@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD1_arff/yeast-0-2-5-6_vs_3-7-8-9/EWD1yeast-0-2-5-6_vs_3-7-8-9-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
701,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
702,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
703,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
704,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
705,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
706,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
707,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
708,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
709,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
710,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
711,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
712,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
713,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
714,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
715,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
716,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
717,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
718,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
719,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
720,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
721,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
722,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
