,0,1,2,3,4,5,6,7,8,9,10,Class
569,3.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
570,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
571,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
572,6.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
573,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
574,6.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
575,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
576,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
577,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
578,6.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
579,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
580,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
581,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
582,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0, negative
583,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
584,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
585,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
586,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
587,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
588,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
589,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
590,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
591,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
592,6.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
593,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
594,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
595,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
596,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
597,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
598,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
599,6.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0, negative
600,6.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
601,6.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0, negative
602,3.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
603,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
604,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
605,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
606,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
607,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
608,6.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0, negative
609,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
610,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
611,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
612,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
613,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
614,6.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0, negative
615,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
616,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
617,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
618,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
619,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
620,6.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
621,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
622,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0, negative
623,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
624,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
625,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
626,5.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
627,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
628,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
629,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
630,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
631,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
632,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
633,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
634,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
635,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
636,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
637,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
638,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
639,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
640,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0, negative
641,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
642,5.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
643,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
644,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
645,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
646,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
647,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
648,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
649,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
650,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
651,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
652,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
653,4.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
654,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
655,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
656,3.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
657,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
658,3.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0, negative
659,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
660,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
661,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
662,3.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
663,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
664,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0, negative
665,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
666,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
667,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
668,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
669,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
670,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
671,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
672,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
673,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
674,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
675,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
676,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0, negative
677,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
678,6.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
679,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
680,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
681,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
682,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
683,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
684,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
685,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
686,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
687,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
688,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
689,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
690,0.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
691,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
692,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
693,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
694,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
695,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
697,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
698,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
699,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
700,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
701,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
702,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
703,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
704,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
705,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
706,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
707,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
708,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
709,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
710,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
711,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
712,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
713,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
714,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
715,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
716,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
717,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
718,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
719,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
720,5.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
721,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
722,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
723,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
724,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0, negative
725,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
726,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
727,3.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
728,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
729,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
730,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
731,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
732,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
733,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
734,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
735,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
736,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
737,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
738,3.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
739,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
740,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
741,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
742,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
743,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
744,3.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
745,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
746,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
747,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
748,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
749,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
750,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
751,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
752,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0, negative
753,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
754,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
755,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
756,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
757,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
758,4.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
759,5.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
760,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
761,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
762,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
763,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
764,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
765,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
766,4.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
767,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
768,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
769,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
770,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0, negative
771,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
772,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
773,3.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
774,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
775,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
776,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
777,3.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0, negative
778,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
779,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
780,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
781,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
782,3.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0, negative
783,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
784,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
785,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
786,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
787,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
788,2.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
789,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
790,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
791,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
792,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
793,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
794,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
795,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
796,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
797,6.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0, negative
798,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
799,6.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
800,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
801,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
802,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
803,6.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,1.0, negative
804,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
805,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
806,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
807,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0, negative
808,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
809,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0, negative
810,4.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
811,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
812,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
813,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
814,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
815,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
816,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
817,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
