%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 859
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative',' positive'}

@data
703,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
704,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negative'
705,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
706,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
707,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
708,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negative'
709,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
710,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
711,4.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
712,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
713,2.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,' negative'
714,2.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,' negative'
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
716,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
717,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
718,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
719,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
720,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
721,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
722,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
723,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
724,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
725,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
726,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
727,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
728,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
729,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
730,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
731,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
732,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
733,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
734,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
735,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
736,2.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
737,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
738,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
739,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
740,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negative'
741,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
742,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negative'
743,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negative'
744,4.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,' negative'
745,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
746,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
747,0.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,' negative'
748,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
749,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
750,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,' negative'
751,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
752,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
753,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
754,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
755,4.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,' negative'
756,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negative'
757,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
758,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negative'
759,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
760,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
761,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
762,4.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,' negative'
763,2.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,' negative'
764,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
765,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
766,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
767,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negative'
768,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negative'
769,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
770,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' positive'
771,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
772,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
773,2.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,' negative'
774,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negative'
775,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
776,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
777,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
778,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
779,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negative'
780,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
781,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,' positive'
782,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
783,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negative'
784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
785,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
787,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negative'
788,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negative'
789,4.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negative'
790,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
791,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
792,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
793,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negative'
794,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
795,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negative'
796,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negative'
797,4.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
798,2.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
799,2.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negative'
800,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
801,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
802,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
803,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
804,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
805,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
806,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negative'
807,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
808,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,' negative'
809,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
810,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
811,2.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,' negative'
812,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
813,2.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,' negative'
814,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
815,2.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
816,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
817,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
818,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
819,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
820,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
821,4.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,' negative'
822,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
823,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
824,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
825,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
826,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
827,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
828,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
829,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
830,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
831,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
832,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negative'
833,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
834,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positive'
835,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,' positive'
836,2.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' positive'
837,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positive'
838,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' positive'
839,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positive'
840,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' positive'
841,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positive'
842,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' positive'
843,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positive'
844,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positive'
845,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' positive'
846,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' positive'
847,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positive'
848,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' positive'
849,4.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,' positive'
850,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' positive'
851,2.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' positive'
852,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' positive'
853,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' positive'
854,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positive'
855,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' positive'
856,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' positive'
857,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' positive'
858,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' positive'
