%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 860
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative',' positive'}

@data
703,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
704,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negative'
705,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negative'
706,0.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negative'
707,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negative'
708,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negative'
709,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negative'
710,2.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,' negative'
711,4.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,' negative'
712,2.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,' negative'
713,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
714,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
715,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
716,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
717,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
718,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
719,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
720,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
721,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
722,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
723,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
724,4.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
725,2.0,4.0,4.0,3.0,3.0,3.0,2.0,1.0,' negative'
726,0.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negative'
727,2.0,4.0,4.0,3.0,4.0,4.0,3.0,2.0,' negative'
728,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
729,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
730,2.0,3.0,4.0,3.0,2.0,1.0,2.0,1.0,' negative'
731,2.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
732,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
733,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
734,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
735,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
736,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
737,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negative'
738,4.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negative'
739,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
740,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negative'
741,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
742,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,' negative'
743,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
744,0.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,' negative'
745,2.0,4.0,4.0,4.0,3.0,2.0,4.0,2.0,' negative'
746,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
747,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
748,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
749,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negative'
750,4.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,' negative'
751,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
752,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
753,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negative'
754,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
755,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negative'
756,2.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negative'
757,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
758,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
759,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negative'
760,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
761,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,' negative'
762,0.0,4.0,4.0,4.0,3.0,2.0,3.0,2.0,' negative'
763,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
764,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
765,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
766,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
767,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
768,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
769,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,' negative'
770,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
771,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negative'
772,0.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,' negative'
773,0.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,' negative'
774,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
775,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
776,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
777,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
778,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negative'
779,4.0,3.0,3.0,4.0,2.0,1.0,2.0,1.0,' negative'
780,0.0,4.0,3.0,4.0,2.0,1.0,3.0,1.0,' negative'
781,4.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negative'
782,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
783,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
784,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
785,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
786,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
787,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negative'
788,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negative'
789,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,' negative'
790,0.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negative'
791,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,' negative'
792,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
793,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
794,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,' negative'
795,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
796,2.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,' negative'
797,2.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,' negative'
798,2.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,' negative'
799,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
800,4.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,' negative'
801,2.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,' negative'
802,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
803,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negative'
804,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
805,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
806,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
807,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
808,2.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0,' negative'
809,0.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,' negative'
810,0.0,4.0,4.0,3.0,2.0,1.0,3.0,1.0,' negative'
811,4.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,' negative'
812,0.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,' negative'
813,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
814,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
815,4.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,' negative'
816,4.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,' negative'
817,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
818,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negative'
819,2.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negative'
820,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
821,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
822,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
823,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
824,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
825,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
826,4.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negative'
827,2.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0,' negative'
828,2.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
829,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
830,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
831,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negative'
832,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
833,0.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,' negative'
834,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positive'
835,0.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,' positive'
836,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' positive'
837,0.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' positive'
838,2.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' positive'
839,0.0,4.0,4.0,4.0,3.0,2.0,4.0,3.0,' positive'
840,2.0,3.0,4.0,3.0,2.0,1.0,1.0,1.0,' positive'
841,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positive'
842,0.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' positive'
843,0.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,' positive'
844,0.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,' positive'
845,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positive'
846,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' positive'
847,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' positive'
848,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' positive'
849,2.0,4.0,4.0,4.0,3.0,2.0,4.0,3.0,' positive'
850,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' positive'
851,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' positive'
852,2.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,' positive'
853,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' positive'
854,0.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,' positive'
855,0.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' positive'
856,0.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' positive'
857,2.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' positive'
858,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' positive'
859,4.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' positive'
