@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/yeast4/EWD3yeast4-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
704,2.0,3.0,2.0,2.0,0.0,0.0,7.0,5.0,' negativ
705,4.0,2.0,5.0,4.0,0.0,0.0,6.0,2.0,' negativ
706,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
707,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0,' negativ
708,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
709,3.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negativ
710,5.0,4.0,1.0,4.0,0.0,0.0,6.0,2.0,' negativ
711,2.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
712,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
713,4.0,2.0,5.0,3.0,0.0,0.0,5.0,3.0,' negativ
714,3.0,3.0,5.0,1.0,0.0,0.0,5.0,3.0,' negativ
715,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
716,3.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0,' negativ
717,3.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0,' negativ
718,5.0,2.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
719,5.0,2.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
720,3.0,2.0,4.0,3.0,0.0,0.0,5.0,1.0,' negativ
721,3.0,2.0,4.0,3.0,0.0,0.0,5.0,1.0,' negativ
722,4.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
723,2.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
724,5.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0,' negativ
725,5.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0,' negativ
726,4.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0,' negativ
727,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
728,3.0,3.0,4.0,4.0,0.0,0.0,6.0,5.0,' negativ
729,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
730,1.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
731,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
732,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
733,2.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0,' negativ
734,4.0,4.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
735,3.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0,' negativ
736,5.0,3.0,5.0,2.0,0.0,0.0,9.0,3.0,' negativ
737,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
738,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
739,2.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0,' negativ
740,2.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
741,2.0,1.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
742,2.0,2.0,3.0,4.0,0.0,0.0,6.0,4.0,' negativ
743,3.0,2.0,6.0,1.0,0.0,0.0,4.0,2.0,' negativ
744,3.0,2.0,6.0,1.0,0.0,0.0,4.0,2.0,' negativ
745,5.0,3.0,3.0,3.0,0.0,0.0,5.0,1.0,' negativ
746,5.0,3.0,3.0,3.0,0.0,0.0,5.0,1.0,' negativ
747,5.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
748,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
749,5.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0,' negativ
750,2.0,4.0,3.0,1.0,0.0,0.0,6.0,1.0,' negativ
751,2.0,3.0,5.0,4.0,0.0,0.0,4.0,2.0,' negativ
752,6.0,2.0,5.0,3.0,0.0,0.0,5.0,1.0,' negativ
753,6.0,2.0,5.0,3.0,0.0,0.0,5.0,1.0,' negativ
754,3.0,2.0,5.0,4.0,0.0,0.0,7.0,1.0,' negativ
755,5.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0,' negativ
756,5.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0,' negativ
757,5.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0,' negativ
758,3.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
759,3.0,2.0,5.0,1.0,0.0,0.0,5.0,2.0,' negativ
760,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
761,3.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0,' negativ
762,3.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
763,3.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
764,2.0,2.0,5.0,4.0,0.0,0.0,4.0,1.0,' negativ
765,2.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,' negativ
766,2.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,' negativ
767,5.0,2.0,3.0,3.0,0.0,0.0,7.0,2.0,' negativ
768,4.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
769,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
770,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
771,6.0,5.0,3.0,1.0,0.0,0.0,9.0,2.0,' negativ
772,6.0,4.0,4.0,2.0,0.0,0.0,9.0,2.0,' negativ
773,6.0,5.0,3.0,2.0,0.0,0.0,9.0,2.0,' negativ
774,7.0,7.0,4.0,2.0,0.0,0.0,9.0,2.0,' negativ
775,3.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0,' negativ
776,3.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
777,5.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
778,4.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0,' negativ
779,4.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
780,4.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
781,2.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0,' negativ
782,2.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0,' negativ
783,3.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
784,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
785,3.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0,' negativ
786,3.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0,' negativ
787,3.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
788,3.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
789,3.0,4.0,3.0,4.0,0.0,0.0,7.0,1.0,' negativ
790,3.0,4.0,3.0,4.0,0.0,0.0,7.0,1.0,' negativ
791,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
792,5.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0,' negativ
793,4.0,4.0,5.0,2.0,0.0,0.0,4.0,1.0,' negativ
794,3.0,4.0,5.0,2.0,0.0,0.0,8.0,5.0,' negativ
795,4.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
796,2.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0,' negativ
797,2.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0,' negativ
798,5.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0,' negativ
799,3.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0,' negativ
800,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
801,5.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0,' negativ
802,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
803,2.0,1.0,4.0,2.0,0.0,0.0,6.0,4.0,' negativ
804,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
805,4.0,4.0,3.0,2.0,0.0,0.0,7.0,6.0,' negativ
806,3.0,9.0,2.0,4.0,0.0,0.0,6.0,2.0,' negativ
807,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
808,3.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
809,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
810,3.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
811,5.0,5.0,3.0,5.0,0.0,0.0,6.0,2.0,' negativ
812,4.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0,' negativ
813,4.0,5.0,2.0,5.0,0.0,0.0,6.0,2.0,' negativ
814,4.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0,' negativ
815,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
816,5.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
817,8.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
818,4.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0,' negativ
819,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
820,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
821,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
822,2.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
823,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
824,3.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
825,3.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' negativ
826,3.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0,' negativ
827,4.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0,' negativ
828,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
829,4.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
830,4.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
831,6.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
832,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
833,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
834,4.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
835,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
836,7.0,7.0,2.0,3.0,0.0,0.0,5.0,2.0,' negativ
837,4.0,4.0,2.0,0.0,9.0,0.0,7.0,2.0,' negativ
838,3.0,1.0,1.0,2.0,0.0,0.0,5.0,2.0,' negativ
839,4.0,2.0,3.0,2.0,0.0,0.0,7.0,9.0,' negativ
840,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
841,2.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0,' negativ
842,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
843,4.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
844,8.0,6.0,1.0,3.0,0.0,0.0,7.0,2.0,' negativ
845,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
846,4.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0,' negativ
847,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
848,3.0,3.0,5.0,7.0,0.0,0.0,5.0,2.0,' negativ
849,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
850,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
851,3.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0,' negativ
852,3.0,3.0,4.0,4.0,0.0,0.0,6.0,3.0,' negativ
853,3.0,1.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
854,2.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0,' negativ
855,2.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
856,2.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
857,3.0,3.0,1.0,3.0,0.0,0.0,7.0,2.0,' negativ
858,3.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
859,4.0,4.0,4.0,1.0,0.0,0.0,7.0,6.0,' negativ
860,2.0,4.0,3.0,1.0,0.0,0.0,5.0,7.0,' negativ
861,3.0,4.0,2.0,2.0,0.0,0.0,5.0,4.0,' negativ
862,0.0,0.0,5.0,3.0,0.0,0.0,6.0,2.0,' negativ
863,3.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0,' negativ
864,4.0,4.0,3.0,2.0,0.0,0.0,7.0,5.0,' negativ
865,3.0,7.0,2.0,1.0,0.0,0.0,6.0,2.0,' negativ
866,4.0,4.0,4.0,1.0,0.0,0.0,5.0,6.0,' negativ
867,5.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
868,1.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
869,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
870,1.0,3.0,0.0,2.0,0.0,0.0,6.0,2.0,' negativ
871,1.0,2.0,0.0,1.0,0.0,0.0,6.0,2.0,' negativ
872,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
873,2.0,3.0,4.0,2.0,0.0,0.0,6.0,6.0,' negativ
874,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
875,6.0,3.0,4.0,6.0,0.0,0.0,2.0,3.0,' negativ
876,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
877,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
878,4.0,4.0,4.0,1.0,0.0,0.0,8.0,2.0,' negativ
879,3.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0,' negativ
880,4.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0,' negativ
881,3.0,2.0,4.0,2.0,0.0,0.0,7.0,3.0,' negativ
882,4.0,3.0,4.0,1.0,0.0,0.0,4.0,1.0,' negativ
883,4.0,3.0,4.0,1.0,0.0,0.0,4.0,1.0,' negativ
884,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
885,5.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0,' negativ
886,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
887,3.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
888,6.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0,' negativ
889,7.0,6.0,3.0,4.0,0.0,0.0,5.0,2.0,' negativ
890,3.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
891,1.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0,' negativ
892,2.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
893,2.0,4.0,5.0,3.0,0.0,0.0,7.0,6.0,' negativ
894,4.0,5.0,1.0,2.0,0.0,0.0,7.0,3.0,' negativ
895,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
896,1.0,0.0,3.0,1.0,0.0,0.0,7.0,5.0,' negativ
897,4.0,5.0,4.0,3.0,0.0,0.0,7.0,4.0,' negativ
898,4.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
899,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
900,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
901,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
902,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
903,4.0,1.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
904,2.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0,' negativ
905,1.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0,' negativ
906,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
907,5.0,4.0,5.0,2.0,0.0,0.0,7.0,5.0,' negativ
908,4.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
909,5.0,2.0,3.0,2.0,0.0,0.0,6.0,4.0,' negativ
910,5.0,4.0,3.0,1.0,0.0,0.0,6.0,7.0,' negativ
911,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
912,5.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
913,5.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
914,3.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
915,3.0,3.0,3.0,3.0,0.0,0.0,6.0,4.0,' negativ
916,3.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0,' negativ
917,0.0,6.0,4.0,1.0,0.0,0.0,2.0,2.0,' negativ
918,3.0,3.0,0.0,1.0,0.0,0.0,5.0,2.0,' negativ
919,4.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0,' negativ
920,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
921,8.0,7.0,3.0,3.0,0.0,0.0,5.0,2.0,' negativ
922,3.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0,' negativ
923,2.0,2.0,0.0,3.0,0.0,0.0,6.0,3.0,' negativ
924,3.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
925,2.0,2.0,5.0,2.0,0.0,0.0,4.0,2.0,' negativ
926,8.0,6.0,1.0,3.0,0.0,0.0,7.0,3.0,' negativ
927,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
928,3.0,5.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
929,3.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0,' negativ
930,4.0,3.0,5.0,6.0,0.0,0.0,6.0,1.0,' negativ
931,6.0,5.0,4.0,1.0,0.0,0.0,6.0,6.0,' negativ
932,2.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
933,4.0,4.0,4.0,2.0,0.0,0.0,6.0,4.0,' negativ
934,5.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0,' negativ
935,7.0,7.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
936,7.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
937,7.0,7.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
938,5.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
939,3.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
940,4.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
941,3.0,2.0,4.0,2.0,0.0,0.0,7.0,7.0,' negativ
942,3.0,1.0,2.0,3.0,0.0,0.0,7.0,2.0,' negativ
943,3.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
944,1.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,' negativ
945,1.0,4.0,3.0,3.0,0.0,0.0,5.0,2.0,' negativ
946,5.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0,' negativ
947,4.0,0.0,2.0,3.0,0.0,0.0,6.0,3.0,' negativ
948,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
949,4.0,2.0,3.0,1.0,0.0,0.0,6.0,6.0,' negativ
950,3.0,2.0,5.0,1.0,0.0,0.0,6.0,6.0,' negativ
951,7.0,6.0,0.0,2.0,0.0,0.0,7.0,2.0,' negativ
952,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0,' negativ
953,5.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
954,2.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
955,3.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
956,4.0,3.0,3.0,3.0,0.0,0.0,6.0,3.0,' negativ
957,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
958,5.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
959,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
960,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
961,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
962,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
963,5.0,2.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
964,5.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' negativ
965,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
966,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
967,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
968,4.0,3.0,4.0,3.0,0.0,0.0,7.0,4.0,' negativ
969,4.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
970,5.0,5.0,4.0,1.0,0.0,0.0,7.0,3.0,' negativ
971,4.0,6.0,4.0,1.0,0.0,0.0,7.0,3.0,' negativ
972,3.0,5.0,5.0,1.0,0.0,0.0,6.0,3.0,' negativ
973,4.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0,' negativ
974,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
975,4.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0,' negativ
976,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
977,2.0,2.0,5.0,2.0,0.0,0.0,7.0,2.0,' negativ
978,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
979,1.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
980,3.0,3.0,4.0,2.0,0.0,0.0,7.0,3.0,' negativ
981,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
982,3.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0,' negativ
983,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
984,7.0,7.0,2.0,2.0,0.0,0.0,8.0,2.0,' negativ
985,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
986,4.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
987,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
988,5.0,1.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
989,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
990,3.0,3.0,4.0,1.0,0.0,0.0,6.0,5.0,' negativ
991,3.0,2.0,3.0,1.0,0.0,0.0,7.0,6.0,' negativ
992,4.0,4.0,2.0,4.0,0.0,0.0,6.0,3.0,' negativ
993,3.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
994,1.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
995,3.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0,' negativ
996,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
997,4.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0,' negativ
998,4.0,2.0,2.0,4.0,0.0,0.0,6.0,8.0,' negativ
999,5.0,4.0,2.0,5.0,0.0,0.0,6.0,5.0,' negativ
1000,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
1001,4.0,3.0,3.0,2.0,0.0,0.0,7.0,3.0,' negativ
1002,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
1003,5.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
1004,3.0,7.0,3.0,2.0,0.0,0.0,8.0,2.0,' negativ
1005,5.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
1006,7.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0,' negativ
1007,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0,' negativ
1008,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
1009,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
1010,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
1011,5.0,6.0,3.0,5.0,0.0,0.0,6.0,2.0,' negativ
1012,4.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
1013,2.0,4.0,5.0,3.0,0.0,0.0,7.0,3.0,' negativ
1014,6.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
1015,4.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
1016,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0,' negativ
1017,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0,' negativ
1018,3.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0,' negativ
1019,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
1020,3.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0,' negativ
1021,5.0,6.0,3.0,1.0,0.0,0.0,7.0,4.0,' negativ
1022,0.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
1023,3.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0,' negativ
1024,4.0,2.0,3.0,2.0,0.0,0.0,7.0,5.0,' negativ
1025,3.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
1026,2.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
1027,5.0,5.0,5.0,2.0,0.0,0.0,6.0,4.0,' negativ
1028,4.0,3.0,4.0,5.0,0.0,0.0,6.0,3.0,' negativ
1029,4.0,2.0,4.0,2.0,0.0,0.0,8.0,2.0,' negativ
1030,4.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0,' negativ
1031,3.0,1.0,4.0,4.0,0.0,0.0,5.0,2.0,' negativ
1032,4.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
1033,4.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0,' negativ
1034,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
1035,4.0,3.0,3.0,0.0,0.0,0.0,7.0,2.0,' negativ
1036,4.0,4.0,3.0,5.0,0.0,0.0,7.0,5.0,' negativ
1037,2.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
1038,6.0,6.0,1.0,1.0,0.0,0.0,8.0,2.0,' negativ
1039,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
1040,6.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
1041,5.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
1042,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negativ
1043,4.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0,' negativ
1044,5.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,' negativ
1045,3.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0,' negativ
1046,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' negativ
1047,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
1048,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
1049,1.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
1050,5.0,6.0,2.0,3.0,0.0,0.0,6.0,2.0,' negativ
1051,5.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0,' negativ
1052,4.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0,' negativ
1053,7.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0,' negativ
1054,5.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0,' negativ
1055,9.0,7.0,1.0,3.0,0.0,0.0,7.0,2.0,' negativ
1056,4.0,2.0,4.0,5.0,0.0,0.0,6.0,6.0,' negativ
