@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/winequality-red-4/KBN2winequality-red-4-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute Class {' negative'}
@data
536,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
537,1.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,' negativ
538,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,' negativ
539,0.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,4.0,0.0,' negativ
540,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,' negativ
541,1.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,' negativ
542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,' negativ
543,0.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,' negativ
544,2.0,1.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,' negativ
545,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,' negativ
546,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,' negativ
547,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,' negativ
548,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
549,2.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,' negativ
550,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,' negativ
551,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,' negativ
552,2.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,' negativ
553,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,' negativ
554,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,' negativ
555,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,' negativ
556,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,' negativ
557,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,' negativ
558,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,' negativ
559,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,' negativ
560,1.0,1.0,4.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,' negativ
561,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,' negativ
562,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,' negativ
563,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
564,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
565,1.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,' negativ
566,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,' negativ
567,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
568,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,' negativ
569,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,' negativ
570,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,' negativ
571,1.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,' negativ
572,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,' negativ
573,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,' negativ
574,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,' negativ
575,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,' negativ
576,2.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,' negativ
577,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,' negativ
578,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,' negativ
579,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,' negativ
580,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,' negativ
581,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,' negativ
582,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,' negativ
583,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,' negativ
584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,' negativ
585,2.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,' negativ
586,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,' negativ
587,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,' negativ
588,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,' negativ
589,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,' negativ
590,1.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,' negativ
591,1.0,2.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,' negativ
592,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
593,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,' negativ
594,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,' negativ
595,2.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,' negativ
596,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,' negativ
597,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
598,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,' negativ
599,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,' negativ
600,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,' negativ
601,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
602,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,' negativ
603,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,' negativ
604,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,' negativ
605,2.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,' negativ
606,3.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,' negativ
607,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,' negativ
608,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,' negativ
609,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,' negativ
610,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,' negativ
611,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,' negativ
612,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,' negativ
613,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,' negativ
614,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,' negativ
615,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,' negativ
616,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,' negativ
617,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,3.0,' negativ
618,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,' negativ
619,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,' negativ
620,2.0,0.0,2.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,0.0,' negativ
621,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,' negativ
622,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,' negativ
623,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,' negativ
624,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,' negativ
625,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,' negativ
626,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,' negativ
627,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,' negativ
628,2.0,1.0,3.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,' negativ
629,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,' negativ
630,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,' negativ
631,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,' negativ
632,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,' negativ
633,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,' negativ
634,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,' negativ
635,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
636,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,' negativ
637,1.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0,0.0,' negativ
638,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0,' negativ
639,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0,' negativ
640,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,' negativ
641,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,' negativ
642,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,' negativ
643,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,' negativ
644,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
645,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,' negativ
646,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
647,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
648,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
649,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,' negativ
650,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
651,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,' negativ
652,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,' negativ
653,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,' negativ
654,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,' negativ
655,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,' negativ
656,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,' negativ
657,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
658,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,' negativ
659,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,' negativ
660,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
661,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,' negativ
662,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,' negativ
663,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,' negativ
664,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,' negativ
665,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,' negativ
666,2.0,3.0,2.0,2.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,' negativ
667,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
668,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,' negativ
669,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
670,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,' negativ
671,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,' negativ
672,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,' negativ
673,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,' negativ
674,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,' negativ
675,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,' negativ
676,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,' negativ
677,2.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,' negativ
678,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,' negativ
679,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,' negativ
680,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,' negativ
681,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,' negativ
682,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,' negativ
683,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,' negativ
684,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,' negativ
685,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,' negativ
686,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,' negativ
687,0.0,0.0,2.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,' negativ
688,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,' negativ
689,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,' negativ
690,1.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0,' negativ
691,0.0,0.0,2.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,' negativ
692,1.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,2.0,' negativ
693,2.0,0.0,2.0,0.0,0.0,4.0,1.0,3.0,3.0,2.0,1.0,' negativ
694,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,' negativ
695,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,' negativ
696,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,' negativ
697,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,' negativ
698,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,' negativ
699,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,' negativ
700,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,' negativ
701,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,' negativ
702,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,' negativ
703,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,' negativ
704,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,' negativ
705,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,' negativ
706,2.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,' negativ
707,2.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,' negativ
708,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,' negativ
709,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,' negativ
710,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,' negativ
711,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,' negativ
712,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,' negativ
713,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,' negativ
714,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,' negativ
715,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,' negativ
716,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,' negativ
717,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,' negativ
718,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,' negativ
719,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,' negativ
720,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,' negativ
721,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,' negativ
722,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,' negativ
723,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,' negativ
724,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,' negativ
725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,' negativ
726,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,' negativ
727,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,' negativ
728,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,' negativ
729,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,' negativ
730,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,' negativ
731,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,' negativ
732,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,' negativ
733,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,' negativ
734,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,' negativ
735,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,' negativ
736,1.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,' negativ
737,3.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,' negativ
738,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,' negativ
739,0.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,3.0,' negativ
740,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,' negativ
741,3.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,' negativ
742,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,' negativ
743,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,' negativ
744,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,' negativ
745,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,' negativ
747,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,' negativ
748,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,' negativ
749,2.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,' negativ
750,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,' negativ
751,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,' negativ
752,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,' negativ
753,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,' negativ
754,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,' negativ
755,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,' negativ
756,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,' negativ
757,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,' negativ
758,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,' negativ
759,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,' negativ
760,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,' negativ
761,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,' negativ
762,2.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,' negativ
763,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,' negativ
764,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,' negativ
765,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,' negativ
766,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,' negativ
767,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,' negativ
768,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,' negativ
769,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,' negativ
770,1.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,' negativ
771,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,' negativ
772,3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,' negativ
773,3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,' negativ
774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,' negativ
775,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,' negativ
776,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,' negativ
777,1.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,' negativ
778,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,' negativ
779,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,' negativ
780,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,' negativ
781,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,' negativ
782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,' negativ
783,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,' negativ
784,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
785,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,' negativ
786,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,' negativ
787,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,' negativ
788,1.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,' negativ
789,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,' negativ
790,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,' negativ
791,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,' negativ
792,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,' negativ
793,2.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,' negativ
794,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,' negativ
795,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,' negativ
796,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,1.0,' negativ
797,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,1.0,' negativ
798,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,' negativ
799,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,1.0,' negativ
800,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,' negativ
801,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,' negativ
802,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,' negativ
803,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,' negativ
804,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,' negativ
805,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,' negativ
