,0,1,2,3,4,5,6,7,8,9,Class
2006,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
2007,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
2008,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
2009,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0, negative
2010,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2011,1.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,1.0, negative
2012,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0, negative
2013,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0, negative
2014,1.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
2015,1.0,1.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,1.0, negative
2016,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
2017,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0, negative
2018,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2019,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
2020,1.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0, negative
2021,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
2022,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0, negative
2023,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0, negative
2024,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,1.0, negative
2025,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
2026,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
2027,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
2028,2.0,5.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,6.0, negative
2029,2.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0, negative
2030,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2031,2.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0, negative
2032,1.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0, negative
2033,2.0,5.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,6.0, negative
2034,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
2035,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
2036,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2037,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2038,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0, negative
2039,2.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0, negative
2040,2.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0, negative
2041,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
2042,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
2043,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
2044,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2045,2.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0, negative
2046,2.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0, negative
2047,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0, negative
2048,1.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
2049,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
2050,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
2051,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0, negative
2052,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2053,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2054,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2055,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
2056,1.0,2.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,3.0, negative
2057,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2058,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0, negative
2059,1.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,3.0, negative
2060,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0, negative
2061,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
2062,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2063,0.0,0.0,0.0,1.0,9.0,9.0,4.0,0.0,0.0,0.0, negative
2064,1.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0, negative
2065,1.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0, negative
2066,1.0,3.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,3.0, negative
2067,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0, negative
2068,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
2069,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
2070,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0, negative
2071,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
2072,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0, negative
2073,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0, negative
2074,2.0,5.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,6.0, negative
2075,2.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0, negative
2076,2.0,3.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,4.0, negative
2077,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
2078,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
2079,2.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0, negative
2080,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0, negative
2081,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
2082,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
2083,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2084,1.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0, negative
2085,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0, negative
2086,2.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0, negative
2087,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
2088,1.0,0.0,0.0,0.0,9.0,7.0,3.0,0.0,0.0,0.0, negative
2089,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0, negative
2090,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
2091,2.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0, negative
2092,2.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2093,1.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,1.0, negative
2094,0.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0, negative
2095,0.0,0.0,0.0,0.0,9.0,7.0,3.0,0.0,0.0,0.0, negative
2096,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0, negative
2097,1.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0, negative
2098,2.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0, negative
2099,2.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0, negative
2100,2.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
2101,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
2102,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
2103,1.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
2104,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2105,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0, negative
2106,1.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0, negative
2107,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
2108,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0, negative
2109,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, negative
2110,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0, negative
2111,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0, negative
2112,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0, negative
2113,1.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0, negative
2114,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
2115,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0, negative
2116,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
2117,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2118,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0, negative
2119,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, negative
2120,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0, negative
2121,1.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0, negative
2122,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0, negative
2123,2.0,3.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,4.0, negative
2124,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2125,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
2126,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
2127,2.0,5.0,2.0,1.0,1.0,6.0,0.0,2.0,2.0,6.0, negative
2128,2.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
2129,2.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,3.0, negative
2130,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
2131,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2132,1.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
2133,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
2134,1.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
2135,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2136,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0, negative
2137,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
2138,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
2139,1.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0, negative
2140,2.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0, negative
2141,2.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0, negative
2142,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
2143,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
2144,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2145,2.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0, negative
2146,2.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,1.0, negative
2147,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
2148,1.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0, negative
2149,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0, negative
2150,1.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
2151,1.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0, negative
2152,0.0,0.0,0.0,0.0,8.0,4.0,3.0,0.0,0.0,0.0, negative
2153,2.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0, negative
2154,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
2155,1.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0, negative
2156,1.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, negative
2157,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
2158,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2159,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2160,1.0,1.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0, negative
2161,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0, negative
2162,1.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
2163,1.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,1.0, negative
2164,0.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0, negative
2165,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
2166,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, negative
2167,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0, negative
2168,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, negative
2169,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0, negative
2170,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
2171,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
2172,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
2173,2.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0, negative
2174,1.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0, negative
2175,1.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0, negative
2176,1.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0, negative
2177,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
2178,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
2179,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
2180,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
2181,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, negative
2182,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
2183,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2184,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
2185,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2186,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
2187,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
2188,2.0,1.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0, negative
2189,1.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0, negative
2190,0.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,1.0, negative
2191,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0, negative
2192,2.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0, negative
2193,2.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0, negative
2194,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
2195,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
2196,2.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0, negative
2197,2.0,2.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,2.0, negative
2198,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
2199,2.0,1.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,2.0, negative
2200,2.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0, negative
2201,2.0,2.0,1.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0, negative
2202,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0, negative
2203,1.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
2204,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
2205,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
2206,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
2207,2.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0, negative
2208,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
2209,1.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0, negative
2210,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0, negative
2211,1.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0, negative
2212,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
2213,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
2214,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
2215,0.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0, negative
2216,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2217,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
2218,2.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0, negative
2219,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0, negative
2220,1.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0, negative
2221,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2222,1.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
2223,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
2224,1.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,1.0, negative
2225,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2226,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2227,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
2228,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
2229,2.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
2230,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
2231,2.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,1.0, negative
2232,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
2233,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
2234,1.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0, negative
2235,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
2236,1.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
2237,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
2238,1.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
2239,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
2240,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
2241,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
2242,2.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0, negative
2243,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
2244,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2245,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0, negative
2246,1.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0, negative
2247,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0, negative
2248,1.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0,0.0,0.0, negative
2249,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0, negative
2250,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0, negative
2251,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0, negative
2252,1.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0, negative
2253,2.0,5.0,2.0,1.0,2.0,5.0,0.0,2.0,2.0,6.0, negative
2254,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0, negative
2255,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0, negative
2256,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0, negative
2257,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
2258,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2259,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2260,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
2261,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2262,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0, negative
2263,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2264,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
2265,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
2266,1.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
2267,1.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0, negative
2268,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0, negative
2269,1.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
2270,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
2271,1.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, negative
2272,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0, negative
2273,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
2274,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
2275,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2276,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2277,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0, negative
2278,1.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0, negative
2279,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
2280,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0, negative
2281,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0, negative
2282,2.0,5.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,6.0, negative
2283,2.0,5.0,2.0,1.0,2.0,5.0,0.0,2.0,2.0,6.0, negative
2284,2.0,5.0,2.0,1.0,2.0,5.0,0.0,2.0,2.0,6.0, negative
2285,2.0,5.0,2.0,1.0,2.0,7.0,0.0,2.0,2.0,6.0, negative
2286,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
2287,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2288,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
2289,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
2290,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2291,1.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
2292,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
2293,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
2294,2.0,5.0,2.0,1.0,2.0,5.0,0.0,2.0,2.0,6.0, negative
2295,1.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0, negative
2296,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
2297,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
2298,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
2299,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0, negative
2300,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
2301,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0, negative
2302,1.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0, negative
2303,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
2304,1.0,0.0,0.0,0.0,5.0,9.0,3.0,0.0,0.0,0.0, negative
2305,2.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,2.0, negative
2306,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0, negative
2307,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0, negative
2308,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
