%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 843
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
703,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
704,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
705,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negative'
706,4.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,' negative'
707,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
708,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
709,1.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,' negative'
710,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
711,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
712,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
713,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
714,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
715,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,' negative'
716,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
717,2.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,' negative'
718,2.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,' negative'
719,2.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,' negative'
720,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
721,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
722,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
723,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
724,4.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,' negative'
725,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
726,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
727,2.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
728,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
729,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
730,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negative'
731,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negative'
732,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
733,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
734,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negative'
735,2.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
736,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
737,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
738,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
739,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
740,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
741,3.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,' negative'
742,1.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,' negative'
743,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
744,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negative'
745,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
746,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
747,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
748,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
749,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
750,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
751,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
752,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
753,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
754,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
755,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
756,2.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
757,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
758,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
759,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
760,1.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,' negative'
761,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negative'
762,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
763,3.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
764,4.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
765,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
766,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
767,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
768,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
769,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
770,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
771,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negative'
772,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
773,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
774,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
775,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
776,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
777,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
778,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,' negative'
779,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
780,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
781,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' negative'
782,2.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0,' negative'
783,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
784,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
785,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,' negative'
786,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
787,3.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,' negative'
788,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
789,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
790,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
791,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
792,3.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0,' negative'
793,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
794,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
795,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
796,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
797,1.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
798,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
799,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
800,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
801,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
802,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
803,2.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,' negative'
804,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
805,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
806,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
807,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
808,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
809,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
810,4.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
811,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
812,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
813,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
814,4.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
815,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negative'
816,2.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
817,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
818,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
819,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,' negative'
820,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
821,4.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,' negative'
822,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,' negative'
823,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
824,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,' negative'
825,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
826,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negative'
827,1.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
828,2.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,' negative'
829,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
830,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
831,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
832,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
833,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negative'
834,1.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,' negative'
835,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
836,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
837,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
838,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
839,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,' negative'
840,0.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,' negative'
841,4.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
842,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
