@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/abalone19/EFQ1abalone19-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
703,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
704,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
705,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
706,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
707,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
708,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
709,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negativ
710,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negativ
711,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
712,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
713,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
714,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
716,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
717,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
719,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
720,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
723,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
724,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
727,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
728,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
729,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
730,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
731,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
732,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,' negativ
733,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
734,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
735,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
736,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
737,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
738,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
739,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
740,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
743,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,' negativ
744,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
746,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
747,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
749,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
750,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
752,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
753,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
754,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
755,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
756,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
761,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
762,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,' negativ
763,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
767,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
768,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,' negativ
769,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
770,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
771,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
773,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
774,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
776,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negativ
777,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
779,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
780,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
781,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
782,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
783,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
785,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
787,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
788,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
790,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
793,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
794,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
795,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
796,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
797,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
798,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
799,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
802,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,' negativ
803,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,' negativ
804,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
805,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,' negativ
806,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
808,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
810,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
811,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,' negativ
812,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
813,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,' negativ
814,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
815,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
816,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
817,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
819,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,' negativ
820,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
821,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
823,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
824,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
825,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
826,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
827,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
833,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' positiv
835,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
836,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
837,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' positiv
838,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' positiv
839,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' positiv
840,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
841,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' positiv
842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
844,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' positiv
845,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
846,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
847,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' positiv
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
849,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
850,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
851,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
852,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
853,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positiv
854,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' positiv
855,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
857,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positiv
858,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
