,0,1,2,3,4,5,6,7,8,9,10,Class
569,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
570,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
571,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
572,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0, negative
573,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
574,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
576,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
577,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
578,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0, negative
579,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
580,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
581,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
582,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
583,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
584,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
585,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0, negative
586,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0, negative
587,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
588,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
589,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0, negative
590,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
591,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
592,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
593,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
594,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
595,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
596,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
597,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
598,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0, negative
599,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
600,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
601,2.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
602,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
603,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
604,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
605,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
606,1.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
607,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
609,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0, negative
610,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0, negative
611,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0, negative
612,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0, negative
613,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
614,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0, negative
615,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
616,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0, negative
617,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
618,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
620,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0, negative
621,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
622,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
623,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0, negative
624,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0, negative
625,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
626,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
627,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
628,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
629,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
630,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0, negative
631,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
632,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
633,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0, negative
634,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
635,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
636,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
637,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
638,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
639,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
640,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
641,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0, negative
642,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0, negative
643,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0, negative
644,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
647,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
648,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0, negative
649,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0, negative
650,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
651,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
652,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
653,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0, negative
654,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
655,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
657,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
658,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
659,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0, negative
660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
661,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0, negative
662,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
664,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
665,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
666,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
667,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
668,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
669,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
670,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
671,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
672,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0, negative
673,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
674,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0, negative
675,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0, negative
676,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0, negative
677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0, negative
678,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
679,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
680,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
681,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
682,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
683,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
684,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
685,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
686,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0, negative
687,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
689,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
690,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0, negative
691,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0, negative
692,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0, negative
693,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0, negative
694,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
695,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0, negative
696,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0, negative
697,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
698,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0, negative
699,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
700,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0, negative
701,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
