,0,1,2,3,4,5,6,7,8,y
680,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
681,2.0,4.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
682,3.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
683,9.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
684,5.0,2.0,4.0,1.0,5.0,6.0,2.0,4.0,4.0, negative
685,8.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
686,6.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
687,6.0,2.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0, negative
688,9.0,2.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
689,3.0,2.0,4.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
690,4.0,2.0,3.0,2.0,5.0,4.0,2.0,4.0,4.0, negative
691,6.0,1.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
692,2.0,2.0,1.0,1.0,0.0,3.0,3.0,9.0,9.0, negative
693,9.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
694,6.0,2.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0, negative
695,6.0,1.0,6.0,3.0,6.0,6.0,3.0,3.0,3.0, negative
696,4.0,1.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
697,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
698,8.0,2.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
699,9.0,4.0,8.0,4.0,9.0,5.0,1.0,1.0,2.0, negative
700,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
701,2.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,9.0, negative
702,9.0,4.0,8.0,5.0,9.0,4.0,1.0,1.0,2.0, negative
703,8.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
704,3.0,2.0,2.0,0.0,3.0,3.0,2.0,6.0,6.0, negative
705,1.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
706,7.0,2.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
707,7.0,3.0,6.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
708,8.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
709,2.0,2.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
710,2.0,0.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
711,6.0,0.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
712,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
713,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
714,3.0,2.0,2.0,3.0,4.0,4.0,3.0,6.0,6.0, negative
715,3.0,4.0,3.0,3.0,3.0,3.0,3.0,6.0,7.0, negative
716,2.0,2.0,2.0,1.0,1.0,3.0,3.0,9.0,9.0, negative
717,2.0,3.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
718,2.0,2.0,2.0,3.0,2.0,4.0,3.0,7.0,7.0, negative
719,8.0,2.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
720,7.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
721,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
722,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
723,2.0,0.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
724,8.0,2.0,6.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
725,8.0,2.0,7.0,2.0,9.0,6.0,1.0,0.0,0.0, negative
726,6.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
727,9.0,1.0,8.0,0.0,8.0,2.0,1.0,2.0,2.0, negative
728,9.0,2.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
729,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
730,0.0,4.0,0.0,5.0,2.0,5.0,3.0,8.0,8.0, negative
731,0.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
732,6.0,2.0,5.0,0.0,6.0,4.0,2.0,3.0,3.0, negative
733,7.0,3.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
734,8.0,3.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
735,9.0,4.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
736,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
737,6.0,2.0,5.0,1.0,6.0,6.0,2.0,3.0,3.0, negative
738,7.0,4.0,6.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
739,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
740,9.0,4.0,8.0,5.0,9.0,3.0,1.0,2.0,2.0, negative
741,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
742,8.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
743,6.0,3.0,4.0,4.0,5.0,3.0,2.0,5.0,5.0, negative
744,9.0,1.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
745,2.0,2.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
746,1.0,2.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
747,2.0,2.0,1.0,0.0,2.0,0.0,3.0,7.0,7.0, negative
748,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
749,6.0,2.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0, negative
750,6.0,3.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
751,8.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
752,4.0,0.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
753,2.0,2.0,2.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
754,3.0,2.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
755,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
756,4.0,4.0,4.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
757,4.0,1.0,4.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
758,6.0,2.0,5.0,4.0,6.0,4.0,2.0,3.0,3.0, negative
759,8.0,2.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
760,2.0,2.0,2.0,5.0,1.0,1.0,3.0,9.0,9.0, negative
761,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
762,0.0,2.0,0.0,3.0,1.0,1.0,3.0,8.0,8.0, negative
763,9.0,4.0,8.0,2.0,7.0,6.0,0.0,2.0,4.0, negative
764,8.0,4.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
765,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
766,8.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
767,8.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
768,7.0,2.0,6.0,5.0,9.0,5.0,1.0,0.0,0.0, negative
769,9.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
770,8.0,3.0,7.0,2.0,8.0,2.0,1.0,1.0,2.0, negative
771,6.0,2.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
772,8.0,4.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
773,8.0,3.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
774,8.0,4.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
775,5.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
776,8.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
777,7.0,2.0,6.0,3.0,9.0,3.0,1.0,0.0,0.0, negative
778,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
779,6.0,1.0,5.0,0.0,6.0,6.0,2.0,4.0,4.0, negative
780,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
781,6.0,0.0,6.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
782,3.0,2.0,4.0,5.0,3.0,2.0,3.0,7.0,7.0, negative
783,2.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
784,9.0,0.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
785,6.0,2.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
786,3.0,2.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
787,2.0,2.0,1.0,3.0,3.0,4.0,3.0,7.0,7.0, negative
788,3.0,2.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
789,6.0,0.0,5.0,3.0,6.0,3.0,3.0,3.0,3.0, negative
790,7.0,2.0,6.0,1.0,9.0,2.0,1.0,0.0,0.0, negative
791,4.0,0.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0, negative
792,6.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
793,3.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
794,9.0,1.0,8.0,2.0,9.0,3.0,1.0,1.0,1.0, negative
795,6.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
796,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
797,2.0,4.0,1.0,3.0,2.0,2.0,3.0,7.0,7.0, negative
798,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
799,7.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
800,1.0,2.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
801,9.0,3.0,8.0,5.0,9.0,3.0,1.0,1.0,2.0, negative
802,8.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
803,9.0,2.0,8.0,1.0,9.0,5.0,1.0,1.0,2.0, negative
804,9.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
805,6.0,2.0,5.0,1.0,6.0,3.0,2.0,3.0,3.0, negative
806,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
807,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
808,0.0,2.0,0.0,3.0,1.0,2.0,3.0,8.0,8.0, negative
809,8.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
810,4.0,0.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
811,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
812,9.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
813,9.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
814,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
815,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
816,6.0,2.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
817,8.0,1.0,7.0,1.0,8.0,0.0,1.0,1.0,2.0, negative
818,4.0,2.0,4.0,3.0,5.0,4.0,2.0,4.0,4.0, negative
819,4.0,3.0,4.0,5.0,2.0,3.0,3.0,9.0,9.0, negative
820,7.0,3.0,6.0,3.0,7.0,4.0,2.0,3.0,3.0, negative
821,9.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
822,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
823,2.0,1.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
824,2.0,1.0,2.0,4.0,2.0,5.0,3.0,7.0,7.0, negative
825,9.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
826,6.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
827,3.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
828,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
829,2.0,1.0,2.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
830,6.0,2.0,5.0,3.0,6.0,4.0,2.0,4.0,4.0, negative
831,6.0,2.0,5.0,3.0,6.0,3.0,3.0,3.0,3.0, negative
832,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
833,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
834,5.0,0.0,4.0,3.0,5.0,3.0,3.0,5.0,5.0, negative
835,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
836,8.0,4.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
837,6.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
838,2.0,2.0,1.0,3.0,1.0,6.0,3.0,9.0,9.0, negative
839,2.0,3.0,2.0,5.0,3.0,3.0,3.0,7.0,7.0, negative
840,2.0,2.0,1.0,5.0,1.0,0.0,3.0,9.0,9.0, negative
841,8.0,4.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
842,2.0,2.0,1.0,3.0,3.0,6.0,3.0,7.0,7.0, negative
843,4.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
844,2.0,2.0,2.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
845,4.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
846,4.0,2.0,4.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
847,3.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
848,5.0,2.0,4.0,3.0,5.0,1.0,3.0,5.0,5.0, negative
849,6.0,2.0,5.0,0.0,6.0,1.0,2.0,3.0,3.0, negative
850,6.0,1.0,5.0,1.0,5.0,1.0,2.0,4.0,5.0, negative
851,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
852,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
853,7.0,2.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
854,2.0,2.0,2.0,4.0,2.0,0.0,3.0,7.0,7.0, negative
855,1.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
856,9.0,3.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
857,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
858,8.0,0.0,7.0,1.0,9.0,5.0,1.0,1.0,1.0, negative
859,9.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
860,8.0,2.0,6.0,1.0,8.0,1.0,1.0,1.0,1.0, negative
861,7.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
862,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
863,9.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
864,8.0,2.0,7.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
865,4.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
866,2.0,2.0,2.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
867,9.0,0.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
868,3.0,2.0,3.0,1.0,3.0,2.0,3.0,6.0,7.0, negative
869,5.0,2.0,4.0,0.0,5.0,6.0,2.0,4.0,4.0, negative
870,2.0,2.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
871,3.0,2.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
872,9.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
873,9.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
874,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
875,9.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
876,2.0,2.0,2.0,1.0,2.0,3.0,3.0,7.0,7.0, negative
877,2.0,4.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
878,5.0,2.0,4.0,1.0,4.0,0.0,2.0,5.0,5.0, negative
879,8.0,3.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
880,0.0,4.0,0.0,4.0,1.0,0.0,3.0,7.0,7.0, negative
881,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
882,2.0,0.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
883,3.0,4.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
884,9.0,2.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
885,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
886,9.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
887,6.0,1.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
888,3.0,4.0,2.0,3.0,3.0,3.0,2.0,6.0,6.0, negative
889,9.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
890,5.0,1.0,4.0,2.0,5.0,3.0,2.0,5.0,5.0, negative
891,4.0,0.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0, negative
892,8.0,3.0,7.0,4.0,9.0,4.0,1.0,1.0,1.0, negative
893,7.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
894,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
895,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
896,3.0,2.0,4.0,3.0,3.0,1.0,3.0,7.0,7.0, negative
897,6.0,2.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
898,6.0,2.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
899,2.0,2.0,1.0,3.0,2.0,0.0,3.0,8.0,8.0, negative
900,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
901,9.0,1.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
902,8.0,3.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
903,4.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
904,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
905,8.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
906,4.0,4.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
907,8.0,1.0,7.0,2.0,9.0,6.0,1.0,1.0,1.0, negative
908,6.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
909,2.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
910,2.0,0.0,1.0,0.0,1.0,0.0,3.0,9.0,9.0, negative
911,2.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
912,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
913,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
914,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
915,6.0,0.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
916,3.0,0.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
917,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
918,9.0,2.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
919,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
920,2.0,2.0,2.0,1.0,3.0,3.0,3.0,6.0,6.0, negative
921,6.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
922,6.0,1.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
923,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
924,8.0,3.0,8.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
925,2.0,2.0,1.0,4.0,2.0,6.0,3.0,8.0,8.0, negative
926,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
927,3.0,2.0,3.0,3.0,3.0,3.0,3.0,6.0,7.0, negative
928,6.0,1.0,4.0,1.0,6.0,6.0,2.0,3.0,4.0, negative
929,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
930,2.0,4.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
931,8.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
932,8.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
933,6.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
934,6.0,2.0,5.0,2.0,6.0,2.0,2.0,3.0,3.0, negative
935,8.0,3.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
936,5.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
937,9.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
938,8.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
939,9.0,4.0,8.0,2.0,7.0,6.0,0.0,2.0,4.0, negative
940,0.0,1.0,0.0,3.0,1.0,2.0,3.0,8.0,8.0, negative
941,6.0,1.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
942,5.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
943,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
944,8.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
945,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
946,3.0,3.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
947,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
948,3.0,3.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
949,9.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
950,3.0,3.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
951,8.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
952,1.0,2.0,1.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
953,7.0,2.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
954,5.0,0.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
955,4.0,4.0,3.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
956,3.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
957,2.0,2.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
958,0.0,4.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
959,3.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
960,9.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
961,2.0,4.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
962,2.0,2.0,2.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
963,2.0,1.0,1.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
964,9.0,3.0,8.0,4.0,9.0,3.0,1.0,2.0,2.0, negative
965,3.0,2.0,2.0,1.0,4.0,3.0,2.0,5.0,6.0, negative
966,2.0,2.0,2.0,4.0,1.0,2.0,3.0,9.0,9.0, negative
967,2.0,3.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
968,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
969,9.0,0.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
970,6.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
971,1.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
972,3.0,2.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
973,4.0,2.0,3.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
974,3.0,2.0,2.0,3.0,4.0,4.0,3.0,6.0,6.0, negative
975,8.0,1.0,7.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
976,1.0,2.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
977,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
978,9.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
979,9.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
980,6.0,2.0,5.0,3.0,6.0,2.0,2.0,3.0,3.0, negative
981,9.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
982,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
983,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,5.0, negative
984,8.0,3.0,7.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
985,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
986,6.0,2.0,5.0,2.0,6.0,2.0,3.0,3.0,3.0, negative
987,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
988,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
989,0.0,2.0,0.0,0.0,1.0,1.0,3.0,8.0,8.0, negative
990,2.0,2.0,1.0,1.0,2.0,4.0,3.0,8.0,8.0, negative
991,2.0,2.0,3.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
992,8.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
993,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
994,6.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
995,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
996,2.0,1.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
997,9.0,4.0,7.0,4.0,7.0,2.0,0.0,2.0,4.0, negative
998,4.0,2.0,4.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
999,3.0,0.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
1000,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1001,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1002,2.0,2.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
1003,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,5.0, negative
1004,2.0,0.0,1.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1005,6.0,2.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
1006,8.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
1007,8.0,0.0,7.0,1.0,8.0,1.0,1.0,1.0,2.0, negative
1008,6.0,2.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
1009,2.0,4.0,2.0,4.0,2.0,4.0,3.0,8.0,9.0, negative
1010,5.0,2.0,4.0,3.0,5.0,4.0,2.0,5.0,5.0, negative
1011,9.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
1012,4.0,2.0,3.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
1013,2.0,2.0,2.0,4.0,2.0,1.0,3.0,8.0,8.0, negative
1014,5.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
1015,3.0,2.0,2.0,2.0,3.0,0.0,3.0,6.0,6.0, negative
1016,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1017,3.0,2.0,4.0,5.0,3.0,2.0,3.0,7.0,7.0, negative
1018,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1019,9.0,3.0,8.0,4.0,9.0,6.0,1.0,1.0,1.0, negative
