,0,1,2,3,4,5,6,7,8,y
680,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
681,2.0,4.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
682,3.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
683,8.0,2.0,8.0,1.0,9.0,4.0,1.0,1.0,2.0, negative
684,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
685,4.0,2.0,4.0,1.0,5.0,6.0,2.0,4.0,4.0, negative
686,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,6.0, negative
687,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
688,6.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
689,6.0,4.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
690,5.0,2.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0, negative
691,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
692,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
693,8.0,2.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
694,4.0,2.0,3.0,2.0,5.0,4.0,2.0,4.0,4.0, negative
695,8.0,2.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
696,6.0,1.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
697,2.0,2.0,1.0,1.0,0.0,3.0,3.0,9.0,9.0, negative
698,2.0,3.0,2.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
699,4.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
700,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
701,6.0,1.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
702,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
703,4.0,1.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
704,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
705,7.0,2.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
706,8.0,4.0,8.0,4.0,9.0,5.0,1.0,1.0,2.0, negative
707,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
708,8.0,4.0,8.0,5.0,9.0,4.0,1.0,1.0,2.0, negative
709,7.0,2.0,6.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
710,3.0,2.0,2.0,0.0,3.0,3.0,2.0,6.0,6.0, negative
711,1.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
712,6.0,3.0,6.0,3.0,7.0,1.0,2.0,3.0,3.0, negative
713,7.0,2.0,6.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
714,2.0,2.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
715,5.0,0.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
716,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
717,5.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
718,7.0,2.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
719,3.0,4.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
720,2.0,3.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
721,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
722,7.0,2.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
723,6.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
724,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
725,2.0,0.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
726,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
727,8.0,1.0,8.0,0.0,8.0,2.0,1.0,2.0,2.0, negative
728,8.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
729,8.0,2.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
730,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
731,0.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
732,0.0,0.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
733,2.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
734,7.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
735,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
736,8.0,4.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
737,4.0,2.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
738,6.0,2.0,5.0,1.0,7.0,6.0,2.0,3.0,3.0, negative
739,6.0,4.0,6.0,3.0,7.0,0.0,2.0,3.0,3.0, negative
740,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
741,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
742,7.0,2.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
743,3.0,2.0,3.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
744,5.0,3.0,4.0,4.0,5.0,3.0,2.0,5.0,5.0, negative
745,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
746,8.0,1.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
747,1.0,2.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
748,2.0,2.0,1.0,0.0,2.0,0.0,3.0,7.0,7.0, negative
749,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
750,6.0,2.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0, negative
751,4.0,2.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
752,6.0,3.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
753,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
754,4.0,0.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
755,2.0,2.0,2.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
756,4.0,4.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
757,8.0,1.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
758,6.0,2.0,5.0,4.0,7.0,4.0,2.0,3.0,3.0, negative
759,7.0,2.0,6.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
760,2.0,2.0,2.0,5.0,1.0,1.0,3.0,9.0,9.0, negative
761,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
762,0.0,2.0,0.0,3.0,1.0,1.0,3.0,8.0,8.0, negative
763,4.0,4.0,4.0,5.0,2.0,3.0,3.0,9.0,9.0, negative
764,3.0,0.0,3.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
765,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
766,2.0,1.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
767,4.0,2.0,4.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
768,8.0,4.0,8.0,2.0,7.0,6.0,0.0,2.0,4.0, negative
769,7.0,4.0,6.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
770,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
771,7.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
772,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
773,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
774,7.0,3.0,7.0,2.0,8.0,2.0,1.0,1.0,2.0, negative
775,6.0,2.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
776,7.0,2.0,6.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
777,7.0,4.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
778,7.0,4.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
779,4.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
780,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
781,5.0,1.0,5.0,0.0,6.0,6.0,2.0,4.0,4.0, negative
782,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
783,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
784,3.0,2.0,4.0,5.0,3.0,2.0,3.0,6.0,6.0, negative
785,2.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
786,5.0,2.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
787,2.0,2.0,1.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
788,3.0,2.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
789,7.0,0.0,6.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
790,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
791,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
792,6.0,2.0,6.0,1.0,9.0,2.0,1.0,0.0,0.0, negative
793,5.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
794,4.0,0.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
795,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
796,2.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
797,3.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
798,8.0,1.0,8.0,2.0,9.0,3.0,1.0,1.0,1.0, negative
799,6.0,2.0,6.0,4.0,6.0,1.0,3.0,3.0,3.0, negative
800,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
801,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
802,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
803,1.0,2.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
804,8.0,3.0,8.0,5.0,9.0,3.0,1.0,1.0,2.0, negative
805,7.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
806,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
807,8.0,2.0,8.0,1.0,9.0,5.0,1.0,1.0,2.0, negative
808,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
809,6.0,2.0,5.0,1.0,6.0,3.0,2.0,3.0,3.0, negative
810,7.0,2.0,6.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
811,4.0,0.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
812,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
813,8.0,1.0,8.0,3.0,9.0,3.0,1.0,1.0,1.0, negative
814,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
815,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
816,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
817,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
818,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
819,7.0,1.0,7.0,1.0,8.0,0.0,1.0,1.0,2.0, negative
820,4.0,2.0,4.0,3.0,5.0,4.0,2.0,4.0,4.0, negative
821,4.0,3.0,4.0,5.0,2.0,3.0,3.0,9.0,9.0, negative
822,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
823,6.0,3.0,6.0,3.0,7.0,4.0,2.0,2.0,3.0, negative
824,2.0,0.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
825,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
826,2.0,3.0,2.0,5.0,2.0,4.0,3.0,8.0,8.0, negative
827,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
828,2.0,1.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
829,2.0,1.0,2.0,4.0,2.0,5.0,3.0,7.0,7.0, negative
830,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
831,5.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
832,3.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
833,5.0,2.0,5.0,3.0,6.0,4.0,2.0,4.0,4.0, negative
834,5.0,2.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
835,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
836,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
837,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
838,7.0,4.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
839,7.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
840,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
841,2.0,2.0,1.0,3.0,1.0,6.0,3.0,9.0,9.0, negative
842,2.0,3.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
843,2.0,2.0,1.0,5.0,1.0,0.0,3.0,9.0,9.0, negative
844,7.0,4.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
845,2.0,2.0,1.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
846,7.0,3.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
847,2.0,2.0,2.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
848,7.0,4.0,7.0,4.0,9.0,4.0,1.0,0.0,0.0, negative
849,4.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
850,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
851,3.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
852,4.0,2.0,4.0,3.0,5.0,1.0,3.0,5.0,5.0, negative
853,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
854,6.0,2.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
855,2.0,2.0,2.0,4.0,2.0,0.0,3.0,7.0,7.0, negative
856,1.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
857,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
858,7.0,0.0,7.0,1.0,9.0,5.0,1.0,1.0,1.0, negative
859,8.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
860,7.0,2.0,6.0,1.0,8.0,1.0,1.0,1.0,1.0, negative
861,6.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
862,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
863,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
864,4.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
865,2.0,2.0,2.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
866,6.0,0.0,5.0,3.0,7.0,4.0,2.0,3.0,3.0, negative
867,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
868,8.0,0.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
869,3.0,2.0,3.0,1.0,3.0,2.0,3.0,6.0,6.0, negative
870,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
871,3.0,2.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
872,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
873,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
874,4.0,2.0,4.0,3.0,5.0,4.0,2.0,5.0,5.0, negative
875,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
876,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
877,6.0,2.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
878,4.0,2.0,4.0,1.0,4.0,0.0,2.0,5.0,5.0, negative
879,7.0,3.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
880,0.0,4.0,0.0,4.0,1.0,0.0,3.0,7.0,7.0, negative
881,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
882,2.0,0.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
883,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0, negative
884,3.0,4.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
885,2.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
886,6.0,0.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
887,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
888,8.0,2.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
889,8.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
890,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
891,6.0,1.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
892,3.0,4.0,2.0,3.0,3.0,3.0,2.0,6.0,6.0, negative
893,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
894,7.0,2.0,6.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
895,1.0,4.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
896,4.0,0.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0, negative
897,7.0,3.0,7.0,4.0,9.0,4.0,1.0,1.0,1.0, negative
898,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
899,2.0,1.0,1.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
900,3.0,2.0,4.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
901,5.0,2.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
902,6.0,2.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
903,2.0,2.0,1.0,3.0,2.0,0.0,3.0,8.0,8.0, negative
904,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
905,8.0,1.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
906,7.0,3.0,6.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
907,4.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
908,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
909,7.0,2.0,6.0,0.0,8.0,2.0,1.0,1.0,1.0, negative
910,4.0,4.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
911,7.0,1.0,7.0,2.0,9.0,6.0,1.0,1.0,1.0, negative
912,5.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
913,2.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
914,2.0,0.0,1.0,0.0,1.0,0.0,3.0,9.0,9.0, negative
915,2.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
916,8.0,2.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
917,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
918,6.0,2.0,5.0,3.0,7.0,6.0,2.0,3.0,3.0, negative
919,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
920,3.0,0.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
921,2.0,0.0,2.0,1.0,2.0,4.0,3.0,7.0,7.0, negative
922,8.0,2.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
923,4.0,2.0,4.0,4.0,2.0,3.0,3.0,9.0,9.0, negative
924,5.0,1.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
925,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
926,7.0,3.0,8.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
927,2.0,2.0,1.0,4.0,2.0,6.0,3.0,8.0,8.0, negative
928,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
929,3.0,2.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
930,5.0,1.0,4.0,1.0,6.0,6.0,2.0,3.0,4.0, negative
931,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
932,2.0,4.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
933,6.0,1.0,5.0,3.0,6.0,4.0,2.0,3.0,3.0, negative
934,6.0,2.0,5.0,4.0,7.0,3.0,2.0,3.0,3.0, negative
935,6.0,2.0,5.0,2.0,7.0,2.0,2.0,3.0,3.0, negative
936,7.0,3.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
937,7.0,2.0,6.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
938,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
939,7.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
940,3.0,0.0,3.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
941,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
942,7.0,2.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
943,6.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
944,0.0,2.0,0.0,1.0,2.0,3.0,3.0,7.0,8.0, negative
945,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
946,2.0,2.0,1.0,3.0,3.0,0.0,3.0,7.0,7.0, negative
947,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
948,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
949,3.0,3.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
950,4.0,2.0,3.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
951,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
952,1.0,2.0,1.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
953,6.0,2.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
954,4.0,4.0,3.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
955,3.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
956,2.0,2.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
957,0.0,4.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
958,8.0,3.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
959,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
960,2.0,4.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
961,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
962,2.0,1.0,1.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
963,3.0,2.0,2.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
964,8.0,3.0,8.0,4.0,9.0,3.0,1.0,2.0,2.0, negative
965,0.0,3.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
966,4.0,2.0,4.0,2.0,4.0,0.0,2.0,5.0,6.0, negative
967,3.0,2.0,2.0,1.0,4.0,3.0,2.0,5.0,6.0, negative
968,2.0,2.0,2.0,4.0,1.0,2.0,3.0,9.0,9.0, negative
969,2.0,3.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
970,8.0,0.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
971,5.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
972,3.0,2.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
973,2.0,2.0,1.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
974,4.0,2.0,3.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
975,3.0,2.0,2.0,3.0,4.0,4.0,3.0,6.0,6.0, negative
976,1.0,2.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
977,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
978,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
979,8.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
980,3.0,2.0,2.0,3.0,4.0,4.0,2.0,6.0,6.0, negative
981,6.0,2.0,5.0,3.0,7.0,2.0,2.0,3.0,3.0, negative
982,8.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
983,3.0,2.0,2.0,5.0,4.0,3.0,3.0,6.0,6.0, negative
984,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
985,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
986,4.0,2.0,4.0,3.0,5.0,1.0,2.0,5.0,5.0, negative
987,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,5.0, negative
988,7.0,3.0,7.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
989,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
990,7.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
991,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
992,0.0,2.0,0.0,0.0,1.0,1.0,3.0,8.0,8.0, negative
993,2.0,2.0,1.0,1.0,2.0,4.0,3.0,8.0,8.0, negative
994,2.0,2.0,3.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
995,7.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
996,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
997,6.0,2.0,5.0,4.0,6.0,3.0,2.0,4.0,4.0, negative
998,7.0,4.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
999,3.0,2.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
1000,2.0,1.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
1001,8.0,4.0,7.0,4.0,7.0,2.0,0.0,2.0,4.0, negative
1002,4.0,2.0,4.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
1003,3.0,0.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
1004,2.0,1.0,1.0,2.0,2.0,6.0,3.0,7.0,7.0, negative
1005,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
1006,7.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1007,2.0,2.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
1008,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,5.0, negative
1009,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
1010,5.0,2.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
1011,7.0,2.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
1012,6.0,2.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
1013,4.0,2.0,3.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
1014,4.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
1015,6.0,1.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
1016,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
1017,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
1018,8.0,3.0,8.0,4.0,9.0,6.0,1.0,1.0,1.0, negative
1019,3.0,2.0,2.0,2.0,3.0,0.0,3.0,6.0,6.0, negative
