,0,1,2,3,4,5,6,7,8,y
680,6.0,1.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
681,2.0,4.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
682,3.0,3.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
683,7.0,4.0,7.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
684,7.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
685,3.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
686,2.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
687,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
688,2.0,0.0,2.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
689,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
690,7.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
691,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
692,0.0,1.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
693,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
694,8.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
695,7.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
696,2.0,1.0,1.0,3.0,3.0,2.0,3.0,7.0,7.0, negative
697,8.0,2.0,8.0,0.0,8.0,0.0,1.0,2.0,2.0, negative
698,4.0,2.0,4.0,0.0,5.0,6.0,2.0,4.0,4.0, negative
699,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
700,2.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,9.0, negative
701,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
702,5.0,2.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0, negative
703,0.0,2.0,0.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
704,7.0,1.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
705,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
706,2.0,0.0,1.0,0.0,2.0,4.0,3.0,8.0,8.0, negative
707,4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
708,8.0,2.0,8.0,4.0,9.0,5.0,1.0,2.0,2.0, negative
709,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
710,0.0,4.0,0.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
711,0.0,1.0,0.0,0.0,2.0,5.0,3.0,7.0,7.0, negative
712,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
713,2.0,4.0,1.0,3.0,2.0,4.0,3.0,8.0,8.0, negative
714,3.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
715,8.0,2.0,8.0,1.0,9.0,4.0,1.0,1.0,2.0, negative
716,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
717,4.0,2.0,4.0,1.0,5.0,6.0,2.0,4.0,4.0, negative
718,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,6.0, negative
719,6.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
720,6.0,4.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
721,5.0,2.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0, negative
722,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
723,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
724,3.0,2.0,4.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
725,8.0,2.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
726,6.0,1.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
727,2.0,3.0,2.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
728,4.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
729,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
730,6.0,2.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0, negative
731,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
732,6.0,1.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
733,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
734,4.0,1.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
735,7.0,2.0,7.0,2.0,8.0,3.0,1.0,1.0,2.0, negative
736,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
737,2.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,9.0, negative
738,8.0,4.0,8.0,5.0,9.0,4.0,1.0,1.0,2.0, negative
739,3.0,2.0,2.0,0.0,3.0,3.0,2.0,6.0,6.0, negative
740,6.0,2.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
741,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
742,2.0,2.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
743,2.0,0.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
744,5.0,0.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
745,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
746,5.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
747,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
748,3.0,2.0,2.0,3.0,4.0,4.0,3.0,6.0,6.0, negative
749,3.0,4.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
750,2.0,2.0,2.0,1.0,1.0,3.0,3.0,9.0,9.0, negative
751,2.0,3.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
752,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
753,2.0,2.0,2.0,3.0,2.0,4.0,3.0,7.0,7.0, negative
754,7.0,2.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
755,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
756,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
757,2.0,0.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
758,7.0,2.0,6.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
759,7.0,2.0,7.0,2.0,9.0,6.0,1.0,0.0,0.0, negative
760,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
761,6.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
762,8.0,1.0,8.0,0.0,8.0,2.0,1.0,2.0,2.0, negative
763,8.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
764,8.0,2.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
765,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
766,0.0,4.0,0.0,5.0,2.0,5.0,3.0,8.0,8.0, negative
767,0.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
768,6.0,2.0,5.0,0.0,7.0,4.0,2.0,3.0,3.0, negative
769,0.0,0.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
770,6.0,3.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
771,2.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
772,7.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
773,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
774,7.0,3.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
775,4.0,2.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
776,7.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
777,6.0,2.0,5.0,1.0,7.0,6.0,2.0,3.0,3.0, negative
778,6.0,4.0,6.0,3.0,7.0,0.0,2.0,3.0,3.0, negative
779,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
780,8.0,4.0,8.0,5.0,9.0,3.0,1.0,2.0,2.0, negative
781,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
782,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
783,3.0,2.0,3.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
784,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
785,8.0,1.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
786,2.0,2.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
787,1.0,2.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
788,2.0,2.0,1.0,0.0,2.0,0.0,3.0,7.0,7.0, negative
789,4.0,2.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
790,6.0,3.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
791,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
792,4.0,0.0,4.0,2.0,2.0,3.0,3.0,9.0,9.0, negative
793,2.0,2.0,2.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
794,3.0,2.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
795,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
796,4.0,4.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
797,8.0,1.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
798,4.0,1.0,4.0,3.0,5.0,1.0,2.0,4.0,5.0, negative
799,6.0,2.0,5.0,4.0,7.0,4.0,2.0,3.0,3.0, negative
800,7.0,2.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
801,2.0,2.0,2.0,5.0,1.0,1.0,3.0,9.0,9.0, negative
802,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
803,0.0,2.0,0.0,3.0,1.0,1.0,3.0,8.0,8.0, negative
804,4.0,4.0,4.0,5.0,2.0,3.0,3.0,9.0,9.0, negative
805,3.0,0.0,3.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
806,7.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
807,2.0,1.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
808,4.0,2.0,4.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
809,8.0,4.0,8.0,2.0,7.0,6.0,0.0,2.0,4.0, negative
810,7.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
811,6.0,2.0,6.0,5.0,9.0,5.0,1.0,0.0,0.0, negative
812,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
813,6.0,2.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
814,7.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
815,7.0,3.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
816,7.0,4.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
817,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
818,6.0,2.0,6.0,3.0,9.0,3.0,1.0,0.0,0.0, negative
819,5.0,1.0,5.0,0.0,6.0,6.0,2.0,4.0,4.0, negative
820,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
821,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,3.0, negative
822,3.0,2.0,4.0,5.0,3.0,2.0,3.0,6.0,6.0, negative
823,8.0,0.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
824,3.0,2.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
825,2.0,2.0,1.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
826,3.0,2.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
827,7.0,0.0,7.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
828,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
829,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
830,4.0,0.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0, negative
831,5.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
832,4.0,0.0,4.0,1.0,5.0,3.0,2.0,5.0,5.0, negative
833,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
834,2.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
835,3.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
836,6.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
837,6.0,2.0,6.0,4.0,6.0,1.0,3.0,3.0,3.0, negative
838,2.0,4.0,1.0,3.0,3.0,2.0,3.0,7.0,7.0, negative
839,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
840,1.0,2.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
841,7.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
842,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
843,8.0,2.0,8.0,1.0,9.0,5.0,1.0,1.0,2.0, negative
844,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
845,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
846,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
847,0.0,2.0,0.0,3.0,1.0,2.0,3.0,8.0,8.0, negative
848,4.0,0.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
849,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
850,8.0,1.0,8.0,3.0,9.0,3.0,1.0,1.0,1.0, negative
851,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
852,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
853,0.0,2.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
854,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
855,6.0,2.0,5.0,5.0,7.0,3.0,2.0,3.0,3.0, negative
856,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
857,4.0,2.0,4.0,3.0,5.0,4.0,2.0,4.0,4.0, negative
858,4.0,3.0,4.0,5.0,2.0,3.0,3.0,9.0,9.0, negative
859,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
860,6.0,3.0,6.0,3.0,7.0,4.0,2.0,2.0,3.0, negative
861,2.0,0.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
862,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
863,2.0,3.0,2.0,5.0,2.0,4.0,3.0,8.0,8.0, negative
864,2.0,1.0,2.0,4.0,2.0,5.0,3.0,7.0,7.0, negative
865,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
866,5.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
867,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
868,2.0,1.0,2.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
869,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
870,4.0,0.0,4.0,3.0,5.0,3.0,3.0,5.0,5.0, negative
871,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
872,7.0,4.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
873,7.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
874,5.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
875,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
876,2.0,2.0,1.0,3.0,1.0,6.0,3.0,9.0,9.0, negative
877,2.0,3.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
878,2.0,2.0,1.0,5.0,1.0,0.0,3.0,9.0,9.0, negative
879,7.0,4.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
880,2.0,2.0,1.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
881,7.0,3.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
882,4.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
883,7.0,4.0,7.0,4.0,9.0,4.0,1.0,0.0,0.0, negative
884,4.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
885,4.0,2.0,4.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
886,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
887,4.0,2.0,4.0,3.0,5.0,1.0,3.0,5.0,5.0, negative
888,6.0,2.0,5.0,0.0,6.0,1.0,2.0,3.0,3.0, negative
889,5.0,1.0,5.0,1.0,5.0,1.0,2.0,4.0,5.0, negative
890,7.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
891,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
892,6.0,2.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
893,2.0,2.0,2.0,4.0,2.0,0.0,3.0,7.0,7.0, negative
894,8.0,3.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
895,7.0,0.0,7.0,1.0,9.0,5.0,1.0,1.0,1.0, negative
896,8.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
897,7.0,2.0,6.0,1.0,8.0,1.0,1.0,1.0,1.0, negative
898,6.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
899,7.0,2.0,7.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
900,4.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
901,6.0,0.0,5.0,3.0,7.0,4.0,2.0,3.0,3.0, negative
902,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
903,8.0,0.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
904,4.0,2.0,4.0,0.0,5.0,6.0,2.0,4.0,4.0, negative
905,2.0,2.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
906,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
907,3.0,2.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
908,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
909,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
910,4.0,2.0,4.0,3.0,5.0,4.0,2.0,5.0,5.0, negative
911,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
912,6.0,2.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
913,2.0,2.0,2.0,1.0,2.0,3.0,3.0,7.0,7.0, negative
914,2.0,4.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
915,4.0,2.0,4.0,1.0,4.0,0.0,2.0,5.0,5.0, negative
916,7.0,3.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
917,0.0,4.0,0.0,4.0,1.0,0.0,3.0,7.0,7.0, negative
918,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0, negative
919,2.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
920,6.0,0.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
921,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
922,8.0,2.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
923,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
924,8.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
925,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
926,6.0,1.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
927,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
928,7.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
929,4.0,1.0,4.0,2.0,5.0,3.0,2.0,5.0,5.0, negative
930,1.0,4.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
931,4.0,0.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0, negative
932,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
933,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
934,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
935,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
936,2.0,1.0,1.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
937,5.0,2.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
938,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
939,7.0,3.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
940,4.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
941,7.0,2.0,6.0,0.0,8.0,2.0,1.0,1.0,1.0, negative
942,7.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
943,4.0,4.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
944,7.0,1.0,7.0,2.0,9.0,6.0,1.0,1.0,1.0, negative
945,2.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
946,8.0,2.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
947,6.0,2.0,5.0,3.0,7.0,6.0,2.0,3.0,3.0, negative
948,5.0,0.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
949,3.0,0.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
950,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
951,2.0,0.0,2.0,1.0,2.0,4.0,3.0,7.0,7.0, negative
952,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
953,4.0,2.0,4.0,4.0,2.0,3.0,3.0,9.0,9.0, negative
954,2.0,2.0,2.0,1.0,3.0,3.0,3.0,6.0,6.0, negative
955,5.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
956,5.0,1.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
957,7.0,3.0,8.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
958,2.0,2.0,1.0,4.0,2.0,6.0,3.0,8.0,8.0, negative
959,2.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
960,3.0,2.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
961,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
962,2.0,4.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
963,6.0,1.0,5.0,3.0,6.0,4.0,2.0,3.0,3.0, negative
964,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
965,7.0,2.0,7.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
966,7.0,3.0,7.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
967,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
968,7.0,2.0,6.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
969,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
970,7.0,2.0,6.0,0.0,8.0,1.0,1.0,1.0,1.0, negative
971,8.0,4.0,8.0,2.0,7.0,6.0,0.0,2.0,4.0, negative
972,0.0,1.0,0.0,3.0,1.0,2.0,3.0,8.0,8.0, negative
973,5.0,1.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
974,3.0,0.0,3.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
975,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
976,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
977,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
978,6.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
979,0.0,2.0,0.0,1.0,2.0,3.0,3.0,7.0,8.0, negative
980,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
981,3.0,3.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
982,2.0,2.0,1.0,3.0,3.0,0.0,3.0,7.0,7.0, negative
983,3.0,3.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
984,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
985,3.0,3.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
986,7.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
987,4.0,2.0,3.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
988,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
989,1.0,2.0,1.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
990,6.0,2.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
991,4.0,0.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
992,2.0,2.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
993,0.0,4.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
994,8.0,3.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
995,3.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
996,2.0,4.0,2.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
997,2.0,1.0,1.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
998,3.0,2.0,2.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
999,0.0,3.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
1000,4.0,2.0,4.0,2.0,4.0,0.0,2.0,5.0,6.0, negative
1001,2.0,2.0,2.0,4.0,1.0,2.0,3.0,9.0,9.0, negative
1002,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
1003,1.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
1004,2.0,2.0,1.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
1005,4.0,2.0,3.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
1006,7.0,1.0,7.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
1007,1.0,2.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
1008,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
1009,8.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
1010,3.0,2.0,2.0,3.0,4.0,4.0,2.0,6.0,6.0, negative
1011,6.0,2.0,5.0,3.0,7.0,2.0,2.0,3.0,3.0, negative
1012,8.0,2.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
1013,3.0,2.0,2.0,5.0,4.0,3.0,3.0,6.0,6.0, negative
1014,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
1015,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
1016,4.0,2.0,4.0,3.0,5.0,1.0,2.0,5.0,5.0, negative
1017,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,5.0, negative
1018,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
1019,5.0,2.0,5.0,2.0,7.0,2.0,3.0,3.0,3.0, negative
