,0,1,2,3,4,5,6,7,8,y
680,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
681,3.0,2.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
682,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
683,3.0,3.0,6.0,7.0,4.0,3.0,8.0,5.0,4.0, negative
684,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
685,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
686,1.0,2.0,1.0,5.0,3.0,3.0,8.0,6.0,6.0, negative
687,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
688,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
689,3.0,3.0,5.0,5.0,4.0,3.0,7.0,5.0,5.0, negative
690,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
691,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
692,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
693,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
694,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
695,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
696,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
697,3.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
698,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
699,3.0,3.0,5.0,5.0,2.0,3.0,8.0,7.0,7.0, negative
700,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
701,3.0,3.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
702,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
703,4.0,3.0,7.0,8.0,6.0,3.0,8.0,4.0,3.0, negative
704,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
705,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
706,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
707,2.0,2.0,4.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
708,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
709,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
710,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
711,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
712,3.0,3.0,5.0,5.0,4.0,3.0,7.0,6.0,5.0, negative
713,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
714,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
715,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
716,5.0,3.0,8.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
717,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
718,3.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
719,4.0,2.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
720,1.0,1.0,3.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
721,3.0,2.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
722,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
723,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
724,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
725,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
726,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
727,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
728,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
729,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
730,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
731,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
732,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
733,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
734,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
735,4.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
736,4.0,3.0,7.0,8.0,5.0,3.0,7.0,4.0,3.0, negative
737,6.0,2.0,9.0,5.0,8.0,3.0,7.0,1.0,2.0, negative
738,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
739,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
740,2.0,3.0,4.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
741,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
742,2.0,2.0,4.0,6.0,3.0,3.0,9.0,7.0,6.0, negative
743,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
744,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
745,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
746,4.0,3.0,7.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
747,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
748,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
749,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
750,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
751,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
752,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
753,6.0,3.0,9.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
754,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
755,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
756,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
757,4.0,3.0,7.0,7.0,5.0,3.0,7.0,5.0,4.0, negative
758,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
759,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
760,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
761,2.0,3.0,4.0,5.0,2.0,3.0,8.0,7.0,7.0, negative
762,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
763,4.0,3.0,7.0,7.0,6.0,3.0,8.0,4.0,3.0, negative
764,3.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
765,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
766,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
767,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
768,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
769,3.0,2.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
770,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
771,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
772,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
773,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
774,3.0,3.0,6.0,8.0,3.0,3.0,9.0,7.0,7.0, negative
775,3.0,2.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
776,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
777,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
778,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
779,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
780,5.0,3.0,8.0,6.0,8.0,7.0,6.0,1.0,1.0, negative
781,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
782,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
783,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,1.0, negative
784,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
785,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
786,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
787,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
788,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
789,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
790,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
791,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
792,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
793,4.0,2.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
794,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
795,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
796,4.0,2.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
797,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
798,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
799,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
800,3.0,3.0,5.0,8.0,4.0,3.0,8.0,5.0,4.0, negative
801,3.0,3.0,5.0,7.0,4.0,3.0,8.0,5.0,4.0, negative
802,5.0,2.0,8.0,5.0,8.0,3.0,6.0,1.0,1.0, negative
803,4.0,2.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
804,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
805,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
806,3.0,2.0,6.0,6.0,5.0,3.0,8.0,4.0,3.0, negative
807,4.0,2.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
808,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
809,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
810,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
811,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
812,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
813,5.0,3.0,8.0,6.0,8.0,5.0,6.0,1.0,1.0, negative
814,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
815,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
816,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
817,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
818,2.0,3.0,3.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
819,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
820,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
821,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
822,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
823,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
824,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
825,1.0,3.0,2.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
826,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
827,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
828,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
829,4.0,3.0,7.0,7.0,6.0,3.0,7.0,4.0,3.0, negative
830,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
831,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
832,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
833,3.0,2.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
834,3.0,3.0,5.0,7.0,3.0,3.0,8.0,7.0,7.0, negative
835,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
836,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
837,3.0,3.0,5.0,6.0,3.0,3.0,9.0,7.0,6.0, negative
838,6.0,3.0,9.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
839,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
840,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
841,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
842,3.0,2.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
843,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
844,4.0,3.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
845,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
846,3.0,3.0,5.0,7.0,4.0,3.0,8.0,6.0,5.0, negative
847,4.0,2.0,7.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
848,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
849,6.0,2.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
850,4.0,3.0,7.0,7.0,5.0,3.0,7.0,4.0,3.0, negative
851,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
852,3.0,3.0,5.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
853,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
854,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
855,3.0,2.0,6.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
856,3.0,3.0,5.0,8.0,3.0,3.0,9.0,7.0,7.0, negative
857,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
858,3.0,3.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
859,3.0,3.0,7.0,8.0,3.0,3.0,9.0,7.0,7.0, negative
860,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
861,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
862,4.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
863,4.0,3.0,7.0,5.0,6.0,3.0,7.0,4.0,3.0, negative
864,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,4.0, negative
865,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
866,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
867,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
868,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
869,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
870,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
871,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
872,3.0,3.0,7.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
873,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
874,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
875,3.0,3.0,7.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
876,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
877,4.0,2.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
878,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
879,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
880,4.0,3.0,6.0,5.0,5.0,3.0,7.0,4.0,4.0, negative
881,3.0,3.0,5.0,6.0,2.0,3.0,8.0,7.0,7.0, negative
882,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
883,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
884,2.0,3.0,3.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
885,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
886,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
887,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
888,2.0,3.0,4.0,6.0,3.0,4.0,8.0,7.0,7.0, negative
889,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
890,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
891,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
892,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
893,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
894,1.0,3.0,2.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
895,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
896,3.0,2.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
897,4.0,3.0,7.0,6.0,6.0,3.0,9.0,4.0,3.0, negative
898,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
899,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
900,4.0,2.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
901,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
902,3.0,3.0,5.0,7.0,4.0,3.0,8.0,6.0,5.0, negative
903,3.0,3.0,6.0,7.0,3.0,3.0,9.0,7.0,7.0, negative
904,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
905,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
906,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
907,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
908,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
909,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
910,3.0,2.0,6.0,6.0,5.0,3.0,8.0,4.0,3.0, negative
911,6.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
912,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
913,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
914,6.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
915,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
916,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
917,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
918,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
919,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
920,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
921,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
922,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
923,3.0,3.0,6.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
924,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
925,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
926,6.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,2.0, negative
927,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
928,6.0,2.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
929,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
930,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
931,3.0,2.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
932,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,6.0, negative
933,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
934,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
935,2.0,2.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
936,4.0,2.0,7.0,6.0,5.0,3.0,7.0,4.0,3.0, negative
937,3.0,2.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
938,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
939,3.0,2.0,5.0,6.0,3.0,3.0,9.0,7.0,6.0, negative
940,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
941,2.0,3.0,4.0,6.0,3.0,4.0,8.0,7.0,7.0, negative
942,3.0,3.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
943,3.0,3.0,5.0,5.0,4.0,3.0,8.0,6.0,5.0, negative
944,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
945,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
946,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
947,4.0,3.0,7.0,5.0,5.0,3.0,7.0,4.0,3.0, negative
948,5.0,3.0,8.0,6.0,8.0,4.0,6.0,1.0,1.0, negative
949,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
950,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
951,5.0,3.0,8.0,8.0,8.0,3.0,6.0,1.0,2.0, negative
952,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
953,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
954,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
955,4.0,3.0,6.0,6.0,5.0,3.0,8.0,5.0,4.0, negative
956,5.0,3.0,8.0,5.0,8.0,3.0,6.0,1.0,1.0, negative
957,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
958,7.0,6.0,9.0,6.0,7.0,3.0,4.0,3.0,3.0, negative
959,2.0,3.0,4.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
960,4.0,3.0,7.0,6.0,5.0,3.0,8.0,4.0,4.0, negative
961,3.0,2.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
962,4.0,3.0,6.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
963,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
964,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
965,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
966,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
967,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
968,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
969,6.0,3.0,9.0,6.0,8.0,3.0,7.0,1.0,2.0, negative
970,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
971,5.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
972,3.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
973,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
974,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
975,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,1.0, negative
976,4.0,2.0,6.0,5.0,5.0,3.0,7.0,5.0,4.0, negative
977,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
978,3.0,3.0,6.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
979,1.0,3.0,2.0,7.0,3.0,3.0,8.0,7.0,6.0, negative
980,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
981,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
982,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
983,3.0,3.0,5.0,6.0,4.0,3.0,8.0,6.0,6.0, negative
984,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
985,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
986,6.0,3.0,9.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
987,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
988,3.0,3.0,6.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
989,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
990,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,6.0, negative
991,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
992,6.0,2.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
993,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
994,2.0,3.0,4.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
995,3.0,3.0,6.0,6.0,4.0,3.0,8.0,6.0,5.0, negative
996,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
997,3.0,3.0,5.0,6.0,4.0,3.0,8.0,5.0,5.0, negative
998,5.0,2.0,8.0,5.0,8.0,3.0,6.0,1.0,1.0, negative
999,4.0,3.0,7.0,1.0,5.0,3.0,7.0,4.0,3.0, negative
1000,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0, negative
1001,4.0,3.0,7.0,6.0,6.0,3.0,7.0,4.0,3.0, negative
1002,3.0,3.0,5.0,7.0,4.0,3.0,8.0,5.0,5.0, negative
1003,6.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1004,3.0,3.0,5.0,6.0,3.0,3.0,8.0,6.0,6.0, negative
1005,4.0,3.0,6.0,6.0,5.0,3.0,7.0,5.0,4.0, negative
1006,4.0,3.0,7.0,6.0,5.0,3.0,7.0,4.0,4.0, negative
1007,6.0,3.0,8.0,7.0,8.0,3.0,6.0,1.0,2.0, negative
1008,3.0,3.0,5.0,5.0,4.0,3.0,8.0,6.0,5.0, negative
1009,4.0,3.0,7.0,6.0,6.0,3.0,8.0,4.0,3.0, negative
1010,6.0,3.0,9.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1011,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1012,3.0,3.0,5.0,6.0,3.0,3.0,8.0,7.0,7.0, negative
1013,3.0,3.0,6.0,6.0,3.0,3.0,9.0,7.0,7.0, negative
1014,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1015,2.0,3.0,4.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1016,5.0,3.0,8.0,6.0,8.0,3.0,6.0,1.0,2.0, negative
1017,3.0,3.0,5.0,6.0,4.0,3.0,7.0,5.0,4.0, negative
1018,3.0,3.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0, negative
1019,9.0,6.0,8.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
