,0,1,2,3,4,5,6,7,8,y
680,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
681,2.0,0.0,1.0,0.0,2.0,4.0,3.0,8.0,8.0, negative
682,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
683,4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
684,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
685,0.0,4.0,0.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
686,0.0,1.0,0.0,0.0,2.0,5.0,3.0,7.0,7.0, negative
687,3.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
688,8.0,2.0,8.0,1.0,9.0,4.0,1.0,1.0,2.0, negative
689,3.0,2.0,2.0,0.0,4.0,3.0,2.0,5.0,6.0, negative
690,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
691,6.0,2.0,5.0,4.0,6.0,3.0,2.0,3.0,3.0, negative
692,6.0,4.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
693,0.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,9.0, negative
694,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
695,8.0,2.0,8.0,4.0,9.0,4.0,1.0,2.0,2.0, negative
696,3.0,2.0,4.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
697,4.0,2.0,3.0,2.0,5.0,4.0,2.0,4.0,4.0, negative
698,8.0,2.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
699,2.0,2.0,1.0,1.0,0.0,3.0,3.0,9.0,9.0, negative
700,2.0,4.0,2.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
701,4.0,2.0,3.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
702,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
703,6.0,2.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0, negative
704,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
705,6.0,1.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
706,6.0,2.0,6.0,3.0,7.0,6.0,3.0,3.0,3.0, negative
707,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
708,8.0,4.0,8.0,4.0,9.0,5.0,1.0,1.0,2.0, negative
709,2.0,2.0,1.0,3.0,0.0,2.0,3.0,9.0,9.0, negative
710,8.0,4.0,8.0,5.0,9.0,4.0,1.0,1.0,2.0, negative
711,7.0,2.0,7.0,4.0,9.0,6.0,1.0,0.0,0.0, negative
712,3.0,2.0,2.0,0.0,3.0,3.0,2.0,6.0,6.0, negative
713,1.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
714,6.0,2.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
715,6.0,4.0,6.0,3.0,7.0,1.0,2.0,3.0,3.0, negative
716,7.0,2.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
717,2.0,2.0,2.0,3.0,4.0,3.0,3.0,5.0,6.0, negative
718,2.0,0.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
719,5.0,0.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
720,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
721,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
722,5.0,2.0,5.0,2.0,5.0,1.0,2.0,4.0,4.0, negative
723,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
724,3.0,2.0,2.0,3.0,4.0,4.0,3.0,6.0,6.0, negative
725,3.0,4.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
726,2.0,2.0,2.0,1.0,1.0,3.0,3.0,9.0,9.0, negative
727,2.0,3.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
728,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
729,2.0,2.0,2.0,3.0,2.0,4.0,3.0,7.0,7.0, negative
730,7.0,2.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
731,6.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
732,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
733,7.0,2.0,6.0,1.0,9.0,6.0,1.0,0.0,0.0, negative
734,7.0,2.0,7.0,2.0,9.0,6.0,1.0,0.0,0.0, negative
735,4.0,2.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0, negative
736,6.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
737,8.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
738,8.0,2.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
739,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
740,0.0,4.0,0.0,5.0,2.0,5.0,3.0,8.0,8.0, negative
741,6.0,2.0,5.0,0.0,7.0,4.0,2.0,3.0,3.0, negative
742,0.0,0.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
743,6.0,3.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
744,2.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
745,7.0,2.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
746,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
747,7.0,3.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
748,8.0,4.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
749,4.0,2.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
750,7.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
751,6.0,4.0,6.0,3.0,7.0,0.0,2.0,3.0,3.0, negative
752,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,9.0, negative
753,8.0,4.0,8.0,5.0,9.0,3.0,1.0,2.0,2.0, negative
754,2.0,2.0,1.0,3.0,2.0,5.0,3.0,7.0,8.0, negative
755,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
756,3.0,2.0,3.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
757,5.0,4.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
758,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
759,8.0,1.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
760,2.0,2.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
761,1.0,2.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0, negative
762,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
763,6.0,2.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0, negative
764,4.0,2.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
765,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
766,3.0,2.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
767,1.0,2.0,0.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
768,8.0,1.0,8.0,2.0,9.0,4.0,1.0,1.0,2.0, negative
769,4.0,1.0,4.0,3.0,5.0,1.0,2.0,4.0,4.0, negative
770,6.0,2.0,5.0,4.0,7.0,4.0,2.0,3.0,3.0, negative
771,7.0,2.0,7.0,5.0,8.0,1.0,1.0,1.0,1.0, negative
772,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
773,0.0,2.0,0.0,3.0,1.0,1.0,3.0,8.0,8.0, negative
774,4.0,4.0,4.0,5.0,2.0,3.0,3.0,9.0,9.0, negative
775,3.0,0.0,3.0,2.0,1.0,0.0,3.0,9.0,9.0, negative
776,7.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
777,2.0,1.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
778,4.0,2.0,4.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
779,7.0,4.0,7.0,5.0,8.0,0.0,1.0,1.0,1.0, negative
780,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
781,7.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
782,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
783,6.0,2.0,6.0,5.0,9.0,5.0,1.0,0.0,0.0, negative
784,7.0,4.0,7.0,2.0,8.0,2.0,1.0,1.0,2.0, negative
785,6.0,2.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
786,7.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
787,7.0,4.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
788,7.0,3.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
789,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
790,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
791,6.0,2.0,6.0,3.0,9.0,3.0,1.0,0.0,0.0, negative
792,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
793,5.0,1.0,5.0,0.0,6.0,6.0,2.0,4.0,4.0, negative
794,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
795,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
796,6.0,0.0,6.0,3.0,7.0,3.0,3.0,2.0,2.0, negative
797,2.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
798,8.0,0.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
799,5.0,2.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
800,3.0,2.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
801,3.0,2.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
802,7.0,0.0,7.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
803,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
804,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
805,6.0,2.0,6.0,1.0,9.0,2.0,1.0,0.0,0.0, negative
806,4.0,0.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0, negative
807,4.0,0.0,4.0,1.0,5.0,3.0,2.0,4.0,4.0, negative
808,7.0,2.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
809,2.0,2.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
810,8.0,1.0,8.0,2.0,9.0,3.0,1.0,1.0,1.0, negative
811,6.0,2.0,5.0,3.0,6.0,6.0,2.0,4.0,4.0, negative
812,6.0,2.0,6.0,4.0,6.0,1.0,3.0,3.0,3.0, negative
813,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
814,2.0,4.0,1.0,3.0,3.0,2.0,3.0,7.0,7.0, negative
815,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
816,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
817,8.0,3.0,8.0,5.0,9.0,3.0,1.0,1.0,2.0, negative
818,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
819,8.0,2.0,8.0,1.0,9.0,5.0,1.0,1.0,2.0, negative
820,6.0,2.0,5.0,1.0,6.0,3.0,2.0,3.0,3.0, negative
821,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
822,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
823,0.0,2.0,0.0,3.0,1.0,2.0,3.0,8.0,8.0, negative
824,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
825,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
826,8.0,1.0,8.0,3.0,9.0,3.0,1.0,1.0,1.0, negative
827,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
828,3.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
829,6.0,2.0,5.0,5.0,7.0,3.0,2.0,3.0,3.0, negative
830,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
831,7.0,1.0,7.0,1.0,8.0,0.0,1.0,1.0,2.0, negative
832,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
833,2.0,0.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
834,2.0,4.0,2.0,5.0,2.0,4.0,3.0,8.0,8.0, negative
835,4.0,2.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
836,2.0,1.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
837,2.0,1.0,2.0,4.0,2.0,5.0,3.0,7.0,7.0, negative
838,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
839,5.0,2.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
840,3.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
841,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
842,2.0,1.0,2.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
843,5.0,2.0,5.0,3.0,6.0,4.0,2.0,4.0,4.0, negative
844,5.0,2.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
845,4.0,2.0,4.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
846,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
847,4.0,0.0,4.0,3.0,5.0,3.0,3.0,4.0,4.0, negative
848,6.0,2.0,6.0,3.0,6.0,1.0,3.0,3.0,3.0, negative
849,7.0,0.0,7.0,1.0,8.0,3.0,1.0,1.0,2.0, negative
850,5.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
851,2.0,2.0,1.0,3.0,2.0,6.0,3.0,7.0,8.0, negative
852,2.0,2.0,1.0,5.0,1.0,0.0,3.0,9.0,9.0, negative
853,2.0,2.0,1.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
854,7.0,4.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
855,4.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
856,2.0,2.0,2.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
857,7.0,4.0,7.0,4.0,9.0,4.0,1.0,0.0,0.0, negative
858,4.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,5.0, negative
859,4.0,2.0,4.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
860,6.0,2.0,5.0,0.0,6.0,3.0,2.0,3.0,3.0, negative
861,3.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
862,4.0,2.0,4.0,3.0,5.0,1.0,3.0,4.0,4.0, negative
863,6.0,2.0,5.0,0.0,6.0,1.0,2.0,3.0,3.0, negative
864,5.0,1.0,5.0,1.0,5.0,1.0,2.0,4.0,4.0, negative
865,7.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
866,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
867,6.0,2.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
868,2.0,2.0,2.0,4.0,2.0,0.0,3.0,7.0,7.0, negative
869,1.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
870,8.0,4.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
871,3.0,2.0,2.0,3.0,4.0,6.0,2.0,6.0,6.0, negative
872,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
873,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
874,7.0,2.0,7.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
875,4.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
876,2.0,2.0,2.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
877,6.0,0.0,5.0,3.0,7.0,4.0,2.0,3.0,3.0, negative
878,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
879,3.0,2.0,3.0,1.0,3.0,2.0,3.0,6.0,6.0, negative
880,4.0,2.0,4.0,0.0,5.0,6.0,2.0,4.0,4.0, negative
881,2.0,2.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
882,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
883,3.0,2.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
884,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
885,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
886,4.0,2.0,4.0,3.0,5.0,4.0,2.0,4.0,4.0, negative
887,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
888,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
889,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
890,6.0,2.0,6.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
891,2.0,2.0,2.0,1.0,2.0,3.0,3.0,7.0,7.0, negative
892,2.0,4.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
893,4.0,2.0,4.0,1.0,5.0,0.0,2.0,5.0,5.0, negative
894,0.0,4.0,0.0,4.0,1.0,0.0,3.0,7.0,7.0, negative
895,2.0,2.0,1.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
896,2.0,0.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
897,5.0,4.0,6.0,3.0,7.0,1.0,3.0,3.0,3.0, negative
898,3.0,4.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
899,2.0,2.0,2.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
900,6.0,0.0,5.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
901,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
902,2.0,2.0,2.0,5.0,3.0,3.0,3.0,6.0,6.0, negative
903,4.0,2.0,4.0,4.0,2.0,4.0,3.0,9.0,9.0, negative
904,6.0,1.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
905,3.0,4.0,2.0,3.0,3.0,3.0,2.0,6.0,6.0, negative
906,8.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,2.0, negative
907,7.0,2.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
908,4.0,1.0,4.0,2.0,5.0,3.0,2.0,4.0,4.0, negative
909,1.0,4.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
910,4.0,0.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0, negative
911,7.0,3.0,7.0,4.0,9.0,4.0,1.0,1.0,1.0, negative
912,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
913,3.0,2.0,2.0,3.0,3.0,0.0,2.0,6.0,6.0, negative
914,7.0,2.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
915,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
916,2.0,1.0,1.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
917,3.0,2.0,4.0,3.0,3.0,1.0,3.0,6.0,6.0, negative
918,6.0,2.0,6.0,3.0,6.0,2.0,3.0,3.0,3.0, negative
919,2.0,2.0,1.0,3.0,2.0,0.0,3.0,8.0,8.0, negative
920,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
921,8.0,1.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
922,7.0,4.0,7.0,4.0,8.0,2.0,1.0,1.0,1.0, negative
923,4.0,1.0,4.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
924,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
925,7.0,2.0,6.0,0.0,8.0,2.0,1.0,1.0,1.0, negative
926,7.0,2.0,7.0,0.0,8.0,3.0,1.0,1.0,2.0, negative
927,4.0,4.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
928,7.0,1.0,7.0,2.0,9.0,6.0,1.0,1.0,1.0, negative
929,5.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,4.0, negative
930,2.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
931,2.0,0.0,1.0,0.0,1.0,0.0,3.0,9.0,9.0, negative
932,2.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,7.0, negative
933,8.0,2.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
934,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
935,0.0,0.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
936,5.0,0.0,4.0,3.0,6.0,3.0,2.0,3.0,4.0, negative
937,3.0,0.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
938,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
939,2.0,0.0,2.0,1.0,2.0,4.0,3.0,7.0,7.0, negative
940,8.0,2.0,8.0,3.0,9.0,3.0,1.0,2.0,2.0, negative
941,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
942,4.0,2.0,4.0,4.0,2.0,3.0,3.0,9.0,9.0, negative
943,2.0,2.0,2.0,1.0,3.0,3.0,3.0,6.0,6.0, negative
944,5.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
945,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
946,7.0,4.0,8.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
947,5.0,1.0,4.0,1.0,6.0,6.0,2.0,3.0,4.0, negative
948,6.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
949,2.0,4.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
950,6.0,1.0,5.0,3.0,6.0,4.0,2.0,3.0,3.0, negative
951,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
952,7.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
953,6.0,2.0,5.0,4.0,7.0,3.0,2.0,3.0,3.0, negative
954,6.0,2.0,5.0,2.0,7.0,2.0,2.0,3.0,3.0, negative
955,4.0,2.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0, negative
956,7.0,2.0,6.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
957,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
958,8.0,4.0,8.0,2.0,7.0,6.0,0.0,2.0,4.0, negative
959,0.0,1.0,0.0,3.0,1.0,2.0,3.0,8.0,8.0, negative
960,5.0,1.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0, negative
961,3.0,0.0,3.0,2.0,2.0,4.0,3.0,9.0,9.0, negative
962,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
963,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
964,6.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
965,0.0,2.0,0.0,1.0,2.0,3.0,3.0,7.0,8.0, negative
966,3.0,3.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
967,3.0,4.0,2.0,3.0,4.0,2.0,2.0,5.0,6.0, negative
968,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
969,8.0,2.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
970,3.0,3.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
971,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
972,4.0,2.0,3.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
973,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
974,1.0,2.0,1.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
975,6.0,2.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
976,4.0,0.0,4.0,0.0,5.0,3.0,2.0,4.0,4.0, negative
977,4.0,4.0,3.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
978,3.0,2.0,4.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
979,0.0,4.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
980,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
981,3.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
982,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
983,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
984,2.0,1.0,1.0,1.0,2.0,5.0,3.0,8.0,8.0, negative
985,3.0,2.0,2.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
986,8.0,3.0,8.0,4.0,9.0,3.0,1.0,2.0,2.0, negative
987,0.0,3.0,0.0,3.0,2.0,3.0,3.0,7.0,8.0, negative
988,4.0,2.0,4.0,2.0,4.0,0.0,2.0,5.0,6.0, negative
989,3.0,2.0,2.0,1.0,4.0,3.0,2.0,5.0,6.0, negative
990,2.0,4.0,2.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
991,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
992,8.0,0.0,8.0,3.0,9.0,5.0,1.0,2.0,2.0, negative
993,5.0,2.0,5.0,3.0,5.0,1.0,2.0,4.0,4.0, negative
994,1.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
995,3.0,2.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
996,2.0,2.0,1.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
997,3.0,2.0,2.0,3.0,4.0,4.0,3.0,6.0,6.0, negative
998,7.0,1.0,7.0,0.0,9.0,6.0,1.0,0.0,0.0, negative
999,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
1000,3.0,2.0,2.0,3.0,4.0,4.0,2.0,6.0,6.0, negative
1001,6.0,2.0,5.0,3.0,7.0,2.0,2.0,3.0,3.0, negative
1002,3.0,2.0,2.0,5.0,4.0,3.0,3.0,6.0,6.0, negative
1003,7.0,4.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
1004,2.0,2.0,1.0,3.0,2.0,0.0,3.0,7.0,7.0, negative
1005,4.0,2.0,4.0,3.0,5.0,1.0,2.0,4.0,4.0, negative
1006,6.0,2.0,5.0,3.0,5.0,2.0,2.0,4.0,4.0, negative
1007,7.0,4.0,7.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
1008,2.0,2.0,2.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
1009,5.0,2.0,5.0,2.0,7.0,2.0,3.0,3.0,2.0, negative
1010,7.0,1.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
1011,0.0,2.0,0.0,0.0,1.0,1.0,3.0,8.0,8.0, negative
1012,2.0,2.0,1.0,1.0,2.0,4.0,3.0,8.0,8.0, negative
1013,2.0,2.0,3.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
1014,7.0,4.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
1015,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,8.0, negative
1016,7.0,4.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
1017,3.0,2.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
1018,2.0,1.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
1019,8.0,4.0,7.0,4.0,7.0,2.0,0.0,2.0,4.0, negative
