,0,1,2,3,4,5,6,7,8,y
680,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
681,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
682,3.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
683,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
684,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
685,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
686,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
687,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
688,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
689,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
690,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
691,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
692,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
693,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
694,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
695,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
696,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
697,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
698,4.0,1.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
699,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
700,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
701,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
702,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
703,3.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0, negative
704,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
705,3.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
706,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
707,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
708,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,1.0, negative
709,1.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
710,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
711,4.0,1.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
712,2.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
713,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
714,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
715,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
716,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
717,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
718,1.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
719,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
720,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
721,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
722,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
723,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
724,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
725,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
726,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
727,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
728,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
729,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
730,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
731,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
732,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
733,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
734,4.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
735,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
736,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
737,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
738,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
739,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
740,0.0,2.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
741,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
742,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
743,3.0,2.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
744,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
745,4.0,1.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
746,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
747,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
748,4.0,2.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
749,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
750,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
751,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
752,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
753,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
754,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
755,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
756,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
757,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
758,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
759,4.0,0.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
760,1.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
761,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
762,1.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
763,3.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0, negative
764,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
765,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
766,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
767,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
768,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
769,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
770,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
771,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
772,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
773,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
774,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
775,2.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
776,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
777,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
778,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
779,4.0,2.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
780,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
781,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
782,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
783,3.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
784,4.0,2.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0, negative
785,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
786,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
787,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
788,4.0,2.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
789,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
790,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
791,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
792,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
793,3.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
794,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
795,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
796,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
797,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
798,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
799,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
800,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
801,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
802,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
803,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
804,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
805,3.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
806,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
807,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
808,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
809,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
810,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
811,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
812,3.0,1.0,3.0,3.0,3.0,0.0,3.0,1.0,1.0, negative
813,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
814,1.0,2.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
815,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
816,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
817,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
818,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
819,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
820,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
821,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
822,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
823,0.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
824,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
825,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
826,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
827,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
828,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
829,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
830,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
831,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
832,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
833,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
834,1.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
835,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
836,1.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
837,1.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
838,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
839,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
840,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
841,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
842,1.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
843,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
844,3.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
845,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
846,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
847,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
848,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
849,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
850,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
851,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
852,1.0,1.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
853,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
854,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
855,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
856,1.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
857,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
858,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
859,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
860,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
861,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
862,2.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
863,3.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0, negative
864,3.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
865,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
866,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
867,3.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
868,1.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
869,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
870,4.0,2.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
871,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
872,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
873,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
874,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
875,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
876,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
877,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
878,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
879,2.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
880,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
881,1.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
882,4.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
883,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
884,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
885,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
886,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
887,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
888,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
889,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
890,3.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
891,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
892,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
893,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
894,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
895,1.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
896,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
897,3.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
898,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
899,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
900,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
901,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
902,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
903,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
904,3.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
905,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0, negative
906,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
907,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
908,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
909,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
910,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
911,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
912,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
913,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
914,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
915,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
916,1.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
917,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
918,3.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
919,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
920,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
921,4.0,0.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
922,4.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
923,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
924,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
925,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
926,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
927,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
928,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
929,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
930,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
931,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
932,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
933,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
934,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
935,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
936,3.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
937,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
938,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
939,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
940,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
941,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
942,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
943,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
944,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
945,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
946,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
947,3.0,0.0,2.0,0.0,3.0,3.0,2.0,1.0,2.0, negative
948,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
949,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
950,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
951,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
952,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
953,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
954,3.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0, negative
955,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
956,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
957,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
958,4.0,2.0,4.0,1.0,3.0,3.0,0.0,1.0,2.0, negative
959,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
960,3.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
961,2.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
962,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
963,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
964,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
965,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
966,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
967,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
968,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
969,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
970,2.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
971,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
972,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
973,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
974,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
975,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
976,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
977,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
978,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
979,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
980,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
981,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
982,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
983,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
984,1.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
985,2.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
986,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
987,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
988,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
989,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
990,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
991,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
992,4.0,0.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
993,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
994,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
995,2.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
996,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
997,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
998,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
999,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
1000,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0, negative
1001,3.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0, negative
1002,2.0,1.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0, negative
1003,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
1004,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
1005,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1006,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
1007,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
1008,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
1009,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
1010,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
1011,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
1012,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
1013,1.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
1014,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
1015,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
1016,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
1017,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
1018,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
1019,4.0,2.0,4.0,3.0,3.0,1.0,0.0,1.0,2.0, negative
