,0,1,2,3,4,5,6,7,8,y
680,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, positive
681,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
682,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
683,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
684,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
685,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
686,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, positive
687,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
688,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0, positive
689,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0, positive
690,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
691,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0, positive
692,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
693,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
694,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
695,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
696,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
697,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
698,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
699,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
700,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
