,0,1,2,3,4,5,6,7,8,y
680,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
681,1.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
682,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
683,4.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
684,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
685,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
686,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
687,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
688,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
689,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
690,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
691,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
692,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
693,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
694,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
695,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
696,1.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
697,4.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0, negative
698,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
699,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
700,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
701,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
702,3.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
703,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
704,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
705,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
706,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
707,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
708,4.0,1.0,4.0,3.0,4.0,3.0,1.0,1.0,1.0, negative
709,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
710,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
711,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
712,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
713,1.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
714,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
715,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
716,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
717,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
718,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
719,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
720,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
721,3.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
722,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
723,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
724,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
725,4.0,1.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
726,3.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
727,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
728,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
729,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
730,3.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0, negative
731,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
732,3.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
733,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
734,2.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
735,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
736,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
737,1.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
738,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
739,2.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
740,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
741,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
742,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
743,1.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
744,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
745,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
746,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
747,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
748,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
749,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
750,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
751,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
752,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
753,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
754,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
755,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
756,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
757,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
758,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
759,4.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
760,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
761,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
762,4.0,0.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
763,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
764,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
765,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
766,0.0,2.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
767,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
768,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
769,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
770,3.0,2.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
771,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
772,4.0,1.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
773,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
774,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
775,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
776,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
777,3.0,1.0,3.0,0.0,3.0,3.0,2.0,1.0,1.0, negative
778,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
779,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
780,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
781,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
782,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
783,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
784,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
785,4.0,0.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
786,1.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
787,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
788,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
789,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
790,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
791,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
792,2.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
793,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
794,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
795,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
796,2.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
797,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
798,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
799,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
800,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
801,1.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
802,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
803,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
804,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
805,2.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
806,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
807,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
808,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
809,4.0,2.0,4.0,1.0,3.0,3.0,0.0,1.0,2.0, negative
810,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
811,3.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
812,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
813,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
814,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
815,4.0,2.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
816,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
817,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
818,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
819,3.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
820,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
821,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
822,2.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,3.0, negative
823,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
824,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
825,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
826,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
827,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
828,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
829,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
830,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
831,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
832,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
833,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
834,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
835,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
836,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
837,3.0,1.0,3.0,3.0,3.0,0.0,3.0,1.0,1.0, negative
838,1.0,2.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
839,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
840,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
841,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
842,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
843,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
844,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
845,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
846,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
847,0.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
848,2.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
849,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
850,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
851,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
852,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
853,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
854,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
855,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
856,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
857,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
858,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
859,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
860,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
861,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
862,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
863,1.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
864,1.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
865,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
866,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
867,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
868,1.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
869,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
870,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
871,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
872,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
873,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
874,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
875,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
876,1.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
877,1.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
878,1.0,1.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
879,4.0,2.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
880,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
881,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
882,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
883,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
884,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
885,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
886,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
887,2.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
888,3.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0, negative
889,3.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
890,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
891,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
892,3.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
893,1.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
894,4.0,2.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
895,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
896,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
897,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
898,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
899,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
900,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
901,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
902,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
903,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
904,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
905,1.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
906,4.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
907,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
908,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
909,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
910,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
911,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
912,3.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
913,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
914,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
915,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
916,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
917,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
918,3.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
919,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
920,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
921,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
922,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
923,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
924,4.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
925,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
926,3.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
927,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
928,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
929,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
930,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
931,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
932,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
933,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
934,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
935,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
936,1.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
937,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
938,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
939,4.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
940,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
941,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
942,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
943,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
944,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
945,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
946,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
947,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
948,3.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
949,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
950,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
951,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
952,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
953,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
954,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
955,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
956,3.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
957,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
958,1.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
959,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
960,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
961,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
962,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
963,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
964,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
965,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
966,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
967,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
968,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
969,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
970,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
971,4.0,2.0,4.0,1.0,3.0,3.0,0.0,1.0,2.0, negative
972,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
973,3.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
974,2.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
975,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
976,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
977,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
978,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
979,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
980,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
981,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
982,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
983,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
984,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
985,2.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
986,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
987,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
988,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
989,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
990,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
991,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
992,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
993,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
994,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
995,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
996,1.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
997,1.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
998,2.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
999,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
1000,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
1001,1.0,1.0,1.0,3.0,0.0,1.0,3.0,4.0,4.0, negative
1002,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
1003,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
1004,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
1005,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
1006,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
1007,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1008,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1009,4.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
1010,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0, negative
1011,3.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0, negative
1012,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
1013,2.0,1.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0, negative
1014,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
1015,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
1016,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1017,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
1018,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
1019,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
