,0,1,2,3,4,5,6,7,8,y
680,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
681,1.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
682,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
683,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
684,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
685,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
686,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
687,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
688,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
689,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
690,3.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
691,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
692,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
693,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
694,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
695,4.0,1.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
696,3.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
697,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
698,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
699,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
700,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
701,3.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
702,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
703,2.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
704,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
705,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
706,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,1.0, negative
707,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
708,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
709,4.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
710,2.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
711,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
712,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
713,4.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
714,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
715,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
716,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
717,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
718,4.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
719,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
720,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
721,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
722,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
723,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
724,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
725,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
726,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
727,4.0,0.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
728,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
729,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
730,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
731,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
732,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
733,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
734,4.0,1.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
735,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
736,4.0,2.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
737,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
738,3.0,1.0,3.0,0.0,3.0,3.0,2.0,1.0,1.0, negative
739,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
740,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
741,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
742,4.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
743,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
744,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
745,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
746,4.0,0.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
747,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
748,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
749,1.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
750,3.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0, negative
751,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
752,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
753,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
754,2.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
755,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
756,2.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
757,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
758,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
759,4.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
760,1.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
761,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
762,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
763,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
764,2.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
765,4.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
766,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
767,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
768,4.0,2.0,4.0,1.0,3.0,3.0,0.0,1.0,2.0, negative
769,4.0,2.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
770,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
771,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
772,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
773,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
774,4.0,2.0,4.0,1.0,4.0,1.0,1.0,0.0,1.0, negative
775,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
776,4.0,1.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
777,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
778,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
779,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
780,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
781,3.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
782,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
783,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
784,2.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,3.0, negative
785,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
786,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
787,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
788,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
789,4.0,0.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
790,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
791,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
792,3.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
793,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
794,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
795,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
796,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
797,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
798,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
799,3.0,1.0,3.0,3.0,3.0,0.0,3.0,1.0,1.0, negative
800,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
801,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
802,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
803,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
804,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
805,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
806,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
807,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
808,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
809,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
810,4.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
811,2.0,0.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
812,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
813,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
814,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
815,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
816,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
817,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
818,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
819,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
820,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
821,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
822,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
823,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
824,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
825,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
826,1.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
827,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
828,1.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
829,1.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
830,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
831,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
832,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
833,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
834,3.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
835,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
836,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
837,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
838,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
839,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
840,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
841,1.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
842,1.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
843,1.0,1.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
844,4.0,2.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
845,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
846,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
847,1.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
848,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
849,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
850,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
851,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
852,2.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
853,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
854,3.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
855,1.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
856,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
857,2.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
858,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
859,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
860,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
861,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
862,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
863,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
864,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
865,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
866,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
867,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
868,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
869,2.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
870,4.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
871,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
872,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
873,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
874,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
875,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
876,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
877,3.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
878,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
879,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
880,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
881,1.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
882,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
883,3.0,2.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
884,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
885,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
886,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
887,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
888,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
889,4.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
890,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
891,3.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
892,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0, negative
893,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
894,4.0,1.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
895,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
896,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
897,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
898,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
899,1.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
900,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
901,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
902,3.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
903,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
904,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
905,4.0,0.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
906,4.0,2.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
907,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
908,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
909,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
910,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
911,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
912,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
913,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
914,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
915,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
916,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
917,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
918,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
919,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
920,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
921,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
922,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
923,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
924,3.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
925,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
926,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
927,1.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
928,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
929,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
930,3.0,0.0,2.0,0.0,3.0,3.0,2.0,1.0,2.0, negative
931,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
932,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
933,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
934,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
935,3.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0, negative
936,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
937,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
938,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
939,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
940,2.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
941,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
942,4.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
943,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
944,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
945,2.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
946,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
947,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
948,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
949,2.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
950,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
951,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
952,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
953,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
954,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
955,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
956,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
957,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
958,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
959,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
960,1.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
961,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
962,1.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
963,2.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
964,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
965,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
966,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
967,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
968,1.0,1.0,1.0,3.0,0.0,1.0,3.0,4.0,4.0, negative
969,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
970,4.0,0.0,4.0,2.0,4.0,3.0,1.0,1.0,1.0, negative
971,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
972,2.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
973,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
974,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
975,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
976,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
977,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
978,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
979,4.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
980,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0, negative
981,3.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0, negative
982,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
983,2.0,1.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0, negative
984,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
985,1.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
986,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
987,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
988,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
989,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
990,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
991,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
992,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
993,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
994,1.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
995,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
996,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
997,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
998,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
999,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
1000,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
1001,4.0,2.0,4.0,3.0,3.0,1.0,0.0,1.0,2.0, negative
1002,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1003,2.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
1004,1.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
1005,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1006,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
1007,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
1008,3.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
1009,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
1010,3.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
1011,4.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
1012,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
1013,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
1014,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
1015,3.0,0.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
1016,1.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
1017,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
1018,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
1019,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
