%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 1167
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative'}

@data
582,2.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,' negative'
583,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,' negative'
584,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,' negative'
585,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,' negative'
586,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,' negative'
587,2.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,' negative'
588,2.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,' negative'
589,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
590,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,' negative'
591,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,' negative'
592,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,' negative'
593,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,' negative'
594,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,' negative'
595,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,' negative'
596,1.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,' negative'
597,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,' negative'
598,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,' negative'
599,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
600,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,' negative'
601,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
602,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,' negative'
603,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,' negative'
604,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,' negative'
605,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,' negative'
606,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,' negative'
607,0.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,' negative'
608,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
609,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,' negative'
610,1.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,' negative'
611,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,' negative'
612,2.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,' negative'
613,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,' negative'
614,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,' negative'
615,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,' negative'
616,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,' negative'
617,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,' negative'
618,2.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,' negative'
619,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
620,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,' negative'
621,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,' negative'
622,0.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,' negative'
623,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negative'
624,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,' negative'
625,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' negative'
626,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,' negative'
627,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,' negative'
628,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,' negative'
629,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,' negative'
630,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,' negative'
631,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,' negative'
632,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
633,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,' negative'
634,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
635,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,' negative'
636,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,' negative'
637,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,' negative'
638,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
639,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,' negative'
640,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,' negative'
641,1.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,' negative'
642,1.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,' negative'
643,2.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,' negative'
644,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,' negative'
645,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,' negative'
646,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,' negative'
647,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,' negative'
648,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,' negative'
649,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,' negative'
650,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,' negative'
651,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,' negative'
652,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,' negative'
653,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,' negative'
654,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,' negative'
655,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,' negative'
656,2.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,' negative'
657,2.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,' negative'
658,1.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,' negative'
659,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,' negative'
660,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
661,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,' negative'
662,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,' negative'
663,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,' negative'
664,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,' negative'
665,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,' negative'
666,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,' negative'
667,2.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,' negative'
668,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,' negative'
669,2.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,' negative'
670,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
671,2.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,' negative'
672,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
673,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,' negative'
674,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,' negative'
675,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,' negative'
676,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,' negative'
677,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
678,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,' negative'
679,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,' negative'
680,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negative'
681,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
682,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,' negative'
683,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,' negative'
684,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
685,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,' negative'
686,2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,' negative'
687,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,' negative'
688,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
689,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
690,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,' negative'
691,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
692,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
693,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,' negative'
694,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,' negative'
695,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,' negative'
696,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,' negative'
697,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,' negative'
698,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,' negative'
699,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,' negative'
700,1.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,' negative'
701,0.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,' negative'
702,2.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,' negative'
703,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,' negative'
704,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,' negative'
705,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,' negative'
706,2.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
707,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,' negative'
708,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,' negative'
709,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,' negative'
710,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,' negative'
711,0.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,' negative'
712,2.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,' negative'
713,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
714,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,' negative'
715,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,' negative'
716,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,' negative'
717,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negative'
718,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,' negative'
719,2.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,' negative'
720,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,' negative'
721,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,' negative'
722,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
723,2.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,' negative'
724,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,' negative'
725,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,' negative'
726,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,' negative'
727,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,' negative'
728,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negative'
729,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,' negative'
730,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,' negative'
731,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,' negative'
732,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,' negative'
733,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,' negative'
734,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,' negative'
735,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,' negative'
736,0.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,' negative'
737,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,' negative'
738,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,' negative'
739,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
740,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,' negative'
741,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,' negative'
742,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,' negative'
743,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,' negative'
744,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
745,0.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,' negative'
746,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,' negative'
747,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,' negative'
748,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,' negative'
749,2.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,' negative'
750,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,' negative'
751,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
752,1.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
753,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negative'
754,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,' negative'
755,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,' negative'
756,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,' negative'
757,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,' negative'
758,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,' negative'
759,2.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,' negative'
760,2.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,' negative'
761,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negative'
762,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,' negative'
763,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
764,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
765,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,' negative'
766,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,' negative'
767,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
768,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,' negative'
769,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,' negative'
770,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,' negative'
771,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negative'
772,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
773,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,' negative'
774,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,' negative'
775,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,' negative'
776,2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,' negative'
777,1.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
778,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,' negative'
779,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,' negative'
780,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,' negative'
781,1.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,' negative'
782,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
783,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,' negative'
784,2.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,' negative'
785,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,' negative'
786,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negative'
787,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,' negative'
788,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,' negative'
789,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,' negative'
790,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,' negative'
791,2.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,' negative'
792,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,' negative'
793,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,' negative'
794,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' negative'
795,2.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,' negative'
796,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,' negative'
797,2.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,' negative'
798,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,' negative'
799,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,' negative'
800,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,' negative'
801,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,' negative'
802,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negative'
803,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,' negative'
804,2.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,' negative'
805,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,' negative'
806,2.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,' negative'
807,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,' negative'
808,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
809,2.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,' negative'
810,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,' negative'
811,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,' negative'
812,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,' negative'
813,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
814,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,' negative'
815,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
816,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
817,2.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,' negative'
818,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negative'
819,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,' negative'
820,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,' negative'
821,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,' negative'
822,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
823,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,' negative'
824,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,' negative'
825,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,' negative'
826,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,' negative'
827,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,' negative'
828,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,' negative'
829,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,' negative'
830,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negative'
831,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
832,2.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,' negative'
833,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,' negative'
834,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,' negative'
835,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,' negative'
836,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,' negative'
837,0.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,' negative'
838,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,' negative'
839,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,' negative'
840,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,' negative'
841,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,' negative'
842,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,' negative'
843,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,' negative'
844,1.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,' negative'
845,0.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,' negative'
846,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,' negative'
847,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,' negative'
848,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,' negative'
849,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,' negative'
850,1.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,' negative'
851,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,' negative'
852,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,' negative'
853,2.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,' negative'
854,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,' negative'
855,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,' negative'
856,2.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,' negative'
857,2.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,' negative'
858,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,' negative'
859,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,' negative'
860,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,' negative'
861,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,' negative'
862,2.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,' negative'
863,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,' negative'
864,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,' negative'
865,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,' negative'
866,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,' negative'
867,0.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,' negative'
868,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,' negative'
869,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,' negative'
870,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
871,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,' negative'
872,1.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,' negative'
873,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,' negative'
874,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,' negative'
