,0,1,2,3,4,5,6,7,Class
754,2.0,2.0,5.0,4.0,0.0,0.0,4.0,1.0, negative
755,4.0,1.0,7.0,9.0,0.0,0.0,3.0,0.0, negative
756,3.0,0.0,9.0,9.0,0.0,0.0,1.0,0.0, negative
757,3.0,0.0,9.0,9.0,0.0,0.0,1.0,0.0, negative
758,5.0,2.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
759,5.0,2.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
760,5.0,3.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
761,3.0,2.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
762,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
763,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
764,6.0,5.0,3.0,2.0,0.0,0.0,9.0,2.0, negative
765,7.0,4.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
766,8.0,7.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
767,3.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
768,4.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
769,5.0,5.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
770,4.0,2.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
771,2.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
772,2.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
773,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
774,4.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
775,4.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
776,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
777,4.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
778,3.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
779,3.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
780,3.0,4.0,3.0,5.0,0.0,0.0,7.0,1.0, negative
781,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
782,5.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
783,3.0,4.0,5.0,3.0,0.0,0.0,8.0,5.0, negative
784,5.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
785,3.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
786,6.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
787,3.0,2.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
788,3.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
789,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
790,3.0,2.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
791,5.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
792,5.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
793,8.0,8.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
794,6.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
795,4.0,4.0,3.0,2.0,0.0,0.0,7.0,6.0, negative
796,3.0,9.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
797,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
798,3.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
799,5.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
800,5.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
801,5.0,5.0,2.0,6.0,0.0,0.0,6.0,2.0, negative
802,4.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
803,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
804,9.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
805,4.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
806,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
807,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
808,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
809,4.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
810,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
811,4.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
812,5.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
813,5.0,4.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
814,4.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
815,5.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
816,5.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
817,6.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
818,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
819,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
820,3.0,1.0,5.0,2.0,0.0,0.0,5.0,4.0, negative
821,8.0,7.0,2.0,4.0,0.0,0.0,5.0,2.0, negative
822,3.0,1.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
823,4.0,2.0,3.0,3.0,0.0,0.0,7.0,9.0, negative
824,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
825,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
826,7.0,7.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
827,4.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
828,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
829,3.0,3.0,5.0,8.0,0.0,0.0,5.0,2.0, negative
830,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
831,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
832,4.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
833,3.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
834,4.0,3.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
835,3.0,1.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
836,4.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0, negative
837,2.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
838,5.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
839,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
840,2.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
841,3.0,3.0,1.0,4.0,0.0,0.0,7.0,2.0, negative
842,4.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
843,4.0,4.0,2.0,2.0,0.0,0.0,5.0,4.0, negative
844,5.0,5.0,1.0,4.0,0.0,0.0,7.0,3.0, negative
845,1.0,0.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
846,6.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
847,3.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
848,4.0,4.0,3.0,2.0,0.0,0.0,7.0,5.0, negative
849,3.0,7.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
850,5.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
851,1.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
852,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
853,6.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
854,2.0,3.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
855,1.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
856,3.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
857,2.0,3.0,4.0,2.0,0.0,0.0,6.0,6.0, negative
858,3.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
859,6.0,3.0,4.0,6.0,0.0,0.0,2.0,3.0, negative
860,5.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
861,2.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
862,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
863,4.0,5.0,2.0,3.0,0.0,0.0,7.0,3.0, negative
864,5.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
865,3.0,2.0,4.0,3.0,0.0,0.0,6.0,4.0, negative
866,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
867,5.0,3.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
868,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
869,5.0,4.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
870,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
871,6.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
872,8.0,6.0,3.0,5.0,0.0,0.0,5.0,2.0, negative
873,3.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
874,2.0,6.0,3.0,1.0,0.0,9.0,7.0,2.0, negative
875,2.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
876,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
877,3.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
878,3.0,4.0,5.0,4.0,0.0,0.0,7.0,6.0, negative
879,4.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
880,4.0,5.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
881,6.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
882,7.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
883,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
884,1.0,0.0,3.0,1.0,0.0,0.0,7.0,5.0, negative
885,4.0,5.0,4.0,4.0,0.0,0.0,7.0,4.0, negative
886,5.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
887,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
888,5.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
889,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
890,2.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
891,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
892,6.0,4.0,5.0,2.0,0.0,0.0,7.0,5.0, negative
893,6.0,2.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
894,5.0,4.0,3.0,1.0,0.0,0.0,6.0,7.0, negative
895,5.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
896,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
897,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
898,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
899,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
900,6.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
901,6.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
902,4.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
903,5.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
904,4.0,3.0,3.0,3.0,0.0,0.0,6.0,4.0, negative
905,3.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
906,3.0,3.0,0.0,1.0,0.0,0.0,5.0,2.0, negative
907,1.0,3.0,0.0,1.0,0.0,0.0,5.0,2.0, negative
908,7.0,5.0,4.0,4.0,0.0,0.0,8.0,2.0, negative
909,4.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
910,4.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
911,9.0,7.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
912,3.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
913,2.0,2.0,0.0,4.0,0.0,0.0,6.0,4.0, negative
914,3.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
915,3.0,2.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
916,4.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
917,2.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
918,9.0,6.0,1.0,3.0,0.0,0.0,7.0,3.0, negative
919,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
920,4.0,5.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
921,4.0,5.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
922,5.0,3.0,5.0,7.0,0.0,0.0,6.0,1.0, negative
923,2.0,0.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
924,6.0,5.0,4.0,1.0,0.0,0.0,6.0,6.0, negative
925,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
926,2.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
927,5.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
928,5.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
929,7.0,7.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
930,7.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
931,8.0,7.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
932,5.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
933,3.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
934,5.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
935,4.0,1.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
936,1.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0, negative
937,3.0,2.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
938,6.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
939,4.0,0.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
940,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
941,5.0,2.0,3.0,1.0,0.0,0.0,6.0,6.0, negative
942,3.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
943,8.0,6.0,0.0,3.0,0.0,0.0,7.0,2.0, negative
944,2.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
945,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
946,4.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
947,4.0,3.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
948,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
949,6.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
950,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
951,6.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
952,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
953,6.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
954,6.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
955,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
956,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
957,6.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
958,5.0,4.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
959,5.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
960,5.0,4.0,5.0,2.0,0.0,0.0,6.0,4.0, negative
961,6.0,5.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
962,5.0,6.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
963,3.0,5.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
964,4.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
965,2.0,0.0,3.0,1.0,0.0,0.0,6.0,7.0, negative
966,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
967,5.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
968,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
969,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
970,2.0,2.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
971,4.0,4.0,4.0,2.0,0.0,0.0,6.0,6.0, negative
972,2.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
973,2.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
974,3.0,3.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
975,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
976,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
977,8.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
978,8.0,7.0,2.0,2.0,0.0,0.0,8.0,2.0, negative
979,8.0,8.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
980,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
981,5.0,1.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
982,3.0,3.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
983,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
984,4.0,4.0,2.0,4.0,0.0,0.0,6.0,3.0, negative
985,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
986,1.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
987,4.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
988,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
989,3.0,3.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
990,3.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
991,5.0,3.0,3.0,3.0,0.0,0.0,6.0,4.0, negative
992,3.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
993,5.0,2.0,2.0,5.0,0.0,0.0,6.0,8.0, negative
994,6.0,4.0,2.0,6.0,0.0,0.0,6.0,5.0, negative
995,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
996,5.0,3.0,3.0,3.0,0.0,0.0,7.0,3.0, negative
997,6.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
998,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
999,5.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
1000,4.0,7.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
1001,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
1002,6.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
1003,8.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
1004,5.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
1005,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
1006,6.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
1007,3.0,4.0,5.0,3.0,0.0,0.0,7.0,3.0, negative
1008,6.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
1009,5.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
1010,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
1011,4.0,3.0,3.0,3.0,0.0,0.0,8.0,2.0, negative
1012,4.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
1013,4.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
1014,6.0,6.0,3.0,2.0,0.0,0.0,7.0,4.0, negative
1015,2.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
1016,3.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
1017,4.0,2.0,3.0,3.0,0.0,0.0,7.0,5.0, negative
1018,2.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
1019,6.0,5.0,5.0,2.0,0.0,0.0,6.0,4.0, negative
1020,4.0,2.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
1021,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
1022,3.0,1.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
1023,5.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
1024,4.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
1025,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
1026,5.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
1027,6.0,2.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
1028,5.0,4.0,3.0,6.0,0.0,0.0,7.0,5.0, negative
1029,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
1030,7.0,6.0,1.0,1.0,0.0,0.0,8.0,2.0, negative
1031,6.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
1032,6.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
1033,5.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1034,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
1035,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
1036,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
1037,6.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
1038,5.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
1039,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1040,8.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
1041,6.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0, negative
1042,7.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1043,3.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0, negative
1044,4.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1045,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
1046,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
1047,5.0,4.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
1048,5.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
1049,4.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
1050,7.0,7.0,2.0,4.0,0.0,0.0,7.0,2.0, negative
1051,2.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
1052,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
1053,4.0,2.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
1054,6.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
1055,2.0,1.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
1056,1.0,1.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
1057,2.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
1058,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
1059,1.0,1.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
1060,4.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
1061,1.0,4.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
1062,1.0,3.0,3.0,1.0,0.0,0.0,7.0,6.0, negative
1063,4.0,3.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
1064,3.0,3.0,3.0,2.0,0.0,0.0,7.0,5.0, negative
1065,4.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
1066,8.0,7.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
1067,3.0,3.0,2.0,2.0,0.0,9.0,6.0,2.0, negative
1068,5.0,4.0,3.0,2.0,0.0,9.0,7.0,4.0, negative
1069,4.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
1070,5.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
1071,6.0,5.0,0.0,3.0,0.0,0.0,7.0,2.0, negative
1072,8.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
1073,5.0,5.0,3.0,8.0,0.0,0.0,6.0,2.0, negative
1074,2.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
1075,7.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
1076,5.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
1077,3.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1078,7.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
1079,4.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
1080,3.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
1081,2.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
1082,8.0,6.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
1083,5.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
1084,7.0,5.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
1085,2.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
1086,5.0,3.0,3.0,3.0,0.0,0.0,7.0,3.0, negative
1087,5.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
1088,6.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
1089,4.0,5.0,3.0,1.0,0.0,0.0,7.0,7.0, negative
1090,3.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1091,3.0,3.0,2.0,4.0,0.0,0.0,7.0,2.0, negative
1092,3.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
1093,8.0,7.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
1094,6.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
1095,4.0,3.0,5.0,2.0,0.0,0.0,7.0,3.0, negative
1096,9.0,9.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
1097,6.0,7.0,1.0,1.0,0.0,0.0,6.0,4.0, negative
1098,2.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
1099,3.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
1100,3.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
1101,4.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
1102,1.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
1103,2.0,1.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
1104,5.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
1105,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
1106,3.0,3.0,4.0,1.0,0.0,0.0,7.0,5.0, negative
1107,7.0,6.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
1108,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
1109,6.0,6.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
1110,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
1111,8.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
1112,8.0,6.0,1.0,2.0,0.0,0.0,7.0,4.0, negative
1113,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1114,5.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
1115,4.0,4.0,4.0,7.0,0.0,0.0,5.0,1.0, negative
1116,2.0,1.0,3.0,1.0,0.0,0.0,7.0,4.0, negative
1117,3.0,1.0,3.0,1.0,0.0,0.0,7.0,6.0, negative
1118,5.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
1119,3.0,4.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
1120,3.0,1.0,4.0,5.0,0.0,0.0,8.0,6.0, negative
1121,2.0,2.0,2.0,5.0,0.0,0.0,6.0,4.0, negative
1122,3.0,3.0,2.0,2.0,0.0,0.0,6.0,6.0, negative
1123,8.0,7.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
1124,4.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
1125,3.0,3.0,3.0,2.0,0.0,0.0,6.0,7.0, negative
1126,4.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
1127,7.0,7.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
