%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 859
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative',' positive'}

@data
703,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
704,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
705,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
706,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
707,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
708,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
709,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
710,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negative'
711,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
712,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
713,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
714,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
716,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
717,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
718,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
719,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
720,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
723,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
724,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
727,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
728,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
729,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
730,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
731,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
732,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,' negative'
733,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
734,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
735,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
736,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
737,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
738,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
739,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
740,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
743,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,' negative'
744,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
746,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
747,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
749,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
750,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
752,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
753,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
754,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
755,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
756,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
761,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
762,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,' negative'
763,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
767,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
768,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,' negative'
769,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
770,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positive'
771,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
773,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
774,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negative'
775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
776,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
777,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
779,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
780,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
781,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positive'
782,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
783,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
785,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
787,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
788,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
790,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
793,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negative'
794,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negative'
795,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
796,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
797,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
798,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
799,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
802,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,' negative'
803,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,' negative'
804,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negative'
805,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,' negative'
806,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
808,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negative'
809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
810,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
811,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,' negative'
812,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
813,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,' negative'
814,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
815,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
816,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
817,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
819,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,' negative'
820,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
821,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
823,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
824,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
825,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
826,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
827,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
833,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negative'
834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' positive'
835,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
836,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
837,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' positive'
838,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' positive'
839,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' positive'
840,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
841,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' positive'
842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positive'
843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positive'
844,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' positive'
845,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
846,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
847,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' positive'
848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positive'
849,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positive'
850,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positive'
851,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
852,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positive'
853,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positive'
854,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' positive'
855,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positive'
857,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positive'
858,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positive'
