%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1511
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
703,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
704,2.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
705,1.0,5.0,6.0,3.0,2.0,2.0,2.0,2.0,' negative'
706,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
707,0.0,5.0,5.0,4.0,3.0,2.0,3.0,2.0,' negative'
708,0.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negative'
709,0.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
710,2.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negative'
711,2.0,8.0,8.0,6.0,7.0,6.0,7.0,6.0,' negative'
712,1.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,' negative'
713,1.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,' negative'
714,2.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negative'
715,0.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negative'
716,2.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0,' negative'
717,2.0,8.0,7.0,4.0,5.0,5.0,4.0,5.0,' negative'
718,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,' negative'
719,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
720,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
721,1.0,3.0,4.0,3.0,1.0,1.0,2.0,1.0,' negative'
722,1.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negative'
723,2.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0,' negative'
724,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
725,1.0,4.0,3.0,3.0,1.0,0.0,1.0,1.0,' negative'
726,2.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negative'
727,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,' negative'
728,0.0,7.0,6.0,4.0,5.0,3.0,6.0,4.0,' negative'
729,0.0,5.0,5.0,4.0,3.0,2.0,2.0,4.0,' negative'
730,0.0,6.0,6.0,5.0,4.0,2.0,4.0,4.0,' negative'
731,2.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negative'
732,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,' negative'
733,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
734,2.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negative'
735,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negative'
736,1.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,' negative'
737,0.0,4.0,4.0,4.0,2.0,2.0,3.0,2.0,' negative'
738,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
739,2.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negative'
740,1.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,' negative'
741,0.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negative'
742,1.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
743,1.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,' negative'
744,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
745,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
746,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
747,2.0,4.0,3.0,4.0,1.0,1.0,2.0,1.0,' negative'
748,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
749,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
750,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
751,0.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0,' negative'
752,2.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0,' negative'
753,2.0,6.0,7.0,4.0,6.0,5.0,5.0,5.0,' negative'
754,0.0,6.0,6.0,3.0,7.0,5.0,3.0,5.0,' negative'
755,0.0,6.0,7.0,5.0,5.0,5.0,4.0,4.0,' negative'
756,0.0,9.0,9.0,5.0,8.0,8.0,5.0,7.0,' negative'
757,2.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
758,2.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
759,2.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0,' negative'
760,0.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,' negative'
761,0.0,6.0,6.0,4.0,5.0,4.0,5.0,4.0,' negative'
762,0.0,6.0,6.0,4.0,5.0,4.0,4.0,4.0,' negative'
763,2.0,6.0,6.0,4.0,6.0,4.0,5.0,4.0,' negative'
764,0.0,7.0,7.0,5.0,6.0,4.0,6.0,5.0,' negative'
765,0.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0,' negative'
766,0.0,7.0,7.0,4.0,5.0,4.0,5.0,4.0,' negative'
767,0.0,8.0,7.0,5.0,7.0,7.0,6.0,5.0,' negative'
768,2.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0,' negative'
769,1.0,5.0,5.0,3.0,2.0,1.0,1.0,2.0,' negative'
770,0.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0,' negative'
771,0.0,6.0,6.0,5.0,4.0,3.0,4.0,3.0,' negative'
772,2.0,6.0,6.0,3.0,4.0,4.0,4.0,3.0,' negative'
773,0.0,6.0,5.0,4.0,3.0,3.0,2.0,3.0,' negative'
774,2.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0,' negative'
775,2.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0,' negative'
776,0.0,7.0,6.0,5.0,4.0,4.0,5.0,3.0,' negative'
777,0.0,7.0,6.0,4.0,5.0,5.0,4.0,3.0,' negative'
778,2.0,8.0,8.0,4.0,5.0,4.0,6.0,5.0,' negative'
779,2.0,8.0,7.0,4.0,5.0,5.0,5.0,4.0,' negative'
780,0.0,8.0,8.0,5.0,6.0,5.0,7.0,5.0,' negative'
781,2.0,8.0,8.0,3.0,5.0,4.0,6.0,5.0,' negative'
782,2.0,8.0,8.0,5.0,6.0,5.0,5.0,5.0,' negative'
783,0.0,8.0,7.0,4.0,5.0,4.0,4.0,4.0,' negative'
784,2.0,9.0,9.0,6.0,7.0,8.0,8.0,8.0,' negative'
785,1.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0,' negative'
786,1.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negative'
787,1.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
788,0.0,5.0,4.0,3.0,1.0,1.0,2.0,2.0,' negative'
789,1.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0,' negative'
790,0.0,6.0,5.0,4.0,3.0,3.0,4.0,3.0,' negative'
791,0.0,6.0,5.0,4.0,3.0,2.0,3.0,4.0,' negative'
792,2.0,6.0,6.0,4.0,4.0,3.0,3.0,3.0,' negative'
793,2.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negative'
794,2.0,6.0,7.0,5.0,6.0,5.0,5.0,5.0,' negative'
795,0.0,7.0,6.0,4.0,5.0,5.0,4.0,4.0,' negative'
796,2.0,8.0,8.0,4.0,6.0,5.0,6.0,6.0,' negative'
797,0.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,' negative'
798,0.0,8.0,8.0,5.0,8.0,7.0,7.0,8.0,' negative'
799,0.0,9.0,8.0,6.0,8.0,7.0,8.0,7.0,' negative'
800,2.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,' negative'
801,2.0,5.0,5.0,2.0,3.0,3.0,2.0,2.0,' negative'
802,0.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,' negative'
803,0.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0,' negative'
804,2.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negative'
805,2.0,6.0,6.0,4.0,5.0,5.0,4.0,3.0,' negative'
806,2.0,6.0,7.0,4.0,5.0,3.0,5.0,4.0,' negative'
807,2.0,6.0,5.0,4.0,4.0,3.0,4.0,4.0,' negative'
808,2.0,6.0,6.0,5.0,5.0,4.0,5.0,4.0,' negative'
809,0.0,7.0,7.0,4.0,6.0,5.0,5.0,5.0,' negative'
810,0.0,8.0,7.0,4.0,5.0,4.0,6.0,4.0,' negative'
811,1.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,' negative'
812,1.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
813,1.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0,' negative'
814,0.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
815,1.0,6.0,5.0,3.0,3.0,2.0,3.0,3.0,' negative'
816,0.0,6.0,6.0,5.0,4.0,3.0,4.0,3.0,' negative'
817,0.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
818,2.0,6.0,7.0,4.0,5.0,4.0,5.0,5.0,' negative'
819,1.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0,' negative'
820,1.0,6.0,6.0,3.0,4.0,3.0,3.0,3.0,' negative'
821,2.0,7.0,7.0,5.0,5.0,3.0,6.0,6.0,' negative'
822,0.0,7.0,8.0,3.0,5.0,4.0,4.0,4.0,' negative'
823,0.0,7.0,6.0,4.0,4.0,3.0,3.0,4.0,' negative'
824,2.0,7.0,8.0,5.0,6.0,5.0,5.0,5.0,' negative'
825,2.0,8.0,8.0,6.0,7.0,6.0,5.0,7.0,' negative'
826,2.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0,' negative'
827,0.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negative'
828,2.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0,' negative'
829,0.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0,' negative'
830,2.0,6.0,6.0,4.0,3.0,3.0,4.0,4.0,' negative'
831,1.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0,' negative'
832,2.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0,' negative'
833,2.0,6.0,5.0,5.0,4.0,3.0,4.0,3.0,' negative'
834,2.0,6.0,5.0,4.0,3.0,2.0,5.0,3.0,' negative'
835,2.0,6.0,7.0,4.0,4.0,3.0,3.0,4.0,' negative'
836,0.0,6.0,6.0,4.0,4.0,3.0,3.0,4.0,' negative'
837,0.0,7.0,7.0,4.0,5.0,4.0,6.0,5.0,' negative'
838,2.0,7.0,7.0,5.0,5.0,3.0,4.0,6.0,' negative'
839,0.0,8.0,7.0,4.0,5.0,4.0,5.0,5.0,' negative'
840,2.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negative'
841,2.0,5.0,5.0,3.0,2.0,2.0,3.0,1.0,' negative'
842,0.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0,' negative'
843,2.0,6.0,7.0,4.0,4.0,3.0,5.0,3.0,' negative'
844,0.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negative'
845,2.0,6.0,6.0,3.0,4.0,2.0,4.0,3.0,' negative'
846,0.0,7.0,7.0,4.0,5.0,4.0,5.0,5.0,' negative'
847,0.0,4.0,4.0,2.0,2.0,1.0,1.0,2.0,' negative'
848,2.0,4.0,3.0,3.0,1.0,1.0,1.0,2.0,' negative'
849,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
850,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negative'
851,2.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0,' negative'
852,0.0,5.0,6.0,3.0,3.0,2.0,4.0,3.0,' negative'
853,0.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negative'
854,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
855,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
856,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
857,1.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negative'
858,2.0,5.0,5.0,3.0,3.0,2.0,3.0,2.0,' negative'
859,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
860,1.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0,' negative'
861,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
862,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
863,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
864,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,' negative'
865,0.0,6.0,6.0,4.0,4.0,3.0,3.0,5.0,' negative'
866,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negative'
867,0.0,4.0,5.0,3.0,2.0,1.0,2.0,1.0,' negative'
868,0.0,9.0,9.0,5.0,7.0,7.0,7.0,7.0,' negative'
869,0.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0,' negative'
870,2.0,7.0,6.0,5.0,5.0,5.0,5.0,4.0,' negative'
871,0.0,8.0,6.0,5.0,5.0,4.0,7.0,4.0,' negative'
872,2.0,8.0,7.0,5.0,7.0,6.0,7.0,6.0,' negative'
873,0.0,8.0,7.0,5.0,6.0,5.0,5.0,6.0,' negative'
874,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
875,1.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
876,1.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
877,1.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
878,1.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
879,1.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
880,1.0,6.0,5.0,3.0,3.0,2.0,2.0,3.0,' negative'
881,1.0,6.0,6.0,3.0,3.0,3.0,3.0,2.0,' negative'
882,0.0,6.0,6.0,4.0,3.0,2.0,4.0,4.0,' negative'
883,2.0,6.0,6.0,4.0,3.0,2.0,4.0,3.0,' negative'
884,2.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0,' negative'
885,0.0,6.0,6.0,5.0,4.0,3.0,4.0,3.0,' negative'
886,0.0,6.0,6.0,5.0,4.0,4.0,5.0,4.0,' negative'
887,0.0,6.0,7.0,4.0,3.0,2.0,2.0,3.0,' negative'
888,2.0,7.0,7.0,4.0,5.0,5.0,4.0,4.0,' negative'
889,2.0,7.0,7.0,4.0,5.0,5.0,4.0,4.0,' negative'
890,0.0,5.0,5.0,3.0,4.0,3.0,3.0,2.0,' negative'
891,2.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0,' negative'
892,2.0,7.0,6.0,6.0,7.0,6.0,6.0,5.0,' negative'
893,2.0,7.0,6.0,4.0,4.0,4.0,3.0,3.0,' negative'
894,0.0,8.0,7.0,5.0,6.0,5.0,7.0,5.0,' negative'
895,1.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,' negative'
896,1.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
897,1.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
898,1.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
899,1.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negative'
900,1.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,' negative'
901,2.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0,' negative'
902,1.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
903,1.0,6.0,6.0,4.0,3.0,2.0,2.0,4.0,' negative'
904,0.0,7.0,7.0,5.0,5.0,3.0,5.0,5.0,' negative'
905,0.0,7.0,7.0,6.0,6.0,4.0,7.0,6.0,' negative'
906,0.0,8.0,8.0,6.0,7.0,6.0,7.0,7.0,' negative'
907,0.0,8.0,8.0,6.0,7.0,5.0,8.0,7.0,' negative'
908,2.0,3.0,2.0,3.0,2.0,1.0,2.0,2.0,' negative'
909,2.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
910,0.0,5.0,5.0,5.0,5.0,4.0,6.0,5.0,' negative'
911,0.0,7.0,7.0,5.0,6.0,4.0,6.0,5.0,' negative'
912,0.0,8.0,8.0,5.0,6.0,6.0,5.0,4.0,' negative'
913,1.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0,' negative'
914,1.0,5.0,5.0,4.0,2.0,1.0,1.0,2.0,' negative'
915,2.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negative'
916,1.0,5.0,6.0,3.0,3.0,2.0,3.0,4.0,' negative'
917,2.0,6.0,6.0,4.0,3.0,2.0,4.0,4.0,' negative'
918,0.0,6.0,5.0,4.0,3.0,3.0,4.0,3.0,' negative'
919,1.0,6.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
920,1.0,6.0,5.0,4.0,2.0,2.0,1.0,3.0,' negative'
921,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
922,1.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0,' negative'
923,2.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,' negative'
924,2.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,' negative'
925,0.0,7.0,6.0,4.0,4.0,3.0,3.0,5.0,' negative'
926,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0,' negative'
927,0.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,' negative'
928,0.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,' negative'
929,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
930,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
931,1.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0,' negative'
932,1.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negative'
933,2.0,9.0,7.0,5.0,7.0,5.0,6.0,6.0,' negative'
934,0.0,5.0,5.0,4.0,3.0,2.0,3.0,2.0,' negative'
935,2.0,7.0,6.0,4.0,5.0,5.0,4.0,3.0,' negative'
936,0.0,8.0,8.0,5.0,6.0,6.0,6.0,6.0,' negative'
937,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
938,2.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0,' negative'
939,0.0,8.0,7.0,5.0,6.0,6.0,7.0,4.0,' negative'
940,1.0,5.0,4.0,3.0,2.0,1.0,1.0,2.0,' negative'
941,1.0,6.0,6.0,4.0,5.0,5.0,4.0,4.0,' negative'
942,2.0,6.0,6.0,3.0,4.0,3.0,4.0,4.0,' negative'
943,2.0,7.0,4.0,4.0,5.0,4.0,5.0,4.0,' negative'
944,2.0,7.0,7.0,5.0,6.0,5.0,5.0,6.0,' negative'
945,0.0,8.0,7.0,4.0,6.0,5.0,7.0,5.0,' negative'
946,2.0,8.0,8.0,5.0,7.0,6.0,7.0,6.0,' negative'
947,0.0,8.0,8.0,5.0,7.0,6.0,6.0,6.0,' negative'
948,0.0,9.0,9.0,5.0,8.0,7.0,7.0,8.0,' negative'
949,2.0,5.0,5.0,4.0,6.0,5.0,6.0,6.0,' negative'
950,0.0,6.0,5.0,5.0,8.0,7.0,7.0,7.0,' negative'
951,0.0,8.0,7.0,5.0,6.0,5.0,6.0,5.0,' negative'
952,2.0,8.0,8.0,5.0,6.0,5.0,5.0,6.0,' negative'
953,1.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,' negative'
954,1.0,5.0,5.0,3.0,2.0,2.0,3.0,2.0,' negative'
955,0.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negative'
956,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0,' negative'
957,2.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0,' negative'
958,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,' negative'
959,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
960,2.0,4.0,4.0,4.0,3.0,1.0,2.0,2.0,' negative'
961,2.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,' negative'
962,2.0,8.0,8.0,6.0,7.0,6.0,6.0,8.0,' negative'
963,2.0,6.0,6.0,5.0,4.0,4.0,4.0,3.0,' negative'
964,1.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
965,1.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,' negative'
966,1.0,5.0,5.0,3.0,2.0,3.0,1.0,2.0,' negative'
967,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
968,2.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0,' negative'
969,0.0,6.0,6.0,5.0,5.0,6.0,4.0,4.0,' negative'
970,0.0,6.0,6.0,4.0,5.0,5.0,4.0,3.0,' negative'
971,0.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0,' negative'
972,2.0,7.0,6.0,4.0,5.0,4.0,5.0,4.0,' negative'
973,1.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negative'
974,1.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negative'
975,2.0,7.0,7.0,5.0,5.0,3.0,4.0,5.0,' negative'
976,0.0,8.0,7.0,4.0,6.0,5.0,5.0,5.0,' negative'
977,1.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0,' negative'
978,2.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0,' negative'
979,0.0,7.0,6.0,4.0,3.0,2.0,3.0,4.0,' negative'
980,2.0,8.0,7.0,4.0,5.0,4.0,5.0,5.0,' negative'
981,0.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,' negative'
982,2.0,5.0,5.0,3.0,3.0,3.0,2.0,3.0,' negative'
983,0.0,5.0,5.0,4.0,3.0,2.0,4.0,2.0,' negative'
984,2.0,6.0,5.0,3.0,3.0,2.0,3.0,3.0,' negative'
985,2.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,' negative'
986,0.0,7.0,7.0,4.0,5.0,4.0,5.0,4.0,' negative'
987,1.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0,' negative'
988,1.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,' negative'
989,2.0,8.0,8.0,5.0,6.0,6.0,6.0,6.0,' negative'
990,0.0,5.0,4.0,6.0,5.0,4.0,6.0,5.0,' negative'
991,2.0,6.0,5.0,3.0,4.0,4.0,3.0,2.0,' negative'
992,2.0,8.0,7.0,4.0,4.0,3.0,4.0,4.0,' negative'
993,0.0,8.0,7.0,4.0,5.0,5.0,4.0,5.0,' negative'
994,0.0,7.0,7.0,6.0,6.0,5.0,6.0,5.0,' negative'
995,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
996,2.0,8.0,7.0,5.0,7.0,6.0,7.0,5.0,' negative'
997,0.0,6.0,6.0,4.0,4.0,4.0,5.0,3.0,' negative'
998,1.0,5.0,5.0,4.0,2.0,1.0,3.0,2.0,' negative'
999,2.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0,' negative'
1000,1.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negative'
1001,2.0,7.0,6.0,4.0,5.0,5.0,4.0,4.0,' negative'
1002,0.0,6.0,6.0,4.0,4.0,2.0,4.0,4.0,' negative'
1003,2.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,' negative'
1004,0.0,5.0,5.0,4.0,3.0,2.0,4.0,3.0,' negative'
1005,2.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negative'
1006,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1007,0.0,7.0,7.0,5.0,7.0,4.0,8.0,5.0,' negative'
1008,2.0,6.0,6.0,4.0,4.0,3.0,5.0,3.0,' negative'
1009,0.0,6.0,6.0,4.0,4.0,4.0,3.0,2.0,' negative'
1010,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negative'
1011,0.0,4.0,3.0,2.0,1.0,0.0,1.0,2.0,' negative'
1012,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
1013,2.0,6.0,6.0,5.0,4.0,3.0,5.0,5.0,' negative'
1014,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negative'
1015,0.0,5.0,5.0,3.0,2.0,2.0,3.0,2.0,' negative'
1016,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
1017,0.0,6.0,6.0,4.0,4.0,2.0,3.0,4.0,' negative'
1018,2.0,6.0,6.0,4.0,3.0,2.0,4.0,3.0,' negative'
1019,0.0,7.0,7.0,5.0,6.0,4.0,6.0,6.0,' negative'
1020,0.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,' negative'
1021,0.0,4.0,5.0,3.0,2.0,1.0,2.0,3.0,' negative'
1022,0.0,5.0,6.0,4.0,3.0,2.0,2.0,4.0,' negative'
1023,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negative'
1024,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negative'
1025,2.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,' negative'
1026,0.0,7.0,8.0,6.0,6.0,4.0,6.0,7.0,' negative'
1027,0.0,7.0,7.0,4.0,4.0,2.0,4.0,5.0,' negative'
1028,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
1029,0.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0,' negative'
1030,0.0,7.0,6.0,5.0,4.0,3.0,4.0,5.0,' negative'
1031,0.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0,' negative'
1032,0.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0,' negative'
1033,2.0,4.0,4.0,3.0,1.0,0.0,1.0,2.0,' negative'
1034,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,' negative'
1035,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negative'
1036,0.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0,' negative'
1037,0.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
1038,2.0,6.0,5.0,4.0,4.0,3.0,4.0,4.0,' negative'
1039,2.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negative'
1040,0.0,6.0,6.0,3.0,5.0,4.0,5.0,4.0,' negative'
1041,0.0,6.0,6.0,4.0,5.0,4.0,6.0,3.0,' negative'
1042,2.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0,' negative'
1043,2.0,5.0,5.0,3.0,3.0,2.0,4.0,3.0,' negative'
1044,2.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,' negative'
1045,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,' negative'
1046,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negative'
1047,0.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negative'
1048,0.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,' negative'
1049,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negative'
1050,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,' negative'
1051,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
1052,0.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,' negative'
1053,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negative'
1054,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negative'
