,0,1,2,3,4,5,6,7,8,9,10,y
569,3.0,1.0,2.0,3.0,1.0,2.0,4.0,5.0,4.0,4.0,1.0, negative
570,4.0,1.0,2.0,3.0,1.0,4.0,5.0,5.0,3.0,4.0,3.0, negative
571,5.0,1.0,4.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,3.0, negative
572,5.0,3.0,4.0,4.0,1.0,2.0,5.0,6.0,4.0,5.0,3.0, negative
573,4.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,3.0,6.0, negative
574,4.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,3.0,6.0, negative
575,5.0,2.0,4.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,3.0, negative
576,5.0,1.0,7.0,5.0,0.0,4.0,5.0,7.0,2.0,3.0,1.0, negative
577,3.0,3.0,4.0,0.0,1.0,0.0,4.0,5.0,5.0,3.0,3.0, negative
578,4.0,1.0,4.0,2.0,1.0,1.0,2.0,5.0,3.0,8.0,3.0, negative
579,4.0,2.0,2.0,3.0,0.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
580,4.0,2.0,2.0,3.0,0.0,3.0,5.0,6.0,3.0,3.0,1.0, negative
581,4.0,2.0,2.0,3.0,0.0,3.0,5.0,5.0,3.0,3.0,2.0, negative
582,2.0,1.0,5.0,4.0,2.0,3.0,4.0,6.0,2.0,4.0,1.0, negative
583,3.0,1.0,2.0,3.0,0.0,3.0,5.0,5.0,4.0,3.0,1.0, negative
584,4.0,2.0,2.0,3.0,0.0,3.0,4.0,5.0,3.0,4.0,2.0, negative
585,3.0,1.0,2.0,3.0,0.0,3.0,5.0,5.0,4.0,3.0,1.0, negative
586,4.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,1.0,6.0,4.0, negative
587,5.0,4.0,3.0,4.0,1.0,4.0,5.0,6.0,4.0,2.0,2.0, negative
588,5.0,4.0,3.0,4.0,1.0,4.0,5.0,6.0,4.0,2.0,2.0, negative
589,4.0,2.0,2.0,6.0,1.0,3.0,4.0,7.0,3.0,3.0,1.0, negative
590,4.0,2.0,2.0,6.0,1.0,3.0,4.0,7.0,3.0,3.0,1.0, negative
591,8.0,3.0,3.0,2.0,0.0,1.0,4.0,4.0,2.0,2.0,4.0, negative
592,2.0,4.0,3.0,2.0,1.0,0.0,2.0,5.0,5.0,3.0,3.0, negative
593,4.0,3.0,6.0,0.0,4.0,3.0,4.0,4.0,2.0,4.0,1.0, negative
594,5.0,2.0,3.0,6.0,1.0,5.0,6.0,7.0,2.0,6.0,2.0, negative
595,5.0,2.0,3.0,6.0,1.0,5.0,6.0,7.0,2.0,6.0,2.0, negative
596,5.0,2.0,3.0,6.0,1.0,5.0,6.0,7.0,2.0,6.0,2.0, negative
597,3.0,3.0,2.0,1.0,4.0,3.0,4.0,4.0,3.0,3.0,2.0, negative
598,5.0,2.0,3.0,6.0,1.0,5.0,6.0,7.0,2.0,6.0,2.0, negative
599,3.0,1.0,3.0,5.0,1.0,1.0,3.0,7.0,6.0,2.0,2.0, negative
600,1.0,2.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0,6.0,3.0, negative
601,3.0,1.0,6.0,6.0,1.0,2.0,4.0,7.0,1.0,2.0,2.0, negative
602,8.0,2.0,3.0,0.0,0.0,2.0,3.0,5.0,3.0,3.0,2.0, negative
603,3.0,1.0,6.0,6.0,1.0,2.0,4.0,7.0,1.0,2.0,2.0, negative
604,8.0,2.0,3.0,0.0,0.0,2.0,3.0,5.0,3.0,3.0,2.0, negative
605,5.0,1.0,7.0,4.0,0.0,3.0,4.0,6.0,3.0,2.0,1.0, negative
606,0.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,9.0,4.0,3.0, negative
607,4.0,2.0,2.0,3.0,0.0,4.0,5.0,5.0,4.0,3.0,2.0, negative
608,4.0,2.0,6.0,5.0,0.0,1.0,3.0,6.0,3.0,0.0,3.0, negative
609,4.0,2.0,6.0,5.0,0.0,1.0,3.0,6.0,3.0,0.0,3.0, negative
610,5.0,2.0,4.0,0.0,1.0,2.0,4.0,4.0,4.0,4.0,3.0, negative
611,5.0,2.0,3.0,0.0,0.0,2.0,4.0,2.0,1.0,2.0,4.0, negative
612,5.0,1.0,4.0,7.0,1.0,9.0,6.0,9.0,6.0,2.0,1.0, negative
613,3.0,1.0,2.0,1.0,0.0,8.0,5.0,4.0,5.0,6.0,4.0, negative
614,5.0,4.0,4.0,4.0,4.0,1.0,5.0,6.0,2.0,5.0,2.0, negative
615,5.0,2.0,2.0,5.0,0.0,3.0,6.0,8.0,6.0,5.0,3.0, negative
616,7.0,1.0,4.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,6.0, negative
617,5.0,2.0,3.0,5.0,0.0,4.0,6.0,7.0,2.0,6.0,2.0, negative
618,6.0,1.0,5.0,1.0,1.0,0.0,2.0,5.0,4.0,5.0,3.0, negative
619,3.0,1.0,3.0,5.0,1.0,3.0,5.0,7.0,6.0,2.0,3.0, negative
620,3.0,2.0,2.0,0.0,1.0,3.0,5.0,5.0,8.0,3.0,2.0, negative
621,5.0,2.0,4.0,0.0,2.0,1.0,3.0,4.0,4.0,2.0,3.0, negative
622,5.0,2.0,5.0,3.0,1.0,2.0,6.0,6.0,3.0,4.0,1.0, negative
623,5.0,1.0,8.0,5.0,0.0,4.0,4.0,7.0,2.0,2.0,1.0, negative
624,3.0,7.0,6.0,5.0,1.0,4.0,7.0,7.0,5.0,3.0,1.0, negative
625,4.0,1.0,3.0,1.0,1.0,2.0,5.0,5.0,7.0,5.0,4.0, negative
626,6.0,2.0,3.0,7.0,0.0,1.0,6.0,8.0,1.0,6.0,1.0, negative
627,9.0,0.0,5.0,0.0,0.0,1.0,3.0,5.0,2.0,6.0,2.0, negative
628,5.0,7.0,1.0,5.0,0.0,3.0,6.0,6.0,3.0,3.0,1.0, negative
629,6.0,1.0,3.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,3.0, negative
630,4.0,8.0,1.0,4.0,0.0,3.0,5.0,6.0,3.0,3.0,1.0, negative
631,3.0,1.0,5.0,5.0,0.0,4.0,5.0,6.0,4.0,4.0,2.0, negative
632,2.0,4.0,2.0,3.0,2.0,2.0,6.0,6.0,7.0,7.0,2.0, negative
633,2.0,4.0,2.0,3.0,2.0,2.0,6.0,6.0,7.0,7.0,2.0, negative
634,3.0,2.0,2.0,3.0,0.0,4.0,5.0,5.0,4.0,3.0,2.0, negative
635,3.0,2.0,1.0,2.0,0.0,3.0,5.0,5.0,4.0,2.0,1.0, negative
636,3.0,1.0,2.0,3.0,0.0,4.0,5.0,5.0,4.0,3.0,2.0, negative
637,4.0,3.0,3.0,4.0,1.0,2.0,5.0,5.0,3.0,2.0,2.0, negative
638,4.0,3.0,3.0,4.0,1.0,2.0,5.0,5.0,3.0,2.0,2.0, negative
639,3.0,4.0,3.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0, negative
640,5.0,2.0,3.0,6.0,1.0,2.0,5.0,7.0,2.0,2.0,2.0, negative
641,3.0,2.0,4.0,0.0,1.0,2.0,6.0,3.0,3.0,5.0,3.0, negative
642,5.0,2.0,3.0,6.0,1.0,2.0,5.0,7.0,2.0,2.0,2.0, negative
643,3.0,2.0,4.0,0.0,1.0,3.0,6.0,3.0,3.0,5.0,3.0, negative
644,3.0,2.0,4.0,0.0,1.0,2.0,6.0,3.0,3.0,5.0,3.0, negative
645,3.0,5.0,1.0,4.0,0.0,2.0,4.0,6.0,4.0,4.0,2.0, negative
646,3.0,5.0,1.0,4.0,0.0,2.0,4.0,6.0,4.0,4.0,2.0, negative
647,4.0,2.0,3.0,7.0,0.0,4.0,5.0,8.0,5.0,6.0,1.0, negative
648,3.0,2.0,2.0,7.0,0.0,2.0,4.0,7.0,2.0,4.0,2.0, negative
649,3.0,2.0,2.0,7.0,0.0,2.0,4.0,7.0,2.0,4.0,2.0, negative
650,6.0,1.0,4.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,2.0, negative
651,6.0,1.0,4.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,2.0, negative
652,2.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,2.0,3.0,1.0, negative
653,5.0,2.0,9.0,5.0,0.0,4.0,4.0,7.0,1.0,2.0,1.0, negative
654,3.0,2.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0,2.0,2.0, negative
655,5.0,1.0,4.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,2.0, negative
656,5.0,5.0,1.0,0.0,1.0,1.0,3.0,5.0,4.0,4.0,3.0, negative
657,3.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0,5.0,3.0, negative
658,3.0,2.0,1.0,3.0,1.0,4.0,5.0,5.0,3.0,3.0,1.0, negative
659,3.0,1.0,3.0,4.0,1.0,2.0,3.0,6.0,2.0,2.0,1.0, negative
660,2.0,1.0,2.0,2.0,1.0,3.0,5.0,4.0,4.0,2.0,2.0, negative
661,3.0,0.0,2.0,0.0,0.0,3.0,4.0,3.0,4.0,3.0,3.0, negative
662,3.0,1.0,4.0,7.0,0.0,2.0,3.0,8.0,4.0,3.0,1.0, negative
663,3.0,1.0,4.0,7.0,0.0,2.0,3.0,8.0,4.0,3.0,1.0, negative
664,3.0,1.0,4.0,7.0,0.0,2.0,3.0,8.0,4.0,3.0,1.0, negative
665,6.0,1.0,6.0,4.0,1.0,1.0,3.0,6.0,3.0,6.0,1.0, negative
666,4.0,2.0,4.0,0.0,0.0,0.0,4.0,3.0,2.0,4.0,3.0, negative
667,3.0,1.0,6.0,3.0,0.0,5.0,6.0,5.0,4.0,3.0,2.0, negative
668,5.0,3.0,2.0,6.0,1.0,2.0,4.0,7.0,3.0,3.0,3.0, negative
669,6.0,1.0,4.0,1.0,1.0,3.0,4.0,3.0,4.0,2.0,6.0, negative
670,3.0,3.0,1.0,5.0,0.0,1.0,4.0,6.0,4.0,3.0,1.0, negative
671,3.0,1.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,1.0,5.0, negative
672,2.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,6.0,3.0,3.0, negative
673,7.0,2.0,4.0,5.0,0.0,2.0,5.0,6.0,3.0,3.0,4.0, negative
674,7.0,1.0,4.0,4.0,0.0,1.0,4.0,6.0,3.0,3.0,4.0, negative
675,3.0,4.0,4.0,3.0,0.0,1.0,4.0,6.0,5.0,4.0,2.0, negative
676,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,3.0,2.0, negative
677,5.0,1.0,5.0,7.0,1.0,3.0,5.0,8.0,3.0,5.0,2.0, negative
678,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,3.0,2.0, negative
679,3.0,3.0,6.0,4.0,0.0,0.0,3.0,6.0,2.0,3.0,2.0, negative
680,5.0,1.0,7.0,5.0,0.0,4.0,4.0,7.0,2.0,4.0,1.0, negative
681,2.0,1.0,7.0,0.0,1.0,1.0,3.0,3.0,4.0,2.0,2.0, negative
682,4.0,2.0,2.0,4.0,1.0,2.0,3.0,6.0,2.0,3.0,2.0, negative
683,2.0,1.0,7.0,0.0,1.0,1.0,3.0,3.0,4.0,2.0,2.0, negative
684,4.0,3.0,1.0,6.0,0.0,4.0,6.0,7.0,3.0,2.0,1.0, negative
685,3.0,1.0,3.0,0.0,0.0,2.0,3.0,3.0,5.0,3.0,6.0, negative
686,4.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,2.0,3.0, negative
687,3.0,2.0,4.0,1.0,0.0,2.0,5.0,4.0,3.0,3.0,3.0, negative
688,3.0,1.0,2.0,0.0,0.0,5.0,4.0,3.0,3.0,4.0,4.0, negative
689,3.0,1.0,4.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
690,5.0,2.0,3.0,8.0,1.0,2.0,4.0,8.0,4.0,3.0,4.0, negative
691,4.0,2.0,3.0,0.0,0.0,2.0,4.0,3.0,4.0,4.0,5.0, negative
692,3.0,1.0,3.0,5.0,0.0,3.0,4.0,5.0,4.0,1.0,5.0, negative
693,6.0,5.0,4.0,0.0,0.0,1.0,4.0,4.0,4.0,1.0,4.0, negative
694,5.0,2.0,3.0,0.0,0.0,2.0,5.0,4.0,4.0,6.0,3.0, negative
695,2.0,1.0,3.0,6.0,0.0,4.0,5.0,7.0,5.0,5.0,2.0, negative
696,3.0,3.0,6.0,4.0,1.0,2.0,3.0,5.0,2.0,2.0,2.0, negative
697,3.0,2.0,3.0,9.0,0.0,2.0,4.0,8.0,3.0,1.0,1.0, negative
698,3.0,3.0,6.0,4.0,1.0,2.0,3.0,5.0,2.0,2.0,2.0, negative
699,2.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,6.0,3.0,7.0, negative
700,0.0,0.0,2.0,0.0,0.0,6.0,4.0,4.0,5.0,2.0,0.0, negative
701,2.0,6.0,0.0,0.0,0.0,5.0,5.0,3.0,7.0,2.0,5.0, negative
702,3.0,4.0,2.0,7.0,1.0,4.0,5.0,7.0,3.0,2.0,1.0, negative
703,7.0,2.0,8.0,6.0,0.0,1.0,5.0,8.0,1.0,9.0,1.0, negative
704,4.0,1.0,3.0,4.0,0.0,2.0,4.0,6.0,4.0,2.0,1.0, negative
705,7.0,2.0,8.0,6.0,0.0,1.0,5.0,8.0,1.0,9.0,1.0, negative
706,2.0,0.0,4.0,6.0,0.0,4.0,4.0,6.0,4.0,1.0,4.0, negative
707,5.0,1.0,4.0,2.0,1.0,0.0,2.0,5.0,3.0,8.0,3.0, negative
708,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,2.0, negative
709,4.0,2.0,4.0,2.0,1.0,3.0,4.0,5.0,3.0,4.0,2.0, negative
710,3.0,7.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0,2.0,2.0, negative
711,3.0,1.0,4.0,3.0,0.0,3.0,5.0,5.0,4.0,3.0,2.0, negative
712,4.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,2.0, negative
713,4.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,2.0, negative
714,3.0,1.0,4.0,3.0,0.0,4.0,5.0,5.0,4.0,3.0,2.0, negative
715,3.0,1.0,4.0,7.0,0.0,3.0,3.0,7.0,4.0,2.0,1.0, negative
716,3.0,1.0,4.0,7.0,0.0,3.0,3.0,7.0,4.0,2.0,1.0, negative
717,3.0,1.0,4.0,7.0,0.0,3.0,3.0,7.0,4.0,2.0,1.0, negative
718,5.0,1.0,4.0,5.0,0.0,5.0,5.0,8.0,4.0,7.0,1.0, negative
719,5.0,1.0,4.0,5.0,0.0,5.0,5.0,8.0,4.0,7.0,1.0, negative
720,1.0,1.0,2.0,0.0,1.0,1.0,4.0,3.0,9.0,2.0,3.0, negative
721,3.0,1.0,5.0,3.0,0.0,3.0,5.0,5.0,4.0,3.0,1.0, negative
722,5.0,1.0,4.0,5.0,0.0,5.0,5.0,8.0,4.0,7.0,1.0, negative
723,6.0,3.0,7.0,6.0,0.0,1.0,4.0,7.0,2.0,8.0,2.0, negative
724,4.0,1.0,3.0,7.0,0.0,4.0,4.0,6.0,4.0,2.0,4.0, negative
725,3.0,2.0,2.0,2.0,1.0,3.0,5.0,7.0,3.0,3.0,2.0, negative
726,5.0,4.0,4.0,2.0,1.0,2.0,4.0,7.0,3.0,4.0,3.0, negative
727,4.0,6.0,5.0,5.0,1.0,1.0,3.0,6.0,4.0,1.0,2.0, negative
728,4.0,6.0,5.0,5.0,1.0,1.0,3.0,6.0,4.0,1.0,2.0, negative
729,3.0,2.0,2.0,2.0,2.0,3.0,6.0,6.0,6.0,3.0,2.0, negative
730,1.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0,5.0,3.0,2.0, negative
731,2.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,3.0,1.0, negative
732,4.0,2.0,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,4.0, negative
733,4.0,2.0,4.0,0.0,1.0,0.0,4.0,3.0,4.0,2.0,4.0, negative
734,3.0,1.0,4.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,6.0, negative
735,3.0,1.0,3.0,8.0,2.0,2.0,4.0,8.0,3.0,3.0,1.0, negative
736,3.0,1.0,3.0,8.0,2.0,2.0,4.0,8.0,3.0,3.0,1.0, negative
737,4.0,3.0,5.0,2.0,1.0,3.0,4.0,5.0,3.0,4.0,2.0, negative
738,4.0,3.0,5.0,2.0,1.0,3.0,5.0,5.0,3.0,4.0,2.0, negative
739,3.0,1.0,5.0,3.0,0.0,3.0,5.0,5.0,4.0,3.0,2.0, negative
740,3.0,1.0,6.0,3.0,0.0,4.0,5.0,5.0,4.0,3.0,2.0, negative
741,3.0,1.0,5.0,3.0,0.0,3.0,5.0,5.0,4.0,3.0,2.0, negative
742,5.0,0.0,8.0,4.0,0.0,4.0,4.0,7.0,2.0,3.0,1.0, negative
743,5.0,2.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,6.0,5.0, negative
744,3.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,5.0, negative
745,4.0,0.0,5.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0,5.0, negative
746,3.0,2.0,9.0,0.0,4.0,3.0,3.0,3.0,2.0,1.0,2.0, negative
747,3.0,3.0,5.0,2.0,1.0,3.0,6.0,6.0,7.0,5.0,3.0, negative
748,3.0,1.0,2.0,3.0,0.0,1.0,4.0,5.0,4.0,2.0,4.0, negative
749,4.0,1.0,3.0,7.0,0.0,2.0,4.0,6.0,3.0,1.0,5.0, negative
750,3.0,1.0,4.0,5.0,1.0,4.0,3.0,5.0,4.0,2.0,5.0, negative
751,3.0,4.0,5.0,3.0,1.0,2.0,5.0,5.0,3.0,2.0,2.0, negative
752,6.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,5.0, negative
753,2.0,1.0,4.0,0.0,0.0,2.0,2.0,1.0,7.0,2.0,6.0, negative
754,3.0,2.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,3.0, negative
755,5.0,3.0,4.0,4.0,4.0,1.0,6.0,6.0,2.0,6.0,2.0, negative
756,3.0,1.0,3.0,6.0,1.0,4.0,3.0,7.0,2.0,4.0,1.0, negative
757,5.0,1.0,4.0,0.0,0.0,2.0,4.0,2.0,2.0,2.0,6.0, negative
758,2.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,4.0, negative
759,3.0,1.0,3.0,6.0,0.0,4.0,3.0,6.0,4.0,1.0,4.0, negative
760,3.0,0.0,6.0,2.0,0.0,5.0,4.0,5.0,1.0,2.0,2.0, negative
761,4.0,1.0,3.0,2.0,0.0,2.0,3.0,4.0,4.0,1.0,3.0, negative
762,3.0,3.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,4.0, negative
763,3.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,5.0,4.0,6.0, negative
764,3.0,3.0,5.0,4.0,1.0,5.0,6.0,7.0,4.0,3.0,1.0, negative
765,4.0,2.0,4.0,3.0,1.0,3.0,6.0,6.0,5.0,4.0,4.0, negative
766,3.0,3.0,5.0,4.0,1.0,5.0,6.0,7.0,4.0,3.0,1.0, negative
767,7.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,5.0, negative
768,2.0,1.0,3.0,5.0,1.0,4.0,4.0,6.0,5.0,3.0,1.0, negative
769,3.0,1.0,5.0,2.0,0.0,4.0,5.0,5.0,4.0,2.0,2.0, negative
770,2.0,3.0,1.0,3.0,0.0,2.0,4.0,5.0,4.0,3.0,2.0, negative
771,5.0,0.0,3.0,0.0,0.0,3.0,5.0,4.0,2.0,1.0,2.0, negative
772,1.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,3.0, negative
773,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,3.0, negative
774,5.0,1.0,3.0,3.0,0.0,5.0,5.0,5.0,3.0,3.0,3.0, negative
775,4.0,2.0,3.0,3.0,0.0,0.0,3.0,5.0,3.0,5.0,4.0, negative
776,2.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,1.0, negative
777,4.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,5.0,4.0,3.0, negative
778,2.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,1.0, negative
779,2.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,1.0, negative
780,5.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,3.0,2.0,5.0, negative
781,4.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,5.0,4.0,3.0, negative
782,6.0,2.0,3.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,6.0, negative
783,6.0,2.0,3.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,6.0, negative
784,4.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,3.0, negative
785,3.0,1.0,3.0,0.0,1.0,2.0,6.0,4.0,3.0,4.0,2.0, negative
786,6.0,7.0,2.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,3.0, negative
787,5.0,2.0,2.0,5.0,0.0,3.0,4.0,5.0,3.0,2.0,4.0, negative
788,3.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,5.0, negative
789,3.0,2.0,4.0,1.0,1.0,1.0,5.0,5.0,6.0,5.0,4.0, negative
790,3.0,1.0,4.0,5.0,0.0,4.0,3.0,5.0,4.0,1.0,5.0, negative
791,5.0,2.0,4.0,3.0,3.0,3.0,5.0,6.0,1.0,4.0,2.0, negative
792,5.0,2.0,4.0,3.0,3.0,3.0,5.0,6.0,1.0,4.0,2.0, negative
793,5.0,0.0,4.0,1.0,0.0,1.0,2.0,4.0,3.0,3.0,2.0, negative
794,4.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,9.0, negative
795,4.0,1.0,4.0,2.0,0.0,1.0,3.0,2.0,3.0,9.0,8.0, negative
796,2.0,1.0,6.0,2.0,0.0,4.0,4.0,4.0,4.0,7.0,4.0, negative
797,2.0,1.0,6.0,2.0,0.0,4.0,4.0,4.0,4.0,7.0,4.0, negative
798,2.0,1.0,6.0,2.0,0.0,4.0,4.0,4.0,4.0,7.0,4.0, negative
799,5.0,1.0,9.0,5.0,0.0,5.0,5.0,6.0,1.0,3.0,1.0, negative
800,5.0,1.0,9.0,5.0,0.0,5.0,5.0,6.0,1.0,3.0,1.0, negative
801,3.0,1.0,5.0,1.0,0.0,3.0,3.0,2.0,4.0,2.0,7.0, negative
802,3.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0,2.0,2.0,1.0, negative
803,2.0,1.0,4.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,1.0, negative
804,4.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,7.0, negative
805,3.0,2.0,4.0,1.0,0.0,0.0,3.0,3.0,5.0,8.0,7.0, negative
806,2.0,1.0,6.0,2.0,0.0,4.0,4.0,4.0,4.0,7.0,4.0, negative
807,5.0,1.0,5.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,5.0, negative
808,5.0,2.0,5.0,6.0,0.0,2.0,4.0,6.0,2.0,4.0,4.0, negative
809,5.0,1.0,4.0,0.0,0.0,1.0,3.0,3.0,3.0,7.0,4.0, negative
810,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0, negative
811,5.0,1.0,4.0,0.0,0.0,1.0,3.0,3.0,3.0,7.0,4.0, negative
812,1.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,6.0,2.0,7.0, negative
813,5.0,1.0,4.0,3.0,1.0,3.0,4.0,5.0,2.0,3.0,4.0, negative
814,5.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,5.0, negative
815,3.0,2.0,3.0,7.0,1.0,4.0,5.0,7.0,3.0,3.0,1.0, negative
816,1.0,0.0,3.0,0.0,0.0,3.0,2.0,2.0,7.0,1.0,5.0, negative
817,1.0,0.0,3.0,0.0,0.0,3.0,2.0,2.0,7.0,1.0,5.0, negative
818,2.0,0.0,5.0,6.0,0.0,2.0,3.0,6.0,0.0,3.0,2.0, negative
819,1.0,3.0,2.0,2.0,1.0,3.0,4.0,3.0,5.0,2.0,4.0, negative
820,1.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,3.0, negative
821,3.0,0.0,4.0,0.0,0.0,3.0,4.0,3.0,3.0,1.0,3.0, negative
822,1.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,3.0, negative
823,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,5.0, negative
824,3.0,2.0,4.0,3.0,0.0,2.0,5.0,6.0,5.0,2.0,1.0, negative
825,3.0,1.0,2.0,0.0,0.0,2.0,4.0,4.0,7.0,5.0,5.0, negative
826,3.0,1.0,4.0,7.0,0.0,4.0,3.0,6.0,3.0,1.0,4.0, negative
827,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,4.0,1.0, negative
828,3.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0,1.0,6.0, negative
829,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,4.0,1.0, negative
830,7.0,3.0,6.0,0.0,2.0,1.0,2.0,1.0,1.0,4.0,8.0, negative
831,5.0,1.0,3.0,0.0,1.0,2.0,3.0,3.0,3.0,1.0,3.0, negative
832,4.0,3.0,4.0,0.0,0.0,4.0,5.0,3.0,2.0,3.0,6.0, negative
833,3.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,8.0, negative
834,3.0,3.0,4.0,3.0,1.0,3.0,6.0,6.0,5.0,4.0,2.0, negative
835,3.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,3.0, negative
836,2.0,1.0,3.0,0.0,0.0,2.0,3.0,3.0,6.0,5.0,5.0, negative
837,3.0,3.0,4.0,3.0,1.0,3.0,6.0,6.0,5.0,4.0,2.0, negative
838,3.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,3.0, negative
839,3.0,2.0,5.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
840,5.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,6.0, negative
841,3.0,2.0,5.0,2.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
842,3.0,2.0,5.0,2.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
843,3.0,2.0,5.0,3.0,0.0,4.0,5.0,5.0,3.0,3.0,2.0, negative
844,3.0,1.0,6.0,3.0,0.0,4.0,5.0,5.0,3.0,2.0,2.0, negative
845,5.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,6.0, negative
846,1.0,1.0,3.0,0.0,0.0,3.0,4.0,2.0,7.0,3.0,4.0, negative
847,5.0,2.0,4.0,6.0,1.0,2.0,3.0,6.0,2.0,4.0,4.0, negative
848,3.0,0.0,3.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,3.0, negative
849,3.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,5.0,2.0,6.0, negative
850,3.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,2.0,5.0, negative
851,5.0,3.0,5.0,4.0,0.0,6.0,6.0,7.0,2.0,2.0,2.0, negative
852,3.0,1.0,5.0,3.0,0.0,3.0,5.0,5.0,4.0,4.0,1.0, negative
853,3.0,1.0,5.0,3.0,0.0,3.0,5.0,5.0,4.0,4.0,1.0, negative
