,0,1,2,3,4,5,6,7,8,9,10,y
569,5.0,2.0,6.0,5.0,1.0,5.0,5.0,7.0,2.0,3.0,0.0, negative
570,3.0,4.0,3.0,0.0,1.0,0.0,5.0,5.0,5.0,3.0,2.0, negative
571,4.0,1.0,3.0,2.0,2.0,1.0,2.0,5.0,3.0,8.0,2.0, negative
572,4.0,2.0,1.0,3.0,0.0,3.0,6.0,5.0,3.0,3.0,1.0, negative
573,4.0,2.0,1.0,3.0,0.0,3.0,5.0,6.0,3.0,3.0,1.0, negative
574,4.0,2.0,1.0,3.0,0.0,3.0,6.0,5.0,3.0,3.0,1.0, negative
575,2.0,1.0,4.0,4.0,2.0,3.0,5.0,6.0,2.0,4.0,0.0, negative
576,3.0,1.0,4.0,4.0,1.0,4.0,5.0,7.0,7.0,7.0,3.0, negative
577,4.0,3.0,1.0,4.0,0.0,2.0,8.0,7.0,3.0,3.0,0.0, negative
578,4.0,2.0,1.0,3.0,1.0,4.0,5.0,5.0,3.0,4.0,2.0, negative
579,4.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,6.0,3.0, negative
580,5.0,5.0,2.0,4.0,1.0,4.0,7.0,7.0,4.0,2.0,1.0, negative
581,5.0,5.0,2.0,4.0,1.0,4.0,7.0,7.0,4.0,2.0,1.0, negative
582,4.0,2.0,1.0,6.0,1.0,3.0,4.0,7.0,3.0,3.0,1.0, negative
583,4.0,2.0,1.0,6.0,1.0,3.0,4.0,7.0,3.0,3.0,1.0, negative
584,2.0,5.0,3.0,2.0,1.0,0.0,2.0,5.0,5.0,3.0,3.0, negative
585,5.0,3.0,2.0,6.0,1.0,5.0,7.0,8.0,2.0,6.0,2.0, negative
586,5.0,3.0,2.0,6.0,1.0,5.0,7.0,8.0,2.0,6.0,2.0, negative
587,5.0,3.0,2.0,6.0,1.0,5.0,7.0,8.0,2.0,6.0,2.0, negative
588,5.0,3.0,2.0,6.0,1.0,5.0,7.0,8.0,2.0,6.0,2.0, negative
589,3.0,4.0,2.0,1.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0, negative
590,3.0,4.0,2.0,1.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0, negative
591,5.0,3.0,2.0,6.0,1.0,5.0,7.0,8.0,2.0,6.0,2.0, negative
592,3.0,1.0,2.0,5.0,1.0,1.0,3.0,7.0,6.0,2.0,1.0, negative
593,2.0,2.0,1.0,2.0,1.0,3.0,6.0,5.0,4.0,2.0,1.0, negative
594,4.0,4.0,1.0,5.0,1.0,1.0,3.0,7.0,4.0,3.0,1.0, negative
595,1.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,6.0,3.0, negative
596,3.0,1.0,5.0,6.0,1.0,2.0,4.0,7.0,1.0,2.0,1.0, negative
597,8.0,2.0,2.0,0.0,1.0,2.0,4.0,5.0,3.0,3.0,1.0, negative
598,5.0,1.0,6.0,4.0,1.0,4.0,4.0,7.0,3.0,2.0,0.0, negative
599,0.0,5.0,0.0,0.0,1.0,0.0,5.0,4.0,9.0,4.0,3.0, negative
600,4.0,2.0,1.0,2.0,1.0,4.0,6.0,5.0,4.0,3.0,1.0, negative
601,4.0,3.0,5.0,5.0,0.0,1.0,2.0,6.0,3.0,0.0,2.0, negative
602,5.0,2.0,3.0,0.0,1.0,2.0,5.0,4.0,3.0,4.0,2.0, negative
603,5.0,2.0,3.0,0.0,0.0,2.0,5.0,2.0,1.0,2.0,4.0, negative
604,5.0,1.0,3.0,7.0,1.0,9.0,7.0,9.0,6.0,2.0,0.0, negative
605,6.0,2.0,3.0,4.0,1.0,3.0,3.0,6.0,3.0,3.0,3.0, negative
606,3.0,2.0,2.0,1.0,0.0,8.0,6.0,4.0,5.0,6.0,4.0, negative
607,4.0,3.0,2.0,3.0,1.0,2.0,5.0,7.0,7.0,5.0,2.0, negative
608,4.0,3.0,2.0,3.0,1.0,2.0,5.0,7.0,7.0,5.0,2.0, negative
609,3.0,0.0,2.0,0.0,0.0,2.0,4.0,2.0,6.0,4.0,4.0, negative
610,6.0,5.0,3.0,4.0,4.0,1.0,6.0,7.0,2.0,5.0,2.0, negative
611,6.0,2.0,2.0,5.0,1.0,3.0,7.0,8.0,6.0,5.0,3.0, negative
612,5.0,3.0,2.0,5.0,0.0,5.0,7.0,7.0,2.0,6.0,1.0, negative
613,2.0,5.0,2.0,1.0,4.0,0.0,3.0,4.0,2.0,1.0,1.0, negative
614,6.0,1.0,4.0,1.0,1.0,0.0,2.0,5.0,5.0,5.0,2.0, negative
615,3.0,1.0,2.0,5.0,1.0,3.0,6.0,7.0,6.0,2.0,2.0, negative
616,3.0,3.0,2.0,0.0,1.0,3.0,7.0,5.0,8.0,3.0,1.0, negative
617,5.0,3.0,4.0,3.0,1.0,2.0,8.0,6.0,3.0,4.0,1.0, negative
618,2.0,5.0,7.0,2.0,2.0,3.0,7.0,5.0,4.0,2.0,1.0, negative
619,8.0,1.0,5.0,6.0,1.0,4.0,9.0,9.0,2.0,3.0,1.0, negative
620,5.0,1.0,6.0,5.0,0.0,4.0,5.0,7.0,2.0,2.0,0.0, negative
621,2.0,7.0,5.0,5.0,1.0,4.0,8.0,7.0,5.0,3.0,0.0, negative
622,4.0,2.0,2.0,1.0,1.0,1.0,6.0,5.0,7.0,5.0,3.0, negative
623,6.0,2.0,2.0,7.0,1.0,1.0,7.0,8.0,1.0,6.0,1.0, negative
624,3.0,1.0,1.0,3.0,0.0,4.0,6.0,5.0,3.0,3.0,2.0, negative
625,6.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,3.0, negative
626,4.0,9.0,0.0,4.0,0.0,3.0,7.0,6.0,3.0,3.0,1.0, negative
627,2.0,4.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0, negative
628,2.0,3.0,4.0,8.0,2.0,5.0,7.0,9.0,6.0,4.0,1.0, negative
629,3.0,2.0,4.0,5.0,1.0,4.0,6.0,6.0,4.0,4.0,2.0, negative
630,2.0,4.0,1.0,3.0,2.0,1.0,7.0,7.0,7.0,7.0,1.0, negative
631,2.0,4.0,1.0,3.0,2.0,1.0,7.0,7.0,7.0,7.0,1.0, negative
632,3.0,2.0,1.0,3.0,0.0,5.0,6.0,5.0,4.0,3.0,1.0, negative
633,3.0,2.0,1.0,3.0,0.0,5.0,6.0,5.0,4.0,3.0,1.0, negative
634,4.0,4.0,2.0,3.0,1.0,2.0,6.0,5.0,3.0,2.0,1.0, negative
635,4.0,4.0,2.0,3.0,1.0,2.0,6.0,5.0,3.0,2.0,1.0, negative
636,3.0,3.0,3.0,0.0,1.0,2.0,7.0,3.0,3.0,5.0,3.0, negative
637,3.0,3.0,3.0,0.0,1.0,3.0,7.0,3.0,3.0,5.0,3.0, negative
638,3.0,3.0,3.0,0.0,1.0,2.0,7.0,3.0,3.0,5.0,3.0, negative
639,3.0,6.0,1.0,4.0,0.0,2.0,4.0,6.0,5.0,4.0,1.0, negative
640,4.0,2.0,2.0,6.0,0.0,4.0,6.0,8.0,5.0,6.0,1.0, negative
641,3.0,3.0,2.0,6.0,1.0,2.0,4.0,7.0,2.0,4.0,1.0, negative
642,6.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,2.0, negative
643,6.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,2.0, negative
644,2.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,3.0,0.0, negative
645,5.0,2.0,8.0,5.0,0.0,4.0,4.0,7.0,1.0,2.0,0.0, negative
646,3.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,2.0,2.0, negative
647,5.0,1.0,3.0,0.0,1.0,2.0,5.0,4.0,2.0,3.0,2.0, negative
648,5.0,6.0,0.0,0.0,2.0,1.0,3.0,5.0,4.0,4.0,2.0, negative
649,3.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,3.0, negative
650,3.0,2.0,1.0,3.0,1.0,4.0,6.0,5.0,3.0,3.0,1.0, negative
651,3.0,1.0,3.0,4.0,2.0,2.0,3.0,6.0,2.0,2.0,0.0, negative
652,2.0,0.0,2.0,0.0,0.0,3.0,4.0,2.0,3.0,3.0,3.0, negative
653,7.0,1.0,2.0,4.0,0.0,0.0,2.0,6.0,3.0,2.0,4.0, negative
654,3.0,1.0,3.0,7.0,1.0,2.0,3.0,8.0,4.0,3.0,0.0, negative
655,3.0,1.0,3.0,7.0,1.0,2.0,3.0,8.0,4.0,3.0,0.0, negative
656,3.0,1.0,3.0,7.0,1.0,2.0,3.0,8.0,4.0,3.0,0.0, negative
657,3.0,2.0,3.0,2.0,0.0,2.0,6.0,5.0,3.0,4.0,2.0, negative
658,6.0,2.0,5.0,4.0,1.0,1.0,3.0,6.0,3.0,6.0,1.0, negative
659,4.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,2.0, negative
660,5.0,4.0,2.0,6.0,1.0,1.0,5.0,8.0,3.0,3.0,2.0, negative
661,5.0,4.0,2.0,6.0,1.0,1.0,5.0,8.0,3.0,3.0,2.0, negative
662,3.0,4.0,1.0,5.0,0.0,1.0,4.0,7.0,4.0,3.0,1.0, negative
663,3.0,1.0,2.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0,4.0, negative
664,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,6.0,3.0,3.0, negative
665,8.0,2.0,3.0,5.0,0.0,2.0,5.0,6.0,3.0,3.0,4.0, negative
666,3.0,5.0,3.0,3.0,1.0,1.0,5.0,6.0,5.0,4.0,2.0, negative
667,5.0,1.0,4.0,7.0,1.0,4.0,6.0,8.0,2.0,5.0,1.0, negative
668,3.0,3.0,5.0,4.0,1.0,0.0,2.0,6.0,2.0,3.0,1.0, negative
669,4.0,2.0,2.0,4.0,1.0,2.0,3.0,6.0,2.0,3.0,2.0, negative
670,4.0,3.0,1.0,6.0,1.0,4.0,8.0,8.0,3.0,2.0,0.0, negative
671,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,5.0,3.0,5.0, negative
672,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,5.0,3.0,5.0, negative
673,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,2.0, negative
674,2.0,3.0,3.0,1.0,0.0,2.0,6.0,4.0,3.0,3.0,2.0, negative
675,3.0,2.0,2.0,0.0,0.0,5.0,4.0,3.0,3.0,4.0,4.0, negative
676,3.0,2.0,3.0,4.0,0.0,6.0,8.0,5.0,3.0,3.0,1.0, negative
677,4.0,3.0,2.0,0.0,0.0,2.0,4.0,3.0,4.0,4.0,4.0, negative
678,2.0,1.0,2.0,5.0,1.0,3.0,4.0,4.0,4.0,1.0,4.0, negative
679,6.0,5.0,3.0,0.0,0.0,1.0,5.0,3.0,4.0,1.0,4.0, negative
680,5.0,2.0,3.0,0.0,1.0,1.0,7.0,4.0,4.0,6.0,2.0, negative
681,5.0,2.0,3.0,0.0,1.0,1.0,7.0,4.0,4.0,6.0,2.0, negative
682,2.0,2.0,3.0,6.0,0.0,5.0,6.0,7.0,5.0,5.0,1.0, negative
683,2.0,2.0,4.0,4.0,1.0,3.0,5.0,6.0,3.0,6.0,1.0, negative
684,3.0,2.0,3.0,3.0,0.0,5.0,7.0,5.0,3.0,3.0,1.0, negative
685,3.0,3.0,5.0,4.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0, negative
686,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,6.0,3.0,6.0, negative
687,3.0,2.0,2.0,8.0,0.0,2.0,4.0,8.0,3.0,1.0,0.0, negative
688,3.0,3.0,5.0,4.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0, negative
689,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,6.0,3.0,6.0, negative
690,3.0,4.0,1.0,6.0,2.0,5.0,6.0,8.0,3.0,2.0,0.0, negative
691,4.0,1.0,2.0,4.0,0.0,2.0,5.0,7.0,4.0,2.0,1.0, negative
692,7.0,2.0,7.0,6.0,0.0,1.0,6.0,8.0,1.0,9.0,0.0, negative
693,7.0,2.0,7.0,6.0,0.0,1.0,6.0,8.0,1.0,9.0,0.0, negative
694,2.0,0.0,3.0,6.0,0.0,4.0,4.0,6.0,4.0,1.0,4.0, negative
695,5.0,1.0,3.0,1.0,2.0,0.0,2.0,4.0,3.0,8.0,2.0, negative
696,6.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0,3.0,3.0, negative
697,1.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,4.0,3.0,1.0, negative
698,4.0,3.0,3.0,2.0,2.0,3.0,5.0,5.0,3.0,4.0,2.0, negative
699,3.0,7.0,2.0,1.0,2.0,1.0,4.0,3.0,3.0,2.0,1.0, negative
700,3.0,2.0,2.0,4.0,0.0,3.0,4.0,7.0,3.0,3.0,0.0, negative
701,4.0,4.0,2.0,2.0,2.0,6.0,9.0,6.0,6.0,4.0,1.0, negative
702,3.0,0.0,2.0,1.0,0.0,5.0,7.0,4.0,4.0,6.0,3.0, negative
703,6.0,4.0,4.0,3.0,1.0,0.0,3.0,7.0,6.0,3.0,1.0, negative
704,3.0,2.0,3.0,3.0,1.0,3.0,5.0,5.0,4.0,3.0,1.0, negative
705,4.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,2.0, negative
706,4.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,2.0,2.0, negative
707,4.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0, negative
708,3.0,1.0,3.0,6.0,0.0,3.0,3.0,8.0,4.0,2.0,0.0, negative
709,3.0,1.0,3.0,6.0,0.0,3.0,3.0,8.0,4.0,2.0,0.0, negative
710,3.0,1.0,3.0,6.0,0.0,3.0,3.0,8.0,4.0,2.0,0.0, negative
711,5.0,1.0,3.0,5.0,0.0,5.0,6.0,8.0,4.0,8.0,0.0, negative
712,1.0,1.0,2.0,0.0,1.0,1.0,4.0,3.0,9.0,2.0,3.0, negative
713,3.0,1.0,4.0,3.0,1.0,3.0,6.0,5.0,4.0,3.0,1.0, negative
714,5.0,1.0,3.0,5.0,0.0,5.0,6.0,8.0,4.0,8.0,0.0, negative
715,6.0,3.0,6.0,5.0,0.0,1.0,5.0,7.0,1.0,8.0,1.0, negative
716,4.0,1.0,3.0,6.0,1.0,5.0,4.0,6.0,4.0,2.0,4.0, negative
717,6.0,5.0,3.0,2.0,1.0,2.0,5.0,7.0,2.0,4.0,2.0, negative
718,6.0,5.0,3.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,3.0, negative
719,4.0,6.0,4.0,5.0,2.0,1.0,3.0,6.0,3.0,1.0,1.0, negative
720,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0, negative
721,3.0,3.0,1.0,2.0,2.0,3.0,8.0,6.0,6.0,3.0,1.0, negative
722,2.0,2.0,1.0,0.0,1.0,4.0,4.0,3.0,3.0,3.0,0.0, negative
723,4.0,3.0,3.0,0.0,1.0,0.0,5.0,2.0,4.0,2.0,4.0, negative
724,4.0,3.0,3.0,0.0,1.0,0.0,5.0,2.0,4.0,2.0,4.0, negative
725,3.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,5.0, negative
726,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,7.0, negative
727,3.0,1.0,2.0,8.0,2.0,2.0,4.0,8.0,3.0,3.0,1.0, negative
728,3.0,1.0,2.0,8.0,2.0,2.0,4.0,8.0,3.0,3.0,1.0, negative
729,4.0,4.0,4.0,2.0,2.0,3.0,5.0,5.0,3.0,4.0,1.0, negative
730,4.0,4.0,4.0,2.0,2.0,3.0,5.0,5.0,3.0,4.0,1.0, negative
731,3.0,1.0,5.0,3.0,1.0,5.0,6.0,5.0,4.0,3.0,1.0, negative
732,3.0,2.0,4.0,3.0,1.0,4.0,6.0,5.0,4.0,3.0,1.0, negative
733,3.0,3.0,5.0,4.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0, negative
734,3.0,3.0,5.0,4.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0, negative
735,3.0,1.0,5.0,3.0,1.0,5.0,6.0,5.0,4.0,3.0,1.0, negative
736,3.0,2.0,4.0,3.0,1.0,4.0,6.0,5.0,4.0,3.0,1.0, negative
737,5.0,0.0,7.0,5.0,0.0,4.0,4.0,7.0,2.0,3.0,0.0, negative
738,5.0,0.0,7.0,4.0,0.0,4.0,4.0,7.0,2.0,3.0,0.0, negative
739,4.0,0.0,4.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0,4.0, negative
740,3.0,3.0,8.0,0.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0, negative
741,3.0,4.0,4.0,2.0,1.0,3.0,8.0,6.0,7.0,5.0,2.0, negative
742,4.0,2.0,3.0,6.0,0.0,2.0,5.0,6.0,3.0,1.0,5.0, negative
743,3.0,1.0,3.0,4.0,1.0,4.0,4.0,5.0,4.0,2.0,4.0, negative
744,3.0,5.0,4.0,2.0,1.0,2.0,6.0,5.0,3.0,2.0,1.0, negative
745,6.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0, negative
746,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,7.0,2.0,6.0, negative
747,3.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,2.0,3.0, negative
748,5.0,4.0,3.0,4.0,4.0,1.0,7.0,7.0,2.0,6.0,2.0, negative
749,3.0,1.0,2.0,6.0,1.0,4.0,3.0,7.0,2.0,4.0,1.0, negative
750,4.0,1.0,3.0,3.0,1.0,1.0,1.0,5.0,2.0,4.0,3.0, negative
751,6.0,1.0,3.0,0.0,0.0,2.0,4.0,1.0,2.0,2.0,6.0, negative
752,2.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,4.0, negative
753,3.0,1.0,3.0,5.0,0.0,4.0,3.0,6.0,4.0,1.0,4.0, negative
754,3.0,0.0,5.0,2.0,1.0,6.0,5.0,4.0,1.0,2.0,1.0, negative
755,6.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0,1.0,3.0,4.0, negative
756,4.0,1.0,2.0,2.0,0.0,2.0,3.0,4.0,4.0,1.0,2.0, negative
757,3.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,4.0, negative
758,3.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,4.0,5.0, negative
759,3.0,4.0,4.0,4.0,1.0,5.0,8.0,7.0,4.0,3.0,1.0, negative
760,3.0,4.0,2.0,0.0,1.0,1.0,5.0,5.0,7.0,4.0,3.0, negative
761,4.0,2.0,3.0,3.0,1.0,3.0,7.0,6.0,6.0,4.0,3.0, negative
762,7.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0, negative
763,2.0,3.0,1.0,3.0,0.0,2.0,4.0,6.0,4.0,3.0,1.0, negative
764,5.0,2.0,2.0,0.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0, negative
765,3.0,2.0,4.0,2.0,1.0,4.0,6.0,5.0,4.0,2.0,1.0, negative
766,2.0,3.0,1.0,3.0,0.0,3.0,5.0,5.0,4.0,3.0,2.0, negative
767,2.0,3.0,1.0,3.0,0.0,2.0,4.0,6.0,4.0,3.0,1.0, negative
768,3.0,0.0,3.0,3.0,0.0,2.0,3.0,4.0,3.0,2.0,4.0, negative
769,5.0,1.0,2.0,3.0,0.0,5.0,6.0,5.0,2.0,3.0,3.0, negative
770,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,2.0, negative
771,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,2.0, negative
772,5.0,1.0,2.0,3.0,0.0,5.0,6.0,5.0,2.0,3.0,3.0, negative
773,4.0,2.0,2.0,3.0,0.0,0.0,2.0,5.0,3.0,5.0,4.0, negative
774,3.0,2.0,4.0,3.0,0.0,3.0,5.0,5.0,3.0,3.0,1.0, negative
775,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,1.0, negative
776,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,1.0, negative
777,5.0,3.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,2.0,5.0, negative
778,4.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,6.0,4.0,3.0, negative
779,4.0,4.0,3.0,5.0,3.0,0.0,2.0,7.0,2.0,3.0,1.0, negative
780,1.0,0.0,2.0,0.0,0.0,2.0,3.0,3.0,9.0,5.0,4.0, negative
781,6.0,2.0,3.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,5.0, negative
782,6.0,2.0,3.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,5.0, negative
783,6.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0, negative
784,5.0,3.0,2.0,5.0,0.0,3.0,4.0,5.0,2.0,2.0,3.0, negative
785,3.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,6.0,3.0,4.0, negative
786,3.0,2.0,3.0,1.0,1.0,1.0,6.0,4.0,6.0,5.0,3.0, negative
787,2.0,1.0,3.0,5.0,1.0,4.0,3.0,5.0,4.0,1.0,4.0, negative
788,5.0,0.0,5.0,0.0,0.0,3.0,5.0,1.0,3.0,2.0,6.0, negative
789,5.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,1.0,4.0,1.0, negative
790,5.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,1.0,4.0,1.0, negative
791,5.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0,2.0,3.0,2.0, negative
792,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0, negative
793,4.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0,9.0,8.0, negative
794,2.0,1.0,3.0,3.0,1.0,4.0,7.0,5.0,3.0,3.0,1.0, negative
795,2.0,1.0,5.0,2.0,1.0,4.0,5.0,4.0,3.0,7.0,3.0, negative
796,2.0,1.0,5.0,2.0,1.0,4.0,5.0,4.0,3.0,7.0,3.0, negative
797,5.0,1.0,8.0,5.0,0.0,6.0,6.0,7.0,1.0,3.0,1.0, negative
798,3.0,1.0,3.0,3.0,0.0,2.0,4.0,5.0,5.0,5.0,3.0, negative
799,2.0,2.0,2.0,1.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0, negative
800,2.0,1.0,3.0,3.0,1.0,4.0,7.0,5.0,3.0,3.0,1.0, negative
801,4.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,7.0, negative
802,3.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,5.0,8.0,6.0, negative
803,2.0,1.0,5.0,2.0,1.0,4.0,5.0,4.0,3.0,7.0,3.0, negative
804,3.0,8.0,5.0,0.0,1.0,2.0,3.0,1.0,4.0,3.0,6.0, negative
805,5.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0,5.0, negative
806,5.0,1.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,7.0,3.0, negative
807,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0, negative
808,5.0,1.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,7.0,3.0, negative
809,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,2.0,7.0, negative
810,5.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,6.0,4.0, negative
811,1.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,7.0,1.0,5.0, negative
812,1.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,7.0,1.0,5.0, negative
813,2.0,0.0,4.0,6.0,0.0,1.0,3.0,6.0,0.0,3.0,2.0, negative
814,2.0,0.0,4.0,6.0,0.0,1.0,3.0,6.0,0.0,3.0,2.0, negative
815,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,2.0, negative
816,3.0,0.0,3.0,0.0,0.0,3.0,4.0,2.0,3.0,1.0,3.0, negative
817,1.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,2.0, negative
818,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0, negative
819,3.0,2.0,3.0,3.0,0.0,2.0,5.0,6.0,5.0,2.0,1.0, negative
820,3.0,1.0,2.0,0.0,1.0,2.0,5.0,4.0,7.0,5.0,4.0, negative
821,3.0,1.0,3.0,6.0,0.0,4.0,4.0,6.0,3.0,1.0,4.0, negative
822,3.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,6.0, negative
823,4.0,0.0,4.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,5.0, negative
824,1.0,3.0,2.0,1.0,1.0,2.0,2.0,4.0,3.0,4.0,1.0, negative
825,8.0,4.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,4.0,8.0, negative
826,3.0,2.0,3.0,6.0,0.0,0.0,1.0,4.0,3.0,1.0,7.0, negative
827,5.0,2.0,2.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0, negative
828,5.0,2.0,2.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0, negative
829,4.0,4.0,3.0,0.0,0.0,4.0,6.0,2.0,2.0,3.0,5.0, negative
830,2.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,8.0, negative
831,3.0,4.0,3.0,3.0,1.0,3.0,7.0,7.0,5.0,4.0,1.0, negative
832,3.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0, negative
833,2.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,6.0,5.0,4.0, negative
834,3.0,4.0,3.0,3.0,1.0,3.0,7.0,7.0,5.0,4.0,1.0, negative
835,3.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0, negative
836,5.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,5.0, negative
837,3.0,2.0,4.0,2.0,1.0,4.0,6.0,5.0,3.0,3.0,1.0, negative
838,3.0,2.0,4.0,3.0,0.0,5.0,6.0,5.0,3.0,3.0,1.0, negative
839,3.0,1.0,5.0,3.0,1.0,4.0,6.0,5.0,3.0,2.0,1.0, negative
840,0.0,1.0,2.0,0.0,1.0,3.0,4.0,2.0,7.0,3.0,3.0, negative
841,5.0,2.0,3.0,6.0,1.0,2.0,3.0,6.0,2.0,4.0,3.0, negative
842,3.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,3.0,2.0,3.0, negative
843,2.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0,5.0,2.0,2.0, negative
844,5.0,3.0,4.0,4.0,1.0,6.0,7.0,7.0,1.0,2.0,1.0, negative
845,5.0,3.0,4.0,4.0,1.0,6.0,7.0,7.0,1.0,2.0,1.0, negative
846,3.0,2.0,4.0,3.0,1.0,3.0,6.0,5.0,4.0,4.0,1.0, negative
847,2.0,3.0,3.0,3.0,1.0,4.0,6.0,6.0,6.0,6.0,2.0, negative
848,7.0,0.0,2.0,1.0,0.0,2.0,3.0,2.0,1.0,3.0,5.0, negative
849,7.0,2.0,2.0,1.0,0.0,4.0,2.0,2.0,0.0,3.0,5.0, negative
850,5.0,2.0,4.0,8.0,1.0,2.0,4.0,9.0,1.0,2.0,0.0, negative
851,4.0,0.0,3.0,6.0,1.0,3.0,4.0,8.0,5.0,8.0,1.0, negative
852,4.0,0.0,3.0,6.0,1.0,3.0,4.0,8.0,5.0,8.0,1.0, negative
853,5.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,4.0,1.0,5.0, negative
