%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 723
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
703,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
704,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
705,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
706,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
707,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
708,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
709,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
710,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
711,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
712,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
713,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
714,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
715,4.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
716,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
717,4.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
718,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
719,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
720,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
721,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
722,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
