%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 732
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
703,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
704,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
705,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
706,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negative'
707,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
708,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
709,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
710,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
711,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
712,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
713,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negative'
714,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
715,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
716,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
717,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
718,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
719,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
720,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negative'
721,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
722,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negative'
724,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negative'
725,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
726,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
727,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
728,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negative'
729,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negative'
730,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negative'
731,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negative'
