@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone-20_vs_8-9-10/EWD2abalone-20_vs_8-9-10-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
703,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
704,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
705,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
706,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
707,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
708,4.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
709,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
710,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
711,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
712,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
713,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
714,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
715,4.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
716,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,' negativ
717,4.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,' negativ
718,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
719,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
720,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
721,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
722,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
723,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
724,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
725,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
726,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
727,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
728,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
729,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
730,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
731,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
732,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
733,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
734,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,' negativ
735,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
736,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
737,4.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negativ
738,4.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negativ
739,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
740,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
741,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
742,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
743,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
744,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
745,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
746,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
747,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
748,4.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
749,0.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,' negativ
750,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,' negativ
751,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
752,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
753,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
754,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
755,0.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,' negativ
756,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
757,0.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
758,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
759,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
760,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
761,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
762,4.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,' negativ
763,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negativ
764,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
765,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
766,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
767,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
768,4.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
769,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
770,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
771,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
772,4.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
773,2.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
774,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
775,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
776,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
777,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
778,0.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
779,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,' negativ
780,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
781,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
782,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
783,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
784,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
785,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
786,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
787,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
788,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
789,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
790,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
791,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
792,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
793,4.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
794,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
795,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
796,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
797,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
798,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
799,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
800,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negativ
801,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
802,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
803,0.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,' negativ
804,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
805,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
806,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
807,4.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negativ
808,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
809,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
810,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
811,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
812,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
813,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
814,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
815,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
816,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
817,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
818,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
819,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
820,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
821,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
822,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
823,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
824,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
825,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
826,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
827,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
828,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
829,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
830,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
831,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
832,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
833,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
834,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
836,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
837,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
838,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
839,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
840,0.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
841,4.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,' negativ
842,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
843,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
844,4.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,' negativ
845,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
846,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
847,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
848,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
849,4.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,' negativ
850,0.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,' negativ
851,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
852,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
853,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
854,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
855,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
856,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
857,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
858,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
859,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
860,4.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
861,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
862,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
863,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
864,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
865,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
866,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
867,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
868,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
869,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
870,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
871,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
872,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
873,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
874,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
875,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
876,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
877,4.0,3.0,3.0,4.0,2.0,1.0,3.0,2.0,' negativ
878,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,' negativ
879,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
880,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
881,0.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
882,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
883,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
884,4.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,' negativ
885,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
886,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
887,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
888,2.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,' negativ
889,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
890,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
891,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
892,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
893,4.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
894,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
895,0.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,' negativ
896,2.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,' negativ
897,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
898,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
899,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
900,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
901,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
902,4.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,' negativ
903,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
904,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
905,4.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
906,4.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,' negativ
907,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
909,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
910,4.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
911,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
912,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
913,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
914,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
915,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
916,0.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
917,4.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
918,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
919,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
920,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
921,4.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,' negativ
922,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
923,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
924,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
925,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
926,0.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,' negativ
927,0.0,3.0,2.0,3.0,2.0,1.0,2.0,1.0,' negativ
928,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
929,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
930,0.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negativ
931,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,' negativ
932,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,' negativ
933,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,' negativ
934,4.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,' negativ
935,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
936,0.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
937,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
938,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
939,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
940,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
941,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
942,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
943,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
944,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
945,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
946,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
947,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
948,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
949,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
950,0.0,3.0,4.0,4.0,3.0,2.0,2.0,3.0,' negativ
951,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
952,0.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
953,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
954,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
955,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
956,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
957,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
958,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
959,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
960,0.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
961,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
962,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
963,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
964,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
965,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negativ
966,2.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
967,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
968,4.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
969,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
970,4.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
971,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
972,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
973,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
974,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
975,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
976,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
977,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
978,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
979,0.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
980,4.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,' negativ
981,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
982,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
983,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
984,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
985,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
986,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
987,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
988,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,' negativ
989,4.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
990,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
991,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
992,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
993,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
994,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
995,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
996,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
997,4.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,' negativ
998,0.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
999,4.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,' negativ
1000,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1001,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1002,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1003,4.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1004,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
1005,0.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' negativ
1006,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
1007,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1008,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
1009,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1010,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1011,4.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
1012,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1013,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1014,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1015,4.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1016,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
1017,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1018,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1019,4.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
1020,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
1021,4.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,' negativ
1022,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1023,0.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,' negativ
1024,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1025,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
1026,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1027,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1028,0.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1029,4.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,' negativ
1030,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1031,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
1032,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1033,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
1034,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1035,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
1036,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1037,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
1038,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1039,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1040,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
1041,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1042,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1043,0.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1044,2.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negativ
1045,4.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1046,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1047,2.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,' negativ
1048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1049,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
1050,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1051,4.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,' negativ
1052,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
1053,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1054,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
