@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone-20_vs_8-9-10/KBN1abalone-20_vs_8-9-10-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
703,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
704,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
705,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
706,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
707,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
709,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
710,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
711,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
713,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,' negativ
714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
715,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
716,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
717,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
718,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
719,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
720,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
721,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negativ
722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
723,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
724,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
727,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
728,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
729,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
730,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
732,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
733,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
737,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
738,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
739,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
740,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
741,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
742,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
744,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
745,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
746,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
747,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
748,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,' negativ
749,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
750,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
751,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,' negativ
752,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
753,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
754,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
755,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
756,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
757,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
758,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
759,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
760,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
761,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
762,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
763,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
764,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,' negativ
765,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
766,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,' negativ
767,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
768,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
769,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
770,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
771,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
772,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
773,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
774,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
775,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
776,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
777,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
778,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
779,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
780,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
781,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
782,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
783,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
784,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
785,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
786,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
787,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
788,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
789,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
790,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
791,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
792,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
793,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
794,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
795,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
796,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
797,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
798,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
799,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
800,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
801,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
802,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
803,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
804,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,' negativ
805,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
806,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
807,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
808,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
809,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
810,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
811,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
812,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
813,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
814,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
815,1.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,' negativ
816,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
817,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
818,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
819,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
820,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
821,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
822,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
823,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
824,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
825,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
826,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
827,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
828,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
829,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
830,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
831,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
832,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
833,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
834,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
836,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
838,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
841,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
843,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
844,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
846,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negativ
847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
848,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
851,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
852,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
853,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
854,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
855,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
856,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
857,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
858,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
859,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
860,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
861,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
862,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
863,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
864,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
865,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
866,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
867,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
868,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
869,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
870,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
871,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
872,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
873,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
874,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
875,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
876,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
877,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
878,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
879,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
880,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
881,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
882,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
883,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,' negativ
884,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
885,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
886,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
887,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
888,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
889,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
890,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
891,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
892,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
893,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
894,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
895,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
896,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
898,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
899,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
900,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
901,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
902,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,' negativ
903,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
904,1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
905,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
907,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
908,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
909,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
910,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,' negativ
911,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
912,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,' negativ
913,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
914,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
915,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
916,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
918,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
919,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
920,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
921,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
922,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
924,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
925,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
926,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
927,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
928,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
929,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
930,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
931,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
932,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
933,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
934,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
935,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
936,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
937,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
938,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
939,2.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
940,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
941,0.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
942,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
943,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
944,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,' negativ
945,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,' negativ
946,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
947,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
948,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
949,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
950,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
951,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
952,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
953,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
954,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
955,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
956,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
957,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
958,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
959,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,' negativ
960,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
961,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
962,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
963,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
964,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
965,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,' negativ
966,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
967,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
968,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
969,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
970,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
971,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
972,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
973,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
974,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
975,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
977,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
978,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
979,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
980,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
981,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
982,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
983,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
984,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
985,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
986,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,' negativ
987,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
988,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
989,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
990,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
991,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
992,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
993,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
994,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
995,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
996,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
997,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,' negativ
998,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
999,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1000,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1003,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1004,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1007,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
1008,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1010,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1011,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1012,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1013,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1014,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
1015,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1016,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1017,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1018,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1019,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1021,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1022,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
1023,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1025,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1026,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1027,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
1028,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1029,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1030,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
1031,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
1032,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1033,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
1034,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1035,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
1036,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
1037,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
1038,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
1039,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1040,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1041,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negativ
1042,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1043,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
1044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1045,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1046,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1047,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1048,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
1049,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1050,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1051,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1052,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
1053,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1054,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
