@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone-17_vs_7-8-9-10/EWD2abalone-17_vs_7-8-9-10-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
701,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
702,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
703,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
704,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
705,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
706,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
707,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
708,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
709,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
710,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
711,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
712,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
713,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
714,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
715,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
716,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
717,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
718,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
719,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
720,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
721,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
722,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
723,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
724,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,' negativ
725,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
726,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
727,4.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
728,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
729,4.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0,' negativ
730,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
731,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
732,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
733,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
734,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
735,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
736,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
737,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
738,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
739,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
740,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
741,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
742,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
743,2.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,' negativ
744,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,' negativ
745,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
746,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
747,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,' negativ
748,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
749,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
750,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
751,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
752,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
753,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
754,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
755,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
756,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,' negativ
757,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
759,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
760,4.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
761,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
762,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
763,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
764,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
765,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
766,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
767,4.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,' negativ
768,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
769,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
770,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
771,2.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,' negativ
772,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
773,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
774,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
775,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
776,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
777,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
778,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
779,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
780,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
781,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
783,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
784,2.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,' negativ
785,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
786,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
787,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
788,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
789,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
791,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
792,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
793,4.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
794,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
795,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
796,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
797,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
798,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
799,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
800,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
801,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
802,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
803,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
804,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
805,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
806,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
807,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
808,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
809,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
810,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
811,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
812,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
813,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
814,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
815,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
816,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
817,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
818,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
819,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
820,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
821,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
822,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
823,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
824,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
825,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
826,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
827,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
828,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
829,4.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
830,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
831,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
832,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
833,4.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0,' negativ
834,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
835,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
836,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
837,4.0,4.0,4.0,0.0,2.0,2.0,2.0,3.0,' negativ
838,2.0,4.0,4.0,0.0,3.0,2.0,3.0,3.0,' negativ
839,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
840,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
841,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
842,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
843,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
844,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
845,2.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
846,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
847,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
848,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
849,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
850,4.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
851,2.0,4.0,3.0,0.0,3.0,2.0,3.0,1.0,' negativ
852,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
853,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
854,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
855,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
856,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
857,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
858,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
859,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
860,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
861,4.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
862,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
863,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
864,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
865,4.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,' negativ
866,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
867,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
868,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
869,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
870,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
871,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
872,4.0,3.0,3.0,0.0,2.0,3.0,2.0,2.0,' negativ
873,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
874,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
875,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
876,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
877,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
878,2.0,4.0,4.0,0.0,3.0,2.0,2.0,2.0,' negativ
879,2.0,4.0,4.0,0.0,3.0,3.0,3.0,2.0,' negativ
880,4.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0,' negativ
881,2.0,4.0,4.0,0.0,3.0,3.0,2.0,3.0,' negativ
882,2.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
883,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
884,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
885,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,' negativ
886,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
887,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
888,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
889,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
890,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
891,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
892,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
893,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
894,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
895,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
896,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
897,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
898,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
899,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
900,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
901,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
902,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
903,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
904,0.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
905,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
906,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
907,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
908,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
909,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
910,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
911,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
912,2.0,3.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
913,2.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0,' negativ
914,2.0,3.0,3.0,0.0,3.0,2.0,2.0,2.0,' negativ
915,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
916,4.0,4.0,3.0,0.0,3.0,2.0,3.0,2.0,' negativ
917,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,' negativ
918,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
919,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
920,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
921,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
922,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
923,4.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
924,4.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0,' negativ
925,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
926,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
927,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
928,2.0,3.0,4.0,0.0,3.0,2.0,3.0,3.0,' negativ
929,2.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
930,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
931,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
932,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
933,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
934,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
935,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
936,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
937,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
938,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
939,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
940,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
941,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
942,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
943,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
944,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
945,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
946,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
947,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
948,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
949,2.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0,' negativ
950,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
951,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
952,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
953,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
954,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
955,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
956,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
957,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
958,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
959,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
960,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
961,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
962,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
963,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
964,4.0,4.0,3.0,0.0,3.0,2.0,3.0,3.0,' negativ
965,4.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
966,4.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
967,2.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
968,4.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
969,4.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
970,4.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,' negativ
971,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
972,4.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negativ
973,4.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negativ
974,2.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
975,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
976,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
977,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
978,2.0,4.0,4.0,0.0,3.0,2.0,2.0,3.0,' negativ
979,2.0,4.0,4.0,0.0,3.0,2.0,3.0,3.0,' negativ
980,2.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,' negativ
981,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
982,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
983,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
984,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
985,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
986,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
987,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
988,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
989,0.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
990,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
991,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
992,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
993,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
994,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
995,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
996,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
997,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
998,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
999,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1000,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1001,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
1002,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1003,4.0,3.0,3.0,0.0,2.0,2.0,4.0,2.0,' negativ
1004,4.0,3.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
1005,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1006,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1007,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1008,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1009,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1010,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1011,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1012,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
1013,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1014,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1015,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
1016,4.0,4.0,4.0,0.0,3.0,2.0,3.0,2.0,' negativ
1017,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1018,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1019,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1020,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1021,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1022,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1023,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1024,4.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
1025,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1026,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
1027,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1028,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
1029,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1030,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1031,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1032,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
1033,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1034,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1035,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1036,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
1037,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
1038,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
1039,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
1040,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1041,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
1042,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1043,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
1044,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1046,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1047,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
1048,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1049,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1050,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1051,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1052,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
