@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/yeast5/EFQ1yeast5-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
1057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
1058,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
1059,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
1060,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
1061,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
1062,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
1063,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1064,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
1065,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
1066,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
1067,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
1068,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
1069,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
1070,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
1071,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1072,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
1073,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
1074,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
1075,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
1076,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
1077,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1078,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
1079,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1080,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
1082,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
1083,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
1084,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
1085,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
1086,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
1087,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
1088,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
1089,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
1090,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
1091,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1092,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
1093,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
1094,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
1095,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1096,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
1097,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
1098,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1099,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
1100,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1101,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
1102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
1103,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
1104,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1105,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
1106,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
1107,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
1108,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
1109,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
1110,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1111,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
1112,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1113,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
1114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
1115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
1116,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
1117,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
1118,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
1119,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1120,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
1121,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1122,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
1123,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
1124,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
1125,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
1126,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1127,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
1128,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
1129,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
1130,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
1131,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
1132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
1133,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
1134,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
1135,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
1136,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
1137,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1138,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1139,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
1140,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
1141,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
1142,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
1143,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
1144,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
1145,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
1146,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1147,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1148,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1149,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
1150,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
