@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/yeast-0-2-5-6_vs_3-7-8-9/KBN3yeast-0-2-5-6_vs_3-7-8-9-5-2tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
701,8.0,8.0,2.0,3.0,0.0,0.0,4.0,2.0,' negativ
702,9.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
703,9.0,8.0,4.0,3.0,0.0,0.0,3.0,2.0,' negativ
704,3.0,2.0,5.0,1.0,0.0,0.0,4.0,2.0,' negativ
705,8.0,8.0,4.0,3.0,0.0,0.0,4.0,2.0,' negativ
706,8.0,7.0,3.0,3.0,0.0,0.0,5.0,2.0,' negativ
707,7.0,7.0,3.0,2.0,0.0,0.0,5.0,3.0,' negativ
708,8.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
709,7.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
710,8.0,8.0,3.0,2.0,0.0,0.0,3.0,2.0,' negativ
711,7.0,7.0,3.0,2.0,0.0,0.0,2.0,2.0,' negativ
712,8.0,7.0,3.0,2.0,0.0,0.0,3.0,2.0,' negativ
713,8.0,7.0,3.0,4.0,0.0,0.0,4.0,2.0,' negativ
714,7.0,5.0,4.0,3.0,0.0,0.0,8.0,2.0,' negativ
715,7.0,8.0,3.0,2.0,0.0,0.0,6.0,3.0,' negativ
716,7.0,8.0,3.0,2.0,0.0,0.0,5.0,2.0,' negativ
717,8.0,7.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
718,7.0,6.0,2.0,2.0,0.0,0.0,4.0,2.0,' negativ
719,8.0,8.0,2.0,2.0,0.0,0.0,6.0,2.0,' negativ
720,4.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0,' negativ
721,9.0,7.0,1.0,3.0,0.0,0.0,5.0,2.0,' negativ
722,6.0,6.0,4.0,3.0,0.0,0.0,6.0,2.0,' negativ
