@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/abalone-17_vs_7-8-9-10/KBN3abalone-17_vs_7-8-9-10-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
701,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
702,2.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,' negativ
703,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
704,3.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0,' negativ
705,0.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,' negativ
706,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
707,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
708,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
709,2.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
710,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
711,2.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
712,3.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0,' negativ
713,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
714,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
715,3.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0,' negativ
716,2.0,7.0,7.0,4.0,5.0,5.0,4.0,4.0,' negativ
717,3.0,5.0,6.0,4.0,3.0,3.0,4.0,2.0,' negativ
718,0.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,' negativ
719,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0,' negativ
720,3.0,6.0,6.0,4.0,4.0,4.0,4.0,6.0,' negativ
721,0.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,' negativ
722,0.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,' negativ
723,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,' negativ
724,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
725,0.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0,' negativ
726,2.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0,' negativ
727,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
728,2.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
729,3.0,4.0,4.0,8.0,2.0,2.0,1.0,1.0,' negativ
730,0.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,' negativ
731,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
732,0.0,4.0,5.0,4.0,2.0,1.0,2.0,2.0,' negativ
733,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
734,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,' negativ
735,0.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
736,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
737,0.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,' negativ
738,2.0,6.0,6.0,5.0,4.0,4.0,3.0,3.0,' negativ
739,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
740,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
741,0.0,4.0,5.0,4.0,3.0,3.0,2.0,2.0,' negativ
742,3.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0,' negativ
743,0.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0,' negativ
744,2.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
745,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
746,2.0,8.0,7.0,4.0,5.0,5.0,5.0,5.0,' negativ
747,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
748,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
749,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
750,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
751,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,' negativ
752,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
753,3.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
754,2.0,4.0,4.0,3.0,2.0,2.0,4.0,1.0,' negativ
755,3.0,5.0,5.0,4.0,3.0,3.0,4.0,3.0,' negativ
756,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
757,2.0,6.0,7.0,4.0,4.0,3.0,3.0,5.0,' negativ
758,3.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0,' negativ
759,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
760,3.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0,' negativ
761,2.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
762,2.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negativ
763,2.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,' negativ
764,3.0,6.0,6.0,4.0,3.0,2.0,3.0,5.0,' negativ
765,3.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0,' negativ
766,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
767,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
768,3.0,6.0,6.0,5.0,4.0,3.0,5.0,5.0,' negativ
769,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
770,3.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,' negativ
771,2.0,4.0,5.0,4.0,2.0,1.0,2.0,3.0,' negativ
772,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
773,3.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negativ
774,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
775,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
776,2.0,4.0,5.0,4.0,2.0,1.0,1.0,4.0,' negativ
777,2.0,3.0,4.0,3.0,1.0,0.0,1.0,2.0,' negativ
778,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
779,3.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,' negativ
780,3.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,' negativ
781,2.0,6.0,6.0,5.0,4.0,3.0,5.0,3.0,' negativ
782,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
783,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
784,3.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
785,2.0,5.0,6.0,3.0,3.0,2.0,2.0,3.0,' negativ
786,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
787,3.0,6.0,6.0,6.0,3.0,2.0,2.0,4.0,' negativ
788,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
789,3.0,5.0,6.0,3.0,3.0,2.0,3.0,3.0,' negativ
790,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,' negativ
791,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
792,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
793,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
794,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,' negativ
795,0.0,4.0,5.0,3.0,2.0,2.0,2.0,1.0,' negativ
796,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
797,3.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
798,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
799,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
800,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
801,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,' negativ
802,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
803,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
804,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
805,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
806,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
807,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
808,2.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
809,3.0,5.0,5.0,4.0,2.0,1.0,3.0,2.0,' negativ
810,2.0,4.0,4.0,5.0,1.0,1.0,2.0,2.0,' negativ
811,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
812,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
813,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
814,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
815,0.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negativ
816,3.0,4.0,5.0,3.0,3.0,2.0,2.0,3.0,' negativ
817,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
818,2.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,' negativ
819,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
820,2.0,6.0,7.0,5.0,5.0,4.0,5.0,5.0,' negativ
821,2.0,7.0,6.0,4.0,5.0,3.0,6.0,5.0,' negativ
822,2.0,7.0,8.0,4.0,6.0,5.0,7.0,5.0,' negativ
823,2.0,7.0,7.0,5.0,6.0,6.0,5.0,5.0,' negativ
824,2.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,' negativ
825,3.0,7.0,7.0,5.0,6.0,6.0,5.0,4.0,' negativ
826,2.0,8.0,8.0,5.0,6.0,5.0,6.0,7.0,' negativ
827,3.0,8.0,8.0,4.0,7.0,5.0,7.0,7.0,' negativ
828,2.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negativ
829,3.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
830,3.0,5.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
831,3.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
832,2.0,6.0,7.0,4.0,5.0,4.0,5.0,5.0,' negativ
833,3.0,6.0,6.0,4.0,5.0,5.0,4.0,4.0,' negativ
834,2.0,6.0,7.0,3.0,5.0,5.0,5.0,3.0,' negativ
835,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
836,2.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0,' negativ
837,3.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0,' negativ
838,3.0,7.0,7.0,6.0,6.0,5.0,6.0,7.0,' negativ
839,3.0,8.0,6.0,4.0,7.0,6.0,7.0,2.0,' negativ
840,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
841,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
842,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
843,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
844,2.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,' negativ
845,2.0,5.0,5.0,4.0,3.0,4.0,2.0,3.0,' negativ
846,2.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,' negativ
847,2.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0,' negativ
848,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
849,2.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,' negativ
850,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
851,2.0,6.0,6.0,6.0,8.0,7.0,8.0,7.0,' negativ
852,2.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
853,3.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0,' negativ
854,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0,' negativ
855,3.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0,' negativ
856,2.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0,' negativ
857,3.0,7.0,7.0,5.0,4.0,3.0,4.0,6.0,' negativ
858,2.0,7.0,7.0,4.0,6.0,7.0,4.0,4.0,' negativ
859,2.0,7.0,7.0,5.0,4.0,4.0,5.0,4.0,' negativ
860,3.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0,' negativ
861,3.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0,' negativ
862,0.0,8.0,7.0,5.0,6.0,5.0,6.0,6.0,' negativ
863,3.0,8.0,8.0,6.0,6.0,5.0,6.0,6.0,' negativ
864,3.0,9.0,8.0,5.0,7.0,7.0,7.0,6.0,' negativ
865,3.0,9.0,8.0,6.0,8.0,7.0,6.0,7.0,' negativ
866,3.0,9.0,9.0,5.0,5.0,6.0,4.0,5.0,' negativ
867,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
868,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
869,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
870,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
871,2.0,4.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
872,0.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0,' negativ
873,0.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
874,0.0,4.0,5.0,4.0,2.0,2.0,1.0,2.0,' negativ
875,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
876,0.0,5.0,5.0,3.0,2.0,3.0,2.0,2.0,' negativ
877,2.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,' negativ
878,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
879,0.0,5.0,5.0,3.0,3.0,3.0,1.0,3.0,' negativ
880,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
881,2.0,5.0,6.0,4.0,3.0,2.0,2.0,2.0,' negativ
882,2.0,5.0,6.0,4.0,3.0,3.0,3.0,4.0,' negativ
883,2.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
884,0.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
885,0.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0,' negativ
886,0.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0,' negativ
887,0.0,6.0,6.0,4.0,4.0,5.0,2.0,3.0,' negativ
888,3.0,6.0,6.0,3.0,4.0,3.0,5.0,4.0,' negativ
889,2.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,' negativ
890,2.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0,' negativ
891,0.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,' negativ
892,0.0,7.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
893,2.0,7.0,7.0,5.0,5.0,4.0,6.0,5.0,' negativ
894,2.0,7.0,6.0,5.0,5.0,4.0,4.0,5.0,' negativ
895,3.0,7.0,8.0,4.0,6.0,5.0,6.0,5.0,' negativ
896,3.0,7.0,7.0,5.0,6.0,5.0,7.0,6.0,' negativ
897,3.0,7.0,7.0,5.0,7.0,6.0,5.0,7.0,' negativ
898,3.0,7.0,7.0,5.0,5.0,6.0,5.0,5.0,' negativ
899,2.0,8.0,8.0,6.0,7.0,6.0,7.0,6.0,' negativ
900,2.0,9.0,9.0,6.0,8.0,7.0,8.0,8.0,' negativ
901,3.0,9.0,9.0,6.0,9.0,9.0,8.0,9.0,' negativ
902,2.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,' negativ
903,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
904,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
905,3.0,5.0,4.0,3.0,2.0,3.0,2.0,2.0,' negativ
906,0.0,5.0,6.0,3.0,2.0,2.0,2.0,2.0,' negativ
907,3.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0,' negativ
908,2.0,5.0,5.0,4.0,3.0,2.0,4.0,3.0,' negativ
909,3.0,6.0,6.0,4.0,3.0,4.0,3.0,2.0,' negativ
910,2.0,6.0,6.0,4.0,5.0,5.0,4.0,3.0,' negativ
911,3.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0,' negativ
912,3.0,7.0,7.0,4.0,5.0,3.0,6.0,6.0,' negativ
913,3.0,7.0,8.0,5.0,6.0,5.0,6.0,5.0,' negativ
914,2.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0,' negativ
915,3.0,8.0,8.0,6.0,7.0,6.0,7.0,7.0,' negativ
916,3.0,8.0,7.0,4.0,6.0,6.0,6.0,5.0,' negativ
917,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
918,0.0,5.0,4.0,3.0,1.0,1.0,2.0,1.0,' negativ
919,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
920,2.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0,' negativ
921,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0,' negativ
922,0.0,5.0,6.0,5.0,3.0,3.0,3.0,3.0,' negativ
923,0.0,5.0,5.0,4.0,2.0,1.0,1.0,3.0,' negativ
924,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
925,0.0,6.0,5.0,3.0,2.0,1.0,2.0,2.0,' negativ
926,0.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0,' negativ
927,3.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
928,2.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,' negativ
929,2.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0,' negativ
930,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0,' negativ
931,0.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,' negativ
932,0.0,6.0,6.0,5.0,3.0,2.0,2.0,4.0,' negativ
933,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
934,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0,' negativ
935,3.0,7.0,7.0,4.0,5.0,5.0,3.0,5.0,' negativ
936,2.0,7.0,7.0,5.0,4.0,3.0,3.0,4.0,' negativ
937,2.0,7.0,7.0,5.0,5.0,4.0,4.0,4.0,' negativ
938,3.0,7.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
939,0.0,7.0,7.0,4.0,3.0,3.0,4.0,3.0,' negativ
940,3.0,7.0,7.0,4.0,4.0,3.0,4.0,6.0,' negativ
941,2.0,7.0,7.0,4.0,4.0,4.0,4.0,5.0,' negativ
942,0.0,7.0,6.0,3.0,4.0,3.0,3.0,4.0,' negativ
943,2.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0,' negativ
944,2.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,' negativ
945,0.0,7.0,7.0,4.0,3.0,3.0,2.0,5.0,' negativ
946,0.0,7.0,7.0,4.0,4.0,3.0,6.0,4.0,' negativ
947,2.0,7.0,8.0,5.0,5.0,4.0,5.0,5.0,' negativ
948,2.0,8.0,8.0,6.0,7.0,5.0,7.0,8.0,' negativ
949,2.0,8.0,8.0,4.0,6.0,6.0,6.0,5.0,' negativ
950,2.0,8.0,7.0,4.0,5.0,5.0,5.0,5.0,' negativ
951,2.0,8.0,8.0,4.0,6.0,6.0,6.0,6.0,' negativ
952,3.0,8.0,8.0,4.0,4.0,4.0,4.0,5.0,' negativ
953,2.0,8.0,7.0,5.0,6.0,5.0,6.0,5.0,' negativ
954,2.0,4.0,4.0,4.0,4.0,3.0,5.0,3.0,' negativ
955,0.0,4.0,4.0,4.0,3.0,2.0,3.0,5.0,' negativ
956,2.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,' negativ
957,2.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,' negativ
958,3.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,' negativ
959,2.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0,' negativ
960,2.0,7.0,6.0,5.0,4.0,4.0,4.0,4.0,' negativ
961,2.0,7.0,7.0,5.0,6.0,5.0,6.0,6.0,' negativ
962,2.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0,' negativ
963,2.0,8.0,7.0,4.0,6.0,6.0,6.0,5.0,' negativ
964,3.0,8.0,8.0,6.0,7.0,6.0,6.0,8.0,' negativ
965,3.0,9.0,9.0,6.0,9.0,8.0,8.0,8.0,' negativ
966,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
967,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
968,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
969,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0,' negativ
970,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0,' negativ
971,0.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0,' negativ
972,0.0,5.0,5.0,3.0,2.0,1.0,1.0,2.0,' negativ
973,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
974,0.0,5.0,6.0,4.0,4.0,4.0,3.0,3.0,' negativ
975,3.0,5.0,5.0,4.0,4.0,3.0,3.0,5.0,' negativ
976,0.0,5.0,6.0,4.0,2.0,2.0,2.0,4.0,' negativ
977,0.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0,' negativ
978,2.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,' negativ
979,0.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0,' negativ
980,2.0,6.0,6.0,4.0,4.0,3.0,3.0,3.0,' negativ
981,2.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0,' negativ
982,3.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0,' negativ
983,2.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0,' negativ
984,2.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0,' negativ
985,2.0,6.0,7.0,4.0,3.0,3.0,3.0,4.0,' negativ
986,3.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,' negativ
987,2.0,7.0,7.0,4.0,5.0,4.0,6.0,4.0,' negativ
988,2.0,7.0,7.0,4.0,5.0,4.0,6.0,6.0,' negativ
989,2.0,7.0,7.0,4.0,6.0,5.0,8.0,5.0,' negativ
990,2.0,7.0,8.0,5.0,6.0,5.0,6.0,6.0,' negativ
991,2.0,7.0,7.0,4.0,6.0,5.0,5.0,4.0,' negativ
992,2.0,8.0,8.0,5.0,5.0,4.0,4.0,6.0,' negativ
993,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
994,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
995,0.0,5.0,6.0,3.0,2.0,2.0,2.0,3.0,' negativ
996,2.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
997,3.0,5.0,6.0,4.0,3.0,2.0,3.0,2.0,' negativ
998,3.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
999,3.0,6.0,5.0,4.0,3.0,2.0,3.0,4.0,' negativ
1000,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0,' negativ
1001,2.0,6.0,6.0,4.0,5.0,4.0,5.0,4.0,' negativ
1002,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
1003,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,' negativ
1004,3.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,' negativ
1005,3.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0,' negativ
1006,2.0,5.0,5.0,3.0,3.0,4.0,4.0,3.0,' negativ
1007,2.0,8.0,7.0,4.0,5.0,5.0,4.0,6.0,' negativ
1008,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,' negativ
1009,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1010,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
1011,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,' negativ
1012,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1013,2.0,6.0,6.0,4.0,4.0,4.0,3.0,5.0,' negativ
1014,3.0,6.0,5.0,3.0,4.0,3.0,4.0,6.0,' negativ
1015,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
1016,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negativ
1017,3.0,7.0,6.0,4.0,5.0,3.0,6.0,5.0,' negativ
1018,3.0,5.0,5.0,4.0,3.0,2.0,2.0,4.0,' negativ
1019,3.0,5.0,5.0,5.0,3.0,2.0,2.0,4.0,' negativ
1020,2.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,' negativ
1021,3.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negativ
1022,2.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,' negativ
1023,2.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,' negativ
1024,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1025,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1026,3.0,4.0,5.0,4.0,3.0,2.0,3.0,2.0,' negativ
1027,2.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,' negativ
1028,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1029,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0,' negativ
1030,0.0,4.0,5.0,3.0,2.0,1.0,1.0,2.0,' negativ
1031,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,' negativ
1032,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1033,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
1034,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
1035,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1036,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,' negativ
1037,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,' negativ
1038,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,' negativ
1039,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
1040,2.0,5.0,5.0,6.0,3.0,4.0,3.0,3.0,' negativ
1041,3.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,' negativ
1042,2.0,6.0,6.0,4.0,5.0,4.0,4.0,5.0,' negativ
1043,3.0,7.0,7.0,3.0,7.0,5.0,3.0,5.0,' negativ
1044,3.0,7.0,7.0,5.0,5.0,5.0,4.0,4.0,' negativ
1045,3.0,9.0,9.0,5.0,8.0,7.0,5.0,7.0,' negativ
1046,2.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
1047,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,' negativ
1048,2.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0,' negativ
1049,3.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0,' negativ
1050,3.0,6.0,7.0,4.0,5.0,5.0,5.0,5.0,' negativ
1051,3.0,7.0,8.0,5.0,6.0,5.0,6.0,5.0,' negativ
1052,3.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0,' negativ
