@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/abalone-20_vs_8-9-10/EWD3abalone-20_vs_8-9-10-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
703,0.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
704,5.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
705,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
706,0.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0,' negativ
707,9.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
708,9.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,' negativ
709,5.0,5.0,5.0,1.0,3.0,2.0,3.0,4.0,' negativ
710,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
711,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
712,5.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
713,5.0,6.0,6.0,1.0,4.0,3.0,5.0,4.0,' negativ
714,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
715,5.0,4.0,5.0,1.0,2.0,1.0,2.0,3.0,' negativ
716,0.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
717,5.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,' negativ
718,0.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
719,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
720,5.0,4.0,4.0,1.0,2.0,2.0,3.0,2.0,' negativ
721,0.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
722,9.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
723,5.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
724,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
725,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
726,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
727,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
728,0.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,' negativ
729,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
730,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
731,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
732,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
733,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
734,0.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
735,5.0,5.0,6.0,1.0,3.0,3.0,4.0,3.0,' negativ
736,0.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0,' negativ
737,5.0,6.0,6.0,1.0,6.0,4.0,3.0,4.0,' negativ
738,5.0,6.0,7.0,1.0,4.0,4.0,3.0,4.0,' negativ
739,5.0,8.0,8.0,1.0,6.0,6.0,4.0,6.0,' negativ
740,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
741,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
742,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
743,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0,' negativ
744,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0,' negativ
745,0.0,6.0,6.0,1.0,5.0,4.0,4.0,4.0,' negativ
746,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
747,0.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0,' negativ
748,5.0,7.0,7.0,1.0,6.0,5.0,5.0,4.0,' negativ
749,0.0,8.0,8.0,1.0,6.0,6.0,6.0,5.0,' negativ
750,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
751,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
752,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0,' negativ
753,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0,' negativ
754,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
755,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
756,0.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0,' negativ
757,5.0,7.0,8.0,1.0,5.0,4.0,6.0,4.0,' negativ
758,0.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0,' negativ
759,0.0,7.0,8.0,1.0,5.0,4.0,5.0,4.0,' negativ
760,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0,' negativ
761,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
762,0.0,9.0,8.0,1.0,6.0,6.0,7.0,7.0,' negativ
763,9.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
764,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
765,5.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,' negativ
766,9.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0,' negativ
767,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
768,9.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
769,5.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
770,9.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
771,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
772,0.0,6.0,7.0,1.0,5.0,4.0,4.0,4.0,' negativ
773,5.0,7.0,6.0,1.0,4.0,4.0,3.0,4.0,' negativ
774,5.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0,' negativ
775,5.0,8.0,8.0,1.0,7.0,6.0,6.0,7.0,' negativ
776,5.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0,' negativ
777,0.0,9.0,9.0,1.0,9.0,9.0,9.0,7.0,' negativ
778,0.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0,' negativ
779,0.0,5.0,5.0,0.0,3.0,3.0,2.0,2.0,' negativ
780,5.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
781,5.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
782,5.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
783,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
784,0.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
785,0.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
786,0.0,6.0,5.0,1.0,4.0,3.0,3.0,4.0,' negativ
787,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0,' negativ
788,9.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
789,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
790,9.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
791,5.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0,' negativ
792,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
793,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0,' negativ
794,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0,' negativ
795,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
796,0.0,6.0,7.0,1.0,4.0,3.0,4.0,5.0,' negativ
797,9.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0,' negativ
798,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
799,0.0,7.0,8.0,1.0,5.0,4.0,4.0,4.0,' negativ
800,9.0,8.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
801,0.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
802,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0,' negativ
803,0.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
804,5.0,7.0,7.0,0.0,4.0,4.0,3.0,4.0,' negativ
805,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0,' negativ
806,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
807,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0,' negativ
808,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
809,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
810,0.0,6.0,7.0,1.0,3.0,3.0,3.0,4.0,' negativ
811,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0,' negativ
812,5.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0,' negativ
813,0.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0,' negativ
814,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
815,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0,' negativ
816,5.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
817,5.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
818,5.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0,' negativ
819,5.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0,' negativ
820,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,' negativ
821,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
822,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
823,0.0,5.0,5.0,0.0,3.0,2.0,3.0,2.0,' negativ
824,5.0,5.0,6.0,1.0,2.0,2.0,3.0,3.0,' negativ
825,5.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
826,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
827,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
828,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
829,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
830,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
831,9.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
832,9.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
833,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
834,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
835,9.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,' negativ
836,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
837,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
838,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
839,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
840,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
841,5.0,5.0,6.0,1.0,4.0,3.0,3.0,4.0,' negativ
842,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0,' negativ
843,5.0,4.0,5.0,1.0,2.0,1.0,2.0,1.0,' negativ
844,0.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
845,0.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0,' negativ
846,5.0,7.0,7.0,1.0,4.0,3.0,4.0,5.0,' negativ
847,5.0,9.0,9.0,1.0,6.0,6.0,6.0,6.0,' negativ
848,5.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0,' negativ
849,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0,' negativ
850,0.0,7.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
851,5.0,7.0,6.0,1.0,4.0,3.0,6.0,4.0,' negativ
852,5.0,7.0,7.0,1.0,5.0,4.0,5.0,6.0,' negativ
853,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
854,9.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
855,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
856,9.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
857,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
858,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
859,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
860,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
861,0.0,6.0,6.0,1.0,4.0,4.0,2.0,3.0,' negativ
862,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
863,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
864,5.0,6.0,7.0,1.0,3.0,2.0,2.0,3.0,' negativ
865,0.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0,' negativ
866,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
867,0.0,7.0,7.0,1.0,4.0,4.0,3.0,4.0,' negativ
868,5.0,7.0,6.0,1.0,5.0,4.0,6.0,4.0,' negativ
869,5.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
870,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0,' negativ
871,0.0,6.0,6.0,1.0,5.0,5.0,5.0,4.0,' negativ
872,5.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0,' negativ
873,9.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,' negativ
874,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
875,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
876,9.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
877,0.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
878,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
879,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0,' negativ
880,9.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0,' negativ
881,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
882,5.0,7.0,7.0,1.0,5.0,3.0,6.0,5.0,' negativ
883,5.0,8.0,8.0,1.0,6.0,4.0,5.0,6.0,' negativ
884,0.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
885,9.0,3.0,4.0,0.0,1.0,1.0,2.0,1.0,' negativ
886,9.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
887,0.0,4.0,4.0,1.0,3.0,3.0,4.0,3.0,' negativ
888,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
889,0.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,' negativ
890,0.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
891,5.0,7.0,7.0,1.0,5.0,3.0,5.0,5.0,' negativ
892,5.0,7.0,8.0,1.0,5.0,5.0,4.0,4.0,' negativ
893,9.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
894,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,' negativ
895,0.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
896,9.0,5.0,6.0,1.0,2.0,2.0,3.0,3.0,' negativ
897,0.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
898,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
899,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0,' negativ
900,9.0,6.0,5.0,1.0,2.0,2.0,1.0,3.0,' negativ
901,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0,' negativ
902,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0,' negativ
903,0.0,7.0,7.0,1.0,4.0,3.0,5.0,5.0,' negativ
904,0.0,5.0,6.0,1.0,3.0,3.0,2.0,3.0,' negativ
905,5.0,6.0,7.0,1.0,4.0,3.0,4.0,5.0,' negativ
906,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0,' negativ
907,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0,' negativ
908,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0,' negativ
909,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
910,5.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
912,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
913,5.0,5.0,6.0,1.0,3.0,3.0,4.0,3.0,' negativ
914,9.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,' negativ
915,9.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,' negativ
916,9.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
917,0.0,8.0,7.0,1.0,6.0,4.0,5.0,5.0,' negativ
918,0.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
919,0.0,6.0,8.0,1.0,4.0,4.0,3.0,4.0,' negativ
920,0.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0,' negativ
921,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
922,5.0,7.0,7.0,1.0,4.0,3.0,6.0,4.0,' negativ
923,0.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0,' negativ
924,9.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
925,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
926,9.0,5.0,6.0,1.0,4.0,4.0,3.0,4.0,' negativ
927,0.0,6.0,4.0,1.0,4.0,3.0,4.0,3.0,' negativ
928,5.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0,' negativ
929,0.0,8.0,8.0,1.0,6.0,5.0,6.0,5.0,' negativ
930,5.0,8.0,9.0,1.0,7.0,6.0,6.0,8.0,' negativ
931,0.0,4.0,5.0,1.0,5.0,4.0,5.0,5.0,' negativ
932,5.0,5.0,5.0,1.0,7.0,6.0,6.0,6.0,' negativ
933,0.0,7.0,7.0,1.0,5.0,5.0,4.0,3.0,' negativ
934,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0,' negativ
935,0.0,7.0,8.0,1.0,5.0,4.0,5.0,5.0,' negativ
936,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
937,9.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0,' negativ
938,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
939,5.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0,' negativ
940,5.0,5.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
941,0.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0,' negativ
942,0.0,6.0,6.0,1.0,4.0,4.0,5.0,4.0,' negativ
943,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0,' negativ
944,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,' negativ
945,9.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
946,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
947,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
948,0.0,4.0,4.0,1.0,3.0,1.0,2.0,2.0,' negativ
949,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
950,0.0,4.0,5.0,1.0,2.0,2.0,2.0,1.0,' negativ
951,0.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
952,0.0,7.0,8.0,1.0,6.0,4.0,5.0,7.0,' negativ
953,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
954,0.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0,' negativ
955,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
956,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
957,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
958,9.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,' negativ
959,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
960,0.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0,' negativ
961,5.0,6.0,6.0,1.0,4.0,5.0,3.0,4.0,' negativ
962,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0,' negativ
963,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
964,0.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0,' negativ
965,9.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
966,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0,' negativ
967,9.0,4.0,4.0,0.0,2.0,1.0,1.0,1.0,' negativ
968,9.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
969,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
970,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
971,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0,' negativ
972,5.0,5.0,6.0,1.0,3.0,2.0,3.0,4.0,' negativ
973,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
974,5.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,' negativ
975,0.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
976,5.0,7.0,6.0,1.0,5.0,5.0,4.0,4.0,' negativ
977,5.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
978,0.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0,' negativ
979,0.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
980,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
981,0.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0,' negativ
982,9.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
983,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
984,5.0,4.0,4.0,1.0,4.0,3.0,5.0,5.0,' negativ
985,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
986,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
987,9.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0,' negativ
988,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0,' negativ
989,0.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
990,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
991,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0,' negativ
992,0.0,7.0,7.0,1.0,6.0,4.0,6.0,5.0,' negativ
993,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0,' negativ
994,9.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0,' negativ
995,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
996,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0,' negativ
997,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
998,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
999,5.0,6.0,7.0,1.0,5.0,3.0,6.0,4.0,' negativ
1000,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0,' negativ
1001,0.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
1002,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1003,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
1004,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1005,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1006,0.0,6.0,6.0,1.0,4.0,2.0,4.0,4.0,' negativ
1007,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
1008,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
1009,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
1010,5.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0,' negativ
1011,0.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
1012,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,' negativ
1013,5.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0,' negativ
1014,5.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0,' negativ
1015,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
1016,5.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
1017,5.0,7.0,7.0,1.0,5.0,3.0,5.0,6.0,' negativ
1018,0.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
1019,5.0,5.0,6.0,1.0,4.0,3.0,4.0,4.0,' negativ
1020,5.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0,' negativ
1021,5.0,4.0,5.0,1.0,3.0,3.0,3.0,2.0,' negativ
1022,0.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0,' negativ
1023,9.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,' negativ
1024,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1025,0.0,5.0,6.0,1.0,3.0,2.0,2.0,5.0,' negativ
1026,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
1027,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
1028,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
1029,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0,' negativ
1030,0.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
1031,0.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,' negativ
1032,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
1033,5.0,4.0,4.0,1.0,2.0,2.0,3.0,3.0,' negativ
1034,5.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
1035,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1036,5.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
1037,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
1038,5.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
1039,5.0,5.0,5.0,1.0,3.0,1.0,2.0,3.0,' negativ
1040,0.0,5.0,6.0,1.0,3.0,2.0,3.0,4.0,' negativ
1041,9.0,8.0,8.0,1.0,4.0,3.0,4.0,4.0,' negativ
1042,9.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,' negativ
1043,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
1044,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1045,9.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
1046,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1047,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
1048,5.0,6.0,5.0,1.0,3.0,3.0,4.0,3.0,' negativ
1049,9.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0,' negativ
1050,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
1051,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,' negativ
1052,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
1053,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1054,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,' negativ
