@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/abalone-20_vs_8-9-10/EFQ1abalone-20_vs_8-9-10-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
706,0.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,' negativ
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
708,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,' negativ
709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
711,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,' negativ
712,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
714,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,' negativ
715,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
717,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
718,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
720,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
724,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,' negativ
725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
734,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
735,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
736,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
737,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
738,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
739,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
740,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
741,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
742,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
743,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
744,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
745,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
746,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
747,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
748,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
749,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
751,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
752,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negativ
753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
754,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
755,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,' negativ
756,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
757,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negativ
758,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
759,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negativ
760,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
761,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
762,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
763,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negativ
764,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
767,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
768,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
769,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,' negativ
770,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
771,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
772,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
773,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
774,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
775,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
776,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
777,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
778,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
779,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
780,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
781,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
784,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
785,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
786,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
787,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
788,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
789,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
790,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
793,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,' negativ
794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
795,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
796,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
797,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
798,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,' negativ
799,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
800,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
801,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
802,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
803,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
804,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,' negativ
805,0.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
806,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
807,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,' negativ
808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
810,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
812,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
813,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
814,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
815,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
816,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
817,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
818,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
819,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
820,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
821,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
823,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
825,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
826,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
827,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
829,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
833,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
834,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
839,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
840,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
841,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
842,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
843,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
844,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
845,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
847,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
848,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
849,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
850,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
853,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
855,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
857,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
858,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
859,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
860,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,' negativ
861,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
862,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
863,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
864,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
865,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
866,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negativ
867,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
868,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
871,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
872,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
873,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
874,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
875,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
876,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
877,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
878,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
879,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
881,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,' negativ
882,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,' negativ
883,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,' negativ
884,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
885,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
886,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
887,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
888,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
889,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
890,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
892,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
893,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
894,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
895,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
896,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
897,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
898,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
899,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
900,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
901,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
902,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,' negativ
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
904,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
905,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,' negativ
906,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,' negativ
907,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,' negativ
908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
910,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
912,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
915,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
916,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
917,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
918,0.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
919,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
920,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
921,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
922,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
923,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
924,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
925,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
926,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negativ
927,0.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,' negativ
928,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
929,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
930,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
931,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
932,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
933,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
934,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negativ
935,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
936,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
938,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,' negativ
939,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
940,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
942,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
947,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,' negativ
948,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
949,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,' negativ
950,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
951,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
952,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,' negativ
953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
955,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negativ
956,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negativ
957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
958,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
959,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,' negativ
960,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
963,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
964,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
965,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
966,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
967,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
968,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
969,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
970,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
973,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
974,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
976,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
977,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
978,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negativ
979,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
980,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,' negativ
981,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
983,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
984,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
985,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,' negativ
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
987,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
988,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
989,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,' negativ
990,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
991,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
993,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
997,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
998,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
999,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1002,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
1003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
1004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1005,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
1006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1009,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1010,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1012,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,' negativ
1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1014,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1018,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
1019,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,' negativ
1020,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negativ
1021,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
1022,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negativ
1023,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
1024,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,' negativ
1025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1028,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
1029,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
1030,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1031,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,' negativ
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1033,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,' negativ
1034,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
1036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1037,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
1038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1043,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
1044,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' negativ
1045,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,' negativ
1046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1047,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1049,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negativ
1050,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
1051,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,' negativ
1052,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
1053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
