,0,1,2,3,4,5,6,7,8,9,10,Class
569,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
570,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
571,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
572,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
573,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0, negative
574,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
575,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
576,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
577,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
578,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
579,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
580,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
581,4.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
582,1.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
583,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
584,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
585,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
586,4.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
587,2.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
588,4.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
589,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
590,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
591,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
592,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
593,1.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0, negative
594,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
595,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
596,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
597,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
598,0.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
599,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
600,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0, negative
601,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
602,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
603,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
604,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
605,0.0,1.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
606,4.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
607,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
608,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
609,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
610,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,2.0,0.0,0.0, negative
611,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
612,1.0,0.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
613,3.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
614,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
615,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
616,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
617,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
618,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
619,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
620,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
621,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
622,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
623,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
624,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
625,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
626,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
627,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
628,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
629,1.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0, negative
630,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
631,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
632,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
633,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
634,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
635,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
636,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
637,1.0,3.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
638,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
639,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
640,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
641,4.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
642,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
643,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
644,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
645,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
646,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
647,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
648,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0, negative
649,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
650,1.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
651,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
653,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
654,0.0,1.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
655,0.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
656,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
657,0.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
658,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
659,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
660,2.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
661,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
662,1.0,3.0,4.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
663,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
664,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
665,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
666,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
667,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
668,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
669,1.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
670,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
671,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
672,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
673,0.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
674,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
675,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
676,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
677,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
678,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
679,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
680,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
681,3.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
682,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
683,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
684,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
685,3.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
686,3.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
687,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
688,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
689,0.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
690,0.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
691,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
692,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
693,2.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
694,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
695,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
696,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
697,2.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
698,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
699,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
700,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
701,3.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
702,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
703,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
704,1.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
705,1.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
706,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
707,1.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0, negative
708,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
709,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
710,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
711,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
712,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
713,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
714,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
715,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
716,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
717,1.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
718,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
719,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
720,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
721,3.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
722,3.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
723,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
724,1.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
725,4.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
726,1.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
727,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
728,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
729,1.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
730,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
731,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
732,1.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
733,1.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
734,3.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
735,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
736,1.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
737,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
738,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
739,3.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
740,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
741,1.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
742,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
743,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
744,3.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
745,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
746,1.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
747,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
748,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
749,0.0,0.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
750,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
751,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
752,2.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
753,2.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
754,4.0,3.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
755,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
756,3.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
757,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
758,4.0,0.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
759,0.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
760,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
761,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
762,2.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
763,2.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
764,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
765,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
766,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
767,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
768,1.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
769,1.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
770,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
771,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
772,1.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
773,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
774,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
775,0.0,0.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
776,1.0,3.0,4.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
777,1.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
778,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
779,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
780,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
781,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
782,1.0,3.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
783,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0, negative
784,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
785,0.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
786,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
787,0.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
788,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
789,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
790,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
791,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
792,1.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
793,4.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
794,3.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
795,4.0,3.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
796,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
797,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
798,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
799,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,0.0,3.0,4.0, negative
800,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
801,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0, negative
802,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
803,3.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
804,0.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
805,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
806,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
807,1.0,3.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
808,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0, negative
809,2.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
810,4.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
811,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
812,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
813,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
814,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
815,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
816,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
