%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 860
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' positive',' negative'}

@data
703,0.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,' negative'
704,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,' negative'
705,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
706,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
707,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
708,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
709,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
710,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
711,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,' negative'
712,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negative'
713,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
714,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
715,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
716,0.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,' negative'
717,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,' negative'
718,1.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,' negative'
719,1.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,' negative'
720,1.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,' negative'
721,1.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,' negative'
722,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
723,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
724,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
725,0.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
726,1.0,4.0,4.0,2.0,3.0,3.0,2.0,2.0,' negative'
727,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
728,1.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,' negative'
729,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,' negative'
730,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
731,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
732,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
733,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
734,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
735,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,' negative'
736,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
737,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
738,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
739,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
740,1.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,' negative'
741,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
742,0.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,' negative'
743,0.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,' negative'
744,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
745,1.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,' negative'
746,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
747,0.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,' negative'
748,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
749,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,' negative'
750,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
751,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,' negative'
752,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
753,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
754,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
755,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,' negative'
756,0.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,' negative'
757,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
758,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negative'
759,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
760,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' negative'
761,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
762,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,' negative'
763,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
764,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
765,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
766,0.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,' negative'
767,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
768,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
769,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
770,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
771,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
772,0.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,' negative'
773,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
774,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
775,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
776,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
777,0.0,4.0,4.0,2.0,3.0,3.0,2.0,3.0,' negative'
778,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
779,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
780,1.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,' negative'
781,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' negative'
782,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
783,1.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
785,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
786,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negative'
787,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
788,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
789,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
790,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' negative'
791,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
792,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
793,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
794,0.0,3.0,3.0,3.0,3.0,2.0,4.0,2.0,' negative'
795,1.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,' negative'
796,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,' negative'
797,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
798,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
799,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
800,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
801,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,' negative'
802,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' negative'
803,0.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,' negative'
804,0.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,' negative'
805,1.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,' negative'
806,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
807,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
808,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
809,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
810,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
811,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,' negative'
812,1.0,4.0,4.0,2.0,3.0,3.0,2.0,3.0,' negative'
813,0.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,' negative'
814,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
815,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,' negative'
816,1.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,' negative'
817,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,' negative'
818,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
819,1.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,' negative'
820,0.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,' negative'
821,0.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,' negative'
822,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
823,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,' negative'
824,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
825,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' negative'
826,1.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,' negative'
827,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negative'
828,1.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,' negative'
829,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negative'
830,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
831,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
832,1.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,' negative'
833,1.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,' negative'
834,0.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,' positive'
835,1.0,4.0,4.0,2.0,4.0,3.0,2.0,4.0,' positive'
836,1.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0,' positive'
837,1.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,' positive'
838,0.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,' positive'
839,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' positive'
840,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,' positive'
841,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' positive'
842,0.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,' positive'
843,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positive'
844,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' positive'
845,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' positive'
846,1.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,' positive'
847,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,' positive'
848,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' positive'
849,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,' positive'
850,1.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,' positive'
851,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,' positive'
852,0.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,' positive'
853,0.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,' positive'
854,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' positive'
855,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,' positive'
856,1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,' positive'
857,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' positive'
858,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' positive'
859,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' positive'
