@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/flare-F/KBN3flare-F-5-2tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute Class {' negative'}
@data
536,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
537,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
538,6.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
539,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
540,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
541,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
542,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
543,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
544,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
546,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
547,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
548,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
549,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
550,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
551,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,' negativ
552,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
553,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
554,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
555,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
556,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
557,6.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,' negativ
558,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
559,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
560,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
561,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
562,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
563,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
564,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
565,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
566,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
567,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
568,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
569,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
570,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
571,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
572,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
573,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
574,3.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
575,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
576,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
577,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
578,6.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
579,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
580,6.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
581,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
582,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
583,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
584,6.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
585,6.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
586,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
587,6.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,' negativ
588,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
589,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
590,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
591,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
592,6.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,' negativ
593,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
594,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
595,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
596,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
597,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
598,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
599,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
600,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
601,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
602,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
603,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
604,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
605,6.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,' negativ
606,6.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,' negativ
607,3.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
608,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
609,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
610,6.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,' negativ
611,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
612,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
613,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
614,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
615,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
616,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
617,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
618,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
619,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
620,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
621,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
622,6.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,' negativ
623,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
624,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
625,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
626,7.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
627,6.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
628,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
629,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,' negativ
630,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
631,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
632,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
633,7.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
634,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
635,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
636,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
637,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
638,3.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
639,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
640,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
641,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
642,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
643,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
644,7.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
645,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
646,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
648,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
649,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
650,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
651,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
652,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
653,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
654,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
655,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
656,5.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
657,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
658,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
659,3.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,' negativ
660,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
661,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
662,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
663,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
664,3.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
665,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,' negativ
666,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
667,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
668,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
669,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
670,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
671,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
672,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
673,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
674,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
675,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,' negativ
676,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
677,6.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
678,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
679,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
680,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
681,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
682,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
683,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
684,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
685,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
686,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
687,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
688,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
689,2.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
690,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
691,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
692,5.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
693,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
694,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
695,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
696,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
697,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
698,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
699,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
700,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
701,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
702,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
703,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
704,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
705,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,' negativ
706,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
707,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
708,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
709,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
710,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
711,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
712,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
713,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
714,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
715,3.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
716,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
717,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
718,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
719,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
720,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
721,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
722,3.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,' negativ
723,7.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
724,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
725,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
726,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,' negativ
727,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
728,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
729,3.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
730,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
731,2.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
732,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
733,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
734,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
735,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
736,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
737,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
738,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
739,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
740,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
741,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
742,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
743,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
744,3.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
745,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
746,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
747,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
748,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
749,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
750,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
751,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
752,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,' negativ
753,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
754,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
755,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
756,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
757,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
758,7.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
759,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
760,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
761,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
762,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
763,7.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
764,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
765,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
766,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
767,5.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
768,5.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
769,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
770,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
771,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,' negativ
772,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
773,3.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
774,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
775,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
776,3.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,' negativ
777,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
778,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
779,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
780,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
781,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
782,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,' negativ
783,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
784,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
785,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
786,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
787,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
788,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
789,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
790,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
791,3.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
792,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
793,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
794,6.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
795,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
796,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
797,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
798,6.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,' negativ
799,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
800,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
801,6.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,5.0,1.0,' negativ
802,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
803,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
804,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
805,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
