,0,1,2,3,4,5,6,7,8,9,10,y
569,3.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,1.0, negative
570,3.0,2.0,3.0,1.0,1.0,4.0,3.0,5.0,2.0,1.0,1.0, negative
571,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,2.0, negative
572,3.0,3.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,3.0, negative
573,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0, negative
574,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0, negative
575,1.0,5.0,0.0,1.0,0.0,3.0,1.0,3.0,6.0,0.0,6.0, negative
576,4.0,2.0,8.0,0.0,6.0,1.0,1.0,5.0,2.0,1.0,1.0, negative
577,3.0,5.0,1.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,4.0, negative
578,2.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0, negative
579,1.0,2.0,4.0,1.0,1.0,2.0,2.0,5.0,6.0,1.0,1.0, negative
580,2.0,3.0,2.0,0.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0, negative
581,2.0,5.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0, negative
582,2.0,5.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0, negative
583,3.0,3.0,0.0,1.0,1.0,2.0,1.0,7.0,5.0,1.0,1.0, negative
584,3.0,2.0,2.0,1.0,1.0,3.0,3.0,6.0,2.0,1.0,1.0, negative
585,3.0,3.0,0.0,1.0,1.0,2.0,1.0,6.0,4.0,1.0,1.0, negative
586,3.0,4.0,3.0,2.0,1.0,1.0,0.0,4.0,5.0,1.0,4.0, negative
587,3.0,2.0,3.0,1.0,1.0,3.0,4.0,5.0,3.0,1.0,1.0, negative
588,1.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,1.0,1.0, negative
589,6.0,1.0,7.0,1.0,1.0,3.0,3.0,7.0,2.0,1.0,2.0, negative
590,5.0,1.0,6.0,1.0,1.0,2.0,3.0,7.0,2.0,0.0,1.0, negative
591,2.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,5.0,2.0,1.0, negative
592,3.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0, negative
593,2.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,5.0,2.0,1.0, negative
594,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,1.0, negative
595,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,1.0, negative
596,2.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0,4.0,1.0,1.0, negative
597,2.0,2.0,8.0,0.0,6.0,1.0,0.0,4.0,2.0,4.0,1.0, negative
598,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,3.0, negative
599,1.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,4.0, negative
600,3.0,2.0,2.0,1.0,1.0,4.0,2.0,5.0,2.0,0.0,1.0, negative
601,4.0,3.0,3.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,1.0, negative
602,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0, negative
603,4.0,3.0,3.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,1.0, negative
604,3.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,1.0, negative
605,3.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,1.0, negative
606,3.0,3.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0,1.0,1.0, negative
607,2.0,3.0,4.0,1.0,1.0,1.0,3.0,6.0,5.0,1.0,1.0, negative
608,4.0,3.0,3.0,1.0,1.0,3.0,4.0,5.0,3.0,1.0,1.0, negative
609,4.0,3.0,3.0,0.0,1.0,3.0,4.0,5.0,3.0,1.0,1.0, negative
610,2.0,1.0,3.0,0.0,2.0,0.0,1.0,5.0,3.0,3.0,1.0, negative
611,1.0,4.0,2.0,1.0,3.0,0.0,1.0,4.0,4.0,1.0,2.0, negative
612,3.0,2.0,3.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,3.0, negative
613,2.0,2.0,0.0,1.0,1.0,2.0,3.0,5.0,5.0,1.0,2.0, negative
614,1.0,3.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,1.0,1.0, negative
615,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,2.0, negative
616,3.0,4.0,0.0,1.0,1.0,3.0,3.0,5.0,4.0,1.0,2.0, negative
617,2.0,3.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,1.0,2.0, negative
618,4.0,1.0,5.0,0.0,1.0,1.0,1.0,5.0,3.0,0.0,1.0, negative
619,4.0,3.0,3.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,2.0, negative
620,4.0,3.0,3.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,2.0, negative
621,3.0,3.0,2.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0, negative
622,2.0,1.0,5.0,1.0,1.0,2.0,2.0,5.0,4.0,1.0,2.0, negative
623,2.0,3.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,1.0,2.0, negative
624,4.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,6.0, negative
625,4.0,1.0,5.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,3.0, negative
626,4.0,2.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,3.0, negative
627,2.0,3.0,1.0,2.0,1.0,3.0,3.0,4.0,3.0,0.0,1.0, negative
628,3.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0, negative
629,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,3.0,6.0, negative
630,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0,1.0, negative
631,3.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0, negative
632,3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0, negative
633,3.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0, negative
634,2.0,2.0,1.0,0.0,2.0,0.0,0.0,5.0,3.0,3.0,1.0, negative
635,2.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0, negative
636,2.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0, negative
637,7.0,2.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,3.0, negative
638,5.0,2.0,4.0,1.0,1.0,2.0,1.0,5.0,3.0,2.0,3.0, negative
639,7.0,1.0,6.0,1.0,1.0,2.0,1.0,6.0,3.0,2.0,4.0, negative
640,5.0,2.0,4.0,1.0,1.0,2.0,1.0,5.0,3.0,2.0,3.0, negative
641,4.0,2.0,2.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,3.0, negative
642,5.0,1.0,5.0,0.0,1.0,2.0,0.0,3.0,3.0,2.0,5.0, negative
643,3.0,3.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,1.0,1.0, negative
644,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,2.0,8.0, negative
645,1.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,6.0,1.0,2.0, negative
646,2.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0, negative
647,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,3.0, negative
648,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,3.0, negative
649,2.0,3.0,1.0,0.0,0.0,4.0,1.0,3.0,5.0,2.0,6.0, negative
650,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,2.0,4.0, negative
651,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,2.0,4.0, negative
652,3.0,3.0,3.0,0.0,1.0,2.0,0.0,5.0,4.0,0.0,1.0, negative
653,2.0,3.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,1.0, negative
654,1.0,1.0,3.0,1.0,0.0,4.0,3.0,0.0,3.0,0.0,5.0, negative
655,1.0,1.0,3.0,1.0,0.0,4.0,3.0,0.0,3.0,0.0,5.0, negative
656,4.0,1.0,4.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,4.0, negative
657,1.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,0.0,2.0, negative
658,5.0,2.0,5.0,1.0,1.0,1.0,0.0,5.0,3.0,2.0,5.0, negative
659,5.0,2.0,5.0,1.0,1.0,4.0,2.0,5.0,3.0,2.0,3.0, negative
660,4.0,0.0,5.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,3.0, negative
661,1.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,6.0,1.0,2.0, negative
662,2.0,3.0,2.0,0.0,1.0,1.0,1.0,5.0,5.0,2.0,2.0, negative
663,1.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,6.0,1.0,2.0, negative
664,1.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,6.0,1.0,2.0, negative
665,4.0,2.0,5.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,1.0, negative
666,2.0,2.0,4.0,1.0,1.0,3.0,4.0,5.0,3.0,4.0,2.0, negative
667,4.0,1.0,4.0,0.0,1.0,5.0,1.0,4.0,5.0,2.0,3.0, negative
668,4.0,1.0,4.0,0.0,1.0,5.0,1.0,4.0,5.0,2.0,3.0, negative
669,3.0,0.0,4.0,1.0,1.0,2.0,1.0,4.0,4.0,2.0,4.0, negative
670,6.0,1.0,5.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,3.0, negative
671,1.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,4.0, negative
672,2.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,1.0,1.0, negative
673,0.0,6.0,8.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,4.0, negative
674,2.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0, negative
675,2.0,3.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,1.0,2.0, negative
676,2.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,1.0,1.0, negative
677,1.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,4.0, negative
678,1.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,4.0, negative
679,1.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,4.0, negative
680,1.0,3.0,0.0,0.0,1.0,4.0,1.0,3.0,5.0,1.0,3.0, negative
681,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,4.0, negative
682,5.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,5.0, negative
683,3.0,1.0,5.0,1.0,1.0,0.0,0.0,4.0,3.0,2.0,5.0, negative
684,2.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,4.0,1.0,5.0, negative
685,3.0,3.0,2.0,2.0,1.0,4.0,2.0,5.0,3.0,0.0,2.0, negative
686,2.0,3.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,1.0,1.0, negative
687,3.0,3.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0, negative
688,2.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,1.0,4.0, negative
689,3.0,1.0,3.0,1.0,3.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
690,3.0,3.0,2.0,2.0,1.0,4.0,2.0,5.0,3.0,0.0,2.0, negative
691,3.0,4.0,1.0,1.0,1.0,1.0,0.0,6.0,4.0,1.0,3.0, negative
692,5.0,2.0,4.0,1.0,0.0,3.0,1.0,4.0,2.0,2.0,5.0, negative
693,1.0,3.0,0.0,1.0,1.0,4.0,2.0,3.0,4.0,1.0,4.0, negative
694,5.0,5.0,4.0,3.0,1.0,3.0,3.0,9.0,3.0,1.0,1.0, negative
695,2.0,1.0,3.0,0.0,0.0,4.0,1.0,4.0,5.0,1.0,2.0, negative
696,2.0,3.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,1.0,2.0, negative
697,4.0,2.0,2.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,1.0, negative
698,2.0,3.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,1.0,2.0, negative
699,2.0,3.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,1.0,2.0, negative
700,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,3.0, negative
701,3.0,1.0,4.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,6.0, negative
702,2.0,3.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,3.0, negative
703,3.0,1.0,4.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,6.0, negative
704,3.0,6.0,0.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,4.0, negative
705,3.0,1.0,4.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,5.0, negative
706,2.0,3.0,1.0,1.0,1.0,2.0,0.0,5.0,6.0,2.0,3.0, negative
707,2.0,3.0,1.0,1.0,1.0,2.0,0.0,5.0,6.0,2.0,3.0, negative
708,1.0,3.0,0.0,3.0,0.0,1.0,0.0,4.0,4.0,1.0,3.0, negative
709,1.0,3.0,0.0,3.0,0.0,1.0,0.0,4.0,4.0,1.0,3.0, negative
710,2.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0,2.0,4.0, negative
711,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,1.0,4.0, negative
712,2.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0,4.0,1.0,3.0, negative
713,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0, negative
714,4.0,1.0,6.0,1.0,2.0,0.0,0.0,4.0,3.0,1.0,7.0, negative
715,3.0,1.0,5.0,5.0,1.0,0.0,0.0,6.0,2.0,1.0,3.0, negative
716,4.0,1.0,5.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,5.0, negative
717,3.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,5.0, negative
718,0.0,4.0,2.0,0.0,2.0,0.0,1.0,2.0,6.0,1.0,4.0, negative
719,1.0,1.0,3.0,5.0,1.0,3.0,1.0,6.0,4.0,1.0,2.0, negative
720,3.0,1.0,4.0,0.0,1.0,4.0,2.0,4.0,3.0,2.0,4.0, negative
721,3.0,3.0,1.0,0.0,1.0,5.0,1.0,3.0,4.0,3.0,5.0, negative
722,4.0,1.0,4.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,3.0, negative
723,3.0,1.0,4.0,0.0,1.0,4.0,2.0,4.0,3.0,2.0,4.0, negative
724,3.0,3.0,1.0,0.0,1.0,5.0,1.0,3.0,4.0,3.0,5.0, negative
725,1.0,1.0,3.0,5.0,1.0,3.0,1.0,6.0,4.0,1.0,2.0, negative
726,3.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0, negative
727,3.0,0.0,4.0,0.0,0.0,7.0,2.0,4.0,5.0,3.0,4.0, negative
728,4.0,0.0,4.0,0.0,0.0,7.0,2.0,5.0,5.0,3.0,2.0, negative
729,3.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0, negative
730,3.0,1.0,4.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
731,2.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,1.0,2.0, negative
732,2.0,1.0,3.0,0.0,1.0,3.0,2.0,5.0,5.0,1.0,1.0, negative
733,2.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,1.0,2.0, negative
734,3.0,1.0,4.0,0.0,0.0,2.0,2.0,3.0,4.0,2.0,5.0, negative
735,2.0,1.0,4.0,1.0,0.0,3.0,1.0,2.0,4.0,2.0,6.0, negative
736,4.0,1.0,6.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,6.0, negative
737,4.0,1.0,6.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0, negative
738,4.0,2.0,5.0,1.0,1.0,1.0,1.0,6.0,3.0,1.0,2.0, negative
739,4.0,2.0,4.0,0.0,1.0,1.0,1.0,6.0,3.0,1.0,2.0, negative
740,4.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0, negative
741,4.0,2.0,7.0,2.0,1.0,1.0,0.0,5.0,3.0,3.0,5.0, negative
742,3.0,1.0,6.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,6.0, negative
743,3.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,4.0,2.0,5.0, negative
744,3.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,4.0,2.0,5.0, negative
745,2.0,2.0,5.0,1.0,1.0,0.0,0.0,3.0,5.0,1.0,5.0, negative
746,3.0,0.0,6.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0, negative
747,3.0,1.0,6.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,4.0, negative
748,4.0,1.0,6.0,0.0,1.0,1.0,1.0,4.0,3.0,1.0,4.0, negative
749,3.0,2.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,4.0, negative
750,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0, negative
751,3.0,1.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0,4.0, negative
752,3.0,2.0,3.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,4.0, negative
753,3.0,1.0,5.0,1.0,0.0,3.0,1.0,4.0,4.0,3.0,4.0, negative
754,3.0,1.0,5.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,5.0, negative
755,3.0,3.0,2.0,0.0,1.0,3.0,3.0,5.0,2.0,0.0,1.0, negative
756,3.0,1.0,5.0,1.0,0.0,3.0,1.0,3.0,2.0,1.0,5.0, negative
757,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,2.0, negative
758,5.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,3.0, negative
759,5.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,3.0, negative
760,4.0,1.0,6.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,4.0, negative
761,3.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,3.0, negative
762,3.0,1.0,5.0,3.0,1.0,0.0,0.0,4.0,3.0,1.0,5.0, negative
763,2.0,1.0,3.0,0.0,1.0,4.0,2.0,5.0,5.0,0.0,1.0, negative
764,3.0,3.0,3.0,1.0,1.0,4.0,3.0,5.0,2.0,0.0,1.0, negative
765,1.0,1.0,4.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,4.0, negative
766,6.0,2.0,6.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0, negative
767,4.0,5.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0, negative
768,3.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,3.0, negative
769,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
770,4.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,4.0, negative
771,2.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0, negative
772,2.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0, negative
773,2.0,1.0,3.0,0.0,1.0,4.0,2.0,5.0,5.0,0.0,1.0, negative
774,1.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0,4.0,0.0,1.0, negative
775,4.0,1.0,5.0,1.0,1.0,2.0,2.0,6.0,2.0,0.0,1.0, negative
776,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,6.0, negative
777,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,6.0, negative
778,3.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0, negative
779,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0, negative
780,4.0,1.0,4.0,0.0,0.0,4.0,1.0,4.0,3.0,2.0,3.0, negative
781,3.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
782,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0, negative
783,3.0,2.0,3.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0,2.0, negative
784,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0, negative
785,3.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
786,3.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
787,3.0,1.0,5.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
788,4.0,2.0,4.0,1.0,1.0,3.0,1.0,5.0,2.0,1.0,3.0, negative
789,3.0,1.0,3.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,3.0, negative
790,2.0,6.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,2.0, negative
791,2.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,2.0, negative
792,2.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,4.0, negative
793,5.0,1.0,5.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,4.0, negative
794,3.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,6.0, negative
795,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,6.0, negative
796,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,6.0, negative
797,1.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,5.0,1.0,3.0, negative
798,5.0,1.0,8.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,5.0, negative
799,5.0,1.0,8.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,5.0, negative
800,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0, negative
801,2.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0, negative
802,3.0,4.0,0.0,1.0,1.0,2.0,1.0,5.0,4.0,1.0,3.0, negative
803,2.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,6.0, negative
804,2.0,1.0,2.0,1.0,1.0,5.0,2.0,4.0,4.0,1.0,2.0, negative
805,2.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0, negative
806,2.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,4.0, negative
807,2.0,4.0,0.0,2.0,1.0,0.0,0.0,6.0,4.0,1.0,1.0, negative
808,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,3.0, negative
809,3.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,0.0,2.0, negative
810,4.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,3.0, negative
811,2.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,6.0, negative
812,2.0,5.0,1.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,1.0, negative
813,3.0,1.0,5.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,6.0, negative
814,1.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,2.0, negative
815,3.0,2.0,2.0,0.0,1.0,2.0,1.0,5.0,4.0,2.0,4.0, negative
816,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,5.0, negative
817,1.0,2.0,0.0,0.0,0.0,4.0,1.0,3.0,4.0,1.0,4.0, negative
818,2.0,4.0,0.0,0.0,1.0,4.0,1.0,4.0,3.0,1.0,3.0, negative
819,2.0,2.0,2.0,0.0,1.0,3.0,1.0,4.0,5.0,1.0,3.0, negative
820,4.0,2.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,3.0, negative
821,4.0,2.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,3.0, negative
822,2.0,2.0,2.0,0.0,1.0,3.0,1.0,4.0,5.0,1.0,3.0, negative
823,3.0,2.0,7.0,0.0,6.0,2.0,1.0,5.0,1.0,6.0,1.0, negative
824,0.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,6.0,1.0,6.0, negative
825,3.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,6.0, negative
826,3.0,3.0,3.0,0.0,1.0,0.0,2.0,5.0,2.0,1.0,1.0, negative
827,3.0,2.0,6.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,5.0, negative
828,2.0,2.0,3.0,2.0,1.0,3.0,2.0,5.0,2.0,1.0,1.0, negative
829,4.0,2.0,7.0,1.0,1.0,4.0,1.0,5.0,2.0,2.0,4.0, negative
830,3.0,2.0,6.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,5.0, negative
831,6.0,0.0,7.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,2.0, negative
832,3.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,6.0, negative
833,2.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,4.0, negative
834,3.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,5.0, negative
835,2.0,3.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0, negative
836,5.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0, negative
837,4.0,1.0,5.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,4.0, negative
838,2.0,4.0,2.0,4.0,1.0,4.0,3.0,6.0,2.0,1.0,1.0, negative
839,2.0,3.0,4.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,3.0, negative
840,2.0,4.0,2.0,4.0,1.0,4.0,3.0,6.0,2.0,1.0,1.0, negative
841,3.0,0.0,4.0,0.0,0.0,6.0,2.0,5.0,5.0,3.0,2.0, negative
842,4.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,4.0, negative
843,3.0,1.0,8.0,3.0,1.0,0.0,0.0,5.0,3.0,1.0,4.0, negative
844,3.0,1.0,8.0,3.0,1.0,0.0,0.0,5.0,3.0,1.0,4.0, negative
845,2.0,1.0,8.0,5.0,0.0,5.0,9.0,2.0,1.0,0.0,6.0, negative
846,4.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0, negative
847,2.0,1.0,8.0,5.0,0.0,5.0,9.0,2.0,1.0,0.0,6.0, negative
848,2.0,1.0,3.0,0.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0, negative
849,2.0,1.0,3.0,0.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0, negative
850,1.0,2.0,1.0,0.0,1.0,5.0,2.0,3.0,2.0,0.0,1.0, negative
851,3.0,1.0,5.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,4.0, negative
852,2.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,4.0, negative
853,6.0,1.0,6.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0,2.0, negative
