@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/abalone-19_vs_10-11-12-13/EWD3abalone-19_vs_10-11-12-13-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
701,0.0,9.0,8.0,3.0,7.0,7.0,6.0,7.0,' negativ
702,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,' negativ
703,9.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0,' negativ
704,9.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0,' negativ
705,0.0,6.0,6.0,2.0,3.0,3.0,3.0,4.0,' negativ
706,5.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
707,0.0,7.0,6.0,2.0,4.0,3.0,2.0,4.0,' negativ
708,0.0,8.0,8.0,3.0,5.0,4.0,4.0,5.0,' negativ
709,5.0,7.0,7.0,2.0,4.0,5.0,3.0,5.0,' negativ
710,5.0,7.0,7.0,2.0,5.0,5.0,3.0,4.0,' negativ
711,5.0,8.0,8.0,2.0,5.0,5.0,5.0,5.0,' negativ
712,0.0,9.0,9.0,2.0,8.0,7.0,6.0,6.0,' negativ
713,0.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
714,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
715,0.0,6.0,5.0,2.0,3.0,2.0,2.0,3.0,' negativ
716,9.0,6.0,4.0,2.0,3.0,3.0,2.0,3.0,' negativ
717,9.0,6.0,6.0,2.0,3.0,3.0,2.0,3.0,' negativ
718,5.0,6.0,6.0,2.0,4.0,3.0,3.0,3.0,' negativ
719,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
720,5.0,6.0,6.0,2.0,4.0,3.0,2.0,4.0,' negativ
721,0.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negativ
722,0.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
723,0.0,7.0,8.0,2.0,5.0,3.0,3.0,5.0,' negativ
724,5.0,7.0,7.0,2.0,4.0,3.0,3.0,3.0,' negativ
725,0.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negativ
726,0.0,8.0,8.0,2.0,6.0,6.0,4.0,5.0,' negativ
727,5.0,7.0,7.0,2.0,4.0,4.0,3.0,4.0,' negativ
728,0.0,7.0,6.0,2.0,4.0,4.0,3.0,3.0,' negativ
729,0.0,8.0,7.0,2.0,5.0,4.0,5.0,4.0,' negativ
730,0.0,6.0,5.0,2.0,3.0,3.0,3.0,4.0,' negativ
731,5.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
732,5.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0,' negativ
733,9.0,6.0,6.0,2.0,2.0,2.0,1.0,3.0,' negativ
734,5.0,6.0,7.0,2.0,3.0,3.0,3.0,4.0,' negativ
735,5.0,7.0,6.0,2.0,4.0,3.0,2.0,4.0,' negativ
736,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0,' negativ
737,0.0,7.0,6.0,2.0,5.0,4.0,4.0,5.0,' negativ
738,0.0,7.0,7.0,2.0,4.0,4.0,2.0,5.0,' negativ
739,5.0,7.0,5.0,2.0,4.0,3.0,3.0,4.0,' negativ
740,0.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0,' negativ
741,5.0,7.0,7.0,2.0,5.0,3.0,5.0,5.0,' negativ
742,5.0,8.0,7.0,3.0,5.0,4.0,4.0,6.0,' negativ
743,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
744,5.0,4.0,5.0,1.0,2.0,1.0,1.0,2.0,' negativ
745,0.0,5.0,5.0,1.0,3.0,2.0,1.0,4.0,' negativ
746,0.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
747,0.0,7.0,6.0,2.0,5.0,3.0,2.0,5.0,' negativ
748,0.0,6.0,6.0,2.0,4.0,2.0,3.0,4.0,' negativ
749,0.0,7.0,7.0,2.0,3.0,3.0,3.0,3.0,' negativ
750,0.0,7.0,6.0,2.0,5.0,4.0,4.0,4.0,' negativ
751,0.0,5.0,4.0,1.0,2.0,1.0,1.0,3.0,' negativ
752,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
753,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
754,5.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,' negativ
755,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
756,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,' negativ
757,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
758,5.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
759,0.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
760,0.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0,' negativ
761,5.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0,' negativ
762,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
763,0.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0,' negativ
764,0.0,5.0,5.0,2.0,2.0,2.0,2.0,3.0,' negativ
765,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
766,5.0,7.0,7.0,2.0,5.0,4.0,6.0,6.0,' negativ
767,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
768,9.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,' negativ
769,5.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,' negativ
770,9.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,' negativ
771,9.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
772,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0,' negativ
773,5.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0,' negativ
774,5.0,7.0,6.0,2.0,3.0,3.0,2.0,4.0,' negativ
775,5.0,8.0,8.0,3.0,6.0,5.0,5.0,6.0,' negativ
776,5.0,8.0,8.0,2.0,5.0,5.0,4.0,5.0,' negativ
777,0.0,8.0,8.0,2.0,4.0,5.0,5.0,5.0,' negativ
778,9.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0,' negativ
779,5.0,6.0,6.0,2.0,3.0,2.0,2.0,5.0,' negativ
780,9.0,6.0,5.0,1.0,3.0,2.0,2.0,4.0,' negativ
781,0.0,7.0,7.0,2.0,5.0,4.0,3.0,5.0,' negativ
782,0.0,7.0,7.0,2.0,5.0,4.0,3.0,5.0,' negativ
783,0.0,7.0,7.0,3.0,5.0,4.0,5.0,5.0,' negativ
784,0.0,8.0,7.0,2.0,5.0,4.0,4.0,6.0,' negativ
785,0.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0,' negativ
786,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
787,5.0,6.0,4.0,2.0,3.0,2.0,2.0,4.0,' negativ
788,0.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0,' negativ
789,0.0,6.0,6.0,2.0,4.0,3.0,3.0,3.0,' negativ
790,9.0,6.0,6.0,2.0,3.0,2.0,1.0,3.0,' negativ
791,9.0,6.0,6.0,2.0,4.0,3.0,2.0,3.0,' negativ
792,0.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negativ
793,0.0,7.0,6.0,2.0,4.0,3.0,2.0,5.0,' negativ
794,0.0,7.0,7.0,2.0,4.0,3.0,3.0,5.0,' negativ
795,5.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negativ
796,5.0,7.0,7.0,2.0,5.0,4.0,5.0,5.0,' negativ
797,0.0,7.0,7.0,2.0,5.0,5.0,3.0,4.0,' negativ
798,0.0,8.0,7.0,2.0,4.0,4.0,3.0,6.0,' negativ
799,0.0,8.0,8.0,3.0,4.0,4.0,4.0,6.0,' negativ
800,0.0,8.0,8.0,2.0,7.0,8.0,4.0,5.0,' negativ
801,0.0,9.0,9.0,3.0,9.0,7.0,7.0,9.0,' negativ
802,5.0,7.0,6.0,2.0,4.0,4.0,3.0,4.0,' negativ
803,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
804,0.0,6.0,6.0,2.0,4.0,3.0,4.0,4.0,' negativ
805,5.0,8.0,8.0,2.0,5.0,3.0,3.0,5.0,' negativ
806,0.0,6.0,6.0,2.0,3.0,2.0,3.0,5.0,' negativ
807,0.0,7.0,7.0,2.0,5.0,4.0,4.0,4.0,' negativ
808,0.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0,' negativ
809,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
810,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,' negativ
811,5.0,3.0,4.0,2.0,2.0,1.0,2.0,3.0,' negativ
812,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
813,5.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,' negativ
814,0.0,4.0,4.0,1.0,2.0,1.0,1.0,3.0,' negativ
815,0.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0,' negativ
816,5.0,7.0,8.0,2.0,6.0,5.0,4.0,6.0,' negativ
817,0.0,8.0,8.0,2.0,6.0,4.0,4.0,5.0,' negativ
818,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
819,5.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0,' negativ
820,5.0,7.0,8.0,2.0,5.0,4.0,3.0,5.0,' negativ
821,0.0,8.0,7.0,2.0,6.0,5.0,4.0,6.0,' negativ
822,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
823,9.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,' negativ
824,0.0,6.0,5.0,2.0,2.0,1.0,1.0,3.0,' negativ
825,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
826,0.0,7.0,7.0,2.0,4.0,3.0,3.0,6.0,' negativ
827,5.0,8.0,7.0,2.0,6.0,5.0,5.0,6.0,' negativ
828,5.0,6.0,7.0,2.0,4.0,3.0,4.0,4.0,' negativ
829,0.0,6.0,7.0,2.0,4.0,4.0,2.0,3.0,' negativ
830,0.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,' negativ
831,5.0,6.0,6.0,2.0,5.0,4.0,5.0,5.0,' negativ
832,5.0,7.0,6.0,2.0,3.0,2.0,2.0,4.0,' negativ
833,5.0,7.0,7.0,1.0,4.0,2.0,3.0,5.0,' negativ
834,5.0,8.0,7.0,2.0,6.0,5.0,5.0,6.0,' negativ
835,5.0,8.0,9.0,3.0,6.0,5.0,5.0,6.0,' negativ
836,0.0,5.0,4.0,1.0,2.0,1.0,1.0,3.0,' negativ
837,0.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0,' negativ
838,5.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0,' negativ
839,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
840,5.0,7.0,6.0,2.0,4.0,3.0,3.0,5.0,' negativ
841,0.0,7.0,7.0,2.0,5.0,4.0,3.0,6.0,' negativ
842,0.0,7.0,7.0,3.0,6.0,3.0,3.0,8.0,' negativ
843,0.0,8.0,8.0,2.0,5.0,4.0,4.0,5.0,' negativ
844,5.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0,' negativ
845,5.0,6.0,5.0,2.0,3.0,2.0,3.0,3.0,' negativ
846,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,' negativ
847,0.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,' negativ
848,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
849,0.0,6.0,6.0,2.0,3.0,3.0,4.0,3.0,' negativ
850,5.0,6.0,7.0,2.0,3.0,2.0,2.0,4.0,' negativ
851,5.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negativ
852,5.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,' negativ
853,5.0,6.0,6.0,2.0,3.0,2.0,2.0,1.0,' negativ
854,0.0,7.0,6.0,2.0,4.0,3.0,3.0,3.0,' negativ
855,9.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,' negativ
856,0.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
857,0.0,8.0,8.0,3.0,7.0,6.0,5.0,7.0,' negativ
858,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
859,5.0,6.0,6.0,2.0,3.0,3.0,3.0,3.0,' negativ
860,0.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0,' negativ
861,5.0,6.0,6.0,1.0,3.0,2.0,2.0,4.0,' negativ
862,5.0,7.0,6.0,3.0,4.0,4.0,3.0,4.0,' negativ
863,5.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
864,0.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,' negativ
865,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
866,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0,' negativ
867,9.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
868,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
869,0.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,' negativ
870,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
871,0.0,8.0,8.0,3.0,6.0,4.0,4.0,7.0,' negativ
872,5.0,8.0,7.0,2.0,5.0,5.0,5.0,6.0,' negativ
873,0.0,6.0,6.0,3.0,3.0,3.0,2.0,4.0,' negativ
874,0.0,6.0,6.0,2.0,3.0,3.0,2.0,5.0,' negativ
875,0.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negativ
876,5.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0,' negativ
877,5.0,7.0,7.0,3.0,5.0,4.0,3.0,5.0,' negativ
878,9.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0,' negativ
879,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,' negativ
880,0.0,5.0,5.0,1.0,3.0,2.0,1.0,3.0,' negativ
881,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
882,9.0,5.0,4.0,1.0,2.0,2.0,1.0,3.0,' negativ
883,0.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0,' negativ
884,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
885,5.0,5.0,5.0,2.0,3.0,2.0,2.0,3.0,' negativ
886,0.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
887,5.0,5.0,5.0,2.0,2.0,2.0,2.0,4.0,' negativ
888,0.0,6.0,7.0,2.0,5.0,3.0,2.0,9.0,' negativ
889,5.0,5.0,5.0,2.0,4.0,1.0,2.0,5.0,' negativ
890,5.0,5.0,5.0,2.0,3.0,1.0,2.0,4.0,' negativ
891,0.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0,' negativ
892,5.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,' negativ
893,5.0,5.0,5.0,1.0,3.0,2.0,1.0,3.0,' negativ
894,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
895,5.0,7.0,7.0,2.0,5.0,3.0,5.0,8.0,' negativ
896,5.0,7.0,7.0,3.0,5.0,3.0,4.0,6.0,' negativ
897,0.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0,' negativ
898,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
899,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
900,9.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negativ
901,5.0,6.0,5.0,2.0,3.0,3.0,2.0,3.0,' negativ
902,5.0,7.0,7.0,2.0,4.0,3.0,3.0,6.0,' negativ
903,5.0,5.0,6.0,3.0,4.0,3.0,3.0,4.0,' negativ
904,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
905,0.0,6.0,5.0,2.0,4.0,3.0,3.0,4.0,' negativ
906,0.0,5.0,5.0,1.0,3.0,2.0,2.0,2.0,' negativ
907,5.0,6.0,5.0,1.0,3.0,2.0,3.0,4.0,' negativ
908,0.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0,' negativ
909,5.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0,' negativ
910,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,' negativ
911,0.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0,' negativ
912,5.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
913,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negativ
914,5.0,6.0,5.0,2.0,3.0,2.0,2.0,3.0,' negativ
915,5.0,7.0,8.0,2.0,4.0,3.0,3.0,5.0,' negativ
916,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negativ
917,5.0,7.0,7.0,2.0,4.0,2.0,3.0,6.0,' negativ
918,5.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0,' negativ
919,5.0,5.0,5.0,2.0,3.0,2.0,3.0,3.0,' negativ
920,9.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
921,5.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0,' negativ
922,9.0,5.0,5.0,2.0,2.0,1.0,2.0,3.0,' negativ
923,5.0,7.0,6.0,2.0,4.0,2.0,3.0,4.0,' negativ
924,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
925,0.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
926,9.0,6.0,6.0,1.0,3.0,2.0,2.0,4.0,' negativ
927,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
928,5.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negativ
929,5.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0,' negativ
930,5.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negativ
931,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
932,0.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
933,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
934,5.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,' negativ
935,0.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,' negativ
936,0.0,4.0,3.0,1.0,2.0,1.0,1.0,3.0,' negativ
937,0.0,5.0,5.0,2.0,3.0,1.0,3.0,4.0,' negativ
938,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negativ
939,5.0,6.0,6.0,2.0,4.0,3.0,4.0,3.0,' negativ
940,5.0,7.0,7.0,2.0,6.0,5.0,4.0,6.0,' negativ
941,0.0,7.0,7.0,2.0,5.0,4.0,4.0,6.0,' negativ
942,5.0,8.0,7.0,2.0,5.0,4.0,5.0,5.0,' negativ
943,0.0,8.0,8.0,2.0,7.0,6.0,5.0,6.0,' negativ
944,0.0,8.0,6.0,2.0,6.0,6.0,5.0,5.0,' negativ
945,5.0,8.0,8.0,2.0,6.0,6.0,4.0,6.0,' negativ
946,5.0,6.0,5.0,2.0,3.0,2.0,1.0,3.0,' negativ
947,5.0,6.0,6.0,2.0,3.0,3.0,2.0,3.0,' negativ
948,0.0,6.0,6.0,2.0,4.0,4.0,3.0,3.0,' negativ
949,5.0,6.0,6.0,2.0,3.0,3.0,2.0,3.0,' negativ
950,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
951,5.0,6.0,6.0,2.0,4.0,3.0,2.0,4.0,' negativ
952,0.0,6.0,6.0,2.0,3.0,3.0,2.0,3.0,' negativ
953,5.0,8.0,7.0,1.0,5.0,4.0,4.0,2.0,' negativ
954,5.0,8.0,8.0,2.0,5.0,6.0,5.0,5.0,' negativ
955,0.0,8.0,8.0,3.0,7.0,6.0,7.0,7.0,' negativ
956,5.0,9.0,8.0,3.0,7.0,6.0,5.0,7.0,' negativ
957,5.0,7.0,6.0,2.0,6.0,4.0,4.0,6.0,' negativ
958,0.0,8.0,7.0,3.0,6.0,6.0,4.0,6.0,' negativ
959,0.0,8.0,8.0,3.0,7.0,6.0,4.0,6.0,' negativ
960,9.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0,' negativ
961,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,' negativ
962,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0,' negativ
963,5.0,6.0,6.0,2.0,4.0,3.0,3.0,3.0,' negativ
964,9.0,6.0,6.0,2.0,4.0,4.0,2.0,3.0,' negativ
965,0.0,7.0,6.0,2.0,4.0,3.0,3.0,5.0,' negativ
966,5.0,7.0,6.0,2.0,4.0,4.0,3.0,4.0,' negativ
967,5.0,7.0,6.0,2.0,4.0,3.0,3.0,5.0,' negativ
968,5.0,7.0,7.0,2.0,5.0,4.0,3.0,5.0,' negativ
969,0.0,7.0,7.0,2.0,4.0,3.0,4.0,5.0,' negativ
970,0.0,7.0,6.0,2.0,4.0,3.0,3.0,3.0,' negativ
971,5.0,8.0,8.0,3.0,5.0,4.0,4.0,6.0,' negativ
972,5.0,8.0,8.0,2.0,6.0,6.0,6.0,6.0,' negativ
973,0.0,9.0,9.0,3.0,7.0,7.0,5.0,8.0,' negativ
974,0.0,9.0,9.0,2.0,9.0,7.0,8.0,8.0,' negativ
975,0.0,9.0,9.0,4.0,9.0,9.0,9.0,7.0,' negativ
976,5.0,6.0,6.0,2.0,4.0,3.0,4.0,4.0,' negativ
977,0.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negativ
978,0.0,7.0,6.0,2.0,4.0,4.0,2.0,4.0,' negativ
979,5.0,7.0,7.0,2.0,5.0,5.0,4.0,6.0,' negativ
980,0.0,7.0,7.0,2.0,4.0,4.0,3.0,5.0,' negativ
981,5.0,8.0,8.0,2.0,5.0,4.0,4.0,6.0,' negativ
982,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
983,0.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
984,5.0,8.0,7.0,2.0,4.0,4.0,5.0,6.0,' negativ
985,5.0,8.0,8.0,3.0,7.0,5.0,6.0,8.0,' negativ
986,0.0,6.0,7.0,2.0,3.0,2.0,2.0,5.0,' negativ
987,0.0,5.0,4.0,0.0,2.0,1.0,1.0,1.0,' negativ
988,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negativ
989,0.0,6.0,6.0,2.0,4.0,3.0,2.0,6.0,' negativ
990,5.0,7.0,7.0,3.0,4.0,3.0,4.0,5.0,' negativ
991,0.0,5.0,5.0,2.0,3.0,2.0,2.0,4.0,' negativ
992,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
993,5.0,4.0,4.0,2.0,2.0,1.0,1.0,2.0,' negativ
994,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
995,5.0,6.0,5.0,2.0,3.0,2.0,3.0,3.0,' negativ
996,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
997,0.0,5.0,5.0,2.0,2.0,2.0,2.0,3.0,' negativ
998,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
999,5.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,' negativ
1000,5.0,4.0,5.0,2.0,1.0,1.0,1.0,2.0,' negativ
1001,0.0,5.0,5.0,2.0,2.0,2.0,1.0,3.0,' negativ
1002,5.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0,' negativ
1003,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
1004,9.0,5.0,4.0,2.0,1.0,1.0,1.0,2.0,' negativ
1005,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
1006,5.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
1007,5.0,6.0,4.0,2.0,2.0,1.0,1.0,2.0,' negativ
1008,9.0,6.0,5.0,2.0,4.0,3.0,3.0,5.0,' negativ
1009,5.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,' negativ
1010,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
1011,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
1012,0.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,' negativ
1013,0.0,4.0,4.0,2.0,2.0,1.0,2.0,3.0,' negativ
1014,5.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,' negativ
1015,0.0,7.0,8.0,2.0,5.0,4.0,4.0,6.0,' negativ
1016,5.0,7.0,7.0,2.0,5.0,4.0,3.0,6.0,' negativ
1017,0.0,7.0,6.0,2.0,5.0,4.0,4.0,4.0,' negativ
1018,0.0,8.0,7.0,2.0,6.0,4.0,4.0,6.0,' negativ
1019,0.0,9.0,8.0,2.0,8.0,7.0,6.0,7.0,' negativ
1020,5.0,9.0,8.0,3.0,7.0,5.0,6.0,6.0,' negativ
1021,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negativ
1022,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0,' negativ
1023,0.0,7.0,7.0,2.0,4.0,4.0,3.0,5.0,' negativ
1024,5.0,6.0,6.0,2.0,4.0,2.0,4.0,5.0,' negativ
1025,0.0,7.0,6.0,2.0,5.0,3.0,5.0,5.0,' negativ
1026,5.0,7.0,8.0,3.0,5.0,4.0,4.0,5.0,' negativ
1027,5.0,7.0,7.0,2.0,5.0,3.0,4.0,5.0,' negativ
1028,0.0,9.0,9.0,3.0,7.0,5.0,6.0,8.0,' negativ
1029,5.0,9.0,9.0,3.0,8.0,5.0,5.0,9.0,' negativ
1030,0.0,7.0,7.0,2.0,4.0,4.0,3.0,4.0,' negativ
1031,5.0,8.0,7.0,2.0,6.0,4.0,5.0,9.0,' negativ
1032,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
1033,5.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0,' negativ
1034,5.0,7.0,6.0,2.0,4.0,2.0,4.0,5.0,' negativ
1035,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
1036,5.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negativ
1037,5.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0,' negativ
1038,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,' negativ
1039,0.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negativ
1040,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negativ
1041,5.0,5.0,5.0,2.0,3.0,1.0,2.0,3.0,' negativ
1042,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negativ
1043,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
1044,9.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negativ
1045,5.0,6.0,6.0,2.0,2.0,2.0,2.0,3.0,' negativ
1046,5.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,' negativ
1047,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,' negativ
1048,5.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,' negativ
1049,5.0,6.0,6.0,2.0,4.0,3.0,2.0,3.0,' negativ
1050,5.0,8.0,7.0,2.0,5.0,4.0,4.0,5.0,' negativ
1051,0.0,7.0,7.0,2.0,4.0,4.0,2.0,4.0,' negativ
1052,5.0,7.0,6.0,2.0,3.0,3.0,3.0,4.0,' negativ
