@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast3/KBN2yeast3-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
704,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
705,3.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
706,3.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
707,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
708,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
709,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
710,1.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,' negativ
711,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
712,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
713,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
714,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
715,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
716,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
717,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
718,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
719,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
720,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
721,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,' negativ
722,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
723,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
724,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
725,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
726,2.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
727,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
728,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
729,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
730,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
731,3.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
732,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
733,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
734,1.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
735,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
736,1.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
737,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
738,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
739,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
740,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
741,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
742,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
743,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
744,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
745,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
746,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
747,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
748,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
749,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
750,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
751,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
752,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
753,1.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,' negativ
754,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
755,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
756,0.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,' negativ
757,0.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,' negativ
758,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
759,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
760,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
761,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
762,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
763,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
764,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
765,1.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
766,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
767,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
768,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
769,2.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
770,1.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
771,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
772,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
773,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
774,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
775,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
776,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
777,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
778,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
779,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
780,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,' negativ
781,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
782,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
783,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
784,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
785,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
786,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
787,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
788,4.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
789,1.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,' negativ
790,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
791,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
792,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
793,2.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
794,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
795,4.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,' negativ
796,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
797,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
798,1.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,' negativ
799,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
800,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
801,1.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,' negativ
802,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
803,0.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
804,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
805,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
806,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
807,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
808,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,' negativ
809,4.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
810,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
811,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
812,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
813,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
814,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,' negativ
815,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
816,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
817,2.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
818,3.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,' negativ
819,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
820,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
821,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
822,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
823,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
824,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
825,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
826,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
827,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
828,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
829,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
830,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
831,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
832,0.0,3.0,1.0,0.0,0.0,2.0,3.0,1.0,' negativ
833,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
834,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
835,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
836,0.0,1.0,3.0,2.0,0.0,0.0,4.0,3.0,' negativ
837,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
838,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
839,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
840,2.0,3.0,2.0,2.0,0.0,0.0,3.0,2.0,' negativ
841,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
842,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
843,2.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
844,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
845,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
846,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
847,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
848,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,' negativ
849,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
850,3.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
851,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
852,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,' negativ
853,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
854,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
855,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
856,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
857,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
858,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
859,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
860,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
861,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
862,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,' negativ
863,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
864,3.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
865,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
866,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
867,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
868,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
869,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
870,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
871,2.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,' negativ
872,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
873,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
874,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
875,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
876,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
877,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
878,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
879,1.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,' negativ
880,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
881,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
882,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
883,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
884,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,' negativ
885,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
886,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
887,4.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
888,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
889,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
890,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
891,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
892,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
893,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
894,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
895,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
896,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
897,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
898,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
899,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
900,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
901,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
902,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
903,3.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
904,1.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,' negativ
905,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
906,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
907,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
908,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
909,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
910,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
911,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
912,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
913,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
914,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
915,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
916,4.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
917,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
918,4.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
919,4.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
920,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
921,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
922,2.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
923,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
924,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,' negativ
925,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
926,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
927,2.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,' negativ
928,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
929,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
930,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
931,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
932,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
933,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
934,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
935,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
936,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
937,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
938,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
939,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
940,1.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
941,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
942,4.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
943,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
944,4.0,3.0,0.0,2.0,0.0,0.0,4.0,1.0,' negativ
945,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
946,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
947,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
948,3.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
949,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,' negativ
950,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
951,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
952,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
953,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
954,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
955,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
956,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
957,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
958,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
959,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
960,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
961,2.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,' negativ
962,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
963,2.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,' negativ
964,2.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,' negativ
965,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
966,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
967,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
968,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
969,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
970,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
971,3.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
972,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
973,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
974,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
975,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
976,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
977,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
978,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
979,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
980,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
981,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
982,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
983,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
984,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
985,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
986,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
987,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
988,4.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
989,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
990,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,' negativ
991,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
992,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
993,4.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
994,4.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
995,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
996,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
997,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
998,3.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
999,2.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
1000,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
1001,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
1002,1.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
1003,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,' negativ
1004,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
1005,4.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
1006,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
1007,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,' negativ
1008,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
1009,4.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
1010,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
1011,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,' negativ
1012,2.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,' negativ
1013,3.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1014,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
1015,4.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
1016,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1017,3.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
1018,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
1019,4.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
1020,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
1021,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
1022,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1023,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
1024,3.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1025,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
1026,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
1027,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1028,4.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,' negativ
1029,1.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,' negativ
1030,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
1031,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
1032,4.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
1033,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
1034,2.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,' negativ
1035,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,' negativ
1036,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
1037,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
1038,1.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
1039,3.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
1040,2.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,' negativ
1041,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
1042,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
1043,3.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
1044,2.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,' negativ
1045,2.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
1046,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
1047,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
1048,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
1049,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
1050,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
1051,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
1052,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1053,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
1054,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
