@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast-1-2-8-9_vs_7/KBN2yeast-1-2-8-9_vs_7-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
701,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
702,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
703,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
704,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
705,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
706,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
707,1.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,' negativ
708,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
709,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
710,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
711,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
712,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
713,3.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
714,2.0,1.0,1.0,3.0,0.0,1.0,3.0,1.0,' negativ
715,2.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,' negativ
716,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,' negativ
717,2.0,2.0,1.0,1.0,0.0,2.0,3.0,1.0,' negativ
718,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
719,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
720,4.0,3.0,1.0,0.0,0.0,2.0,3.0,1.0,' negativ
721,1.0,2.0,1.0,1.0,0.0,2.0,3.0,1.0,' negativ
722,2.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,' negativ
723,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
724,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
725,4.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,' negativ
726,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
727,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,' negativ
728,4.0,4.0,0.0,3.0,0.0,0.0,3.0,1.0,' negativ
729,4.0,3.0,1.0,0.0,0.0,2.0,3.0,1.0,' negativ
730,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0,' negativ
731,4.0,3.0,0.0,2.0,1.0,0.0,3.0,1.0,' negativ
732,4.0,4.0,0.0,1.0,1.0,0.0,4.0,1.0,' negativ
