,0,1,2,3,4,5,6,7,Class
754,5.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
755,0.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
756,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
757,5.0,4.0,4.0,0.0,2.0,1.0,1.0,1.0, negative
758,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
759,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
760,0.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
761,0.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
762,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
763,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
764,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
765,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
766,5.0,5.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
767,5.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
768,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
769,5.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
770,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
771,5.0,4.0,4.0,1.0,2.0,2.0,4.0,1.0, negative
772,9.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
773,5.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
774,9.0,6.0,6.0,1.0,3.0,2.0,4.0,4.0, negative
775,9.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
776,5.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
777,9.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0, negative
778,9.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0, negative
779,5.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
780,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
781,5.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0, negative
782,9.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
783,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
784,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
785,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
786,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
787,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
788,9.0,6.0,6.0,1.0,3.0,2.0,4.0,4.0, negative
789,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
790,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
791,5.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
792,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
793,5.0,4.0,5.0,1.0,2.0,1.0,1.0,3.0, negative
794,5.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0, negative
795,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
796,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
797,9.0,5.0,5.0,1.0,3.0,2.0,3.0,4.0, negative
798,9.0,4.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
799,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
800,5.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
801,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
802,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
803,9.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
804,0.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
805,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
806,5.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0, negative
807,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
808,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
809,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
810,0.0,4.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
811,9.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
812,9.0,6.0,6.0,1.0,2.0,1.0,3.0,3.0, negative
813,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
814,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
815,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
816,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
817,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
818,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
819,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
820,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
821,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
822,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
823,5.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0, negative
824,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
825,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
826,9.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0, negative
827,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
828,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
829,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
830,9.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
831,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
832,5.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
833,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
834,5.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
835,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
836,5.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
837,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
838,9.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
839,5.0,7.0,8.0,1.0,5.0,4.0,5.0,6.0, negative
840,9.0,8.0,8.0,1.0,6.0,4.0,6.0,6.0, negative
841,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
842,9.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
843,9.0,6.0,6.0,1.0,3.0,2.0,2.0,4.0, negative
844,9.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
845,5.0,6.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
846,5.0,6.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
847,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
848,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
849,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
850,9.0,7.0,7.0,1.0,5.0,4.0,5.0,6.0, negative
851,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
852,0.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
853,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
854,5.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
855,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
856,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
857,5.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
858,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
859,9.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
860,5.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
861,9.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
862,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
863,5.0,6.0,6.0,1.0,7.0,7.0,7.0,6.0, negative
864,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
865,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
866,9.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
867,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
868,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
869,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
870,9.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
871,5.0,7.0,7.0,1.0,5.0,6.0,4.0,4.0, negative
872,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
873,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
874,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
875,9.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
876,9.0,7.0,7.0,0.0,4.0,4.0,5.0,4.0, negative
877,9.0,7.0,7.0,1.0,6.0,5.0,6.0,6.0, negative
878,0.0,8.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
879,9.0,8.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
880,9.0,8.0,8.0,1.0,6.0,4.0,5.0,5.0, negative
881,9.0,8.0,8.0,1.0,6.0,6.0,6.0,5.0, negative
882,5.0,8.0,9.0,1.0,7.0,7.0,6.0,6.0, negative
883,9.0,8.0,8.0,1.0,6.0,6.0,5.0,6.0, negative
884,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
885,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
886,0.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
887,0.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
888,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
889,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
890,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
891,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
892,0.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
893,0.0,5.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
894,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
895,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
896,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
897,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
898,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
899,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
900,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
901,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
902,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
903,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
904,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
905,9.0,6.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
906,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
907,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
908,9.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
909,0.0,7.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
910,5.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
911,5.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
912,9.0,7.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
913,9.0,7.0,7.0,1.0,6.0,5.0,4.0,5.0, negative
914,5.0,7.0,7.0,1.0,6.0,5.0,6.0,5.0, negative
915,5.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0, negative
916,9.0,9.0,9.0,1.0,9.0,9.0,8.0,8.0, negative
917,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
918,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
919,5.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
920,0.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
921,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
922,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
923,5.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
924,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
925,5.0,6.0,6.0,1.0,5.0,5.0,3.0,5.0, negative
926,9.0,7.0,7.0,1.0,4.0,3.0,5.0,5.0, negative
927,9.0,7.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
928,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
929,5.0,7.0,6.0,1.0,4.0,3.0,5.0,4.0, negative
930,9.0,7.0,8.0,1.0,6.0,5.0,6.0,6.0, negative
931,9.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
932,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
933,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
934,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
935,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
936,5.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
937,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
938,0.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
939,0.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
940,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
941,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
942,0.0,6.0,5.0,1.0,2.0,2.0,3.0,3.0, negative
943,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
944,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
945,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
946,0.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
947,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
948,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
949,0.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
950,5.0,6.0,7.0,1.0,3.0,3.0,3.0,4.0, negative
951,0.0,7.0,7.0,1.0,3.0,2.0,4.0,3.0, negative
952,9.0,7.0,7.0,1.0,3.0,3.0,4.0,4.0, negative
953,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
954,0.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
955,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
956,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
957,0.0,7.0,7.0,1.0,3.0,2.0,2.0,4.0, negative
958,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
959,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
960,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
961,5.0,7.0,7.0,1.0,6.0,4.0,6.0,7.0, negative
962,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
963,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
964,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
965,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
966,5.0,8.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
967,5.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
968,5.0,4.0,4.0,1.0,3.0,3.0,4.0,3.0, negative
969,0.0,4.0,4.0,1.0,3.0,2.0,3.0,4.0, negative
970,5.0,5.0,4.0,1.0,4.0,3.0,4.0,4.0, negative
971,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
972,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
973,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
974,9.0,7.0,8.0,1.0,6.0,5.0,5.0,7.0, negative
975,9.0,8.0,8.0,1.0,6.0,5.0,6.0,6.0, negative
976,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
977,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
978,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
979,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
980,0.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
981,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
982,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
983,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
984,0.0,6.0,6.0,1.0,2.0,1.0,2.0,3.0, negative
985,0.0,6.0,6.0,1.0,2.0,2.0,3.0,3.0, negative
986,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
987,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
988,5.0,6.0,6.0,1.0,3.0,2.0,4.0,4.0, negative
989,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
990,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
991,9.0,6.0,6.0,1.0,4.0,3.0,3.0,5.0, negative
992,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
993,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
994,5.0,7.0,7.0,1.0,5.0,4.0,8.0,4.0, negative
995,5.0,7.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
996,5.0,7.0,8.0,1.0,4.0,4.0,4.0,5.0, negative
997,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
998,0.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
999,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1000,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1001,9.0,5.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
1002,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1003,9.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
1004,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1005,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
1006,5.0,8.0,8.0,1.0,6.0,5.0,6.0,5.0, negative
1007,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
1008,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1009,5.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
1010,9.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
1011,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1012,5.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
1013,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1014,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1015,5.0,7.0,7.0,1.0,4.0,4.0,4.0,5.0, negative
1016,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
1017,5.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
1018,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
1019,0.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
1020,5.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
1021,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1022,9.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1023,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1024,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1025,9.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
1026,9.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
1027,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1028,9.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
1029,9.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1030,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1031,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1032,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
1033,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
1034,9.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
1035,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
1036,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
1037,0.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
1038,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1039,0.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
1040,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
1041,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1042,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
1043,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
1044,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
1045,5.0,5.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
1046,5.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
1047,5.0,5.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1048,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
1049,5.0,6.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
1050,9.0,6.0,7.0,1.0,5.0,4.0,3.0,4.0, negative
1051,9.0,6.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
1052,9.0,8.0,8.0,1.0,6.0,6.0,4.0,6.0, negative
1053,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1054,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1055,5.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
1056,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
1057,9.0,6.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1058,9.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
1059,5.0,6.0,6.0,1.0,5.0,4.0,5.0,4.0, negative
1060,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1061,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1062,5.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
1063,9.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
1064,5.0,8.0,8.0,1.0,6.0,6.0,6.0,5.0, negative
1065,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1066,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1067,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1068,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1069,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
1070,5.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
1071,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1072,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
1073,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1074,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1075,9.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
1076,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1077,5.0,7.0,8.0,1.0,4.0,3.0,5.0,4.0, negative
1078,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1079,9.0,7.0,8.0,1.0,5.0,4.0,6.0,4.0, negative
1080,5.0,7.0,8.0,1.0,4.0,4.0,5.0,4.0, negative
1081,5.0,7.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
1082,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
1083,9.0,8.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
1084,5.0,9.0,8.0,1.0,6.0,6.0,7.0,7.0, negative
1085,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
1086,0.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0, negative
1087,0.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
1088,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1089,0.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
1090,0.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
1091,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1092,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1093,0.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
1094,5.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1095,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
1096,5.0,6.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1097,9.0,7.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
1098,5.0,7.0,8.0,1.0,5.0,4.0,5.0,5.0, negative
1099,9.0,8.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
1100,9.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0, negative
1101,5.0,9.0,9.0,1.0,9.0,9.0,9.0,7.0, negative
1102,5.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
1103,5.0,5.0,5.0,0.0,3.0,3.0,2.0,2.0, negative
1104,9.0,5.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1105,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
1106,9.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
1107,5.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
1108,5.0,6.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1109,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1110,5.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1111,9.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
1112,9.0,7.0,7.0,1.0,4.0,3.0,5.0,4.0, negative
1113,0.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
1114,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
1115,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1116,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1117,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
1118,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
1119,5.0,6.0,7.0,1.0,4.0,3.0,4.0,5.0, negative
1120,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
1121,5.0,7.0,7.0,1.0,4.0,3.0,5.0,5.0, negative
1122,9.0,7.0,8.0,1.0,4.0,4.0,4.0,4.0, negative
1123,9.0,7.0,7.0,1.0,3.0,3.0,3.0,4.0, negative
1124,5.0,7.0,8.0,1.0,5.0,4.0,4.0,4.0, negative
1125,5.0,8.0,8.0,1.0,5.0,5.0,4.0,6.0, negative
1126,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1127,9.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
