@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ3_arff/abalone19/EFQ1abalone19-5-2tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
703,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
704,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negativ
705,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,' negativ
706,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
707,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negativ
708,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
709,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negativ
710,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
711,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
716,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
719,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
720,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
723,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negativ
724,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
725,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
726,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
727,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
729,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negativ
730,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
731,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
732,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
737,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
740,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
742,1.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,' negativ
743,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
744,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
745,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
746,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
749,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,' negativ
750,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,' negativ
751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
753,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
755,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
756,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' negativ
760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
761,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,' negativ
762,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
766,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,' negativ
767,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
769,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
770,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
771,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
772,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
773,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,' negativ
774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
776,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
777,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
778,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,' negativ
779,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
780,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
782,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
783,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,' negativ
784,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,' negativ
785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
786,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,' negativ
787,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
788,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
789,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,' negativ
790,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,' negativ
791,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
794,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,' negativ
795,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
796,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
797,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
798,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
802,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
803,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
804,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
807,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
808,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
809,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
810,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
812,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
815,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negativ
816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
818,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
819,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
820,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
821,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
824,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
825,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
826,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,' negativ
827,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
828,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negativ
829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
831,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,' negativ
832,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,' negativ
833,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
834,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' positiv
835,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
836,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,' positiv
837,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,' positiv
838,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,' positiv
839,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
840,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' positiv
841,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' positiv
842,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' positiv
843,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
844,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
845,0.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,' positiv
846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' positiv
847,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
849,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
850,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,' positiv
851,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
852,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,' positiv
854,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
855,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' positiv
856,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,' positiv
857,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,' positiv
858,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' positiv
859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' positiv
