@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast6/KBN2yeast6-5-1tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
704,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
705,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
706,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
707,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
708,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
709,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
710,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
711,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
712,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
713,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
714,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
715,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
716,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
717,3.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
718,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,' negativ
719,2.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
720,2.0,2.0,1.0,3.0,0.0,0.0,4.0,1.0,' negativ
721,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
722,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
723,2.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,' negativ
724,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
725,2.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,' negativ
726,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,' negativ
727,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
728,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
729,3.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
730,3.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
731,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
732,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
733,4.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
734,3.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
735,2.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,' negativ
736,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
737,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
738,1.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,' negativ
739,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
740,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
741,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
742,2.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
743,1.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
744,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
745,3.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,' negativ
746,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
747,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
748,1.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
749,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
750,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
751,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
752,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
753,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
754,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
755,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
756,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
757,3.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
758,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
759,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
760,4.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
761,1.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,' negativ
762,3.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
763,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
764,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
765,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
766,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
767,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
768,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
769,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
770,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
771,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
772,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,' negativ
773,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
774,2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
775,2.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
776,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
777,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
778,3.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
779,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
780,1.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
781,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
782,2.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
783,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
784,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
785,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
786,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
787,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
788,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
789,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
790,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
791,1.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
792,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
793,1.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
794,1.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,' negativ
795,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
796,3.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
797,1.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,' negativ
798,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
799,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
800,1.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,' negativ
801,1.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,' negativ
802,3.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
803,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
804,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
805,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
806,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
807,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
808,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
809,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,' negativ
810,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
811,2.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,' negativ
812,1.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
813,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
814,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
815,2.0,2.0,1.0,3.0,0.0,0.0,4.0,1.0,' negativ
816,2.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,' negativ
817,2.0,2.0,1.0,3.0,0.0,0.0,4.0,1.0,' negativ
818,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
819,3.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
820,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
821,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
822,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
823,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
824,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
825,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,' negativ
826,1.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
827,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
828,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
829,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
830,2.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
831,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
832,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
833,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
834,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
835,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
836,2.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,' negativ
837,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,' negativ
838,2.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
839,4.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
840,2.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,' negativ
841,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
842,2.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,' negativ
843,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
844,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
845,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
846,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
847,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
848,4.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
849,2.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
850,2.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
851,1.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,' negativ
852,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
853,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
854,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
855,1.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,' negativ
856,2.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,' negativ
857,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
858,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
859,0.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
860,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
861,2.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
862,1.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,' negativ
863,4.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
864,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,' negativ
865,3.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
866,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
867,1.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
868,2.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
869,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
870,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
871,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
872,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
873,0.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,' negativ
874,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
875,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
876,3.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,' negativ
877,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
878,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
879,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
880,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
881,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
882,1.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
883,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
884,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
885,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
886,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
887,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
888,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
889,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
890,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
891,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
892,1.0,1.0,3.0,2.0,0.0,0.0,4.0,3.0,' negativ
893,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
894,2.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
895,4.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
896,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
897,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,' negativ
898,2.0,3.0,2.0,2.0,0.0,0.0,4.0,2.0,' negativ
899,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
900,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
901,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
902,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
903,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
904,0.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
905,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
906,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
907,3.0,2.0,3.0,1.0,0.0,0.0,4.0,3.0,' negativ
908,3.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
909,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,' negativ
910,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
911,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
912,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
913,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
914,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
915,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
916,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
917,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
918,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
919,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
920,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
921,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
922,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
923,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,' negativ
924,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
925,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,' negativ
926,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
927,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
928,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
929,1.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
930,1.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
931,2.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,' negativ
932,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
933,3.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
934,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
935,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
936,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
937,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
938,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
939,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
940,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
941,1.0,0.0,3.0,1.0,0.0,0.0,4.0,4.0,' negativ
942,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
943,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
944,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
945,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
946,3.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,' negativ
947,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
948,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
949,2.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
950,1.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,' negativ
951,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
952,4.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
953,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
954,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
955,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
956,2.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
957,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
958,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
959,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
960,3.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
961,3.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
962,3.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,' negativ
963,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
964,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
965,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
966,2.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,' negativ
967,2.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0,' negativ
968,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
969,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
970,2.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
971,1.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
972,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
973,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
974,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
975,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
976,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
977,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
978,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
979,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
980,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
981,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
982,4.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
983,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
984,4.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
985,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
986,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
987,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
988,3.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
989,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
990,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
991,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,' negativ
992,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
993,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,' negativ
994,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
995,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
996,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
997,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
998,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
999,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
1000,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
1001,2.0,1.0,0.0,3.0,0.0,0.0,3.0,4.0,' negativ
1002,3.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0,' negativ
1003,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
1004,2.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,' negativ
1005,3.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
1006,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
1007,3.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
1008,1.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
1009,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
1010,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
1011,4.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
1012,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
1013,4.0,3.0,0.0,2.0,0.0,0.0,4.0,1.0,' negativ
1014,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
1015,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
1016,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
1017,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
1018,3.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
1019,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
1020,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,' negativ
1021,3.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
1022,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
1023,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
1024,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
1025,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
1026,3.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
1027,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
1028,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
1029,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1030,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1031,3.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,' negativ
1032,2.0,1.0,2.0,3.0,0.0,0.0,3.0,2.0,' negativ
1033,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
1034,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1035,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
1036,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
1037,2.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,' negativ
1038,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
1039,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negativ
1040,2.0,2.0,1.0,3.0,0.0,0.0,3.0,3.0,' negativ
1041,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1042,4.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
1043,3.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
1044,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
1045,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
1046,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1047,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
1048,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
1049,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
1050,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1051,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
1052,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
1053,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
1054,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
1055,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
1056,3.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,' negativ
