,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
361,3.0,7.0,5.0,2.0,2.0,6.0,5.0,5.0,3.0,8.0,4.0,4.0,6.0,8.0,1.0,5.0,1.0,2.0, negative
362,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0, negative
363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,0.0, negative
364,2.0,0.0,2.0,3.0,2.0,0.0,2.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,9.0,9.0,9.0, negative
365,4.0,4.0,2.0,3.0,3.0,3.0,2.0,7.0,1.0,3.0,2.0,2.0,3.0,1.0,7.0,8.0,9.0,9.0, negative
366,6.0,9.0,6.0,5.0,1.0,5.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,8.0,0.0,1.0,1.0,2.0, negative
367,9.0,9.0,8.0,9.0,9.0,5.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,7.0,6.0,1.0,3.0,5.0, negative
368,3.0,6.0,4.0,2.0,4.0,4.0,3.0,6.0,2.0,6.0,4.0,3.0,7.0,8.0,2.0,0.0,2.0,3.0, negative
369,9.0,8.0,9.0,8.0,7.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,7.0,7.0,9.0,9.0,6.0,8.0, negative
370,0.0,1.0,3.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,2.0,2.0,1.0,5.0,3.0,9.0,5.0,3.0, negative
371,8.0,8.0,8.0,6.0,7.0,5.0,8.0,2.0,6.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,4.0,5.0, negative
372,3.0,4.0,1.0,2.0,4.0,2.0,1.0,8.0,1.0,3.0,1.0,1.0,4.0,1.0,9.0,1.0,9.0,8.0, negative
373,1.0,3.0,1.0,1.0,2.0,0.0,1.0,8.0,1.0,2.0,1.0,1.0,4.0,4.0,6.0,1.0,3.0,1.0, negative
374,8.0,7.0,9.0,5.0,1.0,6.0,8.0,2.0,6.0,7.0,7.0,7.0,6.0,2.0,1.0,5.0,6.0,6.0, negative
375,0.0,2.0,0.0,0.0,3.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,2.0,9.0,7.0,2.0,0.0,0.0, negative
376,6.0,3.0,0.0,1.0,2.0,2.0,1.0,9.0,1.0,4.0,1.0,1.0,3.0,9.0,4.0,3.0,1.0,0.0, negative
377,6.0,3.0,2.0,3.0,2.0,2.0,2.0,7.0,1.0,3.0,2.0,2.0,4.0,0.0,7.0,3.0,9.0,9.0, negative
378,9.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,4.0,8.0,1.0,6.0,5.0, negative
379,4.0,8.0,7.0,7.0,6.0,4.0,6.0,3.0,5.0,7.0,7.0,6.0,9.0,4.0,3.0,0.0,6.0,6.0, negative
380,6.0,6.0,6.0,4.0,7.0,4.0,3.0,6.0,2.0,5.0,4.0,3.0,6.0,4.0,9.0,5.0,7.0,6.0, negative
381,1.0,2.0,3.0,1.0,1.0,2.0,3.0,7.0,2.0,1.0,3.0,3.0,2.0,8.0,5.0,8.0,1.0,1.0, negative
382,2.0,2.0,3.0,4.0,6.0,2.0,3.0,6.0,2.0,1.0,4.0,3.0,3.0,5.0,5.0,8.0,4.0,2.0, negative
383,7.0,9.0,8.0,9.0,9.0,4.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,6.0,4.0,7.0,3.0,4.0, negative
384,1.0,3.0,1.0,1.0,3.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,4.0,9.0,2.0,8.0,1.0,0.0, negative
385,6.0,1.0,3.0,6.0,6.0,3.0,5.0,4.0,3.0,1.0,5.0,5.0,0.0,0.0,2.0,9.0,9.0,9.0, negative
386,6.0,3.0,6.0,7.0,7.0,5.0,6.0,3.0,4.0,3.0,6.0,6.0,1.0,0.0,3.0,1.0,9.0,8.0, negative
387,7.0,6.0,6.0,6.0,4.0,5.0,6.0,4.0,4.0,6.0,5.0,6.0,4.0,0.0,9.0,7.0,9.0,9.0, negative
388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,0.0,0.0,0.0, negative
389,4.0,2.0,3.0,3.0,4.0,3.0,2.0,7.0,1.0,3.0,1.0,2.0,0.0,0.0,6.0,6.0,9.0,9.0, negative
390,2.0,0.0,0.0,2.0,4.0,2.0,0.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0, negative
391,9.0,6.0,7.0,7.0,5.0,4.0,6.0,3.0,5.0,5.0,6.0,6.0,3.0,1.0,7.0,3.0,8.0,8.0, negative
392,2.0,6.0,5.0,5.0,5.0,3.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,6.0,5.0,4.0,3.0,2.0, negative
393,3.0,4.0,2.0,3.0,7.0,3.0,2.0,8.0,1.0,4.0,1.0,2.0,4.0,1.0,3.0,2.0,9.0,9.0, negative
394,3.0,6.0,5.0,4.0,7.0,5.0,5.0,4.0,3.0,7.0,4.0,5.0,6.0,7.0,6.0,0.0,2.0,3.0, negative
395,8.0,4.0,6.0,7.0,7.0,5.0,6.0,3.0,5.0,3.0,6.0,6.0,1.0,1.0,6.0,5.0,8.0,8.0, negative
396,9.0,8.0,8.0,9.0,8.0,5.0,8.0,2.0,6.0,8.0,8.0,8.0,8.0,3.0,4.0,6.0,6.0,8.0, negative
397,5.0,6.0,6.0,5.0,9.0,6.0,4.0,5.0,3.0,6.0,4.0,4.0,6.0,4.0,9.0,8.0,6.0,6.0, negative
398,6.0,7.0,6.0,7.0,7.0,4.0,6.0,3.0,5.0,7.0,6.0,6.0,9.0,3.0,8.0,0.0,6.0,5.0, negative
399,8.0,3.0,5.0,7.0,7.0,4.0,6.0,4.0,4.0,3.0,6.0,6.0,1.0,1.0,5.0,9.0,9.0,9.0, negative
400,4.0,1.0,4.0,6.0,9.0,3.0,4.0,5.0,2.0,1.0,5.0,4.0,2.0,4.0,5.0,4.0,6.0,3.0, negative
401,7.0,9.0,9.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,8.0,6.0,0.0,5.0,3.0,5.0, negative
402,6.0,6.0,3.0,4.0,8.0,6.0,5.0,4.0,3.0,6.0,4.0,5.0,5.0,8.0,6.0,1.0,1.0,2.0, negative
403,3.0,6.0,2.0,2.0,3.0,6.0,5.0,5.0,3.0,6.0,3.0,5.0,6.0,8.0,0.0,4.0,1.0,2.0, negative
404,8.0,7.0,9.0,7.0,4.0,6.0,6.0,3.0,5.0,7.0,6.0,6.0,7.0,1.0,9.0,1.0,8.0,8.0, negative
405,5.0,3.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,1.0,0.0,2.0,4.0,9.0,9.0, negative
406,9.0,7.0,7.0,8.0,7.0,5.0,7.0,3.0,5.0,7.0,7.0,7.0,7.0,1.0,5.0,6.0,8.0,8.0, negative
407,3.0,6.0,3.0,1.0,1.0,6.0,5.0,5.0,3.0,7.0,4.0,5.0,5.0,9.0,0.0,6.0,1.0,2.0, negative
408,7.0,4.0,6.0,7.0,6.0,5.0,6.0,3.0,4.0,4.0,6.0,6.0,3.0,1.0,5.0,4.0,8.0,8.0, negative
409,4.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,1.0,4.0,2.0,1.0,4.0,9.0,5.0,7.0,1.0,0.0, negative
410,2.0,2.0,4.0,3.0,4.0,3.0,3.0,5.0,2.0,1.0,4.0,4.0,1.0,4.0,1.0,0.0,3.0,2.0, negative
411,5.0,6.0,5.0,4.0,4.0,2.0,5.0,4.0,3.0,4.0,6.0,5.0,7.0,7.0,8.0,1.0,3.0,2.0, negative
412,9.0,7.0,8.0,7.0,6.0,5.0,7.0,2.0,5.0,6.0,9.0,7.0,8.0,6.0,5.0,6.0,5.0,5.0, negative
413,6.0,6.0,5.0,5.0,4.0,3.0,6.0,4.0,4.0,5.0,5.0,5.0,7.0,3.0,9.0,0.0,8.0,7.0, negative
414,5.0,4.0,3.0,4.0,7.0,3.0,2.0,7.0,1.0,4.0,1.0,2.0,3.0,0.0,9.0,5.0,9.0,9.0, negative
415,7.0,8.0,8.0,5.0,1.0,5.0,8.0,2.0,6.0,8.0,7.0,8.0,8.0,7.0,3.0,1.0,3.0,2.0, negative
416,9.0,9.0,8.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,8.0,8.0,9.0,7.0,9.0,6.0,4.0,5.0, negative
417,4.0,0.0,0.0,1.0,3.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,9.0,8.0, negative
418,5.0,7.0,4.0,2.0,2.0,5.0,5.0,5.0,3.0,7.0,4.0,4.0,6.0,8.0,7.0,3.0,1.0,2.0, negative
419,6.0,4.0,6.0,7.0,8.0,4.0,6.0,3.0,4.0,3.0,6.0,6.0,2.0,3.0,1.0,9.0,7.0,6.0, negative
420,7.0,9.0,8.0,8.0,8.0,5.0,7.0,2.0,5.0,8.0,8.0,7.0,9.0,6.0,3.0,5.0,3.0,4.0, negative
421,8.0,5.0,7.0,7.0,5.0,5.0,7.0,2.0,5.0,5.0,7.0,7.0,6.0,3.0,6.0,2.0,7.0,6.0, negative
422,9.0,8.0,9.0,8.0,7.0,6.0,9.0,1.0,6.0,8.0,9.0,9.0,7.0,4.0,7.0,8.0,6.0,8.0, negative
423,6.0,3.0,6.0,6.0,4.0,4.0,6.0,4.0,4.0,3.0,5.0,6.0,2.0,0.0,1.0,2.0,8.0,8.0, negative
424,8.0,8.0,8.0,7.0,8.0,6.0,8.0,1.0,6.0,8.0,7.0,8.0,9.0,6.0,8.0,5.0,3.0,5.0, negative
425,4.0,2.0,3.0,5.0,5.0,3.0,5.0,4.0,3.0,2.0,5.0,5.0,2.0,5.0,0.0,9.0,5.0,5.0, negative
426,8.0,9.0,9.0,9.0,9.0,6.0,8.0,1.0,6.0,8.0,9.0,8.0,9.0,3.0,3.0,8.0,5.0,7.0, negative
427,5.0,5.0,5.0,4.0,9.0,5.0,4.0,6.0,3.0,6.0,3.0,4.0,5.0,7.0,9.0,5.0,3.0,3.0, negative
428,8.0,6.0,7.0,7.0,5.0,4.0,6.0,3.0,5.0,5.0,6.0,6.0,4.0,1.0,4.0,4.0,8.0,7.0, negative
429,5.0,5.0,5.0,4.0,7.0,5.0,4.0,5.0,3.0,6.0,4.0,4.0,4.0,3.0,1.0,2.0,5.0,6.0, negative
430,4.0,1.0,3.0,2.0,1.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,5.0,6.0,2.0, negative
431,8.0,6.0,9.0,9.0,7.0,5.0,7.0,2.0,5.0,5.0,7.0,7.0,5.0,1.0,0.0,8.0,7.0,8.0, negative
432,8.0,6.0,6.0,9.0,9.0,5.0,7.0,2.0,5.0,6.0,9.0,7.0,7.0,5.0,2.0,6.0,4.0,4.0, negative
433,1.0,1.0,3.0,2.0,1.0,2.0,4.0,5.0,2.0,0.0,4.0,4.0,2.0,5.0,8.0,5.0,3.0,1.0, negative
434,6.0,4.0,5.0,4.0,8.0,5.0,4.0,5.0,2.0,5.0,3.0,4.0,3.0,3.0,3.0,4.0,7.0,7.0, negative
435,9.0,8.0,8.0,7.0,4.0,6.0,8.0,1.0,6.0,7.0,7.0,8.0,8.0,3.0,7.0,3.0,5.0,6.0, negative
436,3.0,3.0,3.0,2.0,1.0,2.0,2.0,7.0,1.0,3.0,2.0,2.0,3.0,3.0,0.0,0.0,7.0,5.0, negative
437,7.0,6.0,8.0,8.0,8.0,4.0,7.0,2.0,5.0,5.0,7.0,7.0,5.0,3.0,2.0,2.0,5.0,5.0, negative
438,6.0,6.0,6.0,5.0,9.0,5.0,4.0,5.0,2.0,5.0,4.0,4.0,6.0,4.0,8.0,6.0,8.0,7.0, negative
439,4.0,4.0,1.0,2.0,3.0,4.0,1.0,8.0,1.0,3.0,2.0,1.0,4.0,4.0,5.0,2.0,6.0,5.0, negative
440,5.0,6.0,5.0,5.0,8.0,4.0,3.0,6.0,2.0,4.0,3.0,3.0,5.0,3.0,0.0,1.0,8.0,8.0, negative
441,5.0,7.0,6.0,8.0,9.0,3.0,6.0,3.0,5.0,6.0,6.0,6.0,9.0,4.0,5.0,0.0,5.0,4.0, negative
442,4.0,1.0,2.0,4.0,4.0,3.0,3.0,6.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,8.0,8.0,8.0, negative
443,1.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,4.0,5.0,2.0,6.0,2.0, negative
444,4.0,4.0,2.0,2.0,2.0,2.0,3.0,6.0,2.0,3.0,3.0,3.0,4.0,6.0,8.0,8.0,3.0,1.0, negative
445,5.0,7.0,5.0,2.0,2.0,5.0,4.0,6.0,3.0,8.0,3.0,4.0,6.0,9.0,4.0,2.0,1.0,1.0, negative
446,9.0,5.0,6.0,7.0,6.0,5.0,6.0,3.0,5.0,5.0,6.0,6.0,3.0,1.0,8.0,7.0,8.0,8.0, negative
447,9.0,7.0,7.0,7.0,4.0,6.0,7.0,3.0,5.0,7.0,6.0,7.0,6.0,0.0,9.0,0.0,9.0,9.0, negative
448,3.0,4.0,2.0,3.0,7.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,4.0,8.0,3.0,1.0,3.0,1.0, negative
449,8.0,8.0,7.0,9.0,9.0,5.0,8.0,1.0,6.0,8.0,9.0,8.0,7.0,5.0,0.0,6.0,3.0,4.0, negative
450,8.0,8.0,9.0,5.0,1.0,5.0,8.0,2.0,6.0,8.0,7.0,8.0,9.0,7.0,9.0,8.0,3.0,5.0, negative
451,7.0,2.0,3.0,6.0,8.0,3.0,5.0,4.0,3.0,2.0,6.0,5.0,2.0,3.0,6.0,7.0,7.0,6.0, negative
452,4.0,6.0,8.0,7.0,8.0,4.0,7.0,3.0,5.0,4.0,7.0,7.0,7.0,7.0,4.0,3.0,3.0,2.0, negative
453,4.0,1.0,5.0,4.0,5.0,3.0,2.0,7.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,9.0,7.0,6.0, negative
454,6.0,6.0,9.0,8.0,7.0,6.0,7.0,2.0,5.0,6.0,6.0,7.0,4.0,1.0,2.0,3.0,7.0,7.0, negative
455,5.0,1.0,2.0,3.0,4.0,4.0,1.0,8.0,1.0,2.0,2.0,1.0,0.0,4.0,2.0,3.0,7.0,3.0, negative
456,6.0,5.0,8.0,7.0,8.0,4.0,6.0,3.0,5.0,4.0,7.0,6.0,7.0,7.0,3.0,7.0,5.0,5.0, negative
457,9.0,7.0,8.0,7.0,4.0,6.0,8.0,1.0,6.0,6.0,8.0,8.0,6.0,3.0,6.0,4.0,6.0,6.0, negative
458,6.0,2.0,1.0,0.0,0.0,3.0,1.0,9.0,1.0,3.0,2.0,1.0,1.0,9.0,5.0,7.0,1.0,0.0, negative
459,9.0,6.0,6.0,8.0,7.0,4.0,7.0,2.0,5.0,5.0,7.0,7.0,6.0,4.0,3.0,5.0,6.0,5.0, negative
460,1.0,4.0,7.0,8.0,9.0,5.0,6.0,3.0,5.0,3.0,7.0,6.0,5.0,5.0,2.0,8.0,3.0,2.0, negative
461,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,8.0,3.0,1.0, negative
462,9.0,9.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,4.0,7.0,3.0,3.0,5.0, negative
463,5.0,1.0,2.0,0.0,0.0,4.0,0.0,9.0,1.0,2.0,1.0,0.0,0.0,5.0,2.0,5.0,6.0,1.0, negative
464,9.0,8.0,7.0,8.0,6.0,5.0,9.0,1.0,6.0,8.0,9.0,9.0,8.0,6.0,8.0,1.0,4.0,5.0, negative
465,3.0,2.0,5.0,4.0,4.0,2.0,5.0,4.0,3.0,1.0,5.0,5.0,3.0,5.0,5.0,5.0,3.0,2.0, negative
466,1.0,4.0,1.0,3.0,7.0,4.0,2.0,7.0,1.0,4.0,2.0,2.0,5.0,4.0,5.0,0.0,7.0,7.0, negative
467,7.0,7.0,8.0,4.0,0.0,5.0,7.0,2.0,5.0,8.0,7.0,7.0,7.0,4.0,4.0,8.0,4.0,4.0, negative
468,0.0,3.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,3.0,0.0,1.0,3.0,9.0,6.0,3.0,0.0,0.0, negative
469,1.0,2.0,1.0,1.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,3.0,8.0,7.0, negative
470,2.0,3.0,4.0,3.0,6.0,3.0,3.0,6.0,2.0,4.0,3.0,3.0,4.0,5.0,3.0,6.0,4.0,5.0, negative
471,0.0,2.0,0.0,1.0,2.0,0.0,1.0,8.0,1.0,1.0,0.0,1.0,2.0,8.0,6.0,1.0,2.0,1.0, negative
472,2.0,4.0,4.0,6.0,8.0,1.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,2.0,8.0,5.0,8.0,6.0, negative
473,8.0,8.0,8.0,8.0,6.0,5.0,7.0,2.0,5.0,7.0,6.0,7.0,8.0,1.0,2.0,2.0,8.0,8.0, negative
474,2.0,5.0,4.0,3.0,2.0,3.0,4.0,5.0,2.0,5.0,5.0,4.0,4.0,4.0,3.0,0.0,4.0,2.0, negative
475,8.0,7.0,9.0,5.0,2.0,6.0,8.0,2.0,6.0,8.0,8.0,8.0,9.0,7.0,6.0,4.0,3.0,4.0, negative
476,6.0,9.0,8.0,7.0,7.0,6.0,8.0,1.0,6.0,9.0,7.0,8.0,9.0,8.0,4.0,8.0,2.0,2.0, negative
477,0.0,2.0,2.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,9.0,2.0,3.0,1.0, negative
478,3.0,6.0,3.0,1.0,2.0,5.0,4.0,6.0,3.0,8.0,3.0,4.0,6.0,9.0,1.0,1.0,1.0,1.0, negative
479,3.0,6.0,5.0,3.0,7.0,6.0,5.0,5.0,3.0,8.0,4.0,5.0,6.0,8.0,3.0,6.0,2.0,3.0, negative
480,5.0,4.0,7.0,6.0,7.0,4.0,6.0,3.0,5.0,3.0,6.0,6.0,5.0,4.0,7.0,8.0,5.0,5.0, negative
481,1.0,2.0,2.0,0.0,0.0,3.0,2.0,8.0,1.0,0.0,1.0,2.0,2.0,8.0,0.0,4.0,0.0,0.0, negative
482,8.0,9.0,6.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,9.0,7.0,5.0,6.0,3.0,3.0, negative
483,6.0,3.0,4.0,5.0,8.0,4.0,2.0,7.0,2.0,4.0,2.0,3.0,1.0,1.0,3.0,3.0,9.0,9.0, negative
484,8.0,9.0,9.0,9.0,9.0,5.0,7.0,2.0,5.0,8.0,7.0,7.0,8.0,3.0,7.0,7.0,6.0,5.0, negative
485,9.0,9.0,6.0,7.0,4.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,6.0,6.0,5.0,3.0,4.0, negative
486,1.0,2.0,5.0,3.0,2.0,3.0,4.0,5.0,3.0,2.0,5.0,4.0,3.0,8.0,0.0,8.0,1.0,1.0, negative
487,6.0,7.0,6.0,7.0,6.0,5.0,6.0,3.0,4.0,6.0,6.0,6.0,5.0,1.0,2.0,0.0,9.0,9.0, negative
488,7.0,9.0,7.0,5.0,1.0,6.0,9.0,0.0,6.0,9.0,8.0,9.0,8.0,6.0,3.0,3.0,2.0,5.0, negative
489,2.0,4.0,1.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,4.0,7.0,7.0,6.0,4.0,1.0, negative
490,6.0,7.0,4.0,2.0,2.0,6.0,5.0,5.0,3.0,7.0,4.0,4.0,6.0,8.0,5.0,4.0,1.0,1.0, negative
491,9.0,7.0,9.0,8.0,5.0,6.0,8.0,1.0,6.0,7.0,9.0,8.0,8.0,5.0,9.0,5.0,6.0,6.0, negative
492,4.0,6.0,5.0,3.0,2.0,1.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,5.0,7.0,2.0,3.0,1.0, negative
493,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,2.0,9.0,9.0,1.0,0.0,0.0, negative
494,1.0,5.0,1.0,2.0,3.0,3.0,2.0,7.0,1.0,5.0,3.0,2.0,5.0,7.0,3.0,5.0,4.0,4.0, negative
495,5.0,6.0,3.0,5.0,4.0,3.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,3.0,8.0,1.0,7.0,6.0, negative
496,5.0,0.0,1.0,2.0,2.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,9.0,9.0,9.0, negative
497,5.0,2.0,5.0,6.0,7.0,3.0,5.0,4.0,3.0,2.0,6.0,5.0,2.0,6.0,5.0,8.0,4.0,3.0, negative
498,2.0,6.0,5.0,4.0,8.0,6.0,5.0,5.0,3.0,7.0,4.0,4.0,5.0,6.0,1.0,7.0,3.0,5.0, negative
499,9.0,9.0,8.0,9.0,9.0,6.0,9.0,0.0,6.0,9.0,9.0,9.0,7.0,4.0,3.0,1.0,3.0,7.0, negative
500,1.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,7.0,3.0,1.0, negative
