,0,1,2,3,4,5,6,7,8,9,10,Class
569,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,0.0, negative
570,2.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0, negative
571,1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0, negative
572,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
573,3.0,1.0,4.0,1.0,0.0,2.0,3.0,4.0,0.0,0.0,1.0, negative
574,3.0,0.0,3.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
575,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0, negative
576,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0, negative
577,2.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0, negative
578,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0, negative
579,1.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0, negative
580,1.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0, negative
581,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0, negative
582,1.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0, negative
583,1.0,1.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,0.0, negative
584,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0, negative
585,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0, negative
586,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0, negative
587,2.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
588,2.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0, negative
589,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
590,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0, negative
591,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
592,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0, negative
593,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0, negative
594,1.0,2.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0, negative
595,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0, negative
596,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0, negative
597,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0, negative
598,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0, negative
599,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0, negative
600,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
601,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0, negative
602,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0, negative
603,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0, negative
604,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0, negative
605,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0, negative
606,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0, negative
607,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0, negative
608,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0, negative
609,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0, negative
610,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0, negative
611,2.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0, negative
612,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0, negative
613,2.0,2.0,1.0,1.0,0.0,2.0,3.0,3.0,1.0,0.0,0.0, negative
614,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
615,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
616,3.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,1.0, negative
617,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
618,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
619,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0, negative
620,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0, negative
621,1.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0, negative
622,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
623,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0, negative
624,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0, negative
625,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
626,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0, negative
627,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
628,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0, negative
629,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0, negative
630,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
631,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
632,4.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0, negative
633,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0, negative
634,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0, negative
635,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
636,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
637,2.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0, negative
638,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0, negative
639,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0, negative
640,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0, negative
641,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0, negative
642,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
643,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0, negative
644,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
645,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0, negative
646,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0, negative
647,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0, negative
648,3.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0, negative
649,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0, negative
650,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
651,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0, negative
652,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0, negative
653,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
654,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0, negative
655,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0, negative
656,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0, negative
657,3.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0, negative
658,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0, negative
659,2.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0, negative
660,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0, negative
661,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0, negative
662,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0, negative
663,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0, negative
664,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
665,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0, negative
666,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0, negative
667,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0, negative
668,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
669,3.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0, negative
670,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0, negative
671,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0, negative
672,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
673,1.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
674,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
675,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0, negative
676,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0, negative
677,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0, negative
678,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
679,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0, negative
680,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0, negative
681,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
682,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0, negative
683,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0, negative
684,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0, negative
685,2.0,2.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0, negative
686,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
687,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0, negative
688,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
689,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0, negative
690,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0, negative
691,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0, negative
692,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0, negative
693,3.0,3.0,2.0,2.0,0.0,2.0,3.0,4.0,1.0,1.0,0.0, negative
694,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0, negative
695,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
696,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0, negative
697,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
698,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0, negative
699,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
700,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
701,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
702,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
703,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0, negative
704,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0, negative
705,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
706,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
707,2.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0, negative
708,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
709,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0, negative
710,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0, negative
711,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0, negative
712,2.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
713,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
714,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
715,0.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0, negative
716,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0, negative
717,1.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,3.0, negative
718,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
719,1.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,3.0, negative
720,0.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0, negative
721,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0, negative
722,2.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0,2.0, negative
723,2.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0, negative
724,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
725,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0, negative
726,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0, negative
727,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0, negative
728,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0, negative
729,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0, negative
730,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
731,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0, negative
732,2.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
733,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0, negative
734,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
735,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0, negative
736,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0, negative
737,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0, negative
738,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0, negative
739,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0, negative
740,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
741,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
742,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
743,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0, negative
744,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0, negative
745,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
746,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0, negative
747,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0, negative
748,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0, negative
749,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
750,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
751,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0, negative
752,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
753,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
754,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0, negative
755,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0, negative
756,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0, negative
757,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0, negative
758,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0, negative
759,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
760,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
761,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
762,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
763,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0, negative
764,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0, negative
765,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0, negative
766,1.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,4.0, negative
767,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0, negative
768,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0, negative
769,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
770,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
771,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
772,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
773,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0, negative
774,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
775,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0, negative
776,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0, negative
777,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0, negative
778,2.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0, negative
779,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0, negative
780,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0, negative
781,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
782,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
783,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
784,2.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
785,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0, negative
786,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
787,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
788,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0, negative
789,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0, negative
790,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
791,2.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
792,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
793,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
794,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
795,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
796,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
797,1.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0, negative
798,1.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0, negative
799,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0, negative
800,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
801,2.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0, negative
802,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0, negative
803,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0, negative
804,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0, negative
805,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
806,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
807,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
808,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
809,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0, negative
810,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
811,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
812,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0, negative
813,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
814,2.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0, negative
815,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0, negative
816,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
817,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
818,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0, negative
819,2.0,1.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,0.0, negative
820,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0, negative
821,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0, negative
822,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0, negative
823,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
824,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0, negative
825,2.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,3.0, negative
826,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
827,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0, negative
828,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
829,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
830,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
831,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0, negative
832,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0, negative
833,1.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
834,1.0,3.0,1.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
835,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
836,1.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0, negative
837,1.0,3.0,1.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
838,2.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0, negative
839,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0, negative
840,2.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0, negative
841,2.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0, negative
842,1.0,0.0,4.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0, negative
843,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
844,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
845,2.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
846,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
847,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0, negative
848,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
849,2.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0, negative
850,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
851,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0, negative
852,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0, negative
853,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0, negative
