,0,1,2,3,4,5,6,7,Class
754,9.0,6.0,6.0,1.0,2.0,1.0,2.0,2.0, negative
755,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
756,5.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
757,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
758,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
759,5.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
760,9.0,6.0,6.0,1.0,4.0,3.0,3.0,2.0, negative
761,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
762,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
763,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
764,9.0,6.0,7.0,1.0,3.0,3.0,4.0,2.0, negative
765,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
766,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
767,5.0,6.0,6.0,1.0,3.0,2.0,4.0,2.0, negative
768,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
769,9.0,6.0,7.0,1.0,4.0,3.0,3.0,2.0, negative
770,9.0,6.0,6.0,1.0,4.0,3.0,4.0,2.0, negative
771,9.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
772,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
773,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
774,9.0,7.0,7.0,1.0,4.0,4.0,3.0,2.0, negative
775,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
776,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
777,5.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
778,9.0,7.0,6.0,1.0,4.0,4.0,4.0,2.0, negative
779,9.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
780,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
781,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
782,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
783,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
784,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
785,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
786,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
787,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
788,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
789,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
790,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
791,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
792,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
793,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
794,5.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
795,9.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
796,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
797,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
798,5.0,7.0,7.0,1.0,4.0,3.0,5.0,2.0, negative
799,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
800,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
801,9.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
802,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
803,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
804,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
805,9.0,7.0,8.0,1.0,5.0,4.0,4.0,5.0, negative
806,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
807,9.0,8.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
808,5.0,8.0,8.0,1.0,6.0,5.0,5.0,5.0, negative
809,9.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
810,9.0,8.0,7.0,1.0,6.0,5.0,5.0,4.0, negative
811,9.0,8.0,7.0,1.0,6.0,5.0,6.0,4.0, negative
812,5.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
813,5.0,8.0,8.0,1.0,5.0,4.0,6.0,4.0, negative
814,9.0,8.0,8.0,1.0,7.0,6.0,8.0,5.0, negative
815,9.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
816,5.0,8.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
817,5.0,8.0,9.0,1.0,9.0,7.0,6.0,5.0, negative
818,9.0,9.0,9.0,1.0,8.0,6.0,7.0,6.0, negative
819,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
820,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
821,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
822,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
823,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
824,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
825,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
826,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
827,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
828,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
829,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
830,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
831,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
832,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
833,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
834,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
835,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
836,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
837,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
838,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
839,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
840,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
841,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0, negative
842,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
843,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
844,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
845,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
846,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
847,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
848,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
849,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
850,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
851,0.0,5.0,4.0,0.0,1.0,1.0,1.0,0.0, negative
852,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
853,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
854,9.0,5.0,5.0,0.0,1.0,1.0,2.0,1.0, negative
855,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
856,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
857,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
858,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
859,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
860,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
861,9.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
862,5.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
863,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
864,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
865,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
866,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
867,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
868,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
869,0.0,6.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
870,0.0,6.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
871,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
872,0.0,6.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
873,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
874,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
875,0.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
876,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
877,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
878,5.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
879,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
880,9.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
881,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
882,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
883,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
884,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
885,9.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
886,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
887,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
888,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
889,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
890,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
891,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
892,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
893,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
894,9.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
895,0.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
896,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
897,9.0,6.0,6.0,1.0,2.0,2.0,3.0,2.0, negative
898,9.0,6.0,6.0,1.0,6.0,6.0,6.0,4.0, negative
899,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
900,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
901,9.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
902,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
903,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
904,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
905,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
906,5.0,7.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
907,9.0,7.0,7.0,1.0,3.0,3.0,4.0,2.0, negative
908,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
909,5.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
910,9.0,7.0,7.0,1.0,4.0,5.0,3.0,2.0, negative
911,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
912,9.0,7.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
913,5.0,7.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
914,5.0,7.0,7.0,1.0,3.0,2.0,3.0,2.0, negative
915,9.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
916,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
917,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
918,9.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
919,9.0,7.0,6.0,1.0,4.0,3.0,3.0,2.0, negative
920,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
921,5.0,7.0,7.0,0.0,4.0,3.0,4.0,2.0, negative
922,9.0,7.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
923,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
924,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
925,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
926,9.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
927,5.0,7.0,7.0,1.0,5.0,3.0,5.0,3.0, negative
928,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
929,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
930,0.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
931,5.0,8.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
932,9.0,8.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
933,5.0,8.0,8.0,1.0,5.0,4.0,4.0,3.0, negative
934,9.0,8.0,7.0,1.0,5.0,4.0,6.0,3.0, negative
935,5.0,8.0,7.0,1.0,5.0,5.0,5.0,3.0, negative
936,9.0,8.0,8.0,1.0,6.0,5.0,5.0,4.0, negative
937,9.0,8.0,8.0,1.0,6.0,6.0,5.0,4.0, negative
938,9.0,8.0,8.0,1.0,8.0,7.0,6.0,6.0, negative
939,5.0,8.0,7.0,1.0,5.0,5.0,4.0,3.0, negative
940,5.0,8.0,8.0,1.0,4.0,4.0,3.0,2.0, negative
941,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
942,9.0,8.0,8.0,1.0,7.0,7.0,6.0,5.0, negative
943,9.0,8.0,8.0,1.0,5.0,5.0,4.0,4.0, negative
944,5.0,8.0,8.0,1.0,7.0,6.0,7.0,5.0, negative
945,9.0,8.0,8.0,1.0,4.0,4.0,3.0,2.0, negative
946,9.0,8.0,7.0,1.0,6.0,6.0,6.0,4.0, negative
947,5.0,8.0,8.0,1.0,6.0,6.0,5.0,4.0, negative
948,9.0,9.0,8.0,1.0,6.0,6.0,7.0,4.0, negative
949,5.0,9.0,8.0,1.0,7.0,7.0,8.0,5.0, negative
950,5.0,9.0,9.0,1.0,8.0,8.0,7.0,6.0, negative
951,5.0,9.0,9.0,1.0,9.0,9.0,7.0,5.0, negative
952,0.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
953,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
954,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
955,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
956,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
957,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0, negative
958,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
959,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
960,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
961,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
962,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
963,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
964,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
965,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
966,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
967,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
968,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
969,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
970,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
971,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
972,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
973,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
974,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
975,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
976,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
977,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
978,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
979,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
980,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, negative
981,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0, negative
982,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
983,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
984,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
985,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
986,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0, negative
987,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0, negative
988,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0, negative
989,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
990,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
991,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
992,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
993,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
994,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
995,0.0,5.0,4.0,0.0,1.0,2.0,1.0,1.0, negative
996,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
997,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
998,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
999,0.0,5.0,4.0,0.0,1.0,0.0,1.0,1.0, negative
1000,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1001,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1002,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1003,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1004,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1005,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1006,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1007,0.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
1008,0.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0, negative
1009,9.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0, negative
1010,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1011,9.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1012,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1013,0.0,5.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1014,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1015,0.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1016,0.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
1017,0.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
1018,0.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1019,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1020,0.0,6.0,6.0,1.0,2.0,2.0,1.0,1.0, negative
1021,0.0,6.0,6.0,1.0,2.0,3.0,1.0,1.0, negative
1022,0.0,6.0,6.0,0.0,2.0,1.0,1.0,1.0, negative
1023,0.0,6.0,6.0,1.0,2.0,2.0,1.0,2.0, negative
1024,0.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0, negative
1025,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1026,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
1027,9.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0, negative
1028,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1029,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1030,5.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1031,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1032,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1033,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1034,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1035,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1036,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1037,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1038,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1039,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1040,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1041,5.0,6.0,6.0,1.0,4.0,3.0,5.0,2.0, negative
1042,0.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
1043,0.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1044,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1045,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1046,9.0,6.0,5.0,1.0,2.0,2.0,2.0,1.0, negative
1047,0.0,6.0,6.0,1.0,2.0,1.0,3.0,2.0, negative
1048,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1049,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
1050,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1051,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1052,5.0,6.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
1053,5.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1054,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1055,9.0,6.0,6.0,1.0,5.0,4.0,4.0,2.0, negative
1056,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1057,5.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1058,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1059,0.0,6.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
1060,9.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1061,9.0,6.0,6.0,1.0,4.0,5.0,3.0,2.0, negative
1062,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1063,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
1064,9.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
1065,9.0,6.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1066,5.0,7.0,6.0,1.0,3.0,3.0,1.0,3.0, negative
1067,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1068,5.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1069,5.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1070,0.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
1071,9.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1072,0.0,7.0,6.0,1.0,3.0,2.0,2.0,2.0, negative
1073,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1074,0.0,7.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
1075,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1076,9.0,7.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
1077,5.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
1078,9.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
1079,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1080,9.0,7.0,7.0,1.0,3.0,3.0,4.0,2.0, negative
1081,9.0,7.0,7.0,1.0,3.0,2.0,4.0,2.0, negative
1082,5.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1083,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1084,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1085,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1086,5.0,7.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
1087,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1088,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
1089,5.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1090,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
1091,9.0,7.0,7.0,1.0,3.0,3.0,2.0,3.0, negative
1092,0.0,7.0,7.0,1.0,3.0,3.0,3.0,2.0, negative
1093,9.0,7.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
1094,9.0,7.0,7.0,1.0,3.0,3.0,2.0,3.0, negative
1095,5.0,7.0,7.0,1.0,5.0,4.0,4.0,3.0, negative
1096,5.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1097,9.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1098,9.0,7.0,7.0,1.0,3.0,2.0,3.0,3.0, negative
1099,9.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
1100,9.0,7.0,7.0,1.0,4.0,3.0,3.0,3.0, negative
1101,9.0,7.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
1102,9.0,7.0,7.0,1.0,5.0,5.0,3.0,4.0, negative
1103,5.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
1104,5.0,7.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
1105,9.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1106,9.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1107,5.0,7.0,7.0,1.0,5.0,4.0,5.0,3.0, negative
1108,5.0,7.0,7.0,1.0,4.0,3.0,5.0,3.0, negative
1109,5.0,7.0,7.0,1.0,5.0,4.0,6.0,3.0, negative
1110,9.0,7.0,7.0,1.0,4.0,4.0,4.0,3.0, negative
1111,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
1112,5.0,8.0,7.0,1.0,3.0,2.0,4.0,3.0, negative
1113,9.0,8.0,8.0,1.0,6.0,5.0,4.0,4.0, negative
1114,9.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
1115,5.0,8.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
1116,5.0,8.0,8.0,1.0,5.0,4.0,5.0,1.0, negative
1117,9.0,8.0,8.0,1.0,7.0,7.0,5.0,5.0, negative
1118,5.0,8.0,8.0,1.0,5.0,6.0,6.0,4.0, negative
1119,5.0,8.0,8.0,1.0,5.0,4.0,5.0,4.0, negative
1120,5.0,8.0,8.0,1.0,6.0,6.0,6.0,5.0, negative
1121,9.0,8.0,8.0,1.0,7.0,6.0,8.0,5.0, negative
1122,5.0,8.0,9.0,1.0,6.0,4.0,5.0,5.0, negative
1123,5.0,8.0,8.0,1.0,7.0,6.0,7.0,5.0, negative
1124,5.0,9.0,8.0,1.0,7.0,7.0,6.0,5.0, negative
1125,5.0,9.0,9.0,2.0,8.0,8.0,8.0,6.0, negative
1126,5.0,9.0,9.0,2.0,7.0,5.0,6.0,7.0, negative
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
