,0,1,2,3,4,5,6,7,Class
754,5.0,7.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
755,5.0,7.0,6.0,1.0,4.0,4.0,5.0,4.0, negative
756,0.0,8.0,7.0,1.0,7.0,6.0,7.0,5.0, negative
757,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
758,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
759,9.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
760,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
761,5.0,7.0,6.0,0.0,3.0,3.0,3.0,3.0, negative
762,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
763,5.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
764,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
765,5.0,6.0,6.0,1.0,4.0,3.0,3.0,4.0, negative
766,0.0,6.0,5.0,1.0,2.0,2.0,3.0,3.0, negative
767,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
768,5.0,5.0,5.0,0.0,3.0,2.0,3.0,2.0, negative
769,0.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
770,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
771,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
772,0.0,6.0,6.0,1.0,3.0,2.0,4.0,4.0, negative
773,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
774,0.0,5.0,5.0,1.0,2.0,1.0,3.0,2.0, negative
775,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
776,9.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
777,0.0,7.0,8.0,1.0,6.0,4.0,4.0,6.0, negative
778,0.0,4.0,5.0,0.0,1.0,1.0,1.0,2.0, negative
779,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
780,5.0,9.0,8.0,1.0,7.0,5.0,6.0,7.0, negative
781,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
782,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
783,5.0,7.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
784,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
785,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
786,9.0,4.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
787,9.0,6.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
788,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
789,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
790,0.0,5.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
791,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
792,5.0,5.0,5.0,0.0,2.0,2.0,3.0,2.0, negative
793,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
794,0.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
795,5.0,8.0,8.0,1.0,6.0,6.0,6.0,5.0, negative
796,0.0,8.0,8.0,1.0,8.0,8.0,6.0,7.0, negative
797,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
798,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
799,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
800,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
801,9.0,5.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
802,9.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
803,0.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
804,0.0,7.0,8.0,1.0,6.0,5.0,5.0,6.0, negative
805,5.0,7.0,7.0,1.0,6.0,5.0,6.0,5.0, negative
806,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
807,0.0,6.0,6.0,1.0,3.0,4.0,3.0,3.0, negative
808,0.0,8.0,8.0,1.0,5.0,5.0,4.0,5.0, negative
809,0.0,8.0,8.0,1.0,6.0,5.0,6.0,5.0, negative
810,9.0,4.0,4.0,0.0,1.0,2.0,2.0,1.0, negative
811,5.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
812,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
813,0.0,8.0,7.0,1.0,7.0,6.0,7.0,6.0, negative
814,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
815,9.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
816,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
817,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
818,0.0,8.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
819,5.0,8.0,8.0,1.0,7.0,7.0,7.0,6.0, negative
820,0.0,8.0,8.0,1.0,7.0,7.0,8.0,5.0, negative
821,0.0,8.0,8.0,1.0,6.0,6.0,7.0,6.0, negative
822,5.0,5.0,4.0,0.0,2.0,1.0,2.0,1.0, negative
823,9.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
824,9.0,5.0,5.0,0.0,2.0,1.0,2.0,2.0, negative
825,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
826,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
827,0.0,6.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
828,5.0,8.0,7.0,1.0,5.0,5.0,7.0,4.0, negative
829,5.0,8.0,8.0,1.0,6.0,5.0,6.0,5.0, negative
830,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
831,9.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0, negative
832,5.0,6.0,6.0,0.0,3.0,2.0,3.0,2.0, negative
833,5.0,6.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
834,0.0,8.0,8.0,1.0,7.0,6.0,6.0,5.0, positive
835,5.0,8.0,7.0,1.0,6.0,5.0,4.0,6.0, positive
836,5.0,6.0,6.0,1.0,4.0,3.0,3.0,5.0, positive
837,5.0,6.0,6.0,1.0,5.0,3.0,5.0,4.0, positive
838,0.0,8.0,8.0,1.0,6.0,4.0,8.0,7.0, positive
839,0.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, positive
840,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, positive
841,0.0,7.0,7.0,1.0,5.0,5.0,6.0,5.0, positive
842,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, positive
843,9.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0, positive
844,0.0,5.0,5.0,1.0,3.0,1.0,2.0,2.0, positive
845,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, positive
846,5.0,8.0,8.0,1.0,7.0,5.0,8.0,7.0, positive
847,5.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, positive
848,0.0,6.0,6.0,1.0,4.0,3.0,4.0,5.0, positive
849,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, positive
850,5.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0, positive
851,5.0,6.0,5.0,1.0,3.0,2.0,3.0,4.0, positive
852,0.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0, positive
853,0.0,8.0,8.0,1.0,5.0,3.0,5.0,6.0, positive
854,0.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, positive
855,5.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, positive
856,5.0,6.0,6.0,1.0,3.0,2.0,4.0,4.0, positive
857,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, positive
858,5.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, positive
859,9.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0, positive
