%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1271
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
703,0.0,7.0,7.0,2.0,5.0,5.0,3.0,4.0,' negative'
704,9.0,8.0,7.0,2.0,5.0,5.0,4.0,6.0,' negative'
705,0.0,8.0,8.0,2.0,6.0,5.0,5.0,5.0,' negative'
706,9.0,9.0,9.0,2.0,8.0,7.0,6.0,6.0,' negative'
707,5.0,5.0,4.0,1.0,2.0,2.0,1.0,3.0,' negative'
708,9.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0,' negative'
709,9.0,6.0,5.0,2.0,3.0,2.0,2.0,4.0,' negative'
710,5.0,6.0,4.0,2.0,3.0,3.0,2.0,3.0,' negative'
711,5.0,6.0,6.0,2.0,3.0,3.0,2.0,3.0,' negative'
712,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
713,9.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
714,0.0,6.0,6.0,2.0,4.0,3.0,2.0,4.0,' negative'
715,0.0,7.0,6.0,2.0,4.0,4.0,3.0,5.0,' negative'
716,9.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negative'
717,9.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
718,9.0,7.0,8.0,2.0,5.0,4.0,3.0,5.0,' negative'
719,0.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negative'
720,0.0,7.0,6.0,3.0,5.0,4.0,4.0,6.0,' negative'
721,9.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negative'
722,9.0,8.0,8.0,2.0,6.0,6.0,4.0,5.0,' negative'
723,0.0,6.0,5.0,3.0,5.0,4.0,5.0,5.0,' negative'
724,9.0,7.0,6.0,2.0,4.0,4.0,3.0,3.0,' negative'
725,0.0,7.0,7.0,2.0,4.0,4.0,4.0,4.0,' negative'
726,9.0,8.0,7.0,2.0,5.0,4.0,5.0,4.0,' negative'
727,9.0,6.0,5.0,2.0,3.0,3.0,3.0,4.0,' negative'
728,0.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0,' negative'
729,0.0,6.0,6.0,2.0,3.0,2.0,2.0,5.0,' negative'
730,9.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0,' negative'
731,5.0,6.0,6.0,2.0,2.0,2.0,1.0,3.0,' negative'
732,9.0,6.0,7.0,2.0,4.0,3.0,3.0,4.0,' negative'
733,0.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0,' negative'
734,9.0,7.0,7.0,2.0,4.0,4.0,2.0,5.0,' negative'
735,0.0,7.0,5.0,2.0,4.0,3.0,3.0,4.0,' negative'
736,0.0,7.0,7.0,2.0,5.0,3.0,5.0,5.0,' negative'
737,0.0,7.0,8.0,2.0,5.0,3.0,4.0,7.0,' negative'
738,0.0,8.0,7.0,3.0,5.0,4.0,4.0,6.0,' negative'
739,0.0,8.0,8.0,3.0,5.0,4.0,5.0,6.0,' negative'
740,0.0,9.0,8.0,3.0,7.0,6.0,5.0,6.0,' negative'
741,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
742,9.0,5.0,5.0,1.0,3.0,2.0,1.0,4.0,' negative'
743,9.0,7.0,6.0,2.0,5.0,3.0,2.0,5.0,' negative'
744,9.0,6.0,6.0,2.0,4.0,2.0,3.0,4.0,' negative'
745,9.0,7.0,7.0,2.0,3.0,3.0,3.0,4.0,' negative'
746,9.0,7.0,6.0,2.0,5.0,4.0,4.0,4.0,' negative'
747,9.0,5.0,4.0,1.0,2.0,1.0,1.0,3.0,' negative'
748,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
749,0.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negative'
750,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
751,0.0,6.0,4.0,1.0,2.0,2.0,2.0,2.0,' negative'
752,9.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
753,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
754,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
755,9.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0,' negative'
756,9.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0,' negative'
757,0.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0,' negative'
758,9.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0,' negative'
759,0.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0,' negative'
760,9.0,5.0,5.0,2.0,2.0,2.0,2.0,3.0,' negative'
761,0.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,' negative'
762,0.0,7.0,7.0,2.0,5.0,4.0,6.0,6.0,' negative'
763,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
764,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negative'
765,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
766,0.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
767,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negative'
768,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negative'
769,5.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,' negative'
770,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
771,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
772,0.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0,' negative'
773,9.0,6.0,6.0,2.0,4.0,3.0,3.0,6.0,' negative'
774,0.0,7.0,6.0,2.0,3.0,3.0,2.0,4.0,' negative'
775,9.0,7.0,7.0,2.0,5.0,4.0,4.0,4.0,' negative'
776,0.0,7.0,7.0,2.0,5.0,4.0,5.0,5.0,' negative'
777,9.0,8.0,8.0,2.0,4.0,5.0,5.0,6.0,' negative'
778,5.0,5.0,6.0,1.0,2.0,2.0,2.0,2.0,' negative'
779,0.0,6.0,6.0,2.0,3.0,2.0,2.0,5.0,' negative'
780,5.0,6.0,5.0,1.0,3.0,2.0,2.0,4.0,' negative'
781,0.0,7.0,7.0,2.0,5.0,4.0,4.0,5.0,' negative'
782,9.0,7.0,7.0,2.0,5.0,4.0,3.0,5.0,' negative'
783,9.0,7.0,7.0,3.0,5.0,4.0,5.0,5.0,' negative'
784,0.0,6.0,6.0,2.0,4.0,4.0,3.0,3.0,' negative'
785,9.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0,' negative'
786,9.0,6.0,7.0,2.0,4.0,4.0,3.0,4.0,' negative'
787,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
788,9.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0,' negative'
789,9.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
790,9.0,6.0,6.0,2.0,4.0,4.0,3.0,4.0,' negative'
791,5.0,6.0,6.0,2.0,3.0,2.0,1.0,3.0,' negative'
792,5.0,6.0,6.0,2.0,4.0,3.0,2.0,3.0,' negative'
793,9.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negative'
794,9.0,7.0,6.0,2.0,4.0,4.0,2.0,5.0,' negative'
795,9.0,7.0,7.0,2.0,4.0,3.0,3.0,5.0,' negative'
796,0.0,7.0,7.0,2.0,6.0,5.0,4.0,6.0,' negative'
797,0.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negative'
798,0.0,7.0,7.0,2.0,5.0,4.0,5.0,5.0,' negative'
799,9.0,7.0,7.0,2.0,5.0,5.0,3.0,4.0,' negative'
800,9.0,8.0,8.0,3.0,4.0,4.0,4.0,6.0,' negative'
801,9.0,8.0,8.0,2.0,7.0,8.0,4.0,5.0,' negative'
802,0.0,8.0,8.0,2.0,6.0,5.0,4.0,5.0,' negative'
803,0.0,7.0,6.0,2.0,4.0,4.0,3.0,4.0,' negative'
804,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
805,9.0,6.0,6.0,2.0,4.0,3.0,4.0,4.0,' negative'
806,0.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
807,9.0,7.0,7.0,2.0,6.0,3.0,4.0,5.0,' negative'
808,9.0,7.0,7.0,2.0,5.0,4.0,4.0,4.0,' negative'
809,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0,' negative'
810,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
811,0.0,3.0,4.0,2.0,2.0,1.0,2.0,3.0,' negative'
812,5.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,' negative'
813,5.0,5.0,5.0,2.0,3.0,2.0,3.0,3.0,' negative'
814,0.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,' negative'
815,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
816,0.0,7.0,8.0,2.0,6.0,5.0,4.0,6.0,' negative'
817,9.0,8.0,8.0,2.0,6.0,5.0,4.0,5.0,' negative'
818,9.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
819,0.0,7.0,7.0,2.0,6.0,4.0,3.0,7.0,' negative'
820,0.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0,' negative'
821,9.0,7.0,6.0,2.0,4.0,4.0,3.0,2.0,' negative'
822,9.0,8.0,7.0,2.0,6.0,5.0,4.0,6.0,' negative'
823,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
824,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,' negative'
825,9.0,6.0,5.0,2.0,2.0,1.0,1.0,3.0,' negative'
826,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negative'
827,9.0,7.0,7.0,2.0,4.0,3.0,3.0,6.0,' negative'
828,0.0,8.0,7.0,2.0,6.0,5.0,5.0,6.0,' negative'
829,0.0,6.0,7.0,2.0,4.0,3.0,4.0,4.0,' negative'
830,9.0,6.0,7.0,2.0,4.0,4.0,2.0,3.0,' negative'
831,9.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,' negative'
832,0.0,6.0,6.0,2.0,5.0,4.0,5.0,5.0,' negative'
833,0.0,7.0,6.0,2.0,3.0,2.0,2.0,4.0,' negative'
834,0.0,7.0,7.0,1.0,4.0,2.0,3.0,5.0,' negative'
835,9.0,7.0,7.0,2.0,5.0,4.0,4.0,6.0,' negative'
836,0.0,8.0,7.0,2.0,6.0,5.0,5.0,6.0,' negative'
837,0.0,8.0,9.0,3.0,6.0,5.0,5.0,6.0,' negative'
838,9.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0,' negative'
839,0.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0,' negative'
840,9.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
841,0.0,7.0,6.0,2.0,4.0,3.0,3.0,5.0,' negative'
842,9.0,7.0,7.0,2.0,5.0,4.0,3.0,6.0,' negative'
843,9.0,7.0,7.0,3.0,6.0,4.0,3.0,8.0,' negative'
844,9.0,8.0,8.0,2.0,5.0,4.0,4.0,5.0,' negative'
845,9.0,9.0,9.0,2.0,7.0,5.0,6.0,4.0,' negative'
846,0.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0,' negative'
847,0.0,6.0,5.0,2.0,3.0,2.0,3.0,3.0,' negative'
848,0.0,5.0,5.0,2.0,2.0,2.0,2.0,3.0,' negative'
849,9.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,' negative'
850,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negative'
851,9.0,6.0,6.0,2.0,3.0,3.0,4.0,3.0,' negative'
852,0.0,6.0,7.0,2.0,3.0,2.0,2.0,4.0,' negative'
853,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negative'
854,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
855,0.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0,' negative'
856,0.0,6.0,6.0,2.0,3.0,2.0,2.0,1.0,' negative'
857,9.0,7.0,6.0,2.0,4.0,3.0,3.0,3.0,' negative'
858,9.0,7.0,7.0,2.0,5.0,4.0,4.0,5.0,' negative'
859,0.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
860,5.0,4.0,4.0,1.0,2.0,2.0,1.0,3.0,' negative'
861,9.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
862,9.0,8.0,8.0,3.0,7.0,6.0,5.0,7.0,' negative'
863,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,' negative'
864,0.0,6.0,6.0,2.0,3.0,3.0,3.0,3.0,' negative'
865,9.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0,' negative'
866,0.0,6.0,6.0,1.0,3.0,2.0,2.0,4.0,' negative'
867,0.0,7.0,6.0,3.0,4.0,4.0,3.0,4.0,' negative'
868,0.0,7.0,6.0,2.0,5.0,3.0,3.0,4.0,' negative'
869,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
870,0.0,7.0,7.0,3.0,5.0,4.0,3.0,5.0,' negative'
871,9.0,7.0,7.0,2.0,5.0,5.0,4.0,4.0,' negative'
872,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0,' negative'
873,5.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negative'
874,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
875,5.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0,' negative'
876,9.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,' negative'
877,9.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negative'
878,0.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0,' negative'
879,0.0,7.0,7.0,2.0,5.0,4.0,5.0,5.0,' negative'
880,9.0,8.0,8.0,3.0,6.0,4.0,4.0,7.0,' negative'
881,0.0,8.0,7.0,2.0,6.0,5.0,5.0,6.0,' negative'
882,9.0,6.0,6.0,3.0,3.0,3.0,2.0,4.0,' negative'
883,9.0,6.0,6.0,2.0,3.0,3.0,2.0,5.0,' negative'
884,5.0,6.0,6.0,2.0,3.0,3.0,3.0,4.0,' negative'
885,9.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0,' negative'
886,0.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0,' negative'
887,5.0,5.0,5.0,1.0,2.0,1.0,2.0,3.0,' negative'
888,0.0,7.0,7.0,2.0,6.0,4.0,4.0,6.0,' negative'
889,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,' negative'
890,5.0,5.0,4.0,1.0,2.0,2.0,1.0,3.0,' negative'
891,9.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0,' negative'
892,9.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,' negative'
893,0.0,5.0,5.0,2.0,3.0,2.0,2.0,3.0,' negative'
894,0.0,5.0,5.0,2.0,2.0,2.0,2.0,4.0,' negative'
895,9.0,6.0,7.0,2.0,5.0,3.0,2.0,9.0,' negative'
896,0.0,5.0,5.0,2.0,3.0,1.0,2.0,4.0,' negative'
897,9.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0,' negative'
898,9.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0,' negative'
899,0.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,' negative'
900,0.0,5.0,5.0,1.0,3.0,2.0,1.0,3.0,' negative'
901,0.0,7.0,7.0,2.0,5.0,3.0,5.0,8.0,' negative'
902,0.0,7.0,7.0,3.0,5.0,4.0,4.0,6.0,' negative'
903,0.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0,' negative'
904,9.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0,' negative'
905,9.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0,' negative'
906,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
907,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
908,5.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negative'
909,0.0,5.0,5.0,1.0,2.0,2.0,1.0,3.0,' negative'
910,0.0,7.0,7.0,2.0,4.0,3.0,2.0,6.0,' negative'
911,0.0,5.0,6.0,3.0,4.0,3.0,3.0,4.0,' negative'
912,9.0,6.0,5.0,2.0,4.0,3.0,3.0,4.0,' negative'
913,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,' negative'
914,0.0,6.0,5.0,1.0,3.0,2.0,2.0,4.0,' negative'
915,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
916,9.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0,' negative'
917,0.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0,' negative'
918,9.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,' negative'
919,9.0,5.0,4.0,2.0,2.0,2.0,1.0,2.0,' negative'
920,9.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0,' negative'
921,0.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,' negative'
922,9.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,' negative'
923,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0,' negative'
924,0.0,7.0,7.0,2.0,4.0,2.0,3.0,6.0,' negative'
925,0.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0,' negative'
926,9.0,5.0,5.0,3.0,2.0,2.0,1.0,3.0,' negative'
927,0.0,5.0,5.0,2.0,3.0,2.0,3.0,3.0,' negative'
928,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,' negative'
929,0.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0,' negative'
930,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
931,5.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,' negative'
932,9.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0,' negative'
933,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
934,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
935,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,' negative'
936,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negative'
937,0.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0,' negative'
938,0.0,4.0,4.0,2.0,2.0,1.0,1.0,2.0,' negative'
939,9.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0,' negative'
940,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
941,9.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
942,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negative'
943,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,' negative'
944,0.0,6.0,5.0,2.0,2.0,1.0,2.0,3.0,' negative'
945,9.0,5.0,5.0,2.0,3.0,1.0,2.0,3.0,' negative'
946,9.0,5.0,5.0,2.0,3.0,1.0,3.0,4.0,' negative'
947,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,' negative'
948,9.0,4.0,4.0,1.0,2.0,1.0,2.0,3.0,' negative'
949,0.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0,' negative'
950,0.0,6.0,6.0,2.0,4.0,3.0,4.0,3.0,' negative'
951,9.0,6.0,6.0,2.0,4.0,3.0,3.0,5.0,' negative'
952,0.0,7.0,7.0,2.0,6.0,5.0,4.0,6.0,' negative'
953,0.0,7.0,8.0,2.0,6.0,4.0,4.0,7.0,' negative'
954,9.0,7.0,7.0,2.0,5.0,4.0,4.0,6.0,' negative'
955,9.0,8.0,8.0,2.0,8.0,7.0,5.0,8.0,' negative'
956,9.0,8.0,6.0,2.0,6.0,6.0,5.0,5.0,' negative'
957,0.0,8.0,8.0,2.0,6.0,6.0,4.0,6.0,' negative'
958,0.0,6.0,5.0,2.0,3.0,2.0,1.0,3.0,' negative'
959,9.0,6.0,6.0,2.0,4.0,4.0,3.0,3.0,' negative'
960,0.0,6.0,6.0,2.0,3.0,3.0,2.0,3.0,' negative'
961,9.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
962,0.0,6.0,6.0,2.0,4.0,3.0,2.0,4.0,' negative'
963,9.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0,' negative'
964,0.0,8.0,7.0,1.0,5.0,4.0,4.0,2.0,' negative'
965,0.0,8.0,8.0,2.0,5.0,6.0,5.0,5.0,' negative'
966,9.0,8.0,8.0,3.0,7.0,6.0,7.0,7.0,' negative'
967,9.0,8.0,7.0,3.0,6.0,6.0,4.0,6.0,' negative'
968,9.0,8.0,8.0,3.0,7.0,6.0,4.0,6.0,' negative'
969,5.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,' negative'
970,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0,' negative'
971,5.0,6.0,6.0,2.0,3.0,3.0,3.0,4.0,' negative'
972,0.0,6.0,6.0,2.0,4.0,3.0,3.0,3.0,' negative'
973,9.0,7.0,6.0,2.0,4.0,3.0,3.0,5.0,' negative'
974,0.0,7.0,6.0,2.0,4.0,3.0,3.0,5.0,' negative'
975,0.0,7.0,7.0,2.0,5.0,4.0,3.0,5.0,' negative'
976,9.0,7.0,6.0,2.0,4.0,4.0,3.0,3.0,' negative'
977,0.0,8.0,8.0,2.0,6.0,6.0,6.0,6.0,' negative'
978,9.0,9.0,9.0,3.0,7.0,7.0,5.0,8.0,' negative'
979,9.0,9.0,9.0,2.0,9.0,7.0,8.0,8.0,' negative'
980,9.0,9.0,9.0,4.0,9.0,9.0,9.0,7.0,' negative'
981,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0,' negative'
982,9.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0,' negative'
983,9.0,7.0,7.0,2.0,4.0,3.0,2.0,4.0,' negative'
984,9.0,7.0,6.0,2.0,4.0,4.0,2.0,4.0,' negative'
985,0.0,7.0,7.0,2.0,5.0,5.0,4.0,6.0,' negative'
986,9.0,7.0,7.0,3.0,4.0,3.0,3.0,5.0,' negative'
987,9.0,7.0,7.0,2.0,4.0,4.0,3.0,5.0,' negative'
988,0.0,7.0,7.0,3.0,4.0,4.0,3.0,5.0,' negative'
989,9.0,7.0,7.0,2.0,5.0,4.0,4.0,6.0,' negative'
990,9.0,8.0,8.0,2.0,4.0,4.0,3.0,4.0,' negative'
991,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
992,0.0,8.0,7.0,2.0,4.0,4.0,5.0,6.0,' negative'
993,9.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0,' negative'
994,9.0,5.0,4.0,0.0,2.0,1.0,1.0,2.0,' negative'
995,9.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,' negative'
996,9.0,6.0,6.0,2.0,4.0,3.0,2.0,6.0,' negative'
997,0.0,7.0,7.0,3.0,4.0,3.0,4.0,5.0,' negative'
998,9.0,5.0,5.0,2.0,3.0,2.0,2.0,4.0,' negative'
999,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
1000,0.0,4.0,4.0,2.0,2.0,1.0,1.0,2.0,' negative'
1001,9.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,' negative'
1002,0.0,6.0,5.0,2.0,3.0,2.0,3.0,4.0,' negative'
1003,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
1004,9.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,' negative'
1005,0.0,7.0,6.0,2.0,3.0,3.0,2.0,4.0,' negative'
1006,0.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,' negative'
1007,9.0,5.0,5.0,2.0,2.0,2.0,1.0,3.0,' negative'
1008,0.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0,' negative'
1009,5.0,5.0,5.0,2.0,3.0,2.0,2.0,3.0,' negative'
1010,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
1011,5.0,5.0,4.0,2.0,1.0,1.0,1.0,2.0,' negative'
1012,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
1013,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
1014,5.0,6.0,5.0,2.0,4.0,3.0,3.0,5.0,' negative'
1015,0.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,' negative'
1016,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
1017,9.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,' negative'
1018,9.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,' negative'
1019,9.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,' negative'
1020,9.0,4.0,4.0,2.0,2.0,1.0,2.0,3.0,' negative'
1021,0.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,' negative'
1022,9.0,7.0,8.0,2.0,5.0,4.0,4.0,6.0,' negative'
1023,0.0,7.0,7.0,2.0,5.0,4.0,3.0,6.0,' negative'
1024,9.0,8.0,7.0,2.0,6.0,4.0,4.0,6.0,' negative'
1025,9.0,9.0,8.0,2.0,8.0,7.0,6.0,7.0,' negative'
1026,0.0,9.0,8.0,3.0,7.0,5.0,6.0,6.0,' negative'
1027,9.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0,' negative'
1028,9.0,7.0,7.0,2.0,4.0,4.0,3.0,5.0,' negative'
1029,0.0,7.0,7.0,2.0,4.0,3.0,3.0,5.0,' negative'
1030,0.0,6.0,6.0,2.0,4.0,2.0,4.0,5.0,' negative'
1031,0.0,7.0,6.0,1.0,3.0,3.0,2.0,3.0,' negative'
1032,0.0,7.0,8.0,3.0,5.0,4.0,4.0,5.0,' negative'
1033,0.0,7.0,7.0,3.0,5.0,4.0,3.0,5.0,' negative'
1034,0.0,7.0,7.0,2.0,5.0,3.0,4.0,5.0,' negative'
1035,0.0,7.0,6.0,2.0,4.0,4.0,3.0,4.0,' negative'
1036,9.0,9.0,9.0,3.0,7.0,5.0,6.0,8.0,' negative'
1037,0.0,9.0,9.0,3.0,8.0,5.0,5.0,9.0,' negative'
1038,9.0,6.0,6.0,2.0,3.0,2.0,2.0,6.0,' negative'
1039,9.0,7.0,7.0,2.0,4.0,4.0,3.0,4.0,' negative'
1040,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
1041,0.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0,' negative'
1042,9.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0,' negative'
1043,0.0,7.0,6.0,2.0,4.0,3.0,4.0,5.0,' negative'
1044,0.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0,' negative'
1045,0.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0,' negative'
1046,9.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,' negative'
1047,9.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,' negative'
1048,9.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,' negative'
1049,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0,' negative'
1050,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,' negative'
1051,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negative'
1052,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1053,5.0,5.0,4.0,1.0,2.0,1.0,2.0,3.0,' negative'
1054,5.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,' negative'
