,0,1,2,3,4,5,6,7,Class
754,2.0,4.0,4.0,3.0,2.0,2.0,4.0,1.0, negative
755,3.0,5.0,5.0,4.0,3.0,3.0,4.0,3.0, negative
756,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
757,2.0,6.0,7.0,4.0,4.0,3.0,3.0,5.0, negative
758,3.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0, negative
759,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
760,3.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0, negative
761,2.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
762,2.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
763,2.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0, negative
764,3.0,6.0,6.0,4.0,3.0,2.0,3.0,5.0, negative
765,3.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0, negative
766,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
767,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
768,3.0,6.0,6.0,5.0,4.0,3.0,5.0,5.0, negative
769,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
770,3.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0, negative
771,2.0,4.0,5.0,4.0,2.0,1.0,2.0,3.0, negative
772,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
773,3.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
774,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
775,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
776,2.0,4.0,5.0,4.0,2.0,1.0,1.0,4.0, negative
777,2.0,3.0,4.0,3.0,1.0,0.0,1.0,2.0, negative
778,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
779,3.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
780,3.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0, negative
781,2.0,6.0,6.0,5.0,4.0,3.0,5.0,3.0, negative
782,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
783,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
784,3.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
785,2.0,5.0,6.0,3.0,3.0,2.0,2.0,3.0, negative
786,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
787,3.0,6.0,6.0,6.0,3.0,2.0,2.0,4.0, negative
788,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
789,3.0,5.0,6.0,3.0,3.0,2.0,3.0,3.0, negative
790,0.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
791,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
792,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
793,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
794,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0, negative
795,0.0,4.0,5.0,3.0,2.0,2.0,2.0,1.0, negative
796,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
797,3.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
798,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
799,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
800,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
801,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0, negative
802,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
803,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
804,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
805,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
806,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
807,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
808,2.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0, negative
809,3.0,5.0,5.0,4.0,2.0,1.0,3.0,2.0, negative
810,2.0,4.0,4.0,5.0,1.0,1.0,2.0,2.0, negative
811,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
812,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
813,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
814,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
815,0.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
816,3.0,4.0,5.0,3.0,3.0,2.0,2.0,3.0, negative
817,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
818,2.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0, negative
819,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
820,2.0,6.0,7.0,5.0,5.0,4.0,5.0,5.0, negative
821,2.0,7.0,6.0,4.0,5.0,3.0,6.0,5.0, negative
822,2.0,7.0,8.0,4.0,6.0,5.0,7.0,5.0, negative
823,2.0,7.0,7.0,5.0,6.0,6.0,5.0,5.0, negative
824,2.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0, negative
825,3.0,7.0,7.0,5.0,6.0,6.0,5.0,4.0, negative
826,2.0,8.0,8.0,5.0,6.0,5.0,6.0,7.0, negative
827,3.0,8.0,8.0,4.0,7.0,5.0,7.0,7.0, negative
828,2.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
829,3.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
830,3.0,5.0,6.0,4.0,3.0,3.0,2.0,4.0, negative
831,3.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0, negative
832,2.0,6.0,7.0,4.0,5.0,4.0,5.0,5.0, negative
833,3.0,6.0,6.0,4.0,5.0,5.0,4.0,4.0, negative
834,2.0,6.0,7.0,3.0,5.0,5.0,5.0,3.0, negative
835,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0, negative
836,2.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0, negative
837,3.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0, negative
838,3.0,7.0,7.0,6.0,6.0,5.0,6.0,7.0, negative
839,3.0,8.0,6.0,4.0,7.0,6.0,7.0,2.0, negative
840,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
841,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
842,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
843,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
844,2.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0, negative
845,2.0,5.0,5.0,4.0,3.0,4.0,2.0,3.0, negative
846,2.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0, negative
847,2.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0, negative
848,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
849,2.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0, negative
850,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
851,2.0,6.0,6.0,6.0,8.0,7.0,8.0,7.0, negative
852,2.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
853,3.0,6.0,6.0,4.0,4.0,3.0,5.0,4.0, negative
854,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0, negative
855,3.0,7.0,7.0,5.0,5.0,5.0,4.0,5.0, negative
856,2.0,7.0,7.0,4.0,5.0,5.0,5.0,4.0, negative
857,3.0,7.0,7.0,5.0,4.0,3.0,4.0,6.0, negative
858,2.0,7.0,7.0,4.0,6.0,7.0,4.0,4.0, negative
859,2.0,7.0,7.0,5.0,4.0,4.0,5.0,4.0, negative
860,3.0,7.0,7.0,1.0,5.0,4.0,6.0,4.0, negative
861,3.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0, negative
862,0.0,8.0,7.0,5.0,6.0,5.0,6.0,6.0, negative
863,3.0,8.0,8.0,6.0,6.0,5.0,6.0,6.0, negative
864,3.0,9.0,8.0,5.0,7.0,7.0,7.0,6.0, negative
865,3.0,9.0,8.0,6.0,8.0,7.0,6.0,7.0, negative
866,3.0,9.0,9.0,5.0,5.0,6.0,4.0,5.0, negative
867,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
868,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
869,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
870,0.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
871,2.0,4.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
872,0.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
873,0.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
874,0.0,4.0,5.0,4.0,2.0,2.0,1.0,2.0, negative
875,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
876,0.0,5.0,5.0,3.0,2.0,3.0,2.0,2.0, negative
877,2.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0, negative
878,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
879,0.0,5.0,5.0,3.0,3.0,3.0,1.0,3.0, negative
880,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
881,2.0,5.0,6.0,4.0,3.0,2.0,2.0,2.0, negative
882,2.0,5.0,6.0,4.0,3.0,3.0,3.0,4.0, negative
883,2.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0, negative
884,0.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
885,0.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
886,0.0,6.0,5.0,3.0,3.0,3.0,3.0,3.0, negative
887,0.0,6.0,6.0,4.0,4.0,5.0,2.0,3.0, negative
888,3.0,6.0,6.0,3.0,4.0,3.0,5.0,4.0, negative
889,2.0,6.0,6.0,3.0,4.0,3.0,3.0,4.0, negative
890,2.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0, negative
891,0.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0, negative
892,0.0,7.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
893,2.0,7.0,7.0,5.0,5.0,4.0,6.0,5.0, negative
894,2.0,7.0,6.0,5.0,5.0,4.0,4.0,5.0, negative
895,3.0,7.0,8.0,4.0,6.0,5.0,6.0,5.0, negative
896,3.0,7.0,7.0,5.0,6.0,5.0,7.0,6.0, negative
897,3.0,7.0,7.0,5.0,7.0,6.0,5.0,7.0, negative
898,3.0,7.0,7.0,5.0,5.0,6.0,5.0,5.0, negative
899,2.0,8.0,8.0,6.0,7.0,6.0,7.0,6.0, negative
900,2.0,9.0,9.0,6.0,8.0,7.0,8.0,8.0, negative
901,3.0,9.0,9.0,6.0,9.0,9.0,8.0,9.0, negative
902,2.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
903,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
904,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
905,3.0,5.0,4.0,3.0,2.0,3.0,2.0,2.0, negative
906,0.0,5.0,6.0,3.0,2.0,2.0,2.0,2.0, negative
907,3.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0, negative
908,2.0,5.0,5.0,4.0,3.0,2.0,4.0,3.0, negative
909,3.0,6.0,6.0,4.0,3.0,4.0,3.0,2.0, negative
910,2.0,6.0,6.0,4.0,5.0,5.0,4.0,3.0, negative
911,3.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0, negative
912,3.0,7.0,7.0,4.0,5.0,3.0,6.0,6.0, negative
913,3.0,7.0,8.0,5.0,6.0,5.0,6.0,5.0, negative
914,2.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0, negative
915,3.0,8.0,8.0,6.0,7.0,6.0,7.0,7.0, negative
916,3.0,8.0,7.0,4.0,6.0,6.0,6.0,5.0, negative
917,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
918,0.0,5.0,4.0,3.0,1.0,1.0,2.0,1.0, negative
919,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
920,2.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
921,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
922,0.0,5.0,6.0,5.0,3.0,3.0,3.0,3.0, negative
923,0.0,5.0,5.0,4.0,2.0,1.0,1.0,3.0, negative
924,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
925,0.0,6.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
926,0.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
927,3.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0, negative
928,2.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0, negative
929,2.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
930,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
931,0.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0, negative
932,0.0,6.0,6.0,5.0,3.0,2.0,2.0,4.0, negative
933,2.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
934,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0, negative
935,3.0,7.0,7.0,4.0,5.0,5.0,3.0,5.0, negative
936,2.0,7.0,7.0,5.0,4.0,3.0,3.0,4.0, negative
937,2.0,7.0,7.0,5.0,5.0,4.0,4.0,4.0, negative
938,3.0,7.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
939,0.0,7.0,7.0,4.0,3.0,3.0,4.0,3.0, negative
940,3.0,7.0,7.0,4.0,4.0,3.0,4.0,6.0, negative
941,2.0,7.0,7.0,4.0,4.0,4.0,4.0,5.0, negative
942,0.0,7.0,6.0,3.0,4.0,3.0,3.0,4.0, negative
943,2.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0, negative
944,2.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0, negative
945,0.0,7.0,7.0,4.0,3.0,3.0,2.0,5.0, negative
946,0.0,7.0,7.0,4.0,4.0,3.0,6.0,4.0, negative
947,2.0,7.0,8.0,5.0,5.0,4.0,5.0,5.0, negative
948,2.0,8.0,8.0,6.0,7.0,5.0,7.0,8.0, negative
949,2.0,8.0,8.0,4.0,6.0,6.0,6.0,5.0, negative
950,2.0,8.0,7.0,4.0,5.0,5.0,5.0,5.0, negative
951,2.0,8.0,8.0,4.0,6.0,6.0,6.0,6.0, negative
952,3.0,8.0,8.0,4.0,4.0,4.0,4.0,5.0, negative
953,2.0,8.0,7.0,5.0,6.0,5.0,6.0,5.0, negative
954,2.0,4.0,4.0,4.0,4.0,3.0,5.0,3.0, negative
955,0.0,4.0,4.0,4.0,3.0,2.0,3.0,5.0, negative
956,2.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0, negative
957,2.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0, negative
958,3.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0, negative
959,2.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0, negative
960,2.0,7.0,6.0,5.0,4.0,4.0,4.0,4.0, negative
961,2.0,7.0,7.0,5.0,6.0,5.0,6.0,6.0, negative
962,2.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0, negative
963,2.0,8.0,7.0,4.0,6.0,6.0,6.0,5.0, negative
964,3.0,8.0,8.0,6.0,7.0,6.0,6.0,8.0, negative
965,3.0,9.0,9.0,6.0,9.0,8.0,8.0,8.0, negative
966,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
967,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
968,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
969,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
970,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
971,0.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
972,0.0,5.0,5.0,3.0,2.0,1.0,1.0,2.0, negative
973,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
974,0.0,5.0,6.0,4.0,4.0,4.0,3.0,3.0, negative
975,3.0,5.0,5.0,4.0,4.0,3.0,3.0,5.0, negative
976,0.0,5.0,6.0,4.0,2.0,2.0,2.0,4.0, negative
977,0.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
978,2.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0, negative
979,0.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0, negative
980,2.0,6.0,6.0,4.0,4.0,3.0,3.0,3.0, negative
981,2.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0, negative
982,3.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0, negative
983,2.0,6.0,6.0,3.0,3.0,2.0,3.0,3.0, negative
984,2.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0, negative
985,2.0,6.0,7.0,4.0,3.0,3.0,3.0,4.0, negative
986,3.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
987,2.0,7.0,7.0,4.0,5.0,4.0,6.0,4.0, negative
988,2.0,7.0,7.0,4.0,5.0,4.0,6.0,6.0, negative
989,2.0,7.0,7.0,4.0,6.0,5.0,8.0,5.0, negative
990,2.0,7.0,8.0,5.0,6.0,5.0,6.0,6.0, negative
991,2.0,7.0,7.0,4.0,6.0,5.0,5.0,4.0, negative
992,2.0,8.0,8.0,5.0,5.0,4.0,4.0,6.0, negative
993,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
994,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
995,0.0,5.0,6.0,3.0,2.0,2.0,2.0,3.0, negative
996,2.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
997,3.0,5.0,6.0,4.0,3.0,2.0,3.0,2.0, negative
998,3.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
999,3.0,6.0,5.0,4.0,3.0,2.0,3.0,4.0, negative
1000,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
1001,2.0,6.0,6.0,4.0,5.0,4.0,5.0,4.0, negative
1002,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
1003,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0, negative
1004,3.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0, negative
1005,3.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
1006,2.0,5.0,5.0,3.0,3.0,4.0,4.0,3.0, negative
1007,2.0,8.0,7.0,4.0,5.0,5.0,4.0,6.0, negative
1008,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
1009,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1010,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
1011,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0, negative
1012,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1013,2.0,6.0,6.0,4.0,4.0,4.0,3.0,5.0, negative
1014,3.0,6.0,5.0,3.0,4.0,3.0,4.0,6.0, negative
1015,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
1016,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
1017,3.0,7.0,6.0,4.0,5.0,3.0,6.0,5.0, negative
1018,3.0,5.0,5.0,4.0,3.0,2.0,2.0,4.0, negative
1019,3.0,5.0,5.0,5.0,3.0,2.0,2.0,4.0, negative
1020,2.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0, negative
1021,3.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
1022,2.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0, negative
1023,2.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1024,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
1025,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
1026,3.0,4.0,5.0,4.0,3.0,2.0,3.0,2.0, negative
1027,2.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
1028,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1029,3.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
1030,0.0,4.0,5.0,3.0,2.0,1.0,1.0,2.0, negative
1031,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
1032,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1033,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1034,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
1035,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1036,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
1037,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
1038,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0, negative
1039,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
1040,2.0,5.0,5.0,6.0,3.0,4.0,3.0,3.0, negative
1041,3.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0, negative
1042,2.0,6.0,6.0,4.0,5.0,4.0,4.0,5.0, negative
1043,3.0,7.0,7.0,3.0,7.0,5.0,3.0,5.0, negative
1044,3.0,7.0,7.0,5.0,5.0,5.0,4.0,4.0, negative
1045,3.0,9.0,9.0,5.0,8.0,7.0,5.0,7.0, negative
1046,2.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
1047,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
1048,2.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
1049,3.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
1050,3.0,6.0,7.0,4.0,5.0,5.0,5.0,5.0, negative
1051,3.0,7.0,8.0,5.0,6.0,5.0,6.0,5.0, negative
1052,3.0,7.0,7.0,5.0,5.0,4.0,4.0,5.0, negative
1053,2.0,8.0,7.0,4.0,6.0,5.0,7.0,5.0, negative
1054,3.0,8.0,7.0,5.0,7.0,6.0,6.0,6.0, negative
1055,2.0,8.0,8.0,6.0,8.0,7.0,7.0,7.0, negative
1056,2.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
1057,0.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
1058,3.0,5.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
1059,3.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0, negative
1060,2.0,6.0,6.0,3.0,4.0,5.0,4.0,4.0, negative
1061,3.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0, negative
1062,2.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0, negative
1063,2.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0, negative
1064,3.0,7.0,7.0,5.0,4.0,5.0,5.0,3.0, negative
1065,3.0,7.0,7.0,4.0,5.0,5.0,4.0,3.0, negative
1066,2.0,8.0,8.0,4.0,5.0,4.0,6.0,6.0, negative
1067,3.0,8.0,8.0,5.0,6.0,5.0,7.0,5.0, negative
1068,2.0,8.0,8.0,5.0,6.0,5.0,5.0,6.0, negative
1069,3.0,8.0,7.0,4.0,5.0,5.0,4.0,5.0, negative
1070,2.0,9.0,9.0,6.0,7.0,7.0,8.0,8.0, negative
1071,0.0,5.0,4.0,3.0,2.0,1.0,1.0,3.0, negative
1072,0.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
1073,3.0,5.0,5.0,3.0,1.0,1.0,2.0,2.0, negative
1074,0.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
1075,0.0,5.0,6.0,4.0,4.0,4.0,3.0,3.0, negative
1076,3.0,6.0,6.0,4.0,4.0,3.0,4.0,3.0, negative
1077,2.0,6.0,7.0,4.0,4.0,4.0,3.0,4.0, negative
1078,2.0,7.0,6.0,4.0,3.0,3.0,2.0,3.0, negative
1079,2.0,7.0,8.0,5.0,6.0,5.0,5.0,5.0, negative
1080,2.0,8.0,8.0,4.0,6.0,5.0,6.0,6.0, negative
1081,3.0,8.0,8.0,6.0,6.0,5.0,7.0,6.0, negative
1082,3.0,8.0,8.0,5.0,8.0,7.0,7.0,8.0, negative
1083,3.0,9.0,8.0,6.0,8.0,7.0,8.0,8.0, negative
1084,2.0,9.0,9.0,6.0,9.0,9.0,9.0,8.0, negative
1085,2.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
1086,2.0,5.0,5.0,2.0,3.0,4.0,2.0,3.0, negative
1087,3.0,5.0,6.0,3.0,3.0,3.0,3.0,2.0, negative
1088,3.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0, negative
1089,2.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
1090,2.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0, negative
1091,2.0,7.0,7.0,5.0,5.0,4.0,5.0,4.0, negative
1092,3.0,8.0,7.0,4.0,5.0,4.0,6.0,5.0, negative
1093,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
1094,0.0,4.0,5.0,3.0,1.0,1.0,1.0,2.0, negative
1095,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
1096,3.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
1097,3.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0, negative
1098,3.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
1099,2.0,6.0,7.0,4.0,5.0,4.0,5.0,6.0, negative
1100,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0, negative
1101,0.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0, negative
1102,3.0,7.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
1103,3.0,7.0,8.0,3.0,5.0,5.0,4.0,5.0, negative
1104,3.0,7.0,7.0,4.0,4.0,4.0,3.0,4.0, negative
1105,2.0,7.0,8.0,5.0,6.0,5.0,5.0,5.0, negative
1106,0.0,8.0,7.0,5.0,6.0,5.0,6.0,7.0, negative
1107,2.0,8.0,8.0,6.0,7.0,6.0,5.0,7.0, negative
1108,2.0,6.0,5.0,4.0,3.0,4.0,3.0,2.0, negative
1109,2.0,7.0,7.0,5.0,4.0,3.0,5.0,5.0, negative
1110,2.0,7.0,7.0,5.0,6.0,5.0,6.0,5.0, negative
1111,3.0,7.0,7.0,3.0,5.0,4.0,3.0,5.0, negative
1112,3.0,7.0,8.0,5.0,5.0,4.0,5.0,6.0, negative
1113,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
1114,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
1115,2.0,6.0,6.0,4.0,4.0,3.0,4.0,4.0, negative
1116,0.0,6.0,6.0,3.0,3.0,2.0,2.0,4.0, negative
1117,2.0,6.0,7.0,4.0,4.0,4.0,3.0,4.0, negative
1118,0.0,6.0,6.0,4.0,4.0,4.0,3.0,3.0, negative
1119,2.0,6.0,6.0,5.0,4.0,4.0,4.0,3.0, negative
1120,2.0,6.0,5.0,4.0,3.0,2.0,5.0,3.0, negative
1121,3.0,7.0,7.0,4.0,5.0,4.0,6.0,5.0, negative
1122,2.0,7.0,7.0,5.0,5.0,3.0,4.0,7.0, negative
1123,3.0,8.0,7.0,4.0,5.0,5.0,5.0,5.0, negative
1124,2.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
1125,2.0,5.0,5.0,3.0,2.0,2.0,3.0,1.0, negative
1126,3.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
1127,2.0,6.0,7.0,4.0,4.0,3.0,5.0,4.0, negative
