,0,1,2,3,4,5,6,7,8,9,y
620,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0, negative
621,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
622,4.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0, negative
623,3.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
624,2.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
625,3.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,3.0, negative
626,2.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
627,2.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,4.0, negative
628,3.0,4.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
629,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0, negative
630,4.0,4.0,4.0,3.0,1.0,2.0,1.0,4.0,4.0,4.0, negative
631,3.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
632,1.0,2.0,1.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
633,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0, negative
634,3.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
635,2.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,3.0,3.0, negative
636,2.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0, negative
637,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
638,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,1.0, negative
639,2.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
640,2.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0, negative
641,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
642,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,1.0, negative
643,3.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
644,2.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,3.0, negative
645,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
646,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
647,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0, negative
648,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
649,4.0,4.0,4.0,3.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
650,2.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0, negative
651,3.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
652,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0, negative
653,4.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
654,3.0,3.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
655,3.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
656,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0, negative
657,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
658,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0, negative
659,2.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
660,3.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0, negative
661,3.0,3.0,4.0,3.0,1.0,2.0,1.0,3.0,4.0,4.0, negative
662,2.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0, negative
663,3.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0, negative
664,2.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0, negative
665,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0, negative
666,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
667,2.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0, negative
668,3.0,3.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0, negative
669,2.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0, negative
670,3.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
671,3.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
672,2.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
673,4.0,3.0,4.0,3.0,0.0,0.0,1.0,3.0,3.0,4.0, negative
674,2.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0, negative
675,2.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
676,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
677,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0, negative
678,2.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0, negative
679,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0, negative
680,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0, negative
681,2.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0, negative
682,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0, negative
683,2.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
684,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
685,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
686,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0, negative
687,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
688,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
689,2.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
690,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0, negative
691,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
692,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0, negative
693,4.0,3.0,4.0,0.0,0.0,3.0,2.0,4.0,4.0,4.0, positive
694,4.0,4.0,4.0,3.0,1.0,3.0,3.0,4.0,4.0,4.0, negative
695,3.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
696,2.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,4.0, negative
697,2.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
698,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
699,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,4.0,2.0, positive
700,2.0,4.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,4.0, negative
701,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
702,2.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0, negative
703,1.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0, negative
704,0.0,4.0,3.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0, positive
705,2.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0, negative
706,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
707,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0, negative
708,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
709,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
710,1.0,3.0,3.0,3.0,1.0,3.0,0.0,2.0,3.0,3.0, negative
711,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
712,2.0,3.0,3.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0, negative
713,0.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0, positive
714,4.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
715,4.0,4.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0, negative
716,4.0,4.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0, negative
717,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,2.0, positive
718,1.0,2.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0, negative
719,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
720,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
721,1.0,3.0,3.0,3.0,1.0,3.0,0.0,2.0,3.0,3.0, negative
722,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
723,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
724,4.0,3.0,4.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, positive
725,2.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0, negative
726,4.0,2.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,3.0, positive
727,3.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
728,3.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
729,1.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,2.0, positive
730,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
731,2.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
732,2.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
733,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
734,3.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
735,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
736,0.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,2.0, positive
737,1.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0, negative
738,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,2.0, positive
739,1.0,2.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0, negative
740,1.0,3.0,3.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0, negative
741,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
742,4.0,4.0,4.0,3.0,0.0,3.0,2.0,4.0,4.0,4.0, negative
743,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
744,2.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0, negative
745,3.0,4.0,4.0,4.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
746,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
747,2.0,4.0,4.0,4.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
748,2.0,4.0,4.0,4.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
749,2.0,4.0,4.0,4.0,0.0,3.0,0.0,3.0,4.0,4.0, negative
750,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
751,0.0,3.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
752,2.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0, negative
753,1.0,3.0,2.0,3.0,1.0,3.0,0.0,2.0,3.0,3.0, negative
754,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0, negative
755,0.0,3.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
756,2.0,4.0,4.0,4.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
757,0.0,1.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
758,0.0,2.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0, positive
759,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0, positive
760,4.0,3.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,3.0, negative
761,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0, negative
762,2.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
763,3.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,4.0,4.0, negative
764,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
765,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
766,2.0,4.0,4.0,3.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
767,2.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
768,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
769,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
770,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0, negative
771,4.0,2.0,3.0,2.0,4.0,3.0,4.0,4.0,4.0,3.0, negative
772,4.0,4.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0, negative
773,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
774,3.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
775,3.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
776,0.0,4.0,3.0,4.0,4.0,2.0,4.0,4.0,4.0,2.0, positive
777,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
778,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
779,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
780,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,2.0, positive
781,2.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
782,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
783,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
784,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
785,2.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,4.0, negative
786,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
787,4.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0, negative
788,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0, negative
789,3.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
790,3.0,3.0,4.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
791,3.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
792,2.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0, negative
793,3.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
794,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0, negative
795,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
796,3.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,4.0,4.0, negative
797,3.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
798,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
799,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0, negative
800,0.0,4.0,3.0,4.0,3.0,0.0,4.0,4.0,3.0,1.0, positive
801,0.0,4.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,2.0, negative
802,3.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
803,4.0,4.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0, negative
804,3.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,4.0,3.0, negative
805,2.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0, negative
806,3.0,3.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0, negative
807,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
808,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0, negative
809,1.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0, negative
810,2.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
811,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
812,2.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
813,4.0,4.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,4.0, positive
814,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
815,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0, negative
816,4.0,4.0,4.0,3.0,1.0,0.0,1.0,4.0,4.0,4.0, negative
817,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
818,4.0,3.0,4.0,0.0,4.0,3.0,3.0,4.0,4.0,4.0, positive
819,4.0,3.0,3.0,2.0,3.0,0.0,3.0,4.0,3.0,3.0, negative
820,0.0,4.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,0.0, positive
821,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
822,4.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,1.0,1.0, negative
823,3.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,2.0, negative
824,3.0,3.0,3.0,2.0,3.0,1.0,3.0,4.0,3.0,3.0, negative
825,4.0,3.0,3.0,2.0,3.0,0.0,3.0,4.0,3.0,3.0, negative
826,3.0,1.0,1.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0, negative
827,2.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0, negative
828,3.0,2.0,2.0,1.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
829,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
830,4.0,4.0,4.0,3.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
831,1.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0, negative
832,4.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0, negative
833,4.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0, negative
834,4.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
835,4.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0, negative
836,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
837,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0, positive
838,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0,1.0, positive
839,0.0,1.0,0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
840,0.0,2.0,0.0,4.0,4.0,3.0,4.0,1.0,0.0,0.0, positive
841,4.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0, positive
842,4.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,3.0, negative
843,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0, negative
844,3.0,1.0,2.0,1.0,4.0,2.0,3.0,2.0,2.0,1.0, negative
845,4.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
846,3.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0, negative
847,4.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
848,4.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
849,4.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
850,4.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0, negative
851,2.0,4.0,4.0,3.0,3.0,2.0,2.0,4.0,4.0,4.0, negative
852,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
853,4.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0, positive
854,0.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,1.0,0.0, positive
855,4.0,4.0,4.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0, negative
856,3.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0, negative
857,4.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
858,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
859,2.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
860,0.0,2.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, positive
861,0.0,2.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0, positive
862,3.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0, negative
863,4.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
864,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0, negative
865,4.0,4.0,4.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0, negative
866,4.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
867,1.0,3.0,2.0,4.0,1.0,0.0,3.0,2.0,1.0,1.0, positive
868,3.0,4.0,4.0,3.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
869,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
870,3.0,0.0,1.0,0.0,4.0,2.0,4.0,1.0,1.0,1.0, negative
871,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0, negative
872,3.0,1.0,1.0,1.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
873,4.0,4.0,4.0,3.0,3.0,1.0,3.0,4.0,4.0,4.0, negative
874,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, negative
875,3.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0, negative
876,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
877,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0, negative
878,4.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0, negative
879,3.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
880,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
881,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
882,4.0,3.0,3.0,2.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
883,3.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0, negative
884,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
885,4.0,4.0,4.0,4.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
886,4.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
887,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
888,2.0,4.0,4.0,4.0,2.0,2.0,2.0,4.0,4.0,4.0, negative
889,4.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
890,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,4.0, negative
891,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
892,3.0,4.0,4.0,4.0,2.0,1.0,2.0,4.0,4.0,4.0, negative
893,3.0,0.0,1.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0, negative
894,3.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0, negative
895,4.0,3.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
896,3.0,1.0,2.0,1.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
897,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
898,4.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
899,4.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
900,4.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0, negative
901,4.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
902,4.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
903,4.0,4.0,4.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0, negative
904,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0, positive
905,4.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0, positive
906,4.0,3.0,4.0,0.0,3.0,0.0,4.0,4.0,4.0,4.0, positive
907,4.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
908,4.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
909,4.0,4.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
910,4.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
911,4.0,1.0,2.0,1.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
912,4.0,2.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
913,4.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
914,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0, negative
915,4.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
916,4.0,4.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
917,4.0,4.0,4.0,1.0,2.0,0.0,4.0,4.0,4.0,4.0, positive
918,4.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
919,4.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
920,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
921,4.0,4.0,4.0,4.0,2.0,0.0,3.0,4.0,4.0,4.0, negative
922,4.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0, positive
923,3.0,3.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
924,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, positive
925,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
926,1.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
927,4.0,4.0,4.0,4.0,2.0,1.0,3.0,4.0,4.0,4.0, negative
928,4.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
929,4.0,1.0,2.0,1.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
