,0,1,2,3,4,5,6,7,8,9,y
620,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
621,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
622,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
623,1.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
624,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
625,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
626,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
627,1.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
628,1.0,4.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,2.0, negative
629,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
630,1.0,5.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,2.0, negative
631,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
632,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
633,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
634,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
635,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
636,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
637,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
638,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
639,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
640,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
641,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
642,1.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
643,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
644,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
645,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
646,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
647,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
648,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
649,1.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
650,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
651,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
652,1.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0, negative
653,1.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
654,1.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
655,1.0,5.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,2.0, negative
656,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
657,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
658,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
659,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
660,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
661,1.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
662,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
663,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
664,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
665,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
666,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
667,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
668,1.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
669,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
670,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
671,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
672,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
673,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
674,1.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
675,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
676,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
677,1.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0, negative
678,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
679,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
680,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
681,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
682,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
683,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
684,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
685,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
686,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
687,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
688,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
689,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
690,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
691,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
692,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
693,5.0,1.0,1.0,0.0,1.0,8.0,0.0,1.0,2.0,2.0, positive
694,1.0,4.0,1.0,1.0,2.0,8.0,1.0,1.0,1.0,1.0, negative
695,1.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
696,1.0,4.0,0.0,1.0,4.0,8.0,1.0,1.0,1.0,2.0, negative
697,1.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0, negative
698,1.0,6.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
699,0.0,9.0,0.0,5.0,5.0,7.0,4.0,1.0,0.0,0.0, positive
700,1.0,4.0,0.0,1.0,2.0,8.0,0.0,1.0,1.0,2.0, negative
701,1.0,9.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0, negative
702,1.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0, negative
703,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
704,0.0,9.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0, positive
705,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
706,1.0,9.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0, negative
707,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
708,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
709,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
710,1.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
711,1.0,9.0,1.0,2.0,0.0,5.0,0.0,1.0,1.0,3.0, negative
712,1.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
713,0.0,9.0,0.0,5.0,6.0,8.0,2.0,1.0,0.0,0.0, positive
714,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0, positive
715,2.0,4.0,1.0,0.0,5.0,9.0,2.0,2.0,2.0,2.0, negative
716,2.0,4.0,1.0,0.0,4.0,9.0,2.0,2.0,2.0,2.0, negative
717,0.0,9.0,0.0,5.0,5.0,5.0,4.0,1.0,0.0,0.0, positive
718,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
719,1.0,9.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,3.0, negative
720,1.0,9.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0, negative
721,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
722,1.0,9.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0, negative
723,1.0,5.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,2.0, negative
724,2.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0, positive
725,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
726,2.0,1.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0, positive
727,1.0,4.0,0.0,1.0,3.0,7.0,0.0,1.0,1.0,1.0, negative
728,1.0,4.0,0.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0, negative
729,0.0,8.0,0.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
730,1.0,9.0,1.0,2.0,1.0,6.0,0.0,1.0,2.0,3.0, negative
731,1.0,9.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
732,1.0,9.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,3.0, negative
733,1.0,5.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
734,1.0,4.0,0.0,1.0,3.0,7.0,1.0,1.0,1.0,1.0, negative
735,1.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0, negative
736,0.0,9.0,0.0,5.0,5.0,6.0,3.0,1.0,0.0,0.0, positive
737,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
738,0.0,7.0,0.0,4.0,5.0,5.0,3.0,0.0,0.0,0.0, positive
739,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
740,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
741,1.0,9.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,3.0, negative
742,1.0,4.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0, negative
743,1.0,2.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,1.0, negative
744,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
745,1.0,5.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,2.0, negative
746,1.0,5.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,2.0, negative
747,1.0,5.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0, negative
748,1.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0, negative
749,1.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0, negative
750,1.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0, negative
751,0.0,2.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
752,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0, negative
753,0.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
754,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
755,0.0,2.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
756,1.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0, negative
757,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
758,0.0,1.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
759,0.0,4.0,0.0,4.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
760,1.0,2.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0, negative
761,2.0,5.0,2.0,0.0,4.0,8.0,2.0,2.0,2.0,3.0, negative
762,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
763,1.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
764,1.0,9.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0, negative
765,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
766,1.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0, negative
767,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
768,1.0,9.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0, negative
769,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
770,1.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
771,1.0,1.0,0.0,0.0,7.0,9.0,2.0,1.0,0.0,0.0, negative
772,2.0,4.0,1.0,0.0,4.0,9.0,2.0,2.0,2.0,2.0, negative
773,1.0,1.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
774,1.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0, negative
775,1.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0, negative
776,0.0,9.0,0.0,5.0,6.0,7.0,3.0,1.0,0.0,0.0, positive
777,1.0,9.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0, negative
778,1.0,9.0,1.0,2.0,0.0,5.0,0.0,1.0,1.0,3.0, negative
779,1.0,9.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0, negative
780,0.0,9.0,0.0,5.0,5.0,5.0,4.0,1.0,0.0,0.0, positive
781,1.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
782,1.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0, negative
783,1.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
784,1.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0, negative
785,1.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
786,1.0,6.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0, negative
787,1.0,1.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0, negative
788,2.0,5.0,2.0,0.0,4.0,8.0,2.0,2.0,2.0,3.0, negative
789,1.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0, negative
790,1.0,3.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,1.0, negative
791,1.0,4.0,0.0,1.0,4.0,7.0,1.0,1.0,1.0,1.0, negative
792,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0, negative
793,1.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0, negative
794,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
795,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
796,1.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
797,1.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
798,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
799,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
800,0.0,9.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0, positive
801,0.0,4.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
802,1.0,5.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,2.0, negative
803,2.0,4.0,1.0,0.0,4.0,9.0,2.0,2.0,2.0,2.0, negative
804,1.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
805,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
806,1.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
807,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
808,1.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0, negative
809,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
810,1.0,7.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
811,0.0,1.0,0.0,2.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
812,1.0,2.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
813,6.0,3.0,3.0,0.0,5.0,6.0,4.0,5.0,4.0,2.0, positive
814,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
815,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
816,1.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
817,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
818,5.0,2.0,2.0,0.0,6.0,8.0,1.0,3.0,3.0,6.0, positive
819,1.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0, negative
820,0.0,4.0,0.0,4.0,9.0,9.0,5.0,0.0,0.0,0.0, positive
821,3.0,0.0,0.0,0.0,9.0,9.0,5.0,0.0,0.0,0.0, positive
822,1.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0, negative
823,1.0,1.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0, negative
824,1.0,2.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,1.0, negative
825,1.0,2.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0, negative
826,1.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0, negative
827,1.0,0.0,0.0,0.0,6.0,9.0,2.0,0.0,0.0,0.0, negative
828,1.0,1.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0, negative
829,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
830,1.0,5.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,2.0, negative
831,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0, negative
832,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0, negative
833,1.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
834,1.0,1.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0, negative
835,1.0,1.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0, negative
836,2.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
837,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0, positive
838,0.0,3.0,0.0,3.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
839,0.0,0.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,0.0, positive
840,0.0,0.0,0.0,1.0,8.0,9.0,3.0,0.0,0.0,0.0, positive
841,5.0,6.0,3.0,0.0,2.0,6.0,2.0,3.0,4.0,4.0, positive
842,2.0,2.0,1.0,0.0,8.0,9.0,3.0,2.0,1.0,1.0, negative
843,1.0,1.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0, negative
844,1.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0, negative
845,1.0,7.0,1.0,1.0,3.0,5.0,1.0,2.0,2.0,3.0, negative
846,1.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0, negative
847,1.0,3.0,0.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
848,1.0,6.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0, negative
849,1.0,7.0,1.0,1.0,3.0,5.0,1.0,2.0,1.0,2.0, negative
850,1.0,2.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,1.0, negative
851,1.0,3.0,0.0,1.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
852,1.0,2.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0, negative
853,3.0,6.0,3.0,0.0,2.0,6.0,2.0,3.0,3.0,4.0, positive
854,0.0,3.0,0.0,3.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
855,2.0,4.0,1.0,0.0,1.0,8.0,0.0,1.0,2.0,3.0, negative
856,1.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0, negative
857,1.0,6.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,2.0, negative
858,1.0,5.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0, negative
859,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
860,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
861,0.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0, positive
862,1.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0, negative
863,1.0,5.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0, negative
864,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0, negative
865,1.0,5.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0, negative
866,1.0,5.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0, negative
867,0.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0, positive
868,1.0,3.0,0.0,1.0,3.0,5.0,1.0,1.0,0.0,1.0, negative
869,1.0,4.0,1.0,0.0,8.0,9.0,3.0,2.0,2.0,1.0, negative
870,1.0,0.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0, negative
871,1.0,1.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0, negative
872,1.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0, negative
873,1.0,5.0,1.0,1.0,4.0,6.0,1.0,1.0,1.0,2.0, negative
874,0.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0, negative
875,1.0,0.0,0.0,0.0,5.0,9.0,2.0,0.0,0.0,0.0, negative
876,1.0,4.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0, negative
877,0.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0, negative
878,1.0,3.0,0.0,0.0,4.0,7.0,1.0,1.0,1.0,1.0, negative
879,1.0,6.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,3.0, negative
880,2.0,6.0,2.0,1.0,8.0,9.0,3.0,3.0,3.0,3.0, negative
881,1.0,4.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0, negative
882,1.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0, negative
883,1.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0, negative
884,1.0,4.0,1.0,0.0,3.0,6.0,1.0,1.0,1.0,1.0, negative
885,1.0,7.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,3.0, negative
886,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
887,6.0,3.0,3.0,0.0,7.0,8.0,5.0,6.0,5.0,2.0, positive
888,1.0,5.0,1.0,1.0,3.0,8.0,1.0,1.0,1.0,2.0, negative
889,1.0,7.0,1.0,1.0,3.0,6.0,1.0,2.0,2.0,2.0, negative
890,1.0,7.0,1.0,2.0,4.0,6.0,1.0,2.0,2.0,3.0, negative
891,1.0,5.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0, negative
892,1.0,6.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,2.0, negative
893,1.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,0.0, negative
894,1.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0, negative
895,1.0,3.0,0.0,0.0,3.0,6.0,1.0,1.0,1.0,1.0, negative
896,1.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0, negative
897,2.0,5.0,2.0,0.0,3.0,6.0,1.0,2.0,2.0,3.0, negative
898,6.0,8.0,7.0,0.0,3.0,3.0,3.0,8.0,7.0,6.0, positive
899,1.0,6.0,1.0,1.0,3.0,5.0,2.0,2.0,1.0,2.0, negative
900,1.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0, negative
901,1.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0, negative
902,1.0,6.0,1.0,1.0,3.0,5.0,1.0,2.0,2.0,2.0, negative
903,1.0,4.0,1.0,0.0,3.0,7.0,1.0,1.0,1.0,1.0, negative
904,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
905,5.0,6.0,3.0,0.0,2.0,6.0,2.0,3.0,4.0,4.0, positive
906,4.0,2.0,2.0,0.0,4.0,5.0,3.0,2.0,2.0,1.0, positive
907,1.0,2.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0, negative
908,1.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0, negative
909,2.0,4.0,1.0,0.0,8.0,8.0,3.0,2.0,2.0,2.0, negative
910,1.0,7.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,3.0, negative
911,1.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0, negative
912,1.0,1.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0, negative
913,1.0,7.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,3.0, negative
914,1.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
915,1.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0, negative
916,2.0,4.0,1.0,0.0,8.0,9.0,3.0,2.0,2.0,2.0, negative
917,6.0,8.0,8.0,0.0,3.0,4.0,3.0,9.0,9.0,5.0, positive
918,1.0,2.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0, negative
919,1.0,6.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,2.0, negative
920,2.0,6.0,2.0,1.0,8.0,9.0,3.0,3.0,3.0,3.0, negative
921,1.0,7.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,3.0, negative
922,6.0,3.0,3.0,0.0,4.0,8.0,1.0,4.0,6.0,7.0, positive
923,1.0,2.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0, negative
924,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0, positive
925,1.0,6.0,1.0,1.0,3.0,7.0,1.0,2.0,2.0,2.0, negative
926,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, negative
927,1.0,7.0,2.0,1.0,3.0,6.0,1.0,2.0,2.0,3.0, negative
928,2.0,3.0,1.0,0.0,8.0,9.0,3.0,2.0,1.0,1.0, negative
929,1.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0, negative
