,0,1,2,3,4,5,6,7,8,9,10,Class
569,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0, negative
570,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0, negative
571,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0, negative
572,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0, negative
573,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
574,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0, negative
575,2.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0, negative
576,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0, negative
577,2.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
578,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0, negative
579,3.0,1.0,4.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0, negative
580,3.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0, negative
581,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0, negative
582,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0, negative
583,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0, negative
584,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0, negative
585,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0, negative
586,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0, negative
587,1.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0, negative
588,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0, negative
589,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
590,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
591,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0, negative
592,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0, negative
593,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
594,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
595,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0, negative
596,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0, negative
597,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0, negative
598,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0, negative
599,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
600,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
601,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0, negative
602,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
603,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
604,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0, negative
605,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
606,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0, negative
607,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0, negative
608,2.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0, negative
609,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0, negative
610,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
611,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0, negative
612,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0, negative
613,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0, negative
614,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0, negative
615,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0, negative
616,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0, negative
617,2.0,2.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
618,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0, negative
619,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
620,3.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0, negative
621,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
622,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
623,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
624,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
625,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
626,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0, negative
627,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0, negative
628,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
629,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0, negative
630,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
631,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0, negative
632,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0, negative
633,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
634,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
635,3.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0, negative
636,3.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0, negative
637,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
638,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0, negative
639,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
640,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
641,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0, negative
642,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0, negative
643,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
644,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
645,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
646,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
647,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,3.0, negative
648,2.0,1.0,2.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,0.0, negative
649,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
650,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0, negative
651,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
652,3.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
653,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0, negative
654,2.0,1.0,3.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0, negative
655,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0, negative
656,2.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
657,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0, negative
658,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0, negative
659,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0, negative
660,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
661,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
662,1.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0, negative
663,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0, negative
664,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0, negative
665,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0, negative
666,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,2.0, negative
667,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0, negative
668,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
669,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
670,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
671,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
672,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
673,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
674,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
675,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0, negative
676,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0, negative
677,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
678,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0, negative
679,2.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0, negative
680,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
681,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
682,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0, negative
683,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
684,2.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0, negative
685,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0, negative
686,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0, negative
687,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0, negative
688,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
689,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0, negative
690,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
691,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0, negative
692,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0, negative
693,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0, negative
694,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0, negative
695,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
696,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0, negative
697,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0, negative
698,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0, negative
699,2.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0, negative
700,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0, negative
701,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0, negative
702,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
703,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0, negative
704,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0, negative
705,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0, negative
706,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
707,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
708,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0, negative
709,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0, negative
710,1.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0, negative
711,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0, negative
712,1.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0, negative
713,0.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0, negative
714,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
715,1.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,2.0, negative
716,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
717,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
718,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0, negative
719,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0, negative
720,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0, negative
721,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
722,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
723,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0, negative
724,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0, negative
725,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0, negative
726,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
727,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0, negative
728,2.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0, negative
729,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
730,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
731,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
732,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0, negative
733,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
734,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
735,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
736,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0, negative
737,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0, negative
738,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0, negative
739,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
740,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
741,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
742,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
743,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
744,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0, negative
745,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
746,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0, negative
747,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0, negative
748,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0, negative
749,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0, negative
750,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
751,0.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0, negative
752,1.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0, negative
753,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
754,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0, negative
755,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0, negative
756,1.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,3.0, negative
757,3.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
758,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0, negative
759,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0, negative
760,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
761,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0, negative
762,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0, negative
763,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0, negative
764,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0, negative
765,2.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0, negative
766,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
767,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0, negative
768,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0, negative
769,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
770,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0, negative
771,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
772,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
773,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
774,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
775,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
776,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
777,2.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
778,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0, negative
779,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
780,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
781,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
782,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0, negative
783,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
784,3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
785,3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0, negative
786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
787,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0, negative
788,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
789,1.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0, negative
790,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
791,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0, negative
792,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0, negative
793,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
794,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
796,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0, negative
797,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
798,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
799,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
800,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0, negative
801,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0, negative
802,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0, negative
803,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0, negative
804,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0, negative
805,2.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0, negative
806,1.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0, negative
807,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0, negative
808,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
809,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
810,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0, negative
811,1.0,1.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,0.0, negative
812,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0, negative
813,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0, negative
814,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
815,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
816,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
817,2.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0, negative
818,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0, negative
819,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0, negative
820,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
821,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
822,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
823,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0, negative
824,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0, negative
825,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0, negative
826,1.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0, negative
827,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0, negative
828,1.0,3.0,1.0,3.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0, negative
829,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0, negative
830,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0, negative
831,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
832,1.0,0.0,4.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0, negative
833,1.0,0.0,4.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0, negative
834,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0, negative
835,1.0,1.0,3.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0, negative
836,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0, negative
837,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0, negative
838,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0, negative
839,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
840,3.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
841,3.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
842,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
843,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
844,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0, negative
845,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0, negative
846,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0, negative
847,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
848,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
849,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
850,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0, negative
851,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0, negative
852,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
853,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
