,0,1,2,3,4,5,Class
963,2.0,2.0,0.0,1.0,2.0,0.0, negative
964,2.0,2.0,0.0,1.0,1.0,0.0, negative
965,2.0,2.0,0.0,1.0,0.0,0.0, negative
966,2.0,2.0,0.0,1.0,2.0,0.0, negative
967,2.0,2.0,0.0,1.0,2.0,0.0, negative
968,2.0,2.0,0.0,1.0,1.0,0.0, negative
969,2.0,2.0,0.0,1.0,1.0,0.0, negative
970,2.0,2.0,0.0,1.0,1.0,0.0, negative
971,2.0,2.0,0.0,1.0,1.0,0.0, negative
972,2.0,2.0,0.0,1.0,1.0,0.0, negative
973,2.0,2.0,0.0,1.0,1.0,0.0, negative
974,2.0,2.0,0.0,1.0,2.0,0.0, negative
975,2.0,2.0,0.0,1.0,2.0,0.0, negative
976,2.0,2.0,0.0,1.0,1.0,0.0, negative
977,2.0,2.0,0.0,1.0,0.0,0.0, negative
978,2.0,2.0,0.0,1.0,0.0,0.0, negative
979,2.0,2.0,0.0,1.0,2.0,0.0, negative
980,2.0,2.0,0.0,1.0,1.0,0.0, negative
981,2.0,2.0,0.0,1.0,1.0,0.0, negative
982,2.0,2.0,0.0,1.0,0.0,0.0, negative
983,2.0,2.0,0.0,1.0,0.0,0.0, negative
984,2.0,2.0,0.0,1.0,0.0,1.0, negative
985,2.0,2.0,0.0,2.0,2.0,0.0, negative
986,2.0,2.0,0.0,2.0,0.0,0.0, negative
987,2.0,2.0,0.0,2.0,2.0,0.0, negative
988,2.0,2.0,0.0,2.0,1.0,0.0, negative
989,2.0,2.0,0.0,2.0,0.0,0.0, negative
990,2.0,2.0,0.0,2.0,0.0,2.0, negative
991,2.0,2.0,0.0,2.0,2.0,0.0, negative
992,2.0,2.0,0.0,2.0,1.0,0.0, negative
993,2.0,2.0,0.0,2.0,0.0,0.0, negative
994,2.0,2.0,0.0,2.0,0.0,0.0, negative
995,2.0,2.0,0.0,2.0,2.0,0.0, negative
996,2.0,2.0,0.0,2.0,1.0,0.0, negative
997,2.0,2.0,0.0,2.0,1.0,0.0, negative
998,2.0,2.0,0.0,2.0,0.0,0.0, negative
999,2.0,2.0,0.0,2.0,2.0,0.0, negative
1000,2.0,2.0,0.0,2.0,1.0,0.0, negative
1001,2.0,2.0,0.0,2.0,0.0,0.0, negative
1002,2.0,2.0,0.0,2.0,1.0,0.0, negative
1003,2.0,2.0,0.0,2.0,1.0,0.0, negative
1004,2.0,2.0,0.0,2.0,0.0,0.0, negative
1005,2.0,2.0,1.0,0.0,2.0,0.0, negative
1006,2.0,2.0,1.0,0.0,1.0,0.0, negative
1007,2.0,2.0,1.0,0.0,1.0,0.0, negative
1008,2.0,2.0,1.0,0.0,0.0,0.0, negative
1009,2.0,2.0,1.0,0.0,1.0,2.0, negative
1010,2.0,2.0,1.0,0.0,0.0,0.0, negative
1011,2.0,2.0,1.0,0.0,0.0,0.0, negative
1012,2.0,2.0,1.0,0.0,2.0,0.0, negative
1013,2.0,2.0,1.0,0.0,1.0,0.0, negative
1014,2.0,2.0,1.0,0.0,1.0,2.0, negative
1015,2.0,2.0,1.0,0.0,2.0,0.0, negative
1016,2.0,2.0,1.0,0.0,2.0,0.0, negative
1017,2.0,2.0,1.0,0.0,1.0,0.0, negative
1018,2.0,2.0,1.0,0.0,0.0,0.0, negative
1019,2.0,2.0,1.0,0.0,0.0,0.0, negative
1020,2.0,2.0,1.0,0.0,1.0,0.0, negative
1021,2.0,2.0,1.0,0.0,1.0,2.0, negative
1022,2.0,2.0,1.0,1.0,2.0,0.0, negative
1023,2.0,2.0,1.0,1.0,2.0,0.0, negative
1024,2.0,2.0,1.0,1.0,0.0,0.0, negative
1025,2.0,2.0,1.0,1.0,2.0,0.0, negative
1026,2.0,2.0,1.0,1.0,1.0,0.0, negative
1027,2.0,2.0,1.0,1.0,1.0,0.0, negative
1028,2.0,2.0,1.0,1.0,1.0,0.0, negative
1029,2.0,2.0,1.0,1.0,1.0,0.0, negative
1030,2.0,2.0,1.0,1.0,0.0,0.0, negative
1031,2.0,2.0,1.0,1.0,2.0,0.0, negative
1032,2.0,2.0,1.0,1.0,1.0,0.0, negative
1033,2.0,2.0,1.0,1.0,1.0,0.0, negative
1034,2.0,2.0,1.0,1.0,1.0,0.0, negative
1035,2.0,2.0,1.0,1.0,0.0,0.0, negative
1036,2.0,2.0,1.0,1.0,0.0,2.0, negative
1037,2.0,2.0,1.0,2.0,2.0,0.0, negative
1038,2.0,2.0,1.0,2.0,1.0,0.0, negative
1039,2.0,2.0,1.0,2.0,1.0,0.0, negative
1040,2.0,2.0,1.0,2.0,0.0,0.0, negative
1041,2.0,2.0,1.0,2.0,1.0,0.0, negative
1042,2.0,2.0,1.0,2.0,1.0,0.0, negative
1043,2.0,2.0,1.0,2.0,1.0,0.0, negative
1044,2.0,2.0,1.0,2.0,0.0,0.0, negative
1045,2.0,2.0,1.0,2.0,2.0,0.0, negative
1046,2.0,2.0,1.0,2.0,1.0,0.0, negative
1047,2.0,2.0,1.0,2.0,1.0,0.0, negative
1048,2.0,2.0,1.0,2.0,0.0,0.0, negative
1049,2.0,2.0,1.0,2.0,0.0,0.0, negative
1050,2.0,2.0,1.0,2.0,2.0,0.0, negative
1051,2.0,2.0,1.0,2.0,1.0,0.0, negative
1052,2.0,2.0,1.0,2.0,1.0,0.0, negative
1053,2.0,2.0,1.0,2.0,0.0,0.0, negative
1054,2.0,2.0,1.0,2.0,2.0,0.0, negative
1055,2.0,2.0,1.0,2.0,1.0,0.0, negative
1056,2.0,2.0,1.0,2.0,0.0,0.0, negative
1057,2.0,2.0,1.0,2.0,0.0,0.0, negative
1058,2.0,2.0,1.0,2.0,2.0,0.0, negative
1059,2.0,2.0,1.0,2.0,1.0,0.0, negative
1060,2.0,2.0,1.0,2.0,1.0,0.0, negative
1061,2.0,2.0,1.0,2.0,1.0,0.0, negative
1062,2.0,2.0,1.0,2.0,0.0,0.0, negative
1063,2.0,2.0,1.0,0.0,1.0,0.0, negative
1064,2.0,2.0,1.0,0.0,1.0,0.0, negative
1065,2.0,2.0,1.0,0.0,0.0,1.0, negative
1066,2.0,2.0,1.0,0.0,2.0,0.0, negative
1067,2.0,2.0,1.0,0.0,2.0,0.0, negative
1068,2.0,2.0,1.0,0.0,1.0,0.0, negative
1069,2.0,2.0,1.0,0.0,2.0,0.0, negative
1070,2.0,2.0,1.0,0.0,1.0,0.0, negative
1071,2.0,2.0,1.0,1.0,1.0,0.0, negative
1072,2.0,2.0,1.0,1.0,0.0,0.0, negative
1073,2.0,2.0,1.0,1.0,2.0,0.0, negative
1074,2.0,2.0,1.0,1.0,1.0,0.0, negative
1075,2.0,2.0,1.0,1.0,1.0,0.0, negative
1076,2.0,2.0,1.0,1.0,2.0,0.0, negative
1077,2.0,2.0,1.0,1.0,1.0,0.0, negative
1078,2.0,2.0,1.0,1.0,1.0,0.0, negative
1079,2.0,2.0,1.0,1.0,1.0,0.0, negative
1080,2.0,2.0,1.0,1.0,0.0,2.0, negative
1081,2.0,2.0,1.0,2.0,2.0,0.0, negative
1082,2.0,2.0,1.0,2.0,2.0,0.0, negative
1083,2.0,2.0,1.0,2.0,1.0,0.0, negative
1084,2.0,2.0,1.0,2.0,1.0,0.0, negative
1085,2.0,2.0,1.0,2.0,0.0,0.0, negative
1086,2.0,2.0,1.0,2.0,0.0,0.0, negative
1087,2.0,2.0,1.0,2.0,2.0,0.0, negative
1088,2.0,2.0,1.0,2.0,1.0,0.0, negative
1089,2.0,2.0,1.0,2.0,1.0,0.0, negative
1090,2.0,2.0,1.0,2.0,2.0,0.0, negative
1091,2.0,2.0,1.0,2.0,2.0,0.0, negative
1092,2.0,2.0,1.0,2.0,1.0,0.0, negative
1093,2.0,2.0,1.0,2.0,0.0,0.0, negative
1094,2.0,2.0,1.0,2.0,2.0,0.0, negative
1095,2.0,2.0,1.0,2.0,1.0,0.0, negative
1096,2.0,2.0,1.0,2.0,0.0,1.0, negative
1097,2.0,2.0,1.0,2.0,1.0,0.0, negative
1098,2.0,2.0,1.0,2.0,1.0,0.0, negative
1099,2.0,2.0,1.0,2.0,0.0,0.0, negative
1100,2.0,2.0,1.0,2.0,0.0,0.0, negative
1101,2.0,2.0,1.0,2.0,2.0,0.0, negative
1102,2.0,2.0,1.0,2.0,1.0,0.0, negative
1103,2.0,2.0,1.0,2.0,1.0,0.0, negative
1104,2.0,2.0,2.0,0.0,2.0,0.0, negative
1105,2.0,2.0,2.0,0.0,2.0,0.0, negative
1106,2.0,2.0,2.0,0.0,1.0,0.0, negative
1107,2.0,2.0,2.0,0.0,1.0,0.0, negative
1108,2.0,2.0,2.0,0.0,2.0,0.0, negative
1109,2.0,2.0,2.0,0.0,1.0,0.0, negative
1110,2.0,2.0,2.0,0.0,2.0,0.0, negative
1111,2.0,2.0,2.0,0.0,2.0,0.0, negative
1112,2.0,2.0,2.0,0.0,1.0,0.0, negative
1113,2.0,2.0,2.0,0.0,2.0,0.0, negative
1114,2.0,2.0,2.0,0.0,1.0,0.0, negative
1115,2.0,2.0,2.0,0.0,0.0,0.0, negative
1116,2.0,2.0,2.0,1.0,2.0,0.0, negative
1117,2.0,2.0,2.0,1.0,2.0,0.0, negative
1118,2.0,2.0,2.0,1.0,1.0,0.0, negative
1119,2.0,2.0,2.0,1.0,0.0,0.0, negative
1120,2.0,2.0,2.0,1.0,2.0,0.0, negative
1121,2.0,2.0,2.0,1.0,2.0,0.0, negative
1122,2.0,2.0,2.0,1.0,1.0,0.0, negative
1123,2.0,2.0,2.0,1.0,1.0,0.0, negative
1124,2.0,2.0,2.0,1.0,0.0,0.0, negative
1125,2.0,2.0,2.0,1.0,0.0,0.0, negative
1126,2.0,2.0,2.0,1.0,0.0,0.0, negative
1127,2.0,2.0,2.0,2.0,2.0,0.0, negative
1128,2.0,2.0,2.0,2.0,1.0,0.0, negative
1129,2.0,2.0,2.0,2.0,1.0,0.0, negative
1130,2.0,2.0,2.0,2.0,0.0,0.0, negative
1131,2.0,2.0,2.0,2.0,0.0,0.0, negative
1132,2.0,2.0,2.0,2.0,2.0,0.0, negative
1133,2.0,2.0,2.0,2.0,2.0,0.0, negative
1134,2.0,2.0,2.0,2.0,1.0,0.0, negative
1135,2.0,2.0,2.0,2.0,1.0,0.0, negative
1136,2.0,2.0,2.0,2.0,0.0,0.0, negative
1137,2.0,2.0,2.0,2.0,0.0,0.0, negative
1138,2.0,2.0,2.0,2.0,0.0,0.0, negative
1139,2.0,2.0,2.0,2.0,2.0,0.0, negative
1140,2.0,2.0,2.0,2.0,2.0,0.0, negative
1141,2.0,2.0,2.0,2.0,1.0,0.0, negative
1142,2.0,2.0,2.0,2.0,0.0,0.0, negative
1143,2.0,2.0,2.0,2.0,0.0,0.0, negative
1144,2.0,2.0,2.0,2.0,0.0,0.0, negative
