,0,1,2,3,4,5,6,7,8,9,10,y
569,3.0,6.0,1.0,1.0,6.0,5.0,4.0,2.0,6.0,1.0,4.0, negative
570,3.0,6.0,1.0,1.0,7.0,6.0,4.0,3.0,6.0,0.0,3.0, negative
571,3.0,6.0,1.0,1.0,6.0,5.0,4.0,2.0,6.0,1.0,4.0, negative
572,5.0,4.0,4.0,6.0,1.0,3.0,4.0,4.0,3.0,0.0,3.0, negative
573,3.0,8.0,0.0,6.0,2.0,3.0,6.0,0.0,5.0,0.0,8.0, negative
574,3.0,4.0,4.0,7.0,5.0,8.0,8.0,5.0,9.0,2.0,6.0, negative
575,9.0,5.0,6.0,0.0,7.0,2.0,4.0,6.0,0.0,4.0,2.0, negative
576,3.0,7.0,1.0,2.0,8.0,3.0,4.0,2.0,8.0,0.0,8.0, negative
577,2.0,6.0,4.0,5.0,7.0,3.0,9.0,6.0,3.0,9.0,4.0, negative
578,5.0,9.0,5.0,4.0,5.0,6.0,9.0,5.0,3.0,0.0,2.0, negative
579,3.0,7.0,9.0,8.0,9.0,1.0,1.0,1.0,2.0,9.0,7.0, negative
580,0.0,5.0,4.0,6.0,7.0,8.0,9.0,2.0,9.0,3.0,8.0, negative
581,3.0,4.0,2.0,3.0,5.0,3.0,4.0,4.0,4.0,0.0,2.0, negative
582,3.0,7.0,1.0,7.0,5.0,4.0,5.0,3.0,6.0,3.0,5.0, negative
583,0.0,5.0,0.0,6.0,2.0,5.0,4.0,0.0,9.0,2.0,9.0, negative
584,6.0,8.0,2.0,0.0,8.0,0.0,0.0,7.0,5.0,4.0,1.0, negative
585,3.0,1.0,6.0,3.0,0.0,2.0,3.0,4.0,8.0,8.0,8.0, negative
586,5.0,5.0,6.0,7.0,6.0,4.0,6.0,8.0,8.0,3.0,4.0, negative
587,4.0,1.0,4.0,3.0,1.0,7.0,5.0,2.0,4.0,9.0,6.0, negative
588,5.0,0.0,5.0,9.0,1.0,3.0,2.0,7.0,2.0,9.0,5.0, negative
589,0.0,6.0,0.0,4.0,1.0,9.0,7.0,2.0,9.0,9.0,4.0, negative
590,5.0,1.0,5.0,5.0,0.0,9.0,7.0,2.0,3.0,9.0,9.0, negative
591,1.0,9.0,0.0,2.0,6.0,1.0,1.0,0.0,8.0,0.0,8.0, negative
592,0.0,5.0,6.0,6.0,3.0,3.0,2.0,4.0,9.0,6.0,4.0, negative
593,5.0,0.0,5.0,9.0,1.0,3.0,2.0,7.0,2.0,9.0,5.0, negative
594,3.0,2.0,5.0,7.0,1.0,7.0,5.0,2.0,6.0,7.0,8.0, negative
595,5.0,0.0,6.0,0.0,4.0,3.0,2.0,7.0,3.0,6.0,1.0, negative
596,5.0,0.0,6.0,0.0,4.0,3.0,2.0,7.0,3.0,6.0,1.0, negative
597,4.0,0.0,6.0,2.0,0.0,8.0,8.0,6.0,7.0,6.0,8.0, negative
598,3.0,4.0,5.0,4.0,2.0,5.0,9.0,3.0,3.0,1.0,2.0, negative
599,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,7.0, negative
600,8.0,6.0,6.0,9.0,9.0,9.0,9.0,9.0,1.0,7.0,0.0, negative
601,8.0,6.0,6.0,9.0,9.0,9.0,9.0,9.0,1.0,7.0,0.0, negative
602,3.0,8.0,1.0,5.0,3.0,9.0,9.0,3.0,5.0,5.0,6.0, negative
603,3.0,3.0,5.0,3.0,1.0,5.0,4.0,1.0,3.0,6.0,6.0, negative
604,3.0,9.0,3.0,9.0,8.0,7.0,9.0,6.0,1.0,0.0,1.0, negative
605,3.0,9.0,3.0,9.0,8.0,7.0,9.0,6.0,1.0,0.0,1.0, negative
606,3.0,3.0,5.0,3.0,1.0,5.0,4.0,1.0,3.0,6.0,6.0, negative
607,4.0,1.0,7.0,8.0,9.0,3.0,1.0,6.0,5.0,7.0,6.0, negative
608,1.0,7.0,1.0,3.0,1.0,9.0,7.0,0.0,6.0,7.0,7.0, negative
609,9.0,4.0,9.0,5.0,3.0,2.0,2.0,9.0,2.0,5.0,5.0, negative
610,1.0,9.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,4.0,5.0, negative
611,0.0,6.0,1.0,2.0,0.0,9.0,9.0,0.0,4.0,0.0,4.0, negative
612,4.0,0.0,5.0,1.0,0.0,2.0,1.0,1.0,5.0,8.0,8.0, negative
613,0.0,4.0,2.0,6.0,0.0,9.0,8.0,6.0,7.0,5.0,3.0, negative
614,1.0,8.0,1.0,6.0,4.0,5.0,4.0,3.0,6.0,2.0,3.0, negative
615,2.0,8.0,0.0,6.0,4.0,5.0,5.0,2.0,6.0,0.0,5.0, negative
616,3.0,5.0,5.0,4.0,1.0,9.0,7.0,6.0,4.0,4.0,2.0, negative
617,0.0,7.0,2.0,4.0,0.0,0.0,0.0,1.0,8.0,7.0,5.0, negative
618,2.0,0.0,8.0,2.0,0.0,3.0,2.0,0.0,7.0,1.0,9.0, negative
619,0.0,1.0,2.0,0.0,2.0,5.0,4.0,1.0,8.0,6.0,2.0, negative
620,2.0,9.0,1.0,6.0,0.0,2.0,1.0,2.0,8.0,4.0,7.0, negative
621,1.0,9.0,1.0,6.0,2.0,2.0,0.0,3.0,9.0,2.0,5.0, negative
622,2.0,9.0,1.0,6.0,0.0,2.0,1.0,2.0,8.0,4.0,7.0, negative
623,3.0,3.0,9.0,6.0,9.0,1.0,0.0,4.0,6.0,1.0,7.0, negative
624,1.0,9.0,1.0,3.0,3.0,2.0,1.0,3.0,9.0,5.0,5.0, negative
625,3.0,3.0,9.0,6.0,9.0,1.0,0.0,4.0,6.0,1.0,7.0, negative
626,2.0,0.0,9.0,4.0,4.0,6.0,3.0,7.0,7.0,6.0,4.0, negative
627,0.0,9.0,1.0,5.0,1.0,4.0,1.0,3.0,9.0,4.0,3.0, negative
628,0.0,6.0,2.0,2.0,5.0,6.0,8.0,0.0,5.0,3.0,4.0, negative
629,2.0,9.0,3.0,9.0,4.0,6.0,8.0,8.0,9.0,6.0,0.0, negative
630,2.0,9.0,3.0,9.0,4.0,6.0,8.0,8.0,9.0,6.0,0.0, negative
631,1.0,6.0,1.0,3.0,1.0,9.0,6.0,1.0,7.0,8.0,3.0, negative
632,1.0,6.0,1.0,3.0,1.0,9.0,6.0,1.0,7.0,8.0,3.0, negative
633,0.0,4.0,3.0,3.0,4.0,7.0,7.0,2.0,7.0,7.0,2.0, negative
634,2.0,6.0,1.0,1.0,3.0,5.0,3.0,2.0,4.0,5.0,5.0, negative
635,4.0,1.0,8.0,5.0,8.0,7.0,8.0,6.0,5.0,5.0,3.0, negative
636,2.0,8.0,2.0,4.0,1.0,9.0,7.0,4.0,8.0,3.0,3.0, negative
637,1.0,6.0,2.0,6.0,1.0,5.0,4.0,1.0,8.0,3.0,7.0, negative
638,2.0,6.0,2.0,5.0,4.0,5.0,5.0,4.0,6.0,2.0,1.0, negative
639,0.0,6.0,2.0,2.0,5.0,8.0,6.0,2.0,9.0,5.0,3.0, negative
640,0.0,7.0,2.0,2.0,1.0,7.0,4.0,1.0,8.0,4.0,3.0, negative
641,3.0,0.0,4.0,5.0,0.0,7.0,7.0,5.0,7.0,7.0,5.0, negative
642,1.0,9.0,1.0,2.0,1.0,9.0,5.0,1.0,4.0,1.0,4.0, negative
643,5.0,3.0,7.0,6.0,1.0,4.0,2.0,3.0,1.0,8.0,6.0, negative
644,1.0,8.0,5.0,2.0,1.0,6.0,4.0,2.0,6.0,4.0,3.0, negative
645,0.0,8.0,0.0,9.0,8.0,9.0,7.0,3.0,9.0,5.0,6.0, negative
646,1.0,9.0,1.0,6.0,1.0,5.0,2.0,4.0,9.0,3.0,6.0, negative
647,2.0,6.0,3.0,1.0,2.0,5.0,3.0,2.0,8.0,5.0,4.0, negative
648,1.0,9.0,1.0,6.0,1.0,5.0,2.0,4.0,9.0,3.0,6.0, negative
649,1.0,8.0,1.0,2.0,1.0,8.0,6.0,1.0,7.0,8.0,5.0, negative
650,0.0,6.0,2.0,2.0,0.0,5.0,5.0,1.0,8.0,2.0,7.0, negative
651,0.0,2.0,8.0,5.0,9.0,7.0,5.0,0.0,6.0,9.0,9.0, negative
652,0.0,3.0,2.0,5.0,0.0,5.0,3.0,2.0,8.0,4.0,6.0, negative
653,3.0,6.0,6.0,5.0,1.0,4.0,2.0,1.0,3.0,4.0,8.0, negative
654,5.0,1.0,9.0,0.0,6.0,6.0,4.0,3.0,4.0,7.0,5.0, negative
655,0.0,9.0,2.0,9.0,4.0,5.0,3.0,4.0,9.0,3.0,8.0, negative
656,1.0,8.0,2.0,2.0,9.0,5.0,2.0,2.0,8.0,5.0,6.0, negative
657,3.0,2.0,5.0,6.0,2.0,3.0,3.0,1.0,6.0,3.0,8.0, negative
658,1.0,1.0,7.0,6.0,1.0,8.0,5.0,1.0,4.0,8.0,7.0, negative
659,3.0,3.0,7.0,7.0,2.0,7.0,7.0,2.0,4.0,8.0,7.0, negative
660,3.0,1.0,6.0,6.0,2.0,9.0,8.0,1.0,6.0,8.0,7.0, negative
661,3.0,8.0,5.0,7.0,2.0,9.0,9.0,1.0,3.0,7.0,9.0, negative
662,0.0,6.0,2.0,2.0,5.0,8.0,5.0,0.0,5.0,8.0,7.0, negative
663,0.0,9.0,2.0,1.0,7.0,6.0,3.0,1.0,9.0,1.0,7.0, negative
664,0.0,6.0,2.0,6.0,4.0,9.0,6.0,3.0,8.0,7.0,6.0, negative
665,1.0,8.0,2.0,2.0,2.0,8.0,5.0,5.0,8.0,8.0,1.0, negative
666,0.0,6.0,2.0,5.0,1.0,9.0,7.0,2.0,9.0,7.0,6.0, negative
667,0.0,6.0,2.0,6.0,4.0,9.0,6.0,3.0,8.0,7.0,6.0, negative
668,0.0,1.0,7.0,9.0,2.0,7.0,6.0,3.0,7.0,5.0,6.0, negative
