,0,1,2,3,4,5,6,7,8,9,10,y
569,3.0,6.0,1.0,1.0,6.0,5.0,4.0,2.0,6.0,1.0,4.0, negative
570,5.0,4.0,4.0,6.0,1.0,3.0,4.0,4.0,3.0,0.0,3.0, negative
571,3.0,8.0,0.0,6.0,2.0,3.0,6.0,0.0,5.0,0.0,7.0, negative
572,3.0,4.0,4.0,7.0,5.0,8.0,8.0,5.0,9.0,2.0,6.0, negative
573,9.0,5.0,6.0,0.0,8.0,2.0,4.0,6.0,0.0,4.0,2.0, negative
574,3.0,7.0,1.0,2.0,8.0,3.0,4.0,2.0,8.0,0.0,7.0, negative
575,2.0,6.0,4.0,5.0,7.0,3.0,9.0,6.0,3.0,9.0,4.0, negative
576,5.0,9.0,5.0,4.0,5.0,6.0,8.0,5.0,3.0,0.0,2.0, negative
577,3.0,7.0,9.0,8.0,9.0,1.0,1.0,1.0,2.0,9.0,7.0, negative
578,0.0,5.0,4.0,6.0,7.0,8.0,8.0,2.0,9.0,4.0,8.0, negative
579,3.0,4.0,2.0,3.0,5.0,3.0,4.0,4.0,4.0,0.0,2.0, negative
580,3.0,7.0,1.0,7.0,5.0,4.0,5.0,3.0,6.0,4.0,5.0, negative
581,3.0,7.0,1.0,7.0,5.0,4.0,5.0,3.0,6.0,4.0,5.0, negative
582,0.0,5.0,0.0,6.0,2.0,5.0,5.0,0.0,9.0,2.0,9.0, negative
583,6.0,8.0,2.0,0.0,8.0,0.0,0.0,7.0,5.0,4.0,1.0, negative
584,2.0,7.0,2.0,5.0,6.0,5.0,4.0,5.0,9.0,4.0,3.0, negative
585,3.0,8.0,0.0,5.0,2.0,3.0,3.0,3.0,8.0,6.0,6.0, negative
586,4.0,1.0,7.0,3.0,0.0,2.0,3.0,4.0,8.0,8.0,8.0, negative
587,5.0,5.0,6.0,7.0,6.0,4.0,6.0,8.0,8.0,4.0,4.0, negative
588,4.0,1.0,4.0,3.0,1.0,7.0,5.0,2.0,4.0,9.0,6.0, negative
589,5.0,0.0,5.0,9.0,1.0,3.0,2.0,7.0,2.0,9.0,5.0, negative
590,0.0,6.0,0.0,4.0,2.0,9.0,7.0,2.0,9.0,9.0,4.0, negative
591,0.0,6.0,0.0,4.0,2.0,9.0,7.0,2.0,9.0,9.0,4.0, negative
592,1.0,9.0,0.0,1.0,6.0,1.0,1.0,0.0,8.0,0.0,8.0, negative
593,0.0,5.0,6.0,6.0,3.0,3.0,2.0,4.0,9.0,6.0,4.0, negative
594,5.0,0.0,5.0,9.0,1.0,3.0,2.0,7.0,2.0,9.0,5.0, negative
595,3.0,2.0,5.0,7.0,2.0,7.0,5.0,2.0,6.0,7.0,8.0, negative
596,2.0,6.0,0.0,4.0,5.0,9.0,7.0,3.0,7.0,8.0,6.0, negative
597,4.0,0.0,6.0,1.0,0.0,8.0,8.0,6.0,7.0,6.0,8.0, negative
598,4.0,4.0,5.0,4.0,3.0,5.0,8.0,3.0,3.0,1.0,2.0, negative
599,0.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,8.0,6.0,3.0, negative
600,8.0,6.0,6.0,9.0,9.0,9.0,9.0,9.0,1.0,7.0,0.0, negative
601,3.0,8.0,1.0,5.0,3.0,9.0,9.0,3.0,5.0,5.0,5.0, negative
602,3.0,3.0,5.0,3.0,1.0,5.0,4.0,1.0,3.0,6.0,6.0, negative
603,3.0,9.0,3.0,9.0,8.0,7.0,9.0,6.0,1.0,0.0,1.0, negative
604,3.0,8.0,1.0,5.0,3.0,9.0,9.0,3.0,5.0,5.0,6.0, negative
605,3.0,9.0,3.0,9.0,8.0,7.0,9.0,6.0,1.0,0.0,1.0, negative
606,3.0,3.0,5.0,3.0,1.0,5.0,4.0,1.0,3.0,6.0,6.0, negative
607,4.0,1.0,7.0,8.0,9.0,3.0,1.0,7.0,5.0,7.0,5.0, negative
608,1.0,7.0,1.0,3.0,1.0,9.0,7.0,0.0,6.0,7.0,7.0, negative
609,1.0,9.0,0.0,0.0,0.0,3.0,1.0,1.0,8.0,4.0,5.0, negative
610,0.0,6.0,1.0,1.0,0.0,9.0,9.0,0.0,4.0,0.0,4.0, negative
611,4.0,0.0,5.0,1.0,0.0,2.0,1.0,1.0,5.0,8.0,8.0, negative
612,1.0,8.0,1.0,6.0,4.0,5.0,4.0,3.0,6.0,2.0,3.0, negative
613,2.0,8.0,0.0,6.0,4.0,5.0,5.0,2.0,5.0,0.0,5.0, negative
614,3.0,5.0,5.0,4.0,1.0,9.0,7.0,6.0,4.0,4.0,2.0, negative
615,3.0,5.0,5.0,4.0,1.0,9.0,7.0,6.0,4.0,4.0,2.0, negative
616,4.0,2.0,9.0,7.0,3.0,8.0,6.0,5.0,7.0,7.0,6.0, negative
617,0.0,5.0,2.0,5.0,0.0,6.0,9.0,0.0,9.0,9.0,9.0, negative
618,0.0,5.0,2.0,5.0,0.0,6.0,9.0,0.0,9.0,9.0,9.0, negative
619,2.0,0.0,8.0,1.0,0.0,3.0,2.0,0.0,7.0,1.0,9.0, negative
620,0.0,1.0,2.0,0.0,2.0,5.0,4.0,1.0,8.0,6.0,2.0, negative
621,2.0,4.0,1.0,2.0,5.0,5.0,4.0,2.0,6.0,8.0,4.0, negative
622,2.0,9.0,1.0,6.0,0.0,2.0,1.0,2.0,8.0,4.0,7.0, negative
623,1.0,9.0,1.0,6.0,2.0,2.0,1.0,3.0,9.0,2.0,5.0, negative
624,0.0,4.0,6.0,7.0,5.0,2.0,1.0,3.0,9.0,5.0,5.0, negative
625,3.0,3.0,9.0,6.0,9.0,1.0,0.0,4.0,6.0,1.0,6.0, negative
626,1.0,9.0,1.0,3.0,3.0,2.0,1.0,3.0,9.0,5.0,5.0, negative
627,3.0,3.0,9.0,6.0,9.0,1.0,0.0,4.0,6.0,1.0,6.0, negative
628,0.0,2.0,3.0,5.0,0.0,8.0,7.0,5.0,8.0,7.0,1.0, negative
629,0.0,9.0,1.0,5.0,1.0,4.0,1.0,4.0,9.0,4.0,3.0, negative
630,0.0,7.0,2.0,1.0,5.0,6.0,8.0,0.0,5.0,3.0,4.0, negative
631,2.0,9.0,3.0,9.0,4.0,6.0,8.0,8.0,9.0,6.0,0.0, negative
632,1.0,6.0,1.0,3.0,1.0,9.0,6.0,2.0,7.0,8.0,3.0, negative
633,1.0,5.0,2.0,5.0,2.0,7.0,5.0,3.0,4.0,4.0,1.0, negative
634,4.0,1.0,8.0,5.0,8.0,7.0,8.0,6.0,5.0,5.0,3.0, negative
635,2.0,9.0,2.0,4.0,1.0,9.0,7.0,4.0,8.0,3.0,3.0, negative
636,1.0,4.0,2.0,5.0,1.0,3.0,2.0,1.0,8.0,5.0,6.0, negative
637,3.0,6.0,2.0,3.0,1.0,7.0,2.0,3.0,2.0,5.0,2.0, negative
638,1.0,7.0,2.0,6.0,2.0,5.0,4.0,1.0,8.0,4.0,7.0, negative
639,0.0,6.0,2.0,9.0,3.0,4.0,4.0,5.0,9.0,4.0,7.0, negative
640,1.0,9.0,1.0,2.0,2.0,9.0,5.0,1.0,4.0,1.0,4.0, negative
641,9.0,4.0,7.0,5.0,2.0,5.0,2.0,7.0,3.0,2.0,3.0, negative
642,5.0,3.0,7.0,6.0,1.0,4.0,2.0,3.0,1.0,8.0,6.0, negative
643,0.0,8.0,0.0,9.0,8.0,9.0,7.0,4.0,9.0,5.0,6.0, negative
644,1.0,9.0,1.0,6.0,1.0,5.0,3.0,4.0,9.0,3.0,5.0, negative
645,1.0,9.0,1.0,6.0,1.0,5.0,3.0,4.0,9.0,3.0,5.0, negative
646,1.0,8.0,1.0,2.0,1.0,8.0,6.0,2.0,7.0,8.0,5.0, negative
647,1.0,0.0,9.0,4.0,1.0,8.0,7.0,2.0,5.0,6.0,6.0, negative
648,0.0,6.0,2.0,2.0,0.0,5.0,5.0,1.0,8.0,2.0,7.0, negative
649,0.0,3.0,2.0,5.0,0.0,5.0,3.0,2.0,8.0,4.0,6.0, negative
650,0.0,7.0,3.0,6.0,4.0,5.0,7.0,1.0,9.0,5.0,9.0, negative
651,0.0,1.0,9.0,9.0,4.0,8.0,9.0,5.0,7.0,0.0,4.0, negative
652,3.0,6.0,6.0,5.0,1.0,4.0,2.0,1.0,3.0,4.0,7.0, negative
653,5.0,1.0,9.0,0.0,6.0,6.0,4.0,4.0,4.0,7.0,5.0, negative
654,0.0,9.0,2.0,9.0,4.0,5.0,4.0,4.0,9.0,3.0,8.0, negative
655,1.0,8.0,2.0,1.0,9.0,5.0,2.0,2.0,8.0,5.0,6.0, negative
656,3.0,2.0,5.0,6.0,2.0,3.0,3.0,1.0,6.0,3.0,8.0, negative
657,1.0,1.0,7.0,6.0,1.0,8.0,5.0,1.0,4.0,8.0,7.0, negative
658,3.0,3.0,7.0,7.0,2.0,7.0,7.0,2.0,4.0,8.0,7.0, negative
659,3.0,1.0,6.0,6.0,2.0,9.0,8.0,2.0,5.0,8.0,6.0, negative
660,0.0,8.0,2.0,1.0,2.0,7.0,4.0,1.0,9.0,5.0,5.0, negative
661,3.0,8.0,5.0,7.0,2.0,9.0,9.0,1.0,3.0,7.0,9.0, negative
662,0.0,6.0,2.0,1.0,5.0,8.0,5.0,0.0,5.0,8.0,7.0, negative
663,0.0,9.0,2.0,1.0,7.0,6.0,3.0,1.0,9.0,1.0,7.0, negative
664,0.0,6.0,2.0,6.0,4.0,9.0,6.0,3.0,8.0,7.0,5.0, negative
665,1.0,8.0,2.0,2.0,2.0,8.0,5.0,5.0,8.0,8.0,1.0, negative
666,0.0,6.0,2.0,5.0,1.0,9.0,7.0,2.0,9.0,7.0,6.0, negative
667,0.0,6.0,2.0,6.0,4.0,9.0,6.0,3.0,8.0,7.0,5.0, negative
668,0.0,1.0,7.0,8.0,2.0,7.0,6.0,3.0,7.0,5.0,5.0, negative
