,0,1,2,3,4,5,6,7,8,9,10,y
569,1.0,4.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0, negative
570,0.0,3.0,0.0,3.0,1.0,3.0,3.0,0.0,3.0,2.0,4.0, negative
571,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
572,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
573,2.0,3.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,2.0, negative
574,1.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
575,2.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
576,1.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,4.0, negative
577,1.0,2.0,2.0,3.0,2.0,4.0,4.0,2.0,4.0,1.0,3.0, negative
578,4.0,2.0,3.0,0.0,4.0,1.0,2.0,3.0,0.0,2.0,1.0, negative
579,4.0,2.0,3.0,0.0,4.0,1.0,2.0,3.0,0.0,2.0,1.0, negative
580,1.0,4.0,0.0,1.0,4.0,1.0,2.0,1.0,4.0,0.0,4.0, negative
581,0.0,3.0,2.0,2.0,3.0,1.0,4.0,3.0,1.0,4.0,2.0, negative
582,2.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
583,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0, negative
584,0.0,2.0,2.0,3.0,3.0,4.0,4.0,1.0,4.0,1.0,4.0, negative
585,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0, negative
586,1.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0, negative
587,1.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0, negative
588,0.0,2.0,0.0,3.0,1.0,3.0,2.0,0.0,4.0,1.0,4.0, negative
589,3.0,4.0,1.0,0.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0, negative
590,1.0,4.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,1.0, negative
591,1.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
592,2.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0, negative
593,2.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,1.0,2.0, negative
594,2.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,1.0,4.0,4.0, negative
595,0.0,3.0,0.0,2.0,0.0,4.0,3.0,1.0,4.0,4.0,2.0, negative
596,2.0,0.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,4.0,2.0, negative
597,1.0,1.0,2.0,3.0,0.0,3.0,2.0,1.0,3.0,3.0,4.0, negative
598,1.0,3.0,0.0,2.0,2.0,4.0,4.0,1.0,3.0,4.0,3.0, negative
599,2.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0, negative
600,2.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0, negative
601,2.0,0.0,3.0,1.0,0.0,4.0,4.0,3.0,3.0,3.0,4.0, negative
602,2.0,2.0,2.0,2.0,1.0,2.0,4.0,1.0,1.0,0.0,1.0, negative
603,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0, negative
604,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,1.0, negative
605,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0, negative
606,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0, negative
607,1.0,4.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,3.0, negative
608,1.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,3.0, negative
609,1.0,4.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,2.0,3.0, negative
610,1.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,0.0,0.0,0.0, negative
611,2.0,0.0,3.0,4.0,4.0,1.0,0.0,3.0,2.0,3.0,3.0, negative
612,4.0,2.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0, negative
613,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0, negative
614,0.0,2.0,1.0,3.0,0.0,4.0,4.0,3.0,3.0,2.0,2.0, negative
615,1.0,2.0,2.0,2.0,0.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
616,1.0,2.0,2.0,2.0,0.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
617,2.0,1.0,4.0,3.0,1.0,4.0,3.0,2.0,3.0,3.0,3.0, negative
618,0.0,2.0,1.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0, negative
619,0.0,2.0,1.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0, negative
620,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0, negative
621,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0, negative
622,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,4.0,3.0,1.0, negative
623,1.0,2.0,0.0,1.0,3.0,3.0,2.0,0.0,3.0,4.0,2.0, negative
624,0.0,4.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0, negative
625,0.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0, negative
626,0.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,2.0,3.0, negative
627,1.0,1.0,4.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,3.0, negative
628,1.0,1.0,4.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,3.0, negative
629,1.0,0.0,4.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,2.0, negative
630,0.0,1.0,1.0,2.0,0.0,4.0,3.0,2.0,4.0,3.0,0.0, negative
631,0.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,2.0,2.0, negative
632,0.0,4.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,0.0, negative
633,0.0,4.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,0.0, negative
634,0.0,3.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,4.0,1.0, negative
635,0.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0, negative
636,0.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0, negative
637,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0, negative
638,2.0,0.0,4.0,2.0,4.0,3.0,4.0,3.0,2.0,2.0,1.0, negative
639,1.0,4.0,1.0,2.0,0.0,4.0,3.0,2.0,4.0,1.0,1.0, negative
640,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,3.0, negative
641,1.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0, negative
642,1.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,0.0, negative
643,0.0,3.0,1.0,1.0,2.0,4.0,3.0,1.0,4.0,2.0,1.0, negative
644,0.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,4.0,2.0,1.0, negative
645,0.0,3.0,1.0,4.0,1.0,2.0,2.0,2.0,4.0,2.0,3.0, negative
646,1.0,0.0,2.0,2.0,0.0,3.0,3.0,2.0,3.0,3.0,2.0, negative
647,4.0,2.0,3.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0, negative
648,2.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,4.0,3.0, negative
649,0.0,4.0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0, negative
650,1.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,4.0,2.0,2.0, negative
651,0.0,4.0,0.0,3.0,0.0,3.0,1.0,2.0,4.0,1.0,3.0, negative
652,0.0,4.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,4.0,2.0, negative
653,0.0,0.0,4.0,2.0,0.0,4.0,3.0,1.0,2.0,3.0,3.0, negative
654,0.0,1.0,4.0,2.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0, negative
655,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,4.0,2.0,3.0, negative
656,0.0,3.0,1.0,3.0,2.0,3.0,3.0,0.0,4.0,2.0,4.0, negative
657,0.0,0.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0,0.0,2.0, negative
658,1.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0, negative
659,2.0,0.0,4.0,0.0,3.0,3.0,2.0,1.0,2.0,3.0,2.0, negative
660,0.0,4.0,1.0,1.0,4.0,2.0,1.0,1.0,4.0,2.0,3.0, negative
661,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0, negative
662,1.0,1.0,3.0,3.0,1.0,4.0,3.0,1.0,2.0,4.0,3.0, negative
663,1.0,0.0,3.0,3.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0, negative
664,0.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,2.0,2.0, negative
665,0.0,3.0,1.0,1.0,2.0,4.0,2.0,0.0,2.0,4.0,3.0, negative
666,0.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,3.0, negative
667,0.0,3.0,1.0,2.0,0.0,4.0,3.0,1.0,4.0,3.0,3.0, negative
668,0.0,0.0,3.0,4.0,1.0,3.0,3.0,1.0,3.0,2.0,3.0, negative
