,0,1,2,3,4,5,6,7,8,9,Class
620,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
621,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
622,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
623,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
624,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
625,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
626,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
627,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
628,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
629,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
630,2.0,4.0,1.0,2.0,2.0,7.0,0.0,1.0,1.0,2.0, negative
631,2.0,4.0,1.0,2.0,2.0,7.0,0.0,1.0,1.0,2.0, negative
632,2.0,4.0,1.0,2.0,2.0,7.0,0.0,1.0,1.0,2.0, negative
633,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
634,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
635,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
636,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
637,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
638,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
639,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
640,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
641,2.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
642,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
643,2.0,4.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,2.0, negative
644,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
645,2.0,4.0,1.0,2.0,2.0,6.0,0.0,1.0,1.0,2.0, negative
646,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
647,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
648,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
649,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
650,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
651,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
652,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
653,2.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
654,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
655,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
656,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
657,1.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
658,1.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
659,2.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
660,2.0,4.0,1.0,2.0,2.0,5.0,0.0,1.0,1.0,2.0, negative
661,2.0,4.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,2.0, negative
662,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
663,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
664,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
665,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
666,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
667,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
668,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
669,1.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
670,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
671,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
672,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
673,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
674,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
675,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
676,2.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
677,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
678,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
679,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
680,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
681,1.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
682,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
683,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
684,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
685,2.0,4.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,2.0, negative
686,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0, negative
687,2.0,4.0,1.0,2.0,2.0,6.0,0.0,1.0,1.0,2.0, negative
688,2.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
689,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
690,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
691,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
692,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
693,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
694,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
695,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
696,2.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0, negative
697,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
698,3.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0, negative
699,2.0,1.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
700,2.0,3.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,1.0, negative
701,0.0,9.0,0.0,6.0,5.0,4.0,6.0,1.0,0.0,0.0, positive
702,2.0,5.0,1.0,2.0,1.0,7.0,0.0,1.0,1.0,2.0, negative
703,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
704,2.0,5.0,1.0,2.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
705,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
706,1.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0, negative
707,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0, negative
708,2.0,6.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,2.0, negative
709,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
710,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
711,2.0,5.0,1.0,2.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
712,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
713,3.0,5.0,2.0,1.0,4.0,8.0,1.0,2.0,2.0,2.0, negative
714,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
715,1.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
716,1.0,4.0,1.0,2.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
717,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
718,1.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
719,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
720,1.0,3.0,0.0,2.0,1.0,8.0,0.0,0.0,1.0,1.0, negative
721,1.0,3.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0, negative
722,2.0,9.0,2.0,3.0,1.0,6.0,0.0,1.0,2.0,3.0, negative
723,1.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
724,1.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
725,2.0,3.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,1.0, negative
726,0.0,1.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0, positive
727,2.0,9.0,2.0,3.0,0.0,4.0,0.0,1.0,1.0,3.0, negative
728,2.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
729,1.0,3.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
730,2.0,9.0,2.0,3.0,0.0,5.0,0.0,1.0,1.0,3.0, negative
731,3.0,8.0,2.0,1.0,4.0,9.0,1.0,3.0,3.0,4.0, negative
732,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
733,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
734,2.0,4.0,1.0,2.0,2.0,5.0,0.0,1.0,1.0,2.0, negative
735,1.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
736,2.0,9.0,2.0,3.0,1.0,7.0,0.0,1.0,2.0,3.0, negative
737,2.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0, negative
738,1.0,4.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
739,2.0,9.0,2.0,3.0,0.0,6.0,0.0,1.0,2.0,3.0, negative
740,2.0,9.0,2.0,3.0,0.0,5.0,0.0,1.0,1.0,3.0, negative
741,2.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
742,2.0,3.0,1.0,1.0,3.0,6.0,0.0,1.0,1.0,1.0, negative
743,0.0,2.0,0.0,3.0,4.0,6.0,1.0,0.0,0.0,0.0, positive
744,2.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
745,1.0,4.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0, negative
746,1.0,9.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
747,2.0,9.0,2.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
748,2.0,5.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,2.0, negative
749,2.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
750,2.0,9.0,2.0,3.0,0.0,4.0,0.0,1.0,1.0,2.0, negative
751,1.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
752,1.0,5.0,1.0,2.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
753,2.0,4.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
754,3.0,5.0,2.0,1.0,4.0,8.0,1.0,2.0,2.0,2.0, negative
755,3.0,5.0,2.0,1.0,4.0,8.0,1.0,2.0,2.0,2.0, negative
756,3.0,3.0,2.0,0.0,5.0,9.0,1.0,1.0,2.0,2.0, negative
757,3.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0, positive
758,0.0,3.0,0.0,5.0,7.0,9.0,1.0,0.0,0.0,0.0, positive
759,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
760,2.0,8.0,2.0,3.0,0.0,4.0,0.0,1.0,1.0,3.0, negative
761,1.0,3.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0, negative
762,2.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
763,1.0,3.0,1.0,2.0,0.0,8.0,0.0,0.0,1.0,1.0, negative
764,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
765,2.0,1.0,0.0,0.0,7.0,9.0,1.0,1.0,0.0,0.0, negative
766,3.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
767,1.0,4.0,1.0,2.0,4.0,7.0,0.0,1.0,1.0,1.0, negative
768,2.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
769,2.0,3.0,1.0,2.0,2.0,7.0,0.0,1.0,1.0,2.0, negative
770,2.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
771,2.0,9.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
772,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
773,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
774,2.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
775,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
776,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
777,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
778,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
779,3.0,3.0,1.0,0.0,5.0,9.0,1.0,1.0,2.0,2.0, negative
780,3.0,5.0,2.0,1.0,4.0,9.0,1.0,2.0,2.0,2.0, negative
781,3.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, positive
782,2.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
783,2.0,3.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,1.0, negative
784,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
785,1.0,3.0,0.0,2.0,1.0,8.0,0.0,0.0,1.0,1.0, negative
786,2.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0, negative
787,2.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
788,2.0,4.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
789,2.0,5.0,1.0,2.0,1.0,6.0,0.0,0.0,1.0,2.0, negative
790,1.0,3.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0, negative
791,1.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0, negative
792,2.0,3.0,1.0,1.0,1.0,6.0,0.0,0.0,1.0,1.0, negative
793,3.0,3.0,2.0,0.0,4.0,8.0,1.0,1.0,2.0,2.0, negative
794,2.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
795,1.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
796,2.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
797,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
798,2.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
799,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
800,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
801,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
802,2.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
803,2.0,9.0,2.0,3.0,0.0,4.0,0.0,1.0,1.0,3.0, negative
804,1.0,4.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
805,0.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
806,2.0,1.0,0.0,0.0,6.0,8.0,1.0,1.0,0.0,0.0, negative
807,3.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0, positive
808,2.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
809,1.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
810,1.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
811,0.0,2.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
812,2.0,9.0,2.0,3.0,0.0,4.0,0.0,1.0,1.0,2.0, negative
813,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0, negative
814,1.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
815,0.0,2.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
816,0.0,1.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
817,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
818,2.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0, positive
819,0.0,0.0,0.0,2.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
820,1.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0, negative
821,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
822,2.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
823,4.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0, positive
824,2.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
825,2.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0, negative
826,2.0,2.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
827,0.0,0.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0, positive
828,2.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
829,2.0,1.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
830,2.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
831,2.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0, negative
832,2.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0, negative
833,2.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0, negative
834,2.0,6.0,2.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0, negative
835,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
836,2.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0, negative
837,2.0,1.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0, negative
838,2.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0, negative
839,2.0,5.0,1.0,2.0,2.0,5.0,0.0,1.0,1.0,2.0, negative
840,2.0,6.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,2.0, negative
841,0.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0, positive
842,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
843,0.0,2.0,0.0,4.0,9.0,9.0,3.0,0.0,0.0,0.0, positive
844,2.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0, negative
845,2.0,1.0,0.0,0.0,6.0,8.0,1.0,1.0,0.0,0.0, negative
846,2.0,7.0,2.0,2.0,3.0,5.0,0.0,1.0,2.0,2.0, negative
847,2.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
848,2.0,3.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,1.0, negative
849,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0, negative
850,2.0,6.0,2.0,2.0,3.0,5.0,0.0,1.0,1.0,2.0, negative
851,2.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0, negative
852,3.0,2.0,1.0,0.0,8.0,9.0,2.0,2.0,1.0,1.0, negative
853,0.0,1.0,0.0,3.0,5.0,9.0,2.0,0.0,0.0,0.0, positive
854,2.0,7.0,2.0,2.0,3.0,5.0,0.0,1.0,2.0,2.0, negative
855,3.0,2.0,1.0,0.0,8.0,9.0,2.0,2.0,1.0,1.0, negative
856,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0, negative
857,1.0,1.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0, negative
858,3.0,3.0,1.0,0.0,1.0,9.0,0.0,1.0,2.0,3.0, positive
859,2.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
860,2.0,1.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,1.0, negative
861,0.0,1.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0, positive
862,2.0,3.0,1.0,1.0,4.0,7.0,0.0,1.0,1.0,1.0, negative
863,2.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0, negative
864,1.0,2.0,0.0,1.0,4.0,9.0,0.0,0.0,1.0,1.0, negative
865,2.0,6.0,2.0,2.0,3.0,5.0,0.0,1.0,1.0,2.0, negative
866,2.0,6.0,2.0,2.0,3.0,5.0,0.0,1.0,1.0,2.0, negative
867,2.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
868,2.0,5.0,1.0,1.0,3.0,5.0,0.0,1.0,1.0,2.0, negative
869,2.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
870,2.0,3.0,1.0,1.0,3.0,6.0,0.0,1.0,1.0,1.0, negative
871,2.0,1.0,0.0,0.0,6.0,8.0,1.0,1.0,0.0,1.0, negative
872,3.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
873,2.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0, negative
874,2.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0, negative
875,2.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
876,2.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0, positive
877,2.0,3.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0, negative
878,2.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
879,2.0,5.0,2.0,1.0,8.0,9.0,1.0,2.0,2.0,2.0, negative
880,2.0,5.0,1.0,2.0,3.0,6.0,0.0,1.0,1.0,2.0, negative
881,2.0,4.0,1.0,1.0,8.0,9.0,1.0,2.0,2.0,2.0, negative
882,2.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0, negative
883,2.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
884,1.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, positive
885,0.0,2.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
886,5.0,6.0,5.0,0.0,3.0,5.0,1.0,6.0,6.0,5.0, positive
887,3.0,6.0,2.0,1.0,1.0,5.0,0.0,1.0,2.0,3.0, negative
888,0.0,3.0,0.0,5.0,9.0,9.0,4.0,0.0,0.0,0.0, positive
889,2.0,1.0,0.0,0.0,6.0,8.0,1.0,1.0,0.0,0.0, negative
890,2.0,3.0,1.0,1.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
891,1.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
892,2.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0, negative
893,2.0,3.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,1.0, negative
894,2.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
895,2.0,1.0,0.0,0.0,6.0,8.0,1.0,1.0,0.0,0.0, negative
896,2.0,3.0,1.0,1.0,4.0,8.0,0.0,1.0,1.0,1.0, negative
897,2.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0, negative
898,2.0,5.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,2.0, negative
899,2.0,2.0,1.0,1.0,4.0,7.0,0.0,1.0,1.0,1.0, negative
900,2.0,3.0,1.0,1.0,3.0,7.0,0.0,0.0,1.0,1.0, negative
901,2.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
902,2.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0, negative
903,2.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
904,2.0,4.0,1.0,2.0,3.0,7.0,0.0,1.0,1.0,2.0, negative
905,1.0,1.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
906,0.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0, negative
907,2.0,1.0,0.0,0.0,6.0,9.0,1.0,1.0,0.0,0.0, negative
908,0.0,1.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0, positive
909,3.0,4.0,2.0,1.0,8.0,9.0,2.0,2.0,2.0,2.0, negative
910,2.0,3.0,1.0,1.0,3.0,6.0,0.0,1.0,1.0,1.0, negative
911,2.0,7.0,2.0,2.0,3.0,5.0,0.0,2.0,2.0,3.0, negative
912,2.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0, negative
913,2.0,5.0,1.0,2.0,3.0,6.0,0.0,1.0,1.0,2.0, negative
914,2.0,3.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,2.0, negative
915,1.0,2.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,1.0, negative
916,2.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0, negative
917,2.0,3.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,2.0, negative
918,3.0,3.0,1.0,0.0,8.0,9.0,2.0,2.0,2.0,1.0, negative
919,2.0,6.0,2.0,2.0,3.0,6.0,0.0,1.0,2.0,2.0, negative
920,2.0,1.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
921,5.0,3.0,3.0,0.0,5.0,8.0,1.0,5.0,6.0,6.0, positive
922,1.0,2.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0, negative
923,2.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
924,2.0,7.0,2.0,2.0,3.0,5.0,0.0,1.0,2.0,2.0, negative
925,2.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0, negative
926,2.0,6.0,2.0,1.0,3.0,5.0,0.0,1.0,2.0,2.0, negative
927,2.0,7.0,2.0,2.0,3.0,6.0,0.0,1.0,2.0,2.0, negative
928,2.0,6.0,2.0,1.0,3.0,5.0,0.0,1.0,2.0,2.0, negative
929,2.0,4.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0, negative
