%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 12     Instances: 1541
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute 'y' {' negative',' positive'}

@data
581,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
582,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' positive'
583,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
584,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
585,4.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,' positive'
586,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
587,1.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,' negative'
588,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
589,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
590,2.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,' negative'
591,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,' negative'
592,2.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
593,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,' negative'
594,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
595,0.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' negative'
596,1.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,' negative'
597,2.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,' negative'
598,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
599,1.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,' negative'
600,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
601,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
602,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,' negative'
603,0.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,' negative'
604,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
605,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
606,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,' positive'
607,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
608,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
609,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,' positive'
610,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
611,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
612,1.0,0.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,' negative'
613,1.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,' negative'
614,1.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,' negative'
615,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
616,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,' negative'
617,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,' negative'
618,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
619,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
620,2.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
621,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,' negative'
622,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,' negative'
623,2.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,' negative'
624,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
625,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,' negative'
626,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
627,1.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,' negative'
628,2.0,4.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,2.0,' negative'
629,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,' negative'
630,2.0,5.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,2.0,' negative'
631,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
632,1.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,' negative'
633,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
634,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
635,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
636,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
637,2.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
638,1.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,' negative'
639,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
640,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
641,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
642,1.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,' negative'
643,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
644,1.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
645,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
646,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
647,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
648,2.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
649,2.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,' negative'
650,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,' negative'
651,2.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,' negative'
652,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
653,2.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
654,2.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,' negative'
655,2.0,5.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,2.0,' negative'
656,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,' negative'
657,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
658,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
659,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
660,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
661,2.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,' negative'
662,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
663,2.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
664,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
665,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
666,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
667,1.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,' negative'
668,2.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,' negative'
669,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
670,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,' negative'
671,2.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
672,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
673,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,' negative'
674,1.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,' negative'
675,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,' negative'
676,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
677,1.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,' negative'
678,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,' negative'
679,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
680,2.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,' negative'
681,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
682,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
683,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
684,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
685,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
686,1.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
687,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,' negative'
688,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,' negative'
689,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,' negative'
690,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
691,1.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,' negative'
692,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,' negative'
693,4.0,2.0,2.0,0.0,1.0,8.0,0.0,1.0,2.0,2.0,' positive'
694,2.0,4.0,1.0,1.0,2.0,8.0,1.0,1.0,1.0,1.0,' negative'
695,2.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,' negative'
696,1.0,4.0,1.0,1.0,4.0,8.0,0.0,1.0,1.0,2.0,' negative'
697,1.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,' negative'
698,1.0,6.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negative'
699,0.0,9.0,0.0,5.0,5.0,7.0,4.0,1.0,0.0,0.0,' positive'
700,1.0,4.0,1.0,1.0,2.0,8.0,0.0,1.0,1.0,2.0,' negative'
701,2.0,9.0,2.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0,' negative'
702,1.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,' negative'
703,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
704,0.0,9.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,' positive'
705,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,' negative'
706,2.0,9.0,2.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0,' negative'
707,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
708,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,' negative'
709,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,' negative'
710,1.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,' negative'
711,2.0,9.0,2.0,2.0,0.0,5.0,0.0,1.0,1.0,3.0,' negative'
712,1.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,' negative'
713,0.0,9.0,0.0,5.0,6.0,8.0,2.0,1.0,0.0,0.0,' positive'
714,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,' positive'
715,3.0,4.0,1.0,0.0,5.0,9.0,2.0,2.0,2.0,2.0,' negative'
716,3.0,4.0,2.0,0.0,4.0,9.0,2.0,2.0,2.0,2.0,' negative'
717,0.0,9.0,0.0,5.0,5.0,4.0,4.0,1.0,0.0,0.0,' positive'
718,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
719,2.0,9.0,2.0,2.0,1.0,5.0,0.0,1.0,1.0,3.0,' negative'
720,2.0,9.0,2.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0,' negative'
721,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,' negative'
722,2.0,9.0,2.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0,' negative'
723,2.0,5.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,2.0,' negative'
724,3.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,' positive'
725,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
726,3.0,1.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,' positive'
727,2.0,4.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,1.0,' negative'
728,2.0,4.0,1.0,1.0,3.0,6.0,0.0,1.0,1.0,1.0,' negative'
729,0.0,8.0,1.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,' positive'
730,2.0,9.0,2.0,2.0,1.0,6.0,0.0,1.0,2.0,3.0,' negative'
731,1.0,9.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,' negative'
732,1.0,9.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,3.0,' negative'
733,1.0,5.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,' negative'
734,2.0,4.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,1.0,' negative'
735,2.0,4.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,' negative'
736,0.0,9.0,0.0,5.0,5.0,6.0,3.0,1.0,0.0,0.0,' positive'
737,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,' negative'
738,0.0,7.0,0.0,4.0,5.0,5.0,3.0,0.0,0.0,0.0,' positive'
739,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
740,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,' negative'
741,2.0,9.0,2.0,2.0,1.0,5.0,0.0,1.0,1.0,3.0,' negative'
742,2.0,4.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,' negative'
743,1.0,2.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,1.0,' negative'
744,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
745,2.0,5.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,2.0,' negative'
746,2.0,5.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,2.0,' negative'
747,1.0,5.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,' negative'
748,1.0,4.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,' negative'
749,1.0,4.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,' negative'
750,2.0,4.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,' negative'
751,0.0,2.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,' negative'
752,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,' negative'
753,1.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,' negative'
754,2.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,' negative'
755,0.0,2.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,' negative'
756,1.0,4.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,' negative'
757,0.0,0.0,0.0,1.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
758,0.0,1.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,' positive'
759,0.0,4.0,0.0,4.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
760,2.0,2.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,' negative'
761,3.0,5.0,2.0,0.0,4.0,8.0,2.0,2.0,2.0,3.0,' negative'
762,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,' negative'
763,2.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,' negative'
764,1.0,9.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negative'
765,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
766,1.0,4.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,' negative'
767,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
768,2.0,9.0,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,' negative'
769,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,' negative'
770,2.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,' negative'
771,2.0,1.0,0.0,0.0,7.0,9.0,2.0,1.0,0.0,0.0,' negative'
772,3.0,4.0,2.0,0.0,4.0,9.0,2.0,2.0,2.0,2.0,' negative'
773,1.0,1.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,' negative'
774,2.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,' negative'
775,2.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,' negative'
776,0.0,9.0,0.0,5.0,6.0,7.0,3.0,1.0,0.0,0.0,' positive'
777,2.0,9.0,2.0,2.0,1.0,4.0,0.0,1.0,1.0,3.0,' negative'
778,2.0,9.0,2.0,2.0,0.0,5.0,0.0,1.0,1.0,3.0,' negative'
779,2.0,9.0,2.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0,' negative'
780,0.0,9.0,0.0,5.0,5.0,5.0,4.0,1.0,0.0,0.0,' positive'
781,1.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,' negative'
782,2.0,4.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,' negative'
783,2.0,4.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,' negative'
784,2.0,4.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,' negative'
785,1.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,' negative'
786,2.0,6.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0,' negative'
787,2.0,1.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,' negative'
788,3.0,5.0,2.0,0.0,4.0,8.0,2.0,2.0,2.0,3.0,' negative'
789,2.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,' negative'
790,2.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,' negative'
791,2.0,4.0,1.0,1.0,4.0,7.0,1.0,1.0,1.0,1.0,' negative'
792,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,' negative'
793,2.0,5.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,' negative'
794,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,' negative'
795,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,' negative'
796,2.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,' negative'
797,2.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,' negative'
798,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,' negative'
799,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
800,0.0,9.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,' positive'
801,0.0,4.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,' negative'
802,2.0,5.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,2.0,' negative'
803,3.0,4.0,2.0,0.0,4.0,9.0,2.0,2.0,2.0,2.0,' negative'
804,2.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,' negative'
805,1.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,' negative'
806,2.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,' negative'
807,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,' negative'
808,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,' negative'
809,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,' negative'
810,1.0,7.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,' negative'
811,0.0,1.0,0.0,2.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
812,1.0,2.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,' negative'
813,5.0,3.0,3.0,0.0,5.0,5.0,4.0,5.0,4.0,2.0,' positive'
814,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
815,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,' negative'
816,2.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,' negative'
817,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
818,4.0,2.0,2.0,0.0,6.0,8.0,1.0,3.0,3.0,6.0,' positive'
819,2.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0,' negative'
820,0.0,4.0,0.0,4.0,9.0,9.0,5.0,0.0,0.0,0.0,' positive'
821,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
822,2.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,0.0,' negative'
823,2.0,1.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,' negative'
824,2.0,2.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,1.0,' negative'
825,2.0,2.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,' negative'
826,2.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,' negative'
827,1.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,' negative'
828,2.0,1.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,' negative'
829,3.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
830,2.0,5.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,2.0,' negative'
831,1.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,' negative'
832,2.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,' negative'
833,2.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,' negative'
834,2.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,' negative'
835,2.0,2.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,' negative'
836,2.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,' positive'
837,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,' positive'
838,0.0,3.0,0.0,3.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
839,0.0,0.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,0.0,' positive'
840,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,' positive'
841,4.0,6.0,3.0,0.0,2.0,6.0,2.0,3.0,4.0,4.0,' positive'
842,3.0,2.0,1.0,0.0,8.0,9.0,3.0,2.0,1.0,1.0,' negative'
843,1.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,' negative'
844,2.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,' negative'
845,2.0,7.0,2.0,1.0,3.0,5.0,1.0,2.0,2.0,3.0,' negative'
846,2.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,' negative'
847,2.0,3.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,' negative'
848,2.0,6.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,' negative'
849,2.0,7.0,2.0,1.0,3.0,5.0,1.0,2.0,1.0,2.0,' negative'
850,2.0,2.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,1.0,' negative'
851,1.0,3.0,0.0,1.0,4.0,8.0,0.0,1.0,1.0,1.0,' negative'
852,1.0,2.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0,' negative'
853,3.0,6.0,3.0,0.0,2.0,6.0,1.0,3.0,3.0,4.0,' positive'
854,0.0,3.0,0.0,3.0,9.0,9.0,4.0,0.0,0.0,0.0,' positive'
855,3.0,4.0,1.0,0.0,1.0,8.0,0.0,1.0,2.0,3.0,' negative'
856,2.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,' negative'
857,2.0,6.0,2.0,1.0,3.0,5.0,1.0,1.0,1.0,2.0,' negative'
858,2.0,5.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,' negative'
859,1.0,0.0,0.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,' positive'
860,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,' positive'
861,0.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,' positive'
862,2.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,' negative'
863,2.0,5.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,2.0,' negative'
864,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,' negative'
865,2.0,5.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,' negative'
866,2.0,5.0,1.0,1.0,3.0,7.0,0.0,1.0,1.0,2.0,' negative'
867,0.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,' positive'
868,2.0,3.0,1.0,1.0,3.0,5.0,0.0,1.0,0.0,1.0,' negative'
869,2.0,4.0,1.0,0.0,8.0,9.0,2.0,2.0,2.0,1.0,' negative'
870,2.0,0.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,' negative'
871,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,' negative'
872,2.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,' negative'
873,2.0,5.0,1.0,1.0,4.0,6.0,1.0,1.0,1.0,2.0,' negative'
