%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1511
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
1400,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1401,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negative'
1402,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
1403,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,' negative'
1404,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
1405,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1406,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1407,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1408,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1409,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
1410,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1411,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1412,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1413,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
1414,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1415,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1416,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1417,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
1418,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,' negative'
1419,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1420,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
1421,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
1422,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1423,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
1424,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1425,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1426,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
1427,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1428,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
1429,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1430,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1431,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1432,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negative'
1433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
1434,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
1435,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negative'
1436,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negative'
1437,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1438,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,' negative'
1439,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,' negative'
1440,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1441,1.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,' negative'
1442,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1443,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
1444,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1445,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1446,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1447,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
1448,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
1449,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
1450,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1451,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,' negative'
1452,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1453,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1454,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1455,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
1456,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1457,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1458,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
1459,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negative'
1460,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
1461,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1462,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1463,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1464,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1466,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1468,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1469,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1470,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
1471,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1472,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1473,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1474,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
1475,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
1476,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
1477,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negative'
1478,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1479,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1480,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negative'
1481,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negative'
1482,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1483,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
1484,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,' negative'
1485,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1486,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1487,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1488,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,' negative'
1489,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1490,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1491,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negative'
1492,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
1493,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,' negative'
1494,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
1495,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1496,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1497,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1498,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,' negative'
1499,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negative'
1500,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,' negative'
1501,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1502,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1503,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1504,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1505,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1506,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,' negative'
1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
1508,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
1509,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
1510,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
