,0,1,2,3,4,5,6,7,8,9,10,y
569,4.0,7.0,9.0,7.0,0.0,4.0,2.0,4.0,5.0,9.0,8.0, negative
570,0.0,2.0,5.0,4.0,1.0,0.0,2.0,1.0,9.0,2.0,9.0, negative
571,2.0,9.0,5.0,8.0,7.0,1.0,3.0,4.0,6.0,0.0,9.0, negative
572,7.0,9.0,0.0,6.0,4.0,2.0,2.0,2.0,3.0,7.0,9.0, negative
573,0.0,5.0,0.0,8.0,3.0,2.0,3.0,6.0,9.0,0.0,5.0, negative
574,1.0,1.0,3.0,4.0,2.0,4.0,5.0,0.0,8.0,0.0,9.0, negative
575,4.0,7.0,1.0,5.0,2.0,2.0,4.0,5.0,8.0,9.0,8.0, negative
576,4.0,9.0,0.0,5.0,5.0,0.0,2.0,1.0,6.0,6.0,9.0, negative
577,8.0,3.0,1.0,2.0,9.0,8.0,2.0,6.0,7.0,3.0,1.0, negative
578,9.0,4.0,6.0,1.0,4.0,9.0,3.0,4.0,1.0,7.0,3.0, negative
579,0.0,9.0,0.0,3.0,4.0,5.0,3.0,0.0,5.0,9.0,9.0, negative
580,4.0,8.0,4.0,5.0,4.0,5.0,1.0,2.0,6.0,8.0,8.0, negative
581,2.0,9.0,0.0,5.0,5.0,8.0,6.0,4.0,5.0,3.0,4.0, negative
582,2.0,9.0,0.0,5.0,5.0,8.0,6.0,4.0,5.0,3.0,4.0, negative
583,4.0,8.0,4.0,5.0,4.0,5.0,1.0,2.0,6.0,8.0,8.0, negative
584,2.0,9.0,0.0,5.0,5.0,8.0,6.0,4.0,5.0,3.0,4.0, negative
585,0.0,9.0,0.0,3.0,4.0,5.0,3.0,0.0,5.0,9.0,9.0, negative
586,5.0,7.0,4.0,3.0,5.0,4.0,0.0,0.0,2.0,1.0,9.0, negative
587,2.0,7.0,5.0,3.0,7.0,7.0,7.0,1.0,7.0,3.0,8.0, negative
588,9.0,3.0,4.0,1.0,5.0,8.0,5.0,5.0,3.0,6.0,3.0, negative
589,5.0,2.0,5.0,8.0,4.0,7.0,7.0,8.0,2.0,5.0,1.0, negative
590,2.0,4.0,1.0,2.0,3.0,9.0,6.0,2.0,4.0,9.0,6.0, negative
591,6.0,7.0,3.0,7.0,0.0,5.0,5.0,4.0,3.0,8.0,9.0, negative
592,4.0,6.0,9.0,2.0,6.0,7.0,9.0,5.0,6.0,7.0,2.0, negative
593,2.0,3.0,1.0,5.0,4.0,9.0,8.0,6.0,1.0,9.0,2.0, negative
594,2.0,4.0,1.0,2.0,3.0,9.0,6.0,2.0,4.0,9.0,6.0, negative
595,6.0,7.0,3.0,7.0,0.0,5.0,5.0,4.0,3.0,8.0,9.0, negative
596,5.0,6.0,6.0,8.0,8.0,4.0,3.0,8.0,6.0,6.0,3.0, negative
597,5.0,6.0,6.0,8.0,8.0,4.0,3.0,8.0,6.0,6.0,3.0, negative
598,5.0,6.0,6.0,8.0,8.0,4.0,3.0,8.0,6.0,6.0,3.0, negative
599,1.0,5.0,3.0,4.0,6.0,6.0,7.0,0.0,5.0,2.0,9.0, negative
600,8.0,1.0,1.0,9.0,8.0,2.0,6.0,9.0,0.0,3.0,0.0, negative
601,8.0,1.0,1.0,9.0,8.0,2.0,6.0,9.0,0.0,3.0,0.0, negative
602,8.0,1.0,1.0,9.0,8.0,2.0,6.0,9.0,0.0,3.0,0.0, negative
603,8.0,1.0,1.0,9.0,8.0,2.0,6.0,9.0,0.0,3.0,0.0, negative
604,7.0,1.0,2.0,9.0,8.0,5.0,8.0,9.0,0.0,3.0,0.0, negative
605,8.0,1.0,1.0,9.0,8.0,2.0,6.0,9.0,0.0,3.0,0.0, negative
606,7.0,1.0,2.0,9.0,8.0,5.0,8.0,9.0,0.0,3.0,0.0, negative
607,3.0,5.0,2.0,6.0,2.0,4.0,2.0,2.0,2.0,7.0,9.0, negative
608,0.0,7.0,2.0,5.0,2.0,1.0,0.0,2.0,7.0,1.0,5.0, negative
609,6.0,9.0,1.0,5.0,4.0,0.0,0.0,2.0,2.0,1.0,8.0, negative
610,6.0,7.0,9.0,1.0,6.0,6.0,5.0,2.0,1.0,4.0,4.0, negative
611,1.0,0.0,7.0,2.0,9.0,2.0,0.0,1.0,2.0,5.0,5.0, negative
612,2.0,8.0,5.0,6.0,0.0,1.0,0.0,1.0,5.0,0.0,9.0, negative
613,5.0,2.0,7.0,6.0,9.0,9.0,7.0,6.0,2.0,6.0,3.0, negative
614,7.0,0.0,3.0,9.0,9.0,9.0,4.0,9.0,4.0,2.0,1.0, negative
615,5.0,2.0,7.0,6.0,9.0,9.0,7.0,6.0,2.0,6.0,3.0, negative
616,1.0,4.0,2.0,1.0,5.0,7.0,0.0,0.0,2.0,0.0,9.0, negative
617,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
618,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
619,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
620,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
621,4.0,3.0,7.0,1.0,8.0,2.0,0.0,1.0,4.0,5.0,6.0, negative
622,1.0,4.0,5.0,4.0,7.0,5.0,8.0,1.0,4.0,1.0,6.0, negative
623,5.0,3.0,6.0,1.0,4.0,8.0,5.0,0.0,5.0,1.0,8.0, negative
624,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
625,6.0,8.0,8.0,3.0,8.0,2.0,8.0,4.0,5.0,6.0,4.0, negative
626,1.0,2.0,6.0,5.0,5.0,8.0,6.0,3.0,4.0,2.0,4.0, negative
627,2.0,7.0,4.0,4.0,6.0,4.0,0.0,2.0,7.0,8.0,6.0, negative
628,3.0,8.0,2.0,5.0,6.0,2.0,0.0,2.0,6.0,8.0,8.0, negative
629,2.0,5.0,4.0,0.0,4.0,7.0,3.0,3.0,7.0,7.0,3.0, negative
630,0.0,3.0,7.0,7.0,1.0,2.0,1.0,3.0,7.0,3.0,8.0, negative
631,0.0,5.0,9.0,8.0,9.0,9.0,9.0,8.0,6.0,8.0,2.0, negative
632,0.0,6.0,7.0,2.0,6.0,6.0,1.0,1.0,6.0,9.0,6.0, negative
633,1.0,3.0,3.0,5.0,5.0,9.0,7.0,5.0,3.0,9.0,3.0, negative
634,1.0,7.0,1.0,3.0,7.0,1.0,4.0,1.0,7.0,2.0,8.0, negative
635,1.0,6.0,1.0,3.0,7.0,1.0,4.0,0.0,7.0,2.0,8.0, negative
636,0.0,7.0,0.0,3.0,1.0,3.0,4.0,0.0,9.0,4.0,9.0, negative
637,2.0,9.0,0.0,7.0,4.0,2.0,4.0,4.0,5.0,2.0,6.0, negative
638,5.0,8.0,1.0,3.0,5.0,9.0,6.0,0.0,0.0,4.0,7.0, negative
639,2.0,9.0,0.0,7.0,4.0,2.0,4.0,4.0,5.0,2.0,6.0, negative
640,5.0,9.0,0.0,6.0,4.0,5.0,4.0,1.0,2.0,3.0,9.0, negative
641,8.0,1.0,6.0,0.0,7.0,8.0,4.0,5.0,1.0,9.0,2.0, negative
642,7.0,4.0,4.0,4.0,3.0,9.0,7.0,3.0,1.0,7.0,4.0, negative
643,2.0,6.0,3.0,4.0,5.0,4.0,7.0,0.0,4.0,1.0,9.0, negative
644,2.0,6.0,3.0,4.0,5.0,4.0,7.0,0.0,4.0,1.0,9.0, negative
645,7.0,5.0,1.0,8.0,6.0,2.0,4.0,7.0,1.0,6.0,5.0, negative
646,4.0,8.0,1.0,4.0,7.0,1.0,5.0,1.0,5.0,5.0,9.0, negative
647,1.0,9.0,0.0,7.0,6.0,4.0,2.0,3.0,6.0,9.0,9.0, negative
648,6.0,3.0,5.0,8.0,6.0,1.0,3.0,8.0,7.0,6.0,2.0, negative
649,0.0,5.0,1.0,8.0,2.0,3.0,4.0,8.0,8.0,0.0,2.0, negative
650,6.0,4.0,7.0,1.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0, negative
651,0.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,8.0,1.0,8.0, negative
652,0.0,3.0,5.0,0.0,0.0,4.0,2.0,0.0,5.0,4.0,9.0, negative
653,2.0,3.0,1.0,8.0,2.0,6.0,2.0,3.0,2.0,7.0,9.0, negative
654,0.0,0.0,5.0,0.0,7.0,7.0,2.0,1.0,9.0,8.0,6.0, negative
655,4.0,1.0,6.0,0.0,1.0,2.0,0.0,3.0,7.0,2.0,5.0, negative
656,2.0,9.0,2.0,5.0,2.0,7.0,6.0,4.0,6.0,4.0,4.0, negative
657,8.0,7.0,8.0,1.0,8.0,4.0,1.0,4.0,5.0,6.0,5.0, negative
658,4.0,9.0,0.0,5.0,4.0,5.0,6.0,1.0,6.0,7.0,9.0, negative
659,0.0,4.0,6.0,3.0,6.0,0.0,0.0,1.0,1.0,4.0,5.0, negative
660,0.0,5.0,5.0,8.0,6.0,7.0,5.0,8.0,5.0,6.0,2.0, negative
661,4.0,3.0,8.0,3.0,6.0,4.0,2.0,5.0,5.0,7.0,3.0, negative
662,0.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,8.0,3.0,7.0, negative
663,0.0,4.0,6.0,0.0,3.0,8.0,8.0,0.0,7.0,0.0,9.0, negative
664,1.0,2.0,2.0,0.0,5.0,2.0,1.0,3.0,7.0,7.0,2.0, negative
665,2.0,8.0,2.0,4.0,4.0,1.0,0.0,0.0,2.0,4.0,9.0, negative
666,1.0,6.0,8.0,8.0,8.0,9.0,7.0,7.0,2.0,7.0,3.0, negative
667,1.0,6.0,8.0,8.0,8.0,9.0,7.0,7.0,2.0,7.0,3.0, negative
668,1.0,6.0,8.0,8.0,8.0,9.0,7.0,7.0,2.0,7.0,3.0, negative
669,1.0,1.0,6.0,6.0,4.0,4.0,3.0,7.0,7.0,7.0,1.0, negative
670,2.0,1.0,6.0,6.0,3.0,4.0,4.0,7.0,7.0,7.0,1.0, negative
671,2.0,1.0,6.0,6.0,3.0,4.0,4.0,7.0,7.0,7.0,1.0, negative
672,1.0,1.0,6.0,6.0,4.0,4.0,3.0,7.0,7.0,7.0,1.0, negative
673,1.0,8.0,3.0,4.0,3.0,7.0,8.0,3.0,8.0,7.0,5.0, negative
674,1.0,6.0,9.0,6.0,1.0,6.0,2.0,4.0,6.0,5.0,6.0, negative
675,6.0,2.0,5.0,9.0,7.0,6.0,8.0,9.0,0.0,6.0,0.0, negative
676,6.0,2.0,5.0,9.0,7.0,6.0,8.0,9.0,0.0,6.0,0.0, negative
677,5.0,8.0,5.0,8.0,2.0,4.0,3.0,5.0,3.0,8.0,9.0, negative
678,5.0,8.0,5.0,8.0,2.0,4.0,3.0,5.0,3.0,8.0,9.0, negative
679,1.0,0.0,2.0,1.0,5.0,6.0,0.0,2.0,7.0,2.0,3.0, negative
680,0.0,8.0,5.0,5.0,2.0,3.0,3.0,2.0,7.0,3.0,7.0, negative
681,2.0,3.0,8.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,6.0, negative
682,2.0,4.0,5.0,8.0,2.0,7.0,6.0,6.0,6.0,0.0,7.0, negative
683,0.0,5.0,7.0,1.0,4.0,7.0,0.0,0.0,5.0,8.0,6.0, negative
684,1.0,8.0,1.0,4.0,4.0,6.0,3.0,0.0,4.0,4.0,9.0, negative
685,0.0,9.0,1.0,5.0,2.0,8.0,5.0,2.0,7.0,7.0,5.0, negative
686,4.0,2.0,1.0,0.0,9.0,5.0,9.0,7.0,7.0,2.0,0.0, negative
687,0.0,3.0,5.0,2.0,8.0,0.0,0.0,1.0,5.0,1.0,6.0, negative
688,6.0,5.0,3.0,3.0,5.0,3.0,0.0,3.0,1.0,1.0,5.0, negative
689,3.0,0.0,3.0,0.0,4.0,7.0,7.0,4.0,4.0,7.0,2.0, negative
690,3.0,0.0,3.0,0.0,4.0,7.0,7.0,4.0,4.0,7.0,2.0, negative
691,1.0,3.0,6.0,0.0,6.0,8.0,5.0,2.0,7.0,4.0,5.0, negative
692,3.0,0.0,3.0,0.0,4.0,7.0,7.0,4.0,4.0,7.0,2.0, negative
693,3.0,7.0,9.0,6.0,5.0,7.0,3.0,5.0,4.0,6.0,6.0, negative
694,4.0,6.0,6.0,5.0,9.0,1.0,5.0,5.0,5.0,4.0,6.0, negative
695,1.0,7.0,6.0,8.0,2.0,1.0,1.0,6.0,2.0,3.0,6.0, negative
696,1.0,8.0,4.0,1.0,3.0,5.0,1.0,1.0,8.0,7.0,6.0, negative
697,5.0,8.0,7.0,8.0,1.0,7.0,5.0,6.0,6.0,0.0,6.0, negative
698,0.0,9.0,0.0,6.0,5.0,9.0,2.0,1.0,8.0,2.0,7.0, negative
699,2.0,8.0,5.0,5.0,4.0,7.0,1.0,0.0,5.0,5.0,9.0, negative
700,2.0,7.0,2.0,7.0,0.0,4.0,6.0,5.0,3.0,1.0,5.0, negative
701,2.0,3.0,2.0,6.0,1.0,8.0,4.0,4.0,5.0,9.0,6.0, negative
702,0.0,6.0,4.0,0.0,0.0,1.0,3.0,0.0,7.0,1.0,9.0, negative
