,0,1,2,3,4,5,6,7,8,9,10,y
569,3.0,7.0,9.0,7.0,0.0,4.0,2.0,4.0,4.0,9.0,8.0, negative
570,0.0,2.0,5.0,4.0,1.0,0.0,2.0,1.0,9.0,2.0,9.0, negative
571,8.0,4.0,4.0,4.0,7.0,4.0,2.0,3.0,1.0,7.0,4.0, negative
572,7.0,9.0,0.0,6.0,4.0,2.0,2.0,2.0,3.0,7.0,9.0, negative
573,0.0,5.0,0.0,8.0,3.0,2.0,3.0,6.0,9.0,0.0,5.0, negative
574,8.0,8.0,3.0,5.0,1.0,8.0,2.0,1.0,4.0,5.0,9.0, negative
575,1.0,1.0,3.0,4.0,2.0,4.0,5.0,0.0,8.0,0.0,9.0, negative
576,4.0,7.0,1.0,5.0,2.0,2.0,4.0,5.0,8.0,9.0,7.0, negative
577,8.0,3.0,2.0,2.0,9.0,8.0,2.0,6.0,6.0,3.0,1.0, negative
578,9.0,4.0,7.0,1.0,4.0,9.0,3.0,5.0,1.0,6.0,3.0, negative
579,0.0,9.0,0.0,3.0,4.0,5.0,3.0,0.0,5.0,9.0,9.0, negative
580,3.0,8.0,4.0,5.0,4.0,5.0,1.0,2.0,5.0,8.0,7.0, negative
581,3.0,8.0,4.0,5.0,4.0,5.0,1.0,2.0,5.0,8.0,7.0, negative
582,4.0,7.0,4.0,3.0,5.0,4.0,0.0,0.0,2.0,0.0,8.0, negative
583,2.0,9.0,1.0,6.0,5.0,8.0,7.0,5.0,5.0,3.0,4.0, negative
584,2.0,9.0,1.0,6.0,5.0,8.0,7.0,5.0,5.0,3.0,4.0, negative
585,3.0,8.0,4.0,5.0,4.0,5.0,1.0,2.0,5.0,8.0,7.0, negative
586,2.0,9.0,1.0,6.0,5.0,8.0,7.0,5.0,5.0,3.0,4.0, negative
587,3.0,8.0,3.0,2.0,5.0,4.0,3.0,0.0,3.0,2.0,9.0, negative
588,2.0,7.0,6.0,3.0,7.0,7.0,7.0,0.0,7.0,3.0,8.0, negative
589,9.0,3.0,4.0,1.0,5.0,8.0,5.0,5.0,3.0,6.0,3.0, negative
590,7.0,9.0,2.0,6.0,2.0,7.0,4.0,3.0,4.0,6.0,9.0, negative
591,1.0,8.0,6.0,5.0,7.0,0.0,4.0,3.0,8.0,3.0,6.0, negative
592,2.0,4.0,1.0,2.0,3.0,9.0,6.0,2.0,4.0,9.0,6.0, negative
593,6.0,7.0,3.0,7.0,0.0,5.0,5.0,4.0,3.0,8.0,8.0, negative
594,3.0,6.0,9.0,2.0,6.0,7.0,9.0,5.0,6.0,7.0,2.0, negative
595,2.0,4.0,1.0,2.0,3.0,9.0,6.0,2.0,4.0,9.0,6.0, negative
596,4.0,2.0,6.0,5.0,6.0,2.0,0.0,4.0,0.0,7.0,2.0, negative
597,4.0,6.0,7.0,8.0,8.0,4.0,3.0,8.0,5.0,6.0,3.0, negative
598,4.0,6.0,7.0,8.0,8.0,4.0,3.0,8.0,5.0,6.0,3.0, negative
599,4.0,6.0,7.0,8.0,8.0,4.0,3.0,8.0,5.0,6.0,3.0, negative
600,1.0,5.0,3.0,4.0,6.0,6.0,7.0,0.0,5.0,2.0,8.0, negative
601,3.0,8.0,1.0,6.0,7.0,5.0,3.0,2.0,1.0,5.0,7.0, negative
602,1.0,5.0,3.0,4.0,6.0,6.0,7.0,0.0,5.0,2.0,8.0, negative
603,8.0,1.0,2.0,9.0,8.0,2.0,6.0,9.0,0.0,3.0,0.0, negative
604,8.0,1.0,2.0,9.0,8.0,2.0,6.0,9.0,0.0,3.0,0.0, negative
605,8.0,1.0,2.0,9.0,8.0,2.0,6.0,9.0,0.0,3.0,0.0, negative
606,7.0,1.0,3.0,9.0,8.0,5.0,8.0,9.0,0.0,3.0,0.0, negative
607,8.0,1.0,2.0,9.0,8.0,2.0,6.0,9.0,0.0,3.0,0.0, negative
608,7.0,1.0,3.0,9.0,8.0,5.0,8.0,9.0,0.0,3.0,0.0, negative
609,8.0,1.0,8.0,8.0,7.0,9.0,8.0,8.0,3.0,9.0,2.0, negative
610,3.0,5.0,3.0,6.0,2.0,4.0,2.0,2.0,2.0,7.0,8.0, negative
611,0.0,7.0,3.0,5.0,2.0,1.0,0.0,2.0,7.0,1.0,5.0, negative
612,6.0,9.0,2.0,5.0,4.0,0.0,0.0,2.0,3.0,0.0,7.0, negative
613,6.0,7.0,9.0,1.0,6.0,6.0,5.0,2.0,1.0,4.0,4.0, negative
614,3.0,9.0,5.0,5.0,8.0,1.0,7.0,2.0,3.0,0.0,6.0, negative
615,2.0,8.0,5.0,6.0,0.0,1.0,0.0,1.0,5.0,0.0,9.0, negative
616,5.0,2.0,7.0,6.0,9.0,9.0,7.0,6.0,2.0,6.0,3.0, negative
617,5.0,2.0,7.0,6.0,9.0,9.0,7.0,6.0,2.0,6.0,3.0, negative
618,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
619,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
620,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
621,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
622,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
623,4.0,3.0,7.0,1.0,8.0,2.0,0.0,2.0,4.0,5.0,6.0, negative
624,1.0,4.0,5.0,5.0,7.0,5.0,8.0,1.0,4.0,1.0,6.0, negative
625,4.0,3.0,7.0,1.0,4.0,8.0,5.0,0.0,5.0,0.0,8.0, negative
626,8.0,1.0,4.0,9.0,9.0,5.0,9.0,9.0,0.0,3.0,0.0, negative
627,2.0,7.0,4.0,4.0,6.0,4.0,0.0,2.0,7.0,8.0,6.0, negative
628,3.0,8.0,3.0,5.0,6.0,2.0,0.0,2.0,6.0,8.0,8.0, negative
629,2.0,5.0,4.0,0.0,4.0,7.0,3.0,3.0,7.0,7.0,3.0, negative
630,0.0,3.0,7.0,7.0,1.0,2.0,1.0,3.0,6.0,3.0,7.0, negative
631,0.0,3.0,2.0,4.0,8.0,0.0,1.0,6.0,9.0,6.0,1.0, negative
632,0.0,6.0,7.0,2.0,6.0,6.0,1.0,1.0,6.0,9.0,6.0, negative
633,1.0,3.0,3.0,5.0,5.0,9.0,7.0,5.0,3.0,9.0,3.0, negative
634,1.0,7.0,2.0,3.0,7.0,1.0,4.0,0.0,7.0,2.0,8.0, negative
635,1.0,7.0,2.0,3.0,7.0,1.0,4.0,0.0,7.0,2.0,8.0, negative
636,1.0,6.0,2.0,3.0,7.0,1.0,4.0,0.0,7.0,2.0,8.0, negative
637,0.0,7.0,0.0,3.0,1.0,3.0,4.0,0.0,9.0,4.0,9.0, negative
638,3.0,3.0,2.0,2.0,6.0,6.0,4.0,5.0,8.0,7.0,3.0, negative
639,4.0,9.0,1.0,6.0,4.0,5.0,4.0,1.0,3.0,3.0,9.0, negative
640,4.0,8.0,1.0,3.0,5.0,9.0,7.0,0.0,1.0,4.0,7.0, negative
641,4.0,9.0,1.0,6.0,4.0,5.0,4.0,1.0,3.0,3.0,9.0, negative
642,8.0,1.0,6.0,0.0,7.0,8.0,4.0,5.0,1.0,9.0,2.0, negative
643,7.0,4.0,4.0,4.0,3.0,9.0,7.0,3.0,1.0,7.0,4.0, negative
644,2.0,6.0,3.0,4.0,5.0,4.0,7.0,0.0,4.0,0.0,8.0, negative
645,2.0,6.0,3.0,4.0,5.0,4.0,7.0,0.0,4.0,0.0,8.0, negative
646,1.0,7.0,8.0,6.0,6.0,1.0,0.0,1.0,5.0,7.0,9.0, negative
647,7.0,5.0,2.0,8.0,6.0,2.0,4.0,7.0,1.0,6.0,5.0, negative
648,1.0,7.0,8.0,6.0,6.0,1.0,0.0,1.0,5.0,7.0,9.0, negative
649,7.0,5.0,2.0,8.0,6.0,2.0,4.0,7.0,1.0,6.0,5.0, negative
650,4.0,8.0,1.0,4.0,7.0,1.0,5.0,0.0,5.0,5.0,9.0, negative
651,1.0,9.0,0.0,7.0,6.0,4.0,2.0,3.0,6.0,9.0,9.0, negative
652,0.0,2.0,4.0,8.0,1.0,3.0,6.0,8.0,9.0,2.0,3.0, negative
653,0.0,5.0,2.0,8.0,2.0,3.0,4.0,8.0,8.0,0.0,2.0, negative
654,6.0,4.0,7.0,1.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0, negative
655,0.0,3.0,3.0,1.0,1.0,2.0,2.0,0.0,7.0,1.0,7.0, negative
656,2.0,3.0,1.0,8.0,2.0,6.0,2.0,3.0,2.0,7.0,9.0, negative
657,2.0,8.0,1.0,3.0,3.0,2.0,6.0,2.0,7.0,7.0,6.0, negative
658,2.0,8.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0, negative
659,2.0,9.0,3.0,5.0,2.0,7.0,6.0,4.0,6.0,4.0,4.0, negative
660,0.0,9.0,0.0,3.0,4.0,2.0,5.0,0.0,8.0,9.0,9.0, negative
661,2.0,9.0,3.0,5.0,2.0,7.0,6.0,4.0,6.0,4.0,4.0, negative
662,8.0,7.0,8.0,1.0,8.0,4.0,1.0,4.0,5.0,6.0,5.0, negative
663,3.0,9.0,0.0,5.0,4.0,5.0,6.0,2.0,6.0,6.0,9.0, negative
664,0.0,4.0,7.0,3.0,6.0,0.0,0.0,1.0,1.0,4.0,5.0, negative
665,0.0,5.0,6.0,8.0,6.0,7.0,5.0,8.0,5.0,6.0,2.0, negative
666,4.0,3.0,8.0,3.0,6.0,4.0,2.0,5.0,5.0,7.0,3.0, negative
667,0.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,8.0,3.0,7.0, negative
668,1.0,5.0,3.0,0.0,7.0,5.0,2.0,2.0,8.0,5.0,5.0, negative
669,0.0,9.0,1.0,6.0,3.0,8.0,3.0,1.0,6.0,7.0,9.0, negative
670,2.0,8.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,4.0,8.0, negative
671,1.0,6.0,8.0,8.0,8.0,9.0,8.0,7.0,2.0,7.0,3.0, negative
672,1.0,6.0,8.0,8.0,8.0,9.0,8.0,7.0,2.0,7.0,3.0, negative
673,1.0,6.0,8.0,8.0,8.0,9.0,8.0,7.0,2.0,7.0,3.0, negative
674,1.0,1.0,6.0,6.0,4.0,4.0,3.0,7.0,7.0,7.0,1.0, negative
675,2.0,1.0,7.0,6.0,3.0,4.0,4.0,7.0,7.0,7.0,1.0, negative
676,1.0,1.0,6.0,6.0,4.0,4.0,3.0,7.0,7.0,7.0,1.0, negative
677,1.0,6.0,9.0,7.0,1.0,6.0,2.0,4.0,6.0,5.0,6.0, negative
678,1.0,8.0,3.0,4.0,3.0,7.0,8.0,3.0,7.0,7.0,5.0, negative
679,1.0,6.0,9.0,7.0,1.0,6.0,2.0,4.0,6.0,5.0,6.0, negative
680,4.0,8.0,6.0,8.0,2.0,4.0,3.0,5.0,3.0,8.0,9.0, negative
681,4.0,8.0,6.0,8.0,2.0,4.0,3.0,5.0,3.0,8.0,9.0, negative
682,1.0,0.0,3.0,1.0,5.0,6.0,0.0,2.0,7.0,2.0,3.0, negative
683,2.0,3.0,8.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,6.0, negative
684,0.0,5.0,7.0,1.0,4.0,7.0,0.0,0.0,5.0,8.0,6.0, negative
685,1.0,8.0,1.0,5.0,4.0,6.0,3.0,0.0,4.0,4.0,9.0, negative
686,1.0,8.0,1.0,5.0,4.0,6.0,3.0,0.0,4.0,4.0,9.0, negative
687,1.0,9.0,4.0,1.0,5.0,1.0,0.0,2.0,9.0,2.0,6.0, negative
688,0.0,3.0,5.0,2.0,8.0,0.0,0.0,1.0,5.0,1.0,6.0, negative
689,6.0,5.0,3.0,3.0,5.0,3.0,0.0,3.0,1.0,0.0,5.0, negative
690,3.0,0.0,3.0,0.0,4.0,7.0,7.0,4.0,4.0,6.0,2.0, negative
691,3.0,0.0,3.0,0.0,4.0,7.0,7.0,4.0,4.0,6.0,2.0, negative
692,1.0,3.0,6.0,0.0,6.0,8.0,5.0,2.0,7.0,4.0,5.0, negative
693,3.0,7.0,9.0,6.0,5.0,7.0,3.0,5.0,4.0,6.0,6.0, negative
694,0.0,5.0,6.0,0.0,1.0,8.0,3.0,0.0,7.0,3.0,5.0, negative
695,2.0,9.0,0.0,4.0,6.0,1.0,4.0,2.0,4.0,9.0,9.0, negative
696,1.0,7.0,6.0,8.0,2.0,1.0,1.0,6.0,2.0,3.0,6.0, negative
697,1.0,8.0,4.0,1.0,3.0,5.0,1.0,1.0,8.0,7.0,6.0, negative
698,0.0,9.0,0.0,6.0,5.0,9.0,2.0,2.0,8.0,2.0,7.0, negative
699,2.0,7.0,3.0,7.0,0.0,4.0,6.0,5.0,3.0,0.0,5.0, negative
700,2.0,8.0,9.0,4.0,5.0,5.0,4.0,4.0,8.0,7.0,5.0, negative
701,2.0,3.0,3.0,6.0,1.0,8.0,4.0,4.0,5.0,9.0,6.0, negative
702,2.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0, negative
