,0,1,2,3,4,5,6,7,8,9,10,Class
569,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
570,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
571,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
572,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
573,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
574,1.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
575,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
576,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
577,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
578,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
579,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
580,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
581,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
582,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
583,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
584,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
585,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
586,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
587,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
588,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0, negative
589,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
590,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
591,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
592,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
593,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
594,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
595,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
596,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
597,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0, negative
598,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
599,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
600,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
601,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
602,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
603,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
604,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
605,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
606,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
607,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
608,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0, negative
609,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
610,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
611,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
612,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
613,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
614,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
615,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
616,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
617,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
618,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
619,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
620,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
621,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
622,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
623,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
624,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
625,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
626,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
627,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
628,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
629,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
630,2.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
631,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
632,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
633,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
634,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
635,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
636,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
637,1.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
638,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
639,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
640,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
641,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
642,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
643,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
644,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
645,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
646,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0, negative
647,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
648,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
649,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
650,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
651,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
652,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
653,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
654,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
655,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
656,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
657,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
658,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
659,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
660,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
661,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
662,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
663,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
664,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
665,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
666,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
667,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
668,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
669,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
670,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
671,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
672,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
673,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
674,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
675,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
676,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
677,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
678,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
679,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
680,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
681,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
682,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
683,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
684,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
685,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
686,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
687,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
688,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
689,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
690,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
691,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
692,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
693,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
694,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
695,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
696,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
697,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
698,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
699,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
700,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
701,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
702,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
703,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
704,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
705,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
706,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
707,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
708,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
709,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
710,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
711,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
712,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
713,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
714,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
715,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
716,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
717,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
718,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
719,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
720,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
721,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
722,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
723,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
724,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
725,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
726,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
727,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
728,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
729,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
730,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
731,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
732,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
733,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
734,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0, negative
735,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
736,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
737,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
738,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
739,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
740,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
741,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
742,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
743,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
744,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
745,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
746,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
747,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
748,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
749,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
750,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
751,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
752,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
753,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0, negative
754,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
755,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
756,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
757,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
758,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
759,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
760,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
761,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
762,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
763,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
764,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
765,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
766,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
767,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
768,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
769,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
770,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
771,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
772,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
773,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
774,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
775,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
776,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
777,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
778,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
779,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
780,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
781,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
782,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
783,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
784,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
785,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
786,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0, negative
787,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
788,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
789,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
790,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
791,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
792,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
793,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
794,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
795,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
796,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
797,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
798,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
799,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
800,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
801,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
802,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0, negative
803,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
804,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
805,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
806,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
807,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
808,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0, negative
809,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
810,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
811,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
812,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
813,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
814,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
815,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
816,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
